Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,104.06907938030363,104.09573533377653,103.90913688023088,103.9713363647461,4867900,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,103.9712954140533,104.15789379410433,103.77580945993337,104.06903839111328,10966400,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,103.58924108299038,103.61589703368494,103.12718200683594,103.12718200683594,10650100,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,102.98499213246178,102.99387970715928,102.7539626449588,102.816162109375,10528000,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,102.54070281982422,102.71841362886589,102.51404687639125,102.54070281982422,6742100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,102.16750201541713,102.38075633368543,101.94536012327816,102.14972686767578,10295500,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,102.36297141559083,102.50514546702115,102.06974929817164,102.25634765625,8364000,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,102.15862590519917,102.41631134250426,102.11419481009256,102.38076782226562,7307900,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,102.57639451907727,102.84315276484027,102.48747736513761,102.79869079589844,19830100,0.08,0.0,0.0
2021-10-04 00:00:00-04:00,102.62086065698426,102.85204390983041,102.48748152868424,102.67420959472656,7691800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,102.51414904530111,102.54082351236326,102.24739080679196,102.35409545898438,6861900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,102.38963868224631,102.487449560227,102.30072155242992,102.38074493408203,7473500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,102.14959030259037,102.17627155631219,101.9628622302047,101.97175598144531,8160200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,101.91839038042893,101.91839038042893,101.63385144274612,101.74944305419922,9455100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,101.57160181861002,101.65162520938938,101.48267789470904,101.5004653930664,2261300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,101.67831352104311,101.99842069564335,101.61607083620105,101.96285247802734,7938400,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,102.02507580025852,102.30072773848262,101.97172687593114,102.15845489501953,11662400,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,102.27406741484333,102.44301475503211,102.16736954436112,102.3985595703125,9518200,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,102.02508748405887,102.05176194927729,101.8383594435866,101.89170837402344,8689700,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,101.58938947775617,101.82946645044905,101.42933590131314,101.74944305419922,8703300,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,101.60716869029791,101.65163065463011,101.36709172115653,101.38487243652344,7445200,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,101.38486350166649,101.55381081050793,101.31373386252407,101.34040832519531,6230000,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,101.27816205853976,101.32261723343406,101.03807833512924,101.07364654541016,7103900,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,101.17147412924616,101.4115578922901,101.0736632308125,101.33152770996094,10204600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,101.34931105099719,101.56271355521174,101.34931105099719,101.45600891113281,4835000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,101.47381512067918,101.58051300048828,101.27819329576978,101.58051300048828,5603100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,101.93617177109572,102.30962785728809,101.65163283152864,102.14957427978516,16140300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,102.04288898539934,102.1762681137365,101.77613072872501,101.8828353881836,9940400,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,101.60718467161833,102.13180744069204,101.53605501501974,101.92729187011719,11254300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,101.63453323226642,101.99935335979852,101.60783990448853,101.91927337646484,14479000,0.081,0.0,0.0
2021-11-02 00:00:00-04:00,102.03495307773362,102.29299991021666,102.02605982708111,102.16842651367188,12191100,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,102.18620263067629,102.22179599352752,101.67900909034078,101.84807586669922,17031100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,102.02603727821577,102.47983735587374,102.02603727821577,102.3997573852539,12665400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,102.6311317092913,103.04934532743812,102.52435838635427,102.96036529541016,12955100,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,102.79128198617263,102.79128198617263,102.47095528002727,102.51544189453125,7404300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,102.95147480240948,103.20062841942989,102.90698817664084,102.98706817626953,12345400,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,102.80907853487534,102.83577186040974,101.91926481044894,102.10612487792969,19425100,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,102.10611183686783,102.15060523290241,101.7768783569336,101.7768783569336,3746100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,102.15063001718613,102.27520340982063,101.90147644317636,101.99046325683594,10613400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,101.92817571036613,101.95486903874506,101.554448746839,101.59004211425781,8021400,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,101.59895582101288,101.79471597378082,101.48328245289618,101.5010757446289,6573700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,101.50107117518225,101.87479138341942,101.48327788425055,101.86589813232422,10006200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,101.71462428632901,101.95487783996057,101.69683099545395,101.92818450927734,10183400,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,102.25742719700659,102.42649403592866,102.14175381648968,102.20404052734375,10731600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,101.73240509942094,101.83028515254999,101.39427153816057,101.45655822753906,10876200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,101.278607336774,101.3319939928474,101.03836059570312,101.03836059570312,11543700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,101.0561675137711,101.36760103076844,100.99388081037164,101.34980773925781,8322900,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,102.31081762344806,102.67563783656989,102.25742416662521,102.65784454345703,13878500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,102.05275532731847,102.50655551492413,102.0260619973112,102.42647552490234,13908200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,103.05821381768853,103.35185394335485,102.52432700022014,103.04042053222656,19416800,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,102.67354398002868,103.23455047607422,102.54887586979633,103.23455047607422,24991000,0.088,0.0,0.0
2021-12-02 00:00:00-05:00,103.20784899697587,103.252369445068,102.77151055981481,103.0119400024414,11448900,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,102.84275579138998,103.86682132323975,102.75370809164303,103.61748504638672,19790900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,103.46607169682466,103.54621256396456,102.98520611227939,103.10096740722656,9863200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,102.81603641993522,103.02975224617545,102.63794103038562,102.70917510986328,7678400,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,102.55779509962024,102.58450872911821,102.24612476563763,102.37969970703125,11126500,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,102.62902501688085,102.79822037750863,102.49545008974856,102.63793182373047,9198400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,102.7982295985417,102.99413860338842,102.65574785177913,102.70917510986328,5051500,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,102.96741465817956,103.28799178352557,102.94960783739518,103.19894409179688,5706900,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,102.98524595245581,103.12772092489988,102.78933692067875,103.02086639404297,4749500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,102.77151335354374,103.05647004591195,102.65574523877002,102.86946105957031,8428000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,103.0174321376429,103.3115655577623,102.99960216058751,103.16895294189453,9085400,0.106,0.0,0.0
2021-12-17 00:00:00-05:00,103.49874027487328,103.69482242291349,103.33830448091759,103.40069580078125,7933100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,103.57001974357583,103.70371734602728,103.28480136507928,103.3115463256836,13772100,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,102.93718818029784,102.9817563129811,102.70545293074329,102.90153503417969,7672800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,103.06199459156349,103.07090958018732,102.8035143226232,102.99960327148438,5538200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,102.92828764390026,102.93719583098516,102.66089242821141,102.78567504882812,7209700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,102.75004378493256,102.8748264321269,102.72330561769724,102.82135009765625,3471800,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,102.9906780438665,103.01741620517048,102.75002099184516,102.80349731445312,8314500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,102.4737225929823,102.56285206839333,102.20632736660613,102.27763366699219,11879900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,102.48267266657517,102.6252785160268,102.31332184521504,102.61636352539062,10296000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,102.64307800029081,102.77676881938444,102.5004653930664,102.5004653930664,7584500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,101.93896904445631,101.97462220517825,101.54679107666016,101.54679107666016,27744600,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,101.31499753145957,101.51108641587503,101.2347830606396,101.4932632446289,15911800,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,101.51110674765508,101.52002173513455,100.99414627613383,101.0654525756836,13715700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,100.83369536452304,100.90500165336792,100.70000457311637,100.81587219238281,10957400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,100.68218816383181,100.71784131305712,100.24544898607184,100.48609924316406,13318200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,100.22762376384506,100.49501899564243,100.16523244977812,100.45936584472656,8430700,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,100.41481665352785,100.70894328391404,100.32568036538362,100.70003509521484,8086500,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,100.8693705282104,101.10111261747336,100.70002655541437,100.71784973144531,7996500,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,100.78026175892879,101.07439522496205,100.70004725008965,101.03874206542969,8431100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,100.78026807896475,100.79809125977621,100.31679057626876,100.3435287475586,10595700,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,99.9156561741947,100.00478564158298,99.55022331785993,99.58587646484375,11594100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,99.74633121945122,100.02263466101014,99.68393310024112,99.82654571533203,10349700,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,99.98699759879477,100.04047393798828,99.85329995066616,100.04047393798828,8297300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,100.60199646253548,100.76243227031344,100.40590749745746,100.61981964111328,13250000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,100.93176386550013,100.97633200668506,100.51284781887874,100.53067779541016,22377400,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,100.61980739153421,100.79806635618851,100.33458896800116,100.39698028564453,13534000,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,100.41480886867251,100.50393834976275,99.68392944335938,99.68392944335938,12694700,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,99.92458527832024,100.29001818628335,99.90675530223808,100.10284423828125,11609400,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,99.96025440014643,100.41482366085617,99.93351623189488,100.33460235595703,6713500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,100.14742837805173,100.40590867139082,100.0850370520833,100.33460235595703,8258600,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,100.36848036940644,100.40416775700524,100.03837713912249,100.19896697998047,16338700,0.108,0.0,0.0
2022-02-02 00:00:00-05:00,100.2792799625646,100.64506382724441,100.2792799625646,100.40418243408203,5997100,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,99.95808896919371,100.06515113557515,99.85102680281229,99.9759292602539,8032600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,99.40495645755655,99.43172030066184,99.11054057004985,99.20867919921875,8616400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,99.23543548583984,99.34249084276601,99.11052622497054,99.23543548583984,10294700,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,98.9678038125069,99.02133150196693,98.8607416269122,98.91427612304688,8111500,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,99.14621142774301,99.36033575022276,99.01239223453454,99.0480728149414,10113400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,98.6823129141407,98.7447641549907,98.10240464529065,98.13809204101562,16633900,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,98.55738768299815,99.23543443191352,98.06669461338707,99.15513610839844,18315600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,98.61985173634785,98.87858022427838,98.32543585628824,98.46818542480469,11090000,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,98.18272115967345,98.3522278123971,98.10242280276138,98.17379760742188,8490500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,98.42354769726728,98.44138798513961,98.08452777431519,98.37893676757812,9007700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,98.61091101447188,98.9410142291762,98.60198746632504,98.90532684326172,8749500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,99.06594972496484,99.23546316294015,99.00349848044897,99.2265396118164,8486800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,99.0034651943817,99.22650625076027,98.88747948879423,99.21758270263672,8392500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,98.85182266398904,98.9410377466445,98.59309415961606,98.70014953613281,7941800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,99.49416711833958,99.52093776693025,98.78936325895252,98.9321060180664,19162100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,98.78042439589747,98.92316713288253,98.56630688708344,98.90532684326172,8101900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,99.58338256741962,100.04730501291375,99.547695178278,100.02946472167969,12291800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,100.54828426642673,101.34302594351374,100.50363991466897,101.00370025634766,28285600,0.101,0.0,0.0
2022-03-02 00:00:00-05:00,100.42326218420786,100.5125576943131,99.46778591917924,99.48564910888672,12303800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,99.73567747663934,100.10179110535917,99.55707964681575,99.91426849365234,12247400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,100.79832071719734,101.17337280963403,100.70009359927482,100.90547943115234,20102300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,100.43223094000965,100.97694260985443,100.40544295834732,100.47687530517578,13633200,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,99.89640555790282,100.07499656318959,99.6999513644013,99.82496643066406,10819400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,99.41422525283762,99.50352077666507,99.10168751303569,99.2088394165039,7932300,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,98.8695311899752,98.96775832740444,98.54806179708191,98.7534408569336,11100100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,98.64626724040744,98.85164625509253,98.53910852873815,98.72663116455078,5567600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,97.93188009952928,97.99438763882884,97.47647094726562,97.47647094726562,8622500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,97.99437626005233,98.04795901095213,97.36036934568664,97.43180847167969,9294400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,97.33360928271017,97.44076800242271,96.66388261333373,97.29788970947266,12847300,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,97.36038172245026,97.54790434241295,96.93176053762436,97.1103515625,7215900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,97.2711106820299,97.53007250221829,97.2711106820299,97.39612579345703,7509200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,96.69065010587295,96.8424531503635,96.05664314405017,96.12808227539062,11003600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,95.72624951894096,95.76196908731562,95.52087051680046,95.60123443603516,7710300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,95.83342912408719,96.24419403076172,95.62804326434366,96.24419403076172,11222700,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,95.68160893748754,95.99414665706455,95.64588936770569,95.7083969116211,11112300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,95.27083911272624,95.27976389509561,94.62790051596085,94.72612762451172,9055600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,94.87793740121954,95.27977064626484,94.7618539068937,94.94044494628906,12858500,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,95.17263580835106,95.52982476398275,94.96724994469872,95.41373443603516,7539900,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,95.2172806058992,95.8155750047679,95.15477304933832,95.78878021240234,6430100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,95.93163425282864,96.10130049749355,95.7887559809401,95.96735382080078,9147200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,95.03849789924571,95.66428460895307,94.94016008515582,95.34245300292969,10237000,0.121,0.0,0.0
2022-04-04 00:00:00-04:00,95.44082308397716,95.45869959236032,95.1011080402731,95.2799072265625,7372100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,95.00273897127633,95.02062229427388,94.0461858055869,94.14452362060547,9675600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,93.55452044252776,94.15348228179299,93.55452044252776,93.81377410888672,9054400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,93.58135223388672,93.84060593798488,93.38467653970937,93.58135223388672,5518900,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,93.04495068845904,93.34889901606034,92.97343102767394,93.10752868652344,8091800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,92.77672913208389,92.88400859292128,92.54429371051373,92.66051483154297,7356400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,93.14328851691599,93.50087317986099,93.00024919534579,93.10752868652344,12211000,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,93.36679929350329,93.7869688512904,93.25057811850341,93.31315612792969,6346100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,93.17902709276011,93.21478009450699,92.3655064830003,92.47278594970703,6158700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,92.55325489821062,92.5711382223675,92.17778693679352,92.20460510253906,4591500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,91.84698395145989,92.01684137358791,91.53409408476688,91.59667205810547,7004900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,91.97220508099554,92.45495271195114,91.864932376667,92.31192016601562,7479300,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,92.05263437127755,92.06157603368835,91.42684759183194,91.80232238769531,9137500,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,91.56989284197186,92.0973350100558,91.52519134751134,91.8470230102539,5451600,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,92.57113988795835,92.9555495183704,92.3833990833821,92.43704223632812,8617400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,93.06284333663505,93.21481752679803,92.75889495630908,93.05390167236328,9575400,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,93.00023395097013,93.08963010205278,92.49066838726098,92.53536987304688,7908900,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,92.22248332602422,92.42809379902789,92.04368419679342,92.40127563476562,6943500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,91.72185008021091,92.26717547361837,91.67715541449064,91.90958404541016,10012500,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,91.4307440272945,91.49339820334794,91.13537141355982,91.2248764038086,11327000,0.125,0.0,0.0
2022-05-03 00:00:00-04:00,91.76189435784462,91.83350106687753,91.31436266957643,91.33226776123047,8129100,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,91.29646253120289,91.99461085795251,91.12639830794129,91.92300415039062,11934700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,91.19801368292666,91.32332201867347,90.53566864700898,91.0010986328125,11675700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,90.53567256382328,90.94740094605983,90.39245912889278,90.48196411132812,12538400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,90.52672516526648,91.19802281489747,90.4819692571073,91.15326690673828,7301200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,91.57393635268905,91.81560730031205,91.40387894639757,91.45758056640625,8054600,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,91.23383088381794,92.05728773761643,91.10852252905701,92.021484375,7167900,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,92.29896247760222,92.7017383730113,92.20050493360561,92.32581329345703,8132400,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,92.07518668879881,92.13784086199813,91.7887666357744,91.84246826171875,6016900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,92.17363145034437,92.48690227293314,92.07517393056051,92.22733306884766,3315600,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,91.60974249594018,91.87826426173658,91.50233925265536,91.52919006347656,4286800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,91.52920172345696,92.2810518373982,91.46654754729519,92.1825942993164,4465500,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,92.99709853468921,93.02394934694351,92.44215670919458,92.51376342773438,5137600,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,92.4600692051175,93.0776584227849,92.43321156192059,92.94339752197266,5908800,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,92.70172474324215,92.88073470848369,92.37054879587363,92.37950134277344,5720600,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,92.85389350953159,93.5072929250138,92.8270426948448,93.17611694335938,6786600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,93.50727286757648,93.50727286757648,93.14924614803247,93.36405944824219,4274500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,93.41779348306301,93.45359684770352,92.97920738781194,93.3193359375,3478900,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,93.48937929412406,93.61468763708433,93.28351851445758,93.45358276367188,2508200,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,92.74648810684076,92.75543382566745,92.32580714302384,92.47796630859375,6773200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,92.54874453289698,92.63836823413507,91.78699093367221,91.95726776123047,5555900,0.129,0.0,0.0
2022-06-02 00:00:00-04:00,92.22613404970782,92.23509095082929,91.87661662342647,92.09170532226562,3014300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,91.7332342052335,91.99312793076277,91.70634982627001,91.91246795654297,2687800,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,91.68843931017378,91.77806303973732,91.16865860029041,91.22242736816406,4800600,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,91.46434827808291,91.79593813588001,91.44642764346044,91.58981323242188,3230000,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,91.41955966433055,91.56294527900094,91.24031909933203,91.24928283691406,2917900,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,91.13278439322485,91.35682997834944,90.971471298442,91.16863250732422,4178600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,90.70261701760938,90.79223388731195,90.15594522389613,90.27245330810547,4443400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,89.31352623919219,89.43899120709676,88.20225532728314,88.66827392578125,9200800,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,88.86546581793858,88.9909308291918,87.81692702770769,87.96031951904297,7829800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,88.6772333228519,89.22390505725855,88.18433717429598,89.18805694580078,10256200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,88.31876557340424,89.81538832554797,88.21122123940785,89.77057647705078,9168800,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,89.85126858586031,90.03050236932307,89.21497976603777,89.79749298095703,7029700,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,89.31354603427273,89.5734329272982,89.21496541802328,89.33146667480469,10342000,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,90.37101625731367,90.62195303469329,90.25451502438347,90.46063995361328,9501900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,91.01627107650303,91.5629428197409,90.8728854656838,90.97146606445312,9247200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,90.85495995992866,91.195513612995,90.57714563228268,90.64884185791016,5127000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,90.1290596384161,90.53233896533563,90.02151529381746,90.13802337646484,5439400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,90.03945760244636,90.28142387099231,89.9139925984107,90.2545394897461,3763300,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,90.40686685564157,90.98042297363281,90.32621373154667,90.98042297363281,3559600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,91.50022565735523,91.89454811847322,91.41957251976076,91.6794662475586,5409500,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,92.5545612731079,93.31747083245327,92.42890590322531,92.66226196289062,63222900,0.155,0.0,0.0
2022-07-05 00:00:00-04:00,93.12005027212759,93.36238377550734,92.84181424089398,93.00337219238281,6651400,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,93.34437538582318,93.35335272389007,92.19552263055316,92.21347045898438,4754700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,92.24043046004967,92.24043046004967,91.57625099402627,91.64805603027344,4058100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,91.39673594228033,91.4057064351187,90.98386729746787,91.09156799316406,3664900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,91.5762531394493,91.96219665868817,91.53138012652242,91.80961608886719,2765700,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,92.29426692746355,92.4737726300509,91.95319650576252,92.0250015258789,3669200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,91.46852177882468,92.49171925947273,91.3518369193646,92.41991424560547,6809400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,91.72880502722502,92.12372576464634,91.4864716596185,91.90831756591797,5370400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,91.97116999980969,92.43788903063886,91.94424482368368,92.22248077392578,3834000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,91.92628374908607,92.0878416423133,91.57624278837784,91.95320892333984,3150700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,91.83652552826489,91.91730789401822,91.44160473503557,91.53136444091797,2996100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,91.98012010937109,91.98909060028727,91.36979118962437,91.44158935546875,53057500,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,91.80959328292903,92.48274993896484,91.71984043166498,92.48274993896484,5344300,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,93.34438685348898,93.757255435155,93.1828289869498,93.5418472290039,7747100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,92.96743678496243,93.25465005850825,92.94051161052136,93.20977020263672,2994500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,93.83805537081543,93.97268124506449,93.20977161759947,93.24567413330078,4736300,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,93.47005320900092,93.89189917947232,93.3623456694005,93.43415069580078,7475300,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,94.33167926209458,94.52913963212252,94.01754087691522,94.35860443115234,5768100,0.0,0.0,0.0
