Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,41.2371814993708,41.452857138270176,40.417613413363355,40.84896469116211,25661700,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,41.539121797739305,42.600245352816614,41.539121797739305,42.10850524902344,39626100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,42.3414384293135,43.71313218505889,42.143013966949745,43.5837287902832,24867100,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,43.350802098158375,44.13586126819851,43.26453316160631,43.91156005859375,27751500,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,44.87778184336984,45.654212073791214,44.817392935146465,45.473045349121094,40848700,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,45.90439857818318,46.439276490011125,45.524810668357475,45.628334045410156,66487600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,45.585199579217274,45.91302744599105,45.024441645863355,45.628334045410156,34947200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,45.49892930351679,45.74911051642866,44.93817138671875,44.93817138671875,44599400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,45.26599745960772,46.491033327965276,45.26599745960772,46.447898864746094,41656000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,46.94826367007074,47.72469715706304,46.73258806712271,47.20707702636719,57407900,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,47.879992876551995,48.35447863425592,46.99141027807286,47.483150482177734,49014800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,46.69809032407406,47.241590565409915,46.154586791789114,46.98278045654297,50087400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,47.103556715917854,47.60392576185052,46.87062992937566,47.345115661621094,38798100,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,47.84547370470307,48.91522611509359,47.73332476361456,48.80307388305664,43100200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,49.536380349238335,49.68304149849623,48.57878325398617,48.621917724609375,43010700,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,48.527022034695015,49.13091452264997,48.3286008284004,48.66505432128906,35519100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,48.31134427060363,48.8721022615528,47.767840726093574,48.621917724609375,28951300,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,49.17404006535469,49.42422456779559,48.72543439265164,49.2171745300293,23393300,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,49.76930271986351,49.959098310304796,49.43284929386206,49.45873260498047,22677400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,49.94184989023559,50.21791444183913,49.217179619539046,49.49324417114258,32628800,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,49.70029295116932,50.226542017540915,49.43285398389634,50.05400085449219,22276300,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,49.6744172373798,50.46810204892087,49.47599274354529,50.459476470947266,25106300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,50.07125543585461,50.252422176620684,49.122280681984236,49.52775192260742,32120900,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,49.708913185311026,50.03674103077134,49.24305637338685,49.99360656738281,21502500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,50.60612419492688,51.0029665211957,50.33868525803341,50.72690200805664,25056100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,50.89945531231109,51.25316325996206,50.70965968007664,51.020233154296875,22751600,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,50.46809667123159,50.744161210259854,49.44148187240455,49.55363082885742,34003800,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,49.28619364050414,49.95047494551181,49.2775647727664,49.9073371887207,23367500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,50.157526502240444,50.26967875693191,49.372467301298414,49.57951736450195,21998900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,50.071256446457504,50.57162221071268,49.933224171047556,50.433589935302734,24828400,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,50.14026936936759,50.528486160229,49.795190337117724,49.959102630615234,17062700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,49.35521019155842,50.062625991990544,49.148163430477716,49.545005798339844,23337400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,50.27829878184491,50.40770546842417,49.16541509924798,49.614017486572266,38181600,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,50.29555243658991,50.485348029673794,49.84694676535899,50.261043548583984,22603500,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,50.68377190238995,51.24452984407253,50.44221625536305,50.71828079223633,20011200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,50.77866945631692,50.942581745864416,50.053999227821976,50.92532730102539,19689000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,50.709655616184406,50.87357120941404,49.286198361350586,49.57951736450195,36016500,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,49.614008060755744,50.105751401764834,49.614008060755744,49.76929473876953,24498300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,49.56225250152368,49.846942576275765,49.34657690603485,49.648521423339844,17095000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,49.60539460523043,50.355944871704736,49.18266892492485,50.062625885009766,21375700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,50.20928419541445,50.545737630710036,49.89871078100353,50.14026641845703,20479400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,49.648527760505225,50.364572408579726,49.19992206971436,49.37246322631836,23669500,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,49.26031025500755,49.648527028908774,48.48387999815392,49.07914352416992,28955500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,48.01802117010119,48.14742786188967,47.06042086552331,47.163944244384766,45689800,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,47.09492229851216,48.725429243940496,47.08629672286816,48.00075912475586,33892900,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,48.6305421850136,49.63990588734102,48.58740771538146,49.475990295410156,33862300,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,49.21717793940208,50.243796040896584,49.148163449331676,49.959102630615234,21434300,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,47.48314877838834,48.1042923717887,46.7067151729516,47.94900894165039,44727200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,48.992871774585936,49.48461189626008,48.069780438043345,48.225067138671875,35441200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,47.319233772182635,48.03527847168334,46.86200247165027,47.094932556152344,46262000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,48.19918188220917,48.639161946544895,46.56867488237923,46.59455490112305,44774800,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,46.620446234991526,48.121546817570525,46.06831713376941,47.94900894165039,50371900,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,48.596030245922606,48.811705856903735,47.11218098926889,47.56941223144531,37940100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,48.302712077457485,48.846212256582156,47.707445275156125,48.27682876586914,31969500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,48.9497472794102,49.872838803931046,48.889355069357634,49.406978607177734,36843300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,49.68303936486113,49.92459502273683,49.2948225640259,49.398345947265625,23515000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,49.08777464763078,49.21717805091181,48.71681230118372,49.01875686645508,23399400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,49.54500436021,49.579513249704746,48.501135135110154,49.3810920715332,19525600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,48.941116479866835,49.087777628296166,47.77646932487413,48.0093994140625,28604000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,47.71607579711133,48.54426939578253,47.64705801841432,47.810970306396484,28798800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,47.741961011866714,47.862738846775486,46.51692163432947,47.57804870605469,33858100,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,47.992134225271066,48.863462179318184,47.80233864894563,47.879981994628906,26865900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,47.53490470083021,47.750580317968186,46.48240992704204,46.90513229370117,34635100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,45.64239278754629,46.358968481301936,45.14428537441277,46.324012756347656,36330800,0.695,0.0,0.0
2021-12-21 00:00:00-05:00,46.79590808099996,47.81834143414992,46.778430217387985,47.6435661315918,25159700,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,47.69599264867558,48.27274872808604,47.11923323570398,47.94941329956055,21103100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,48.159148083354516,48.639777631711944,47.95815766617091,47.97563552856445,16685300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,47.81833432550157,49.06797305271331,47.41635018930815,49.02427673339844,21742200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,49.146623899459094,49.469956008382276,48.71842461988952,48.98932647705078,17938500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,48.91067067827932,49.14661677770121,48.43877847943553,48.67472457885742,15109100,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,48.69220406265495,49.07670697811866,48.333916270148045,48.37760925292969,13590000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,48.25526704117949,48.7533743732891,48.17661833960635,48.49995040893555,13241200,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,48.569869849722146,50.08166995476548,48.543651389170826,50.003021240234375,32527100,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,50.684635694804896,51.93427439327549,50.51860101933492,51.73328399658203,39978800,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,52.24012590422777,52.81688194018674,51.64589200856568,51.72454071044922,45402000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,52.939229751478976,53.175172536018366,52.1352648305188,52.878055572509766,37340700,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,53.07904819295248,53.743190215021684,52.71201979461769,53.603370666503906,35584600,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,53.725712328260315,53.830576156206675,52.73823489221254,53.43733596801758,33236500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,53.90049457736827,55.35112383046768,53.44608015267236,55.25499725341797,38443900,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,55.552108787052184,55.70066893703903,54.957874854226965,55.35985565185547,30248400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,55.35986222230182,55.80553939159697,54.853017533301994,55.080223083496094,29777000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,55.132648992570005,56.46093638365813,55.09769327169797,56.37355041503906,32400500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,56.97651945751297,57.264899160398976,55.73562134264387,56.60075378417969,41066700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,57.03769185866306,57.09886270635619,55.7443634596876,56.190040588378906,32989000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,55.823021543779994,57.16878375260227,55.56086024770094,55.674461364746094,41990400,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,55.04526797544186,55.39481521492199,53.996619589878826,54.5733757019043,57269800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,53.28004233124349,55.13265231273479,52.29256482528789,54.940399169921875,62252800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,54.730674032111345,57.28238525699302,53.716981353789926,57.07265090942383,59217200,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,57.675621649414325,58.13877330198066,56.35607146912591,56.97652053833008,65362700,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,57.981473010813495,58.60192204925786,56.644448369238255,57.59697341918945,54450700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,57.21247487331712,57.911569376865934,56.15508918634027,57.352291107177734,52651200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,57.22120947277688,57.97273415184898,56.31238071302746,57.605709075927734,31649200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,57.26490279081521,59.799136097182036,57.133820493272985,59.6593132019043,45222300,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,59.35347026687302,59.965185549639806,58.61941992810152,59.85157775878906,32598500,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,59.60688955798245,59.72923127135243,58.63688978260377,59.28355407714844,30981300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,60.03507932035017,61.171117017524686,59.89526309121389,60.20985794067383,40866700,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,59.92147713038606,61.54688160073343,59.46706606003377,60.97886276245117,32582500,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,60.795353630295466,60.9176953356144,59.24860111755018,59.66805648803711,37882100,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,59.80786850150033,60.629304563794754,59.65930502883963,60.16615295410156,35395700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,59.869049692238484,60.94390990296871,59.397157404433926,59.79039764404297,37821600,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,60.19237607239671,61.608052879145454,59.816610376803546,61.5294075012207,46517000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,61.15363642407877,61.22354119815271,59.36219407938463,60.07876968383789,49816500,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,58.601923240656205,59.5894040312167,58.26985388952027,59.449581146240234,43046100,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,59.92146570285676,60.970110537298176,59.56318127348575,59.930206298828125,36722100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,59.87778084049249,60.46328087435614,59.370939518291735,59.83409118652344,33811400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,58.98642349023763,59.9389417952691,58.89029693340234,59.46705627441406,31645800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,61.26723639790725,61.26723639790725,57.62318759785787,58.505794525146484,46501400,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,58.84661149505087,59.56319383920888,58.505801518602524,59.1087760925293,33979000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,60.367157194509915,60.43706864475767,57.11634809634047,58.645626068115234,61742900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,58.776697614436536,60.25353839470277,58.776697614436536,60.19236755371094,39211500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,59.76418278471841,61.74787852199285,59.43211339571941,61.6779670715332,48197100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,62.2284970664653,63.34705346734473,61.42453548672347,62.29840850830078,62115500,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,63.25092046887375,64.22966055366471,62.945066275852,63.72281265258789,45454100,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,63.10236684294567,64.33453094022309,62.97128456302569,63.8975944519043,44559900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,63.88884971688863,65.77641175725408,63.722811728603794,65.74146270751953,52608400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,66.42309089525662,67.77759009185371,65.2258824436653,66.71146392822266,65607400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,68.23201650310925,70.10210449295175,65.82886536346722,67.76012420654297,98027200,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,65.27829695755864,67.235776873798,64.22965224088223,65.68901824951172,87018200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,66.46678742089789,67.87372367846633,65.9948951357082,67.6989517211914,68901300,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,66.61536075015955,67.99607541750554,66.5104935600436,67.15715789794922,45918900,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,65.72400013819184,66.18715185030163,64.27337414681256,65.14724731445312,50745000,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,62.621749932151474,63.48688243968887,61.55562367684141,62.761566162109375,62362200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,62.997512869907304,63.54805722736657,61.817785437973754,62.47319030761719,53768100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,63.582997640759245,64.78893991030513,63.18975081340712,64.6229019165039,38478200,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,64.50931443542119,64.99868125660429,64.07237786875832,64.5617446899414,29275400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,65.8674464716103,67.37606243247674,65.83215638276651,67.16432189941406,34357400,0.7,0.0,0.0
2022-03-22 00:00:00-04:00,66.88201427884152,67.25255688148506,65.91156030150155,66.67028045654297,33231100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,67.92304035194171,68.44356073627301,67.59661881704031,67.81717681884766,29331500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,68.0730155606286,68.6552851053748,67.53485357164926,67.98478698730469,26350300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,67.57897634401785,69.56399853465679,67.52604457282106,69.47577667236328,28041800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,68.04654829993154,68.07302091254708,67.32311836570693,67.75541687011719,34880200,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,66.23797466652039,67.61425431817094,65.45278879029459,67.57896423339844,36637000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,68.23181486407809,68.8493812593058,67.8083473030776,68.36415100097656,24868200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,67.72013442291973,68.99936821024446,67.42899622936977,67.43782043457031,32803300,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,67.34957895238512,68.61999502222426,67.30547139661827,67.98478698730469,24806300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,68.42591600157957,68.64647401523179,67.34959181801327,68.07302856445312,23003700,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,68.19652684253184,69.24637820004722,66.92611078468357,67.00550842285156,27288600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,67.73778026321556,68.34652257241264,67.02317440869503,67.40253448486328,32164200,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,67.72013156858404,68.51414173075517,66.46735698787127,68.28475952148438,27048700,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,68.47003353203016,70.35800967963257,68.47003353203016,70.1639175415039,26713100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,69.4140121973601,69.43165387530028,67.90539632488085,68.05537414550781,26230500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,69.43164757237471,70.44621559967754,69.05228758758827,69.18462371826172,31964700,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,70.03158234569469,70.41094242156437,68.87586043751124,70.21685028076172,24647900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,69.88159248411978,71.00203083845634,69.7757222261909,70.44622039794922,25934700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,71.02850582171821,71.90191368613807,70.58738978683394,71.47843933105469,30456600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,71.10791303978623,71.80487727633898,70.48152899372175,70.89617919921875,22863900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,71.0814482309785,71.54903022099671,70.3933081905066,71.16967010498047,26039700,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,71.59313439301233,71.91073847919644,68.64647575583678,68.91114807128906,32578900,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,68.63765077220386,69.62574628254654,67.19960833627951,67.22607421875,35749600,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,65.10872365564191,65.35574753628283,62.6384713874408,65.00285339355469,55362200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,65.4880804978766,66.87318438776732,64.92344585842017,65.09107208251953,44584300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,65.5057298169088,66.6879175349628,64.33235957312344,66.04389190673828,44566300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,66.48501427642712,68.60237274801912,65.17930775416134,68.04656219482422,43734800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,68.19655186093777,68.58472945254549,66.06154481805642,66.29975128173828,39708100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,65.89391203629617,67.38487958006962,65.69099570915152,67.35841369628906,52070600,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,67.48192720717694,69.56399537091619,67.4378196434845,69.24639129638672,41649400,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,70.57856848480505,72.27245251302513,69.67869469821838,72.12247467041016,45383700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,72.63415981374078,72.70473998686093,69.59045547416817,71.03731536865234,46597000,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,71.95483474065904,73.16349491936661,70.51679910421657,73.15467071533203,47122800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,71.58430200484717,71.64605797394054,66.82907219196946,67.1025619506836,53022000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,68.13478569532532,69.42284370920582,66.28209296448827,67.71131134033203,56863900,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,68.84056074292918,70.86969700168132,68.50531501160403,68.62000274658203,49852500,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,68.59354398510496,68.94643816207581,66.76732385499461,68.91114807128906,45021800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,69.93454349743284,71.5490300380409,69.8110315279664,71.26671600341797,29718700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,71.52254091532173,73.89574691510018,71.47842662731505,73.1458511352539,28259400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,74.133959110845,74.44273898644039,73.331131434297,73.99280548095703,28164700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,74.52213869004457,74.61036054454382,71.23141034314348,72.09600067138672,33230700,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,70.45505703366163,73.03999739219009,70.45505703366163,71.83133697509766,35720500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,72.71356602565002,73.56933221557374,70.69325376564882,72.1401138305664,31920000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,72.99587989854926,74.30158632931388,72.54594638717535,74.04573822021484,26644700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,73.22526618210428,74.63683623220642,72.66063816206342,74.32805633544922,26563800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,74.58389493985213,75.96899892644153,74.47802467551996,75.86312866210938,26324000,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,76.32189575147441,77.27470124027214,76.26895725200498,76.70125579833984,21339100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,76.35719563960272,78.31574536800474,76.17192096402822,78.10401153564453,18667200,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,79.39206181939565,79.8067119678015,76.51599012741254,76.93063354492188,39340600,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,77.90108143981169,78.75684075058243,77.04531539814556,78.18339538574219,29648600,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,77.63640760348565,78.48334942417988,77.16000156730227,77.93636322021484,26302700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,78.03341926701765,79.21561367070787,77.94519741143387,78.96858978271484,20525300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,79.34796067954096,79.40089245395654,78.45690433512873,78.88037872314453,16692300,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,78.82742005440474,81.34177965944743,78.7656640897509,81.23591613769531,25689400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,81.6329191267652,82.32105895286843,80.90948921587521,81.41236114501953,28492700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,80.7154152789675,81.22711152718306,79.52440325569793,79.61262512207031,24588100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,78.69508626005306,79.87728055828276,77.35409667447595,78.2627944946289,31271800,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,75.88960342045547,75.96900781071463,72.70475168403611,74.1780776977539,44731300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,75.66904314217484,76.63950382261498,73.34877517643308,74.31922912597656,34756400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,74.15160874571569,74.5221446025481,71.45197401375928,72.67827606201172,43223200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,70.74619719984449,71.13437476300437,67.99363051006253,68.58472442626953,57979100,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,68.10830788723163,68.61117985932178,64.05004202270987,64.8352279663086,64234200,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,66.56150010575028,68.65799417362491,66.44552621315758,68.194091796875,35006700,0.815,0.0,0.0
2022-06-22 00:00:00-04:00,64.9110739917146,66.61503070094207,64.55422231660731,65.46418762207031,41212600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,65.77643489528403,66.24926045630068,61.975977274103364,63.0376091003418,56921100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,64.11707614999557,65.22331010601033,63.1892646104294,63.86727523803711,47398500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,64.60774958257504,66.18681607921411,64.52746152666786,65.74075317382812,33979400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,67.3019440504823,68.60444635054854,66.49902980896837,67.51605224609375,39784000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,68.4528073658595,68.68475514526767,64.98243216089963,65.16978454589844,35592000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,63.76914719996112,65.44634104381261,63.22494998554112,63.7959098815918,37766700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,64.5720514398434,65.02703742250105,62.56476874776253,64.75048065185547,34602000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,63.41229782305873,63.715617300853815,60.83405503628409,62.18115997314453,44932900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,61.512064218005634,62.61830498525968,59.281749970704794,61.11953353881836,48209500,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,62.77888099438245,63.82266631405022,62.62721446936088,63.32307815551758,33793600,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,64.09030168721685,64.35794209749487,62.41310796109264,63.29631042480469,21970300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,62.5023211773639,63.2160244235283,61.85107326113909,62.689666748046875,22754100,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,61.04816805160646,61.833236296119516,60.361234188454986,61.46746826171875,32345100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,60.575328688249236,62.65398293844932,60.575328688249236,61.369319915771484,29489000,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,59.219304094354094,60.28093590162314,58.416396374495356,60.209564208984375,36636800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,61.5209840214389,61.58343254469818,60.280929912162875,61.190895080566406,29960300,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,62.82347758115505,63.62639191166114,62.297126790609575,62.591529846191406,25726800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,62.50232576629365,64.67911470117448,62.48448624670013,64.5185317993164,24388200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,63.80481703161347,65.43740843931009,63.53718344754413,65.14300537109375,20924700,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,63.35877456430756,64.06355479914836,62.14548967607306,64.00110626220703,21579600,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,64.25089559022183,64.88431088274294,63.108975682452254,63.47475051879883,20418200,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,64.34903038330239,65.8656483007239,63.58180166415047,65.8031997680664,19556000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,66.58827263814038,66.8826758010161,64.76833509451775,65.20547485351562,18614400,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,65.624758835813,67.00755627793305,64.95566461666685,66.6774673461914,22405400,0.0,0.0,0.0
