Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-13 00:00:00-05:00,53.30239636570537,54.34923697865394,53.20722843719794,54.176204681396484,13343700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,54.19351039437895,54.236767645332876,53.657113221853535,53.968570709228516,13033500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,53.856100269426996,54.660697694104016,53.657114270895235,54.49631881713867,13782400,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,54.79048210712877,54.842389498026556,54.21082427300396,54.28868865966797,9496600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,54.27138393115224,54.85104175283638,53.951276259655856,54.608795166015625,22398100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,54.47902456047273,54.59149277429616,54.193520709265584,54.28868865966797,6987800,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,54.13294970012537,54.54822525075178,53.92531357497052,54.36654281616211,9380000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,54.17620461847023,55.53450600515779,54.11564380954795,55.45663833618164,18924300,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,55.37878234306379,55.43934315753621,54.67800296090413,54.9029426574707,9736800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,54.46172130660122,54.868343505655844,53.181287285532456,53.42353057861328,19643700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,53.60521501301568,54.88564908101141,53.46678979756526,54.063751220703125,12732900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,53.786896363644914,54.3146435178523,53.432181550208085,53.769596099853516,13880300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,54.115654988654065,54.51362704387465,53.57925772725601,54.02914047241211,8054700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,54.21081679729413,55.309568190782194,53.98587710034929,54.47036361694336,14349300,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,54.40980808792587,54.660704801430406,54.176214937454446,54.29733657836914,8133400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,54.27138116186381,54.79912826651776,54.11565239982438,54.72126388549805,11351100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,54.963504506703806,55.31821926971317,54.73856480590245,55.01541519165039,5960000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,55.136534689565366,55.15383825054473,54.38384793870546,54.59148406982422,10765700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,54.68665323177767,54.86833567566127,54.21946697580539,54.669349670410156,6193400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,54.98946820261748,55.11058984860747,54.51362845006065,54.88564682006836,9810600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,54.859696430236404,55.04137891016891,54.487678037812216,54.574195861816406,8711300,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,54.40979778764656,54.660694453654045,53.89070419619077,54.176204681396484,10108000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,54.115653091092625,54.18486734191299,53.492741335294966,53.57060241699219,15861600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,53.63116083015107,53.709025203880486,53.250489091777574,53.61385726928711,10179100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,53.527334568622,54.16755306075812,53.527334568622,53.9339599609375,7709800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,53.9426270118862,53.968584009108696,53.0861220108468,53.12937927246094,8967700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,52.98229804057989,53.04285886017945,51.59804272039116,52.091182708740234,17801400,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,52.298814437485824,52.70543655183772,52.0306142043594,52.52375411987305,13106600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,52.39399767859286,52.489162337203744,51.85759705559904,51.909507751464844,11836800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,51.80567852557951,52.05657191754628,51.19141364096828,51.44231033325195,15680200,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,51.61534775843883,51.93545542837392,50.47333898432482,50.49064254760742,19007400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,51.13085356853714,52.18634773739948,51.12220343778512,51.606693267822266,15713700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,51.68455518965744,51.82298037733012,51.165458260647284,51.45096206665039,14653100,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,51.37311081106109,51.37311081106109,50.412784382462284,50.84536361694336,22924900,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,50.879961700931055,51.753770147073226,50.52524692374029,50.80209732055664,22086300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,51.018383087547825,51.874887907356374,50.56850040125456,51.63264465332031,16803300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,51.779728603468804,52.817919337188336,51.64130339232736,52.3593864440918,19211900,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,52.644880590357225,53.224538360425484,52.575669643369395,53.05150604248047,11112200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,53.0342108403649,53.579261572696375,52.88713549213438,53.41488265991211,13710600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,53.31971218471803,53.95127740964797,53.250497929774696,53.27645492553711,8584400,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,53.51003610437012,54.158904787771455,53.259142721695696,53.99452590942383,10021900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,54.07239156114843,54.825078327590894,54.07239156114843,54.68665313720703,12208600,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,54.55688860253066,54.89429984250435,54.40980996184218,54.75587463378906,14621700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,54.712615626993745,54.72126575837329,53.81285014893014,53.8647575378418,17203500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,53.81285394543852,54.029143548675556,53.29375691747917,53.665775299072266,14813800,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,53.68307587729786,54.280037261229815,53.11207148852637,53.81285095214844,19356300,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,53.69169168892824,53.97932735465336,53.351761047587864,53.73527526855469,12820500,0.461,0.0,0.0
2021-03-23 00:00:00-04:00,53.71784268537164,54.74635265881893,53.604531362883975,54.53716278076172,13058600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,54.36283883472202,54.94682489339558,54.17108504713875,54.554595947265625,11029200,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,54.728910562789466,55.32161123713253,54.484855192497776,55.13856887817383,14154800,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,55.12986002759901,55.373912098911816,54.59817230798744,55.321617126464844,10385100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,55.20830602925363,56.175799597904486,55.182158542926885,55.9143180847168,16387800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,55.739998891160845,55.739998891160845,54.99912123563349,55.408782958984375,11055600,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,55.434929073236034,55.92303990061925,55.321621074873846,55.818443298339844,11129600,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,55.73127826548423,55.86201902808346,55.391347627781855,55.766143798828125,10523300,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,55.96662000187623,56.73364184562281,55.91432502273382,56.37628173828125,14644100,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,56.315277774607004,56.68135598735341,55.90561597228131,56.672637939453125,8629300,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,56.62904513049432,56.907962735842474,56.31526199323761,56.60289764404297,7899200,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,56.751079485822515,56.9254005209971,56.437296302571276,56.559322357177734,9954900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,56.61162574320072,56.84696649054216,56.38500969381101,56.49831771850586,7875600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,56.50702883896501,56.951549485140404,56.35885529023989,56.55060577392578,7100700,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,56.32398998844866,57.32634594572675,56.21939337424579,57.22175598144531,9125400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,57.08228935190806,57.4745216369629,56.93411581418378,57.47452163696289,7562700,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,57.483231561992504,58.13694537043027,57.44837267747274,58.11079788208008,11931700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,58.32869276497604,58.80808547124584,58.206666739729116,58.58146286010742,11188000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,58.61633449936307,58.712213050612164,58.14565978866399,58.28512191772461,10751700,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,58.285134176776076,59.17418216180888,58.25026863717769,59.02600860595703,14774400,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,59.087010028819115,59.31363266672271,58.31127021245108,58.5291748046875,9615100,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,58.48559406491456,58.686069225467264,58.0585029053797,58.11079788208008,8991800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,58.136938573986285,58.32869566603149,57.884175116203004,58.0323486328125,8440800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,58.058508130156476,58.09337366773459,57.52682031945268,57.701141357421875,6289200,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,57.61397477023282,57.64012225818208,57.16073612929756,57.256614685058594,10471000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,57.28276203726081,57.43965361450519,56.90796586106149,57.178165435791016,7579100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,57.17817159359294,57.73600689499999,57.17817159359294,57.701141357421875,9611800,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,57.823172928810585,58.17182168792234,57.474530819620796,58.15439224243164,10242300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,58.28512635476527,58.68607003145646,58.04978565653991,58.14566421508789,10772000,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,58.08465648906404,58.18925310336179,57.54425062340781,57.927764892578125,11722800,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,57.92774912249299,57.92774912249299,56.629039768979666,56.951534271240234,11781400,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,57.10843436907606,57.43965361544216,56.72492679685514,57.387351989746094,11652700,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,57.352485684738596,57.997481352218976,57.335049595122506,57.56167221069336,9055400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,57.68370751476805,58.729646962665015,57.68370751476805,58.14566421508789,13221000,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,58.084652553447434,58.16310167133567,57.029995034610465,57.430938720703125,14105000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,57.36991831703905,57.36991831703905,56.06249081970459,56.08863830566406,14776900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,56.149653152668996,57.50938231615308,56.10607622462319,57.1694450378418,14111400,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,57.308917362236826,57.814457696926695,57.308917362236826,57.44837951660156,9455300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,57.422216047594446,57.75343528544692,56.89052830780853,56.97769546508789,12562000,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,56.85567469146272,57.16073982043794,56.707494500313835,56.9689826965332,9766200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,56.698790670723135,56.925406711108245,56.210679749298535,56.873111724853516,13119000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,56.97770838501716,57.71858284044486,56.9602722896394,57.36993408203125,12839800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,57.50937964621099,57.884175789590415,57.25660953556718,57.6662712097168,10243900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,57.94518638321022,58.041058276419676,57.52680668138094,57.56167221069336,9671500,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,57.62269024916223,57.62269024916223,56.733635798970084,56.8643798828125,10213700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,56.89925921798088,57.11716386060484,56.70750206848428,56.873111724853516,8420800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,57.0735829615073,57.0735829615073,56.4721640616246,56.489593505859375,8498100,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,56.82952136231929,57.00384904559189,56.620334792313336,56.79466247558594,9782500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,56.92540442354945,57.05614853385424,56.31527410868935,56.44601821899414,11026100,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,56.533168796946235,57.05613849624014,56.30654615561468,56.74235534667969,10245700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,56.480874664027006,57.26532589970244,56.28911755311235,57.0822868347168,11853600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,57.23047316220305,57.31763368109213,56.92540137120926,56.99513244628906,7234800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,57.04742600065299,57.18688814732408,56.95154743729691,57.099727630615234,6911200,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,57.22176268415681,57.26533962440468,56.36757352624756,56.61162567138672,9181800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,56.75107882287889,57.22175359225751,56.62905276969789,57.117156982421875,9380400,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,57.160734585791,57.55296019427988,57.02127245393333,57.491947174072266,8327200,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,57.49194421405205,57.66627186989873,57.22174465988984,57.62268829345703,9099200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,57.63142007251692,57.89290164371882,57.396079343521336,57.744728088378906,6866500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,57.814458342306615,58.23283151022804,57.64884869463018,57.91904830932617,16390500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,58.06722294654723,58.27640951045675,57.02127682715768,57.04742431640625,23138800,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,57.003849751611895,57.674993053240634,56.83824011293206,57.361209869384766,12854400,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,57.029985281556115,57.073568856253964,55.783570854283916,55.870731353759766,18039900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,56.049928681445145,56.73506676633467,55.73370852627794,56.59452819824219,13943300,0.494,0.0,0.0
2021-06-22 00:00:00-04:00,56.59453533009802,56.76143118345885,56.2256140031018,56.2519645690918,8304300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,56.216819298707414,56.216819298707414,55.4877558150512,55.6546516418457,12833200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,55.72492536501305,55.742493524538155,55.356004067337196,55.601951599121094,7607900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,55.62831055390115,56.24317943906996,55.56682031460016,56.19926071166992,9136800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,56.42764292624752,56.84048635617693,56.34859122344499,56.55940246582031,8367600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,56.38371950415058,56.71750448209359,55.47897771976873,55.645870208740234,12344000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,55.601953193302634,55.81276776286446,55.32965508981583,55.54046630859375,9538700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,55.64586842322064,56.33979562224996,55.42627146282785,56.146549224853516,11496600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,56.29587714356177,56.29587714356177,55.95330975038806,56.23439025878906,9314700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,56.22560628492104,56.50669011950973,55.58438022705802,56.471553802490234,9078200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,56.49791005595488,56.84926655997504,56.18168987249353,56.84048080444336,12099600,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,56.52425584609291,57.01615759079488,56.436418402899925,56.673580169677734,10256500,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,56.75264409304846,56.901968431192444,56.27831381167815,56.743858337402344,10742100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,56.68237428055413,56.97224391723404,56.41007615604361,56.928321838378906,8661500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,56.83169453584187,57.01616189250223,56.2958773799012,56.49790954589844,11246600,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,56.51547305421849,57.23575755023819,56.25196071082446,56.989803314208984,10360000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,56.79656520648378,57.67495311229465,56.77899369548955,57.63103103637695,14287300,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,57.69252017074448,58.509421223056506,57.6310332830035,58.21076583862305,16553300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,57.97360898663581,58.4391535623078,56.63846215260352,57.28846740722656,22792500,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,57.34116595720993,58.11415166450302,57.34116595720993,57.5344123840332,16889600,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,57.56953890428743,57.7012984184644,56.85804690992596,56.90196228027344,11228400,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,56.96345275002635,57.2445366039206,56.80534266336285,56.989803314208984,11437700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,57.13033864204935,57.77155793071021,57.024929702109276,57.71885681152344,8108400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,57.60467922787993,57.91211364796324,57.332374425890926,57.7364387512207,8968400,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,57.692524858196755,58.82564619711814,57.358739826421484,58.72902297973633,17142900,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,58.70266936393267,58.80807163082698,57.85063196483915,58.28104019165039,12474100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,58.386443006628625,58.60603997493906,58.10535915525398,58.439144134521484,15123900,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,58.404016811355824,58.89591865320467,57.8154984540108,57.94725799560547,12632600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,58.079016754058344,58.60604821176181,58.008744105946256,58.39523696899414,11782100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,58.48307540878943,59.001321118774875,58.2107705681822,58.72902297973633,12997200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,58.49184328979988,58.71144025070449,57.91211079782676,58.64117431640625,16189000,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,58.72024183265524,59.36146808001836,58.57091746736836,59.28240966796875,15895400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,59.22091048267062,59.67767594256944,59.080371903787174,59.24726104736328,10000400,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,59.29118888663226,59.449298991726025,58.90469602938786,59.22970199584961,8432600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,59.282397716207846,59.4932156381249,59.01888536616332,59.29118347167969,7917100,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,59.42294011030455,60.11686732437134,59.42294011030455,59.84456253051758,9244400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,59.739162493099926,60.11686955523945,59.712811928554714,59.90605163574219,9460100,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,60.0290271180887,60.39795513695542,59.906053345655785,60.32768249511719,11790400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,60.32769193673063,61.127021582644026,60.26620504089114,60.69661331176758,12898300,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,60.529705975472396,60.74051716915543,60.12564169369332,60.73173141479492,11518600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,60.72295363396077,60.85471316040163,60.22227279473983,60.4243049621582,15705600,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,60.45064917048037,61.162141156249426,60.389162291482634,60.67024612426758,13861500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,60.56485123114188,61.46959652005531,60.2486310081674,61.42567443847656,11790800,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,61.381737239730846,61.399308748662314,60.52092094596777,60.635108947753906,10915400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,60.60877427071868,60.66147540819119,59.835795214323575,60.23985290527344,12665500,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,60.23105684169253,60.547277015553284,59.88848610360467,60.35403060913086,8164900,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,60.35402478723194,60.38037534891722,60.07294095997729,60.2047004699707,8315900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,60.2661960017351,60.45944241726589,60.07294958620432,60.187137603759766,10502500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,60.169581103785,60.45066501022168,59.967548904673194,60.27499008178711,11845700,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,60.248615838923804,60.54727117501335,59.94996720440132,60.2047004699707,11290100,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,60.37160749798007,61.19728762411358,60.292549096687964,60.995262145996094,13333700,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,61.127004477971816,61.54863357543945,61.065517599337696,61.54863357543945,10299400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,61.364167555862394,61.45200498883814,60.88983737591349,61.039161682128906,9471000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,60.986466458117505,60.99525221273435,60.12564344798109,60.23105239868164,13145100,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,60.19593251911903,61.47837827911286,60.0553939147095,61.31148910522461,14588100,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,61.11823311973282,61.33783009986848,60.924986704962556,60.97768783569336,8177500,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,60.93377818392495,61.00404413097654,60.10809131655895,60.12565612792969,12327200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,60.63512498637908,60.7053976375586,59.84457441453167,60.02025604248047,13118200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,60.213485311094196,60.406724994377555,59.668882472113026,59.818206787109375,14051600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,59.73037668970442,60.134434316064294,59.40537075691663,59.73916244506836,9906400,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,59.73037851931829,59.97632606449991,59.15063927576051,59.23848342895508,15732000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,59.1155015309897,59.431721674635575,58.272243346889304,58.324951171875,12554000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,58.200163367516126,58.731185388193175,57.58063204980012,58.21786117553711,22839300,0.499,0.0,0.0
