Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,207.1170266540855,207.60931799339716,204.32416390038915,205.93360900878906,26711200,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,207.22116766990197,210.69568013769188,207.21169108330363,209.13356018066406,32100300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,210.34536617558345,213.63053451413694,209.7583956820603,212.8352813720703,31057800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,211.78032046168806,213.05278413498826,210.6597821523742,211.80880737304688,28866000,0.679,0.0,0.0
2021-09-27 00:00:00-04:00,212.35005350488933,216.20543637593045,212.26459277873064,215.02793884277344,29743200,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,214.04982184147838,214.2302485664316,209.71963840171543,210.137451171875,39938200,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,211.06812846097395,211.4384728155505,209.07395763492613,209.6912078857422,23628900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,210.9256803521088,211.39099074421185,207.58309033832379,207.72552490234375,33153600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,208.8650461171623,212.23613755343973,206.7664329160353,211.07762145996094,32647000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,210.9446810145857,211.11561698488535,207.89645087065898,209.159423828125,32580200,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,209.8241296962309,211.8182858239296,208.79855747779396,209.881103515625,20407600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,207.73500331977303,209.10243301193577,205.83579863394294,208.7890625,32893300,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,210.3653558466668,213.61299334844773,210.21341603038059,212.00816345214844,24289300,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,212.13165010143157,212.81536489367878,210.3369023942278,210.41287231445312,17989600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,210.65026283922936,212.28357982175748,209.1498895883126,209.2068634033203,15929800,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,209.71969464804945,211.25804589060567,209.25438425836322,210.35592651367188,18800600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,210.70724449710653,211.4764200079008,208.75106616353577,211.3529815673828,19676200,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,213.42309871106568,214.61010148476458,213.0147767120076,214.4866485595703,18160000,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,216.49035603563874,216.89869261164486,213.7175187031305,213.81248474121094,27555300,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,212.59698892010303,214.30626164000674,212.45453986692263,213.68902587890625,19082600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,214.59110538324703,215.4457560741782,213.2901549800026,214.4866485595703,15498400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,214.58164950908315,216.4903450635864,213.7744816956572,215.9110870361328,18130500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,215.7401452489401,217.46841387136323,215.19886499189346,216.4618377685547,17851600,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,216.31942577072056,216.87968769920846,214.31576416276434,215.94908142089844,16887000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,216.30989300635508,218.3895242796621,215.82560106878546,218.0001983642578,16387100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,218.43699196726345,219.09221980080991,216.31938312751015,216.35736083984375,25290200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,215.7306348637721,215.9965368276535,212.23610549571586,212.3785400390625,27088500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,213.47055833165587,216.7561735349983,213.44207142739057,216.61373901367188,22890600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,216.31937741139583,217.297466488161,215.52171506545167,216.55677795410156,20777700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,217.69634231262216,222.3778750199094,217.35448488141674,222.16897583007812,35500800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,222.56778220269746,223.01409642381353,220.9249598612359,222.63424682617188,24949700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,222.34939346279782,227.72414645904863,222.13098897059035,226.6131134033203,47648500,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,227.41074154082406,228.79716719381625,225.5875069694754,226.52761840820312,26514000,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,229.01559188119583,231.1332010171263,228.09447646314456,229.6233367919922,42041700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,231.4560637319157,232.1397785291191,229.7372714426971,230.3355255126953,31324500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,229.80374975813095,230.30703780296423,227.467721794177,228.99658203125,29895900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,227.9805020367491,229.3859092610211,224.40049762088293,225.38809204101562,32471600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,226.299723966019,228.26540770097503,225.68248826100898,227.20184326171875,17987500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,227.82861032941824,228.10400314484616,226.70808643156113,227.42977905273438,20526700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,228.44581899994947,228.6262312550565,225.57801616334777,226.52761840820312,27390000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,225.77742861410997,227.3062888356384,225.00825310019587,226.94544982910156,21925200,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,226.06232778916134,226.12880690718825,223.27999992439996,223.97320556640625,26527800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,224.97976844902456,225.12221748363322,221.30481229465707,223.02359008789062,30637300,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,221.51373925682825,222.60577613884092,220.67808457090308,220.991455078125,33994000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,222.41586086418542,223.85926047572448,219.9468889883777,220.0513458251953,31042100,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,219.7284673477642,221.25732757281565,217.0980650186226,219.67149353027344,33843800,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,217.82930387778964,220.29827602615597,217.02213600511283,219.908935546875,24099300,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,213.62255808865848,214.77156885583886,208.57066646467075,211.618896484375,62595400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,214.8190612010873,215.32234932588577,210.0900451936492,211.4859619140625,45982400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,209.53922786217916,210.67874762017152,205.00013044183405,207.17471313476562,64908400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,211.92270662695125,212.91030096115094,202.407689181703,202.51214599609375,69120100,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,203.5662220105406,208.85551329844873,203.04395238458216,208.1623077392578,64315700,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,209.18789807069408,209.27337329555803,201.98992491357134,203.88912963867188,64425200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,205.62686381645767,209.56772182821928,202.93950221333466,207.9818878173828,43878300,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,210.9446508330076,214.64809394548246,210.7927109899879,212.80587768554688,44679200,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,213.28068458376836,215.12290089342258,211.81828891235236,214.25877380371094,36546400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,212.66342459397768,214.42968538850528,209.36830357144623,209.4062957763672,34830300,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,211.00162447952076,211.61887465761686,207.31717747287507,208.82704162597656,32924600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,208.01361863839452,208.64226349600548,204.5465668182634,205.7752685546875,33478400,0.666,0.0,0.0
2021-12-14 00:00:00-05:00,204.38465034876484,207.1849642917409,203.17498785946756,204.00364685058594,36543500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,204.03224987515435,207.7945706775918,201.05096086743075,207.24212646484375,51261000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,209.02324430796403,209.45186050007294,202.16534163283222,203.0511474609375,52743800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,202.11771599150703,207.02303221567786,200.30799670650205,204.91802978515625,62620900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,202.01294572037682,202.82256540926554,198.84116255869534,202.04151916503906,49993000,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,204.02270458914006,208.01362728993433,201.98438306945917,207.8135986328125,38545300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,207.51830025689358,209.88047805115303,206.8134693068511,209.8137969970703,32442000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,210.54723585268778,212.21408795698716,209.87096374692996,211.4901885986328,22125400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,211.77593373462028,213.5856675638449,210.11861583121484,213.4713592529297,24196700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,213.15703811640427,215.00486503787,211.78546918132764,212.1664581298828,23120300,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,212.13790500790628,212.87132406462194,210.74726759824523,212.39508056640625,19444400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,212.34740953584065,214.71909236641764,212.11880747165455,212.33787536621094,23607700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,211.91879914028428,213.47134278362012,211.8235446441699,211.8806915283203,23997400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,213.08087521669398,215.91928243456238,212.1474274833708,214.6143798828125,30618800,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,215.2620221972046,216.3383369590052,212.76651136944983,214.2904815673828,22013100,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,214.18574974277297,215.17634437420386,206.9944844290388,207.03257751464844,40582100,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,207.47071490444088,209.94717225988254,205.56574100004073,208.21365356445312,39105900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,208.2136697984283,209.90909554282933,205.67051664802813,205.8038787841797,31583900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,204.56562207945413,205.1561593253946,201.07951642662442,205.08949279785156,45778100,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,205.24187390383935,207.48022394066072,202.8416173712697,207.2706756591797,35209900,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,208.13743651105074,208.95657580693563,204.44178277606346,205.72764587402344,35284500,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,206.50867140622404,207.82310790865836,203.241648490377,203.84170532226562,34489600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,201.9177098007614,204.2131922595348,200.57469973950174,204.12747192382812,42020900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,202.11770027657388,202.34630234551688,197.6695885716842,197.95533752441406,49434400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,198.88877459736244,199.50789976321147,194.6692648753043,194.73593139648438,46209100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,195.62176523764023,199.06024354670873,190.81170345969835,191.2117462158203,50466000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,190.26877988738872,193.37389651525893,187.63040161132812,187.63040161132812,85821000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,184.84912265621196,192.77380537770017,182.14404906334775,191.9546661376953,85782000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,189.0496059473748,192.11661509201238,185.31585884385893,189.3925018310547,61088500,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,192.19283724767863,193.8787434084615,184.5157938917123,186.6588897705078,71471700,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,188.23996765510353,190.12588741678243,181.54398673047143,182.42027282714844,59829000,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,182.59173681713978,186.03021512620828,179.1532585080713,185.9730682373047,65870000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,185.153940532341,191.67848205566406,184.63960396614715,191.67848205566406,53393800,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,192.0785138068148,193.89776729348165,188.5638347826271,193.69773864746094,43429400,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,193.94541202690306,194.21210724309,189.82114128071316,191.77374267578125,42777800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,189.39250044419595,191.67847782992163,187.68755520942068,188.14474487304688,39629400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,187.67800228013346,190.59262424565514,185.65873481162714,188.954345703125,34291100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,189.0019665004571,191.60226617303195,188.58288447748126,189.88778686523438,33242600,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,189.99262054357922,193.46919296608525,189.8878463715524,193.1262969970703,28341900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,194.85025281399095,196.83141278341566,194.59307728059767,196.79331970214844,27329300,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,193.25958996508297,199.11739323458934,192.51665133129924,193.77394104003906,44788100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,193.97396354766977,196.26946060887457,190.2021233258289,191.81182861328125,41516600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,192.04993949529668,193.85965880306208,189.7734963714543,191.1450653076172,32262700,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,193.14525393291458,196.50753085723906,193.00238673990117,196.2694091796875,25847500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,195.54561511272692,197.4220159639149,194.38357962517495,196.6790771484375,30104800,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,194.8311870866406,195.28837670286018,191.24030761088025,191.64035034179688,27140200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,191.4784616323036,193.08816699767334,189.31631205945914,189.99258422851562,36255400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,189.04958909519559,190.925989383929,186.06831508758157,187.31607055664062,31847100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,188.82101902524929,189.44964936931012,183.4013659306597,183.81092834472656,31491500,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,179.37233416738675,189.04958971187918,178.99133069946424,188.6304931640625,52221100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,189.24962823867432,192.99289485366992,187.6399230203511,192.87860107421875,33656200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,190.94507414702332,194.87885019218834,190.93555450898657,193.65966796875,34975900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,193.03097808711158,194.10727828651946,188.40189166469028,190.0115966796875,40638900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,191.29748519349667,195.54558359952088,191.1546179573135,194.53594970703125,29978600,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,195.34554842911882,195.36460223790806,190.7736080841482,192.23092651367188,30142700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,190.21163407416645,191.31652238399965,187.62086850190778,189.22105407714844,31610400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,189.75447163184313,190.10688719021118,184.47768522567833,184.5157928466797,39279800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,185.10632636917762,190.08784401244458,184.26814766373627,185.53494262695312,45715800,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,188.80196308429947,191.44987562425956,188.23046510473796,190.7640838623047,29048000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,188.0304513540294,190.5354821371095,187.22083163703024,190.4211883544922,25661000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,191.24032647506453,192.173759605945,187.10653664736796,187.38275146484375,24990000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,187.86855243888138,188.05904694360677,182.7632212297258,183.5537872314453,34969500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,184.2681580503078,186.48744017091863,183.71571379637822,186.47792053222656,25464300,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,188.1542635906366,192.34521484375,186.83030732638832,192.34521484375,31869700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,191.23077387317386,195.45981747929267,190.7831039262508,195.36456298828125,25783100,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,194.50735892398154,197.59340722087424,194.30733027735482,197.42196655273438,37092200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,197.35528099851615,198.28871408265917,194.2501789646057,195.6789093017578,26747500,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,196.5075903921422,198.86975407964405,196.02182725493358,197.64105224609375,24699900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,196.35517753142625,197.35529172856744,194.06921468121553,194.2120819091797,19775000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,195.05191064167755,196.50252593763594,193.47720944477288,196.4452667236328,19781200,0.4,0.0,0.0
2022-03-25 00:00:00-04:00,196.68386428834768,197.1896734485813,195.1091775913735,196.71249389648438,19430400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,196.21622852467135,196.79838813365828,193.76351875099024,196.779296875,18999100,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,198.5066997476761,202.56272606463583,198.39218131162454,202.04737854003906,29550600,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,201.72285024349839,202.07597296377986,197.18010680193288,197.99131774902344,26251500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,197.67643014504085,199.37518839376978,195.78678840218112,195.9013214111328,26771600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,196.76975558399192,198.23947677783272,195.65315716554545,198.09632873535156,25948500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,198.3826396211347,198.91707843609012,196.48347415815851,198.4208221435547,20333900,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,198.46850726885202,199.8809545343164,193.26723898453827,193.725341796875,26509800,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,192.08388207684465,192.5896912926358,189.61208065808574,190.97682189941406,34903900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,190.97678812249185,192.0456655875908,187.70332904208138,190.35646057128906,29291200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,190.12742567535378,191.16767362460018,188.4859268185775,188.8390350341797,25249600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,188.12327799992008,190.1560677251446,186.9398819297252,187.5697479248047,33702300,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,189.6311753065577,192.47516172276764,187.45523743611977,188.16146850585938,33699800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,188.65770494971215,192.25564293051534,188.5909073833529,191.74029541015625,22303600,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,191.9311384796546,193.13362557348978,189.79336908380722,189.8792724609375,27107000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,189.402136677136,190.08926191623104,187.56021581527452,188.6004638671875,22246400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,188.82948533112423,193.00958269905087,188.66724603743094,192.36061096191406,22786700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,193.78261394518125,194.56518081770068,192.6469243109483,193.09547424316406,20516200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,194.9087698063415,195.45276152483663,188.02784832457104,188.77224731445312,31547700,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,187.88467711572042,188.361856680346,183.51371055626632,183.8859100341797,35686900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,182.27306512034662,185.25066110345492,180.5743069440999,185.00253295898438,35556500,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,183.54235324284738,183.91455271775004,178.92324402723855,179.17138671875,40513600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,179.10457351161818,181.11827182841608,177.7589236633959,178.42698669433594,37808000,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,180.5361422406852,182.66435934572294,176.27970803060967,181.75772094726562,37405200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,180.93693841347275,182.97926630655212,176.0887924342528,176.5087127685547,41193400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,176.4609584465954,179.2476993072977,174.05598445359257,178.36013793945312,38002100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,178.38881040087253,180.86059710205433,177.20539981354653,179.8871612548828,30246300,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,180.4216197834644,185.07888303805296,177.2149721092663,184.68760681152344,38834700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,182.78842276406633,182.81705237607216,175.0104008386771,177.1958770751953,41468700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,176.5182819954763,176.95727906746816,172.30955447724278,174.2469024658203,45457900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,171.65104750645702,174.31370328581608,166.15394371809572,166.91741943359375,53682200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,169.4655336170229,170.7443711744876,163.38625692059398,166.96510314941406,53650800,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,167.13693632509168,170.05727323393748,162.52737950456145,162.81369018554688,64377800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,162.078817899769,166.38297246916946,161.1912563084872,164.72239685058594,52967400,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,167.05101226300312,171.22157147751003,167.02238265468264,169.94273376464844,36517000,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,169.3987501603628,171.2502092526573,168.10082112593528,169.13153076171875,28225500,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,172.17595170163824,174.49503763416917,170.82076334628158,174.30416870117188,31833700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,172.23319359291057,173.13029350632243,167.1082897177205,168.19625854492188,36093800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,166.90785889367768,170.64894473923303,166.90785889367768,168.47300720214844,33627700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,170.35312674751827,170.80167676164672,163.94936974917587,168.0435791015625,42243700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,169.7614147052418,170.7921243617031,167.4900352088346,170.07635498046875,24644100,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,168.51118277096847,168.8547380456796,164.4646951967989,167.55682373046875,26861800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,166.89832744640128,171.57468130611684,166.83151531811401,170.57260131835938,27950100,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,171.6415022693777,175.41121807225358,171.49833965669214,174.38050842285156,25702700,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,175.3730249827835,179.08548134182223,175.02945512035268,179.07594299316406,24952100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,178.37924463307792,179.1140905800228,175.68794525638296,176.85226440429688,29794500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,177.76846017465485,178.40787897575728,173.4738445498233,175.85018920898438,28352100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,176.16516032967257,180.14483642578125,175.76433121521188,180.14483642578125,24876000,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,178.7419136818903,179.381347108976,177.31037499784955,178.5224151611328,18972100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,180.65065960578383,180.66975086862485,178.30294395917434,179.29547119140625,24678700,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,177.90208594566494,182.22533156733778,177.4153534775845,182.18714904785156,21661600,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,181.29006682640076,181.99628326301524,178.52241661069715,179.37179565429688,21521700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,178.50487751579902,179.00245616733932,175.61511346362013,175.6533966064453,21697200,0.494,0.0,0.0
2022-06-10 00:00:00-04:00,172.7253497150022,173.72050701983179,169.98868902783244,170.88815307617188,37153600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,166.14208700479202,167.41473155767767,161.98924150562829,162.86000061035156,39712700,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,163.30970912728864,163.85513440013855,160.5060748813138,162.07534790039062,30282400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,163.82644760878017,166.55353047485008,161.38641533859166,164.4484100341797,32150500,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,160.60178272194773,161.15677158087175,155.76000098809408,156.83169555664062,43810600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,157.38663337263003,160.29553854491522,156.64027281148526,158.0564422607422,40327300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,160.7357210895114,162.74516271307505,159.61618004806581,160.88882446289062,34665400,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,158.8028398454914,161.96051284970144,158.2382730022516,160.58262634277344,29303500,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,160.93667778716852,162.88869477636337,159.3674046466027,162.50595092773438,27089800,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,163.83600961551483,167.54868636330502,163.52980284835007,167.5391082763672,37138500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,168.0940683244231,169.35714912170627,166.6683206852001,168.1610565185547,24745400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,169.29974321436723,170.4671308927511,164.91727227835867,165.00338745117188,25909200,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,165.1086285698243,165.25215384426286,161.68301754607023,163.32884216308594,21292500,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,160.94623581448943,163.92211512898712,159.5683346449708,162.05621337890625,31466300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,161.75959840245747,164.4292711937216,160.42954375004584,164.017822265625,24598600,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,161.40552002639922,165.44352999269572,159.53961840707746,165.37655639648438,25151100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,165.01296015251532,166.21863104220085,162.42940261864118,164.1517791748047,25697600,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,165.40526300765637,168.39070562664767,165.39569952260493,168.0366668701172,24822500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,167.51996829175212,169.35716494980838,166.16119411893,168.0175323486328,20547000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,166.74490625587987,167.42429341688535,164.19963177559188,164.63978576660156,22031500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,164.14219943397347,165.88371754564147,163.20446677424414,164.07522583007812,23864200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,161.85527171253975,164.85029275332812,161.51079640241477,163.93170166015625,25535600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,161.4055351322156,162.6686161008844,159.81713503626483,162.24758911132812,25102200,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,164.14216278506174,165.87411702396818,162.00833781102696,165.6253204345703,34935900,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,167.57736923634388,168.68733211850767,164.6397586808418,165.15647888183594,23031500,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,167.21378437176895,171.17524340032364,167.12766918871722,170.98387145996094,24234600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,170.94558243270723,173.96930862898,170.70636386529466,173.66311645507812,26049300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,172.66795038956263,174.62954546424083,171.1369603952528,174.55299377441406,21709900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,174.99313875586407,175.34717749794783,170.37143513575296,171.76846313476562,25116100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,172.28516019205475,173.1176358687581,170.7350144413897,172.65834045410156,19267200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,172.02682761519168,172.438291077956,170.8402984536452,171.5962371826172,19391200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,172.6966561031174,176.30407602089792,172.23736056315673,175.50030517578125,21670700,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,176.3710524516952,178.11255583319704,173.92144233369305,177.91160583496094,22838500,0.0,0.0,0.0
