Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,148.5071383098195,148.87523848977466,147.09288512083504,147.66439819335938,9227500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,148.46839737419052,150.27012831981645,147.80969256938138,149.6889190673828,13995300,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,150.46390407730172,152.05252641646376,149.99894540702175,151.69412231445312,9767000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,150.7738388583671,152.05249339995342,150.70603948279194,151.80064392089844,5826200,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,150.52200911878248,150.87073178669513,149.36928655593871,150.32827758789062,7507500,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,148.40062660696785,148.7396679001314,145.7561547749089,145.8723907470703,19095300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,146.47296103944646,147.23820573677736,145.43647447008343,145.68832397460938,12506000,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,146.5407557155696,147.17038684704713,144.56467057399897,144.6421661376953,16707800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,145.16524944931322,147.1413346825328,143.69286323232976,146.82168579101562,22741900,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,145.9789253627826,146.15329407796162,142.27860454063088,143.421630859375,25386500,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,143.71225081708462,146.29860458466376,143.57663726008394,145.46554565429688,16483500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,143.78971656168434,146.52136472340132,143.31506182026084,146.41481018066406,20002400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,147.68380278984898,148.89464330774146,147.4803750793051,147.75160217285156,9947800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,148.32308087912767,148.4296354111693,146.95726432574904,147.19943237304688,9213200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,146.5407791160097,148.3521920167698,146.27923339436543,146.3857879638672,7485300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,146.95729446939313,147.14132980724625,145.38803515009934,145.6302032470703,8926700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,146.25986189692816,146.84105651178032,145.3105522320291,146.52139282226562,9760800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,148.0131569065544,149.89238387006236,147.80004777992346,149.82456970214844,7598600,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,150.34767374489357,151.05480057133292,149.8923964616431,151.02574157714844,6389600,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,150.18295696241933,152.38184736953082,149.7664349402477,152.30435180664062,5815100,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,152.71120472885102,153.81549072265625,152.40123723308616,153.81549072265625,6600700,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,153.96078008614714,154.1835705799465,152.72088070560878,153.38926696777344,6012700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,152.92434493965004,154.05769015470332,152.60468119477272,153.98020935058594,5011600,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,153.92202767841252,154.56135496506573,152.8080604086593,153.4473876953125,6245000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,154.02859114581247,154.503245937166,153.35052343014146,153.9510955810547,5168400,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,154.98758081279615,155.63658953375764,154.30951310289367,154.3870086669922,6594800,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,154.64856357147568,155.43320073697384,154.09642791512863,154.2514190673828,8724000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,155.19101595347593,155.9175202733527,154.9004112693716,155.80126953125,6378400,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,154.27077484485878,156.56653868828002,154.08673948831049,156.46966552734375,10065900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,156.46965405914426,156.54714962605954,155.44286366386098,156.23716735839844,12210600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,156.45028264717496,158.00016448511676,156.45028264717496,157.61270141601562,13407300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,157.88390453643143,158.8622582447899,156.96365402076617,158.5329132080078,12989300,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,159.13351410946677,161.4002041692353,158.85260559331525,161.0127410888672,14345700,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,162.19448676754158,162.7563184561494,160.83833672514717,161.84576416015625,12111800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,162.36883721451252,162.9984830431426,161.99105562964064,162.71755981445312,6390500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,162.95974872900965,163.13411744167558,161.225831689582,162.0491943359375,8411500,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,160.7996210203848,161.60362089917888,158.891335178826,159.37567138671875,12894400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,160.5187107471335,160.58651012948886,159.86000582568886,160.12155151367188,5051900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,160.65430447950695,162.33978479676526,160.38307742199947,162.0685577392578,6122100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,162.71758139400075,162.95006808504863,160.98366434650032,161.90390014648438,6245100,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,161.71017499612907,163.83156994558735,161.61330184251887,163.6087646484375,6769400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,163.2890995379838,164.1415211258478,162.6013356895175,163.11473083496094,7708900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,164.05436253934565,164.9745983872231,162.87258099802318,164.74212646484375,9982000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,165.333014678154,166.572929072509,164.78087904091427,165.9432830810547,8857300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,166.59225487384458,168.7911450919932,163.99622025356754,164.09307861328125,14225800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,163.46346726989188,164.23840814495455,161.64235843060976,163.71531677246094,14619900,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,162.73696775854904,164.9455397099536,161.9426492735302,164.90679931640625,9120500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,162.5529237070324,163.8122008655194,160.15062013658115,160.78994750976562,12383900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,163.18255873018296,165.25551707142893,162.66914876074918,164.80992126464844,12489900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,164.1899657274143,165.69141084803672,162.03951189648765,163.4344024658203,27033400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,165.15862827147936,166.40820904342723,161.05145237051445,161.19676208496094,19542100,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,159.70500186830427,163.42471483843042,159.3562792392539,162.6788330078125,23436200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,163.14378880213718,163.64750254233968,157.9420232232768,159.9568634033203,24235000,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,160.42184224563866,161.96202786696693,158.75572447815463,161.47769165039062,18900200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,164.6936906299437,167.3187846371006,164.67431304273532,167.11537170410156,14345500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,167.17347330981215,167.996835925914,166.0207508665027,167.88059997558594,11630800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,167.46408922921609,168.5586789902114,165.93358506363938,166.06919860839844,8600500,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,167.8128514795415,169.61458315975148,167.31881897932135,169.40147399902344,12388300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,169.75019679638507,170.07954194280046,166.64075115431717,166.88291931152344,10487000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,164.86804485081748,165.92389425354824,162.16545527103327,164.14154052734375,13547400,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,164.27714450129096,168.65554777417088,162.71758138657202,168.49087524414062,14135400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,169.12051053054415,169.39173761970093,162.74664437382452,163.71531677246094,15637800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,161.91358604361724,164.20934968673527,161.0708457839227,162.6207275390625,22410800,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,160.13329805481553,161.19114477271913,159.51217555167932,160.68649291992188,16324800,0.317,0.0,0.0
2021-12-21 00:00:00-05:00,162.40430927589844,164.8887998002792,160.90002350737254,164.7529296875,8405400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,164.52970597661397,167.02391085159857,164.09298170292925,166.90744018554688,6688100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,167.13067732198658,168.5087926841568,167.1112630749894,167.83914184570312,4896300,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,168.5088129102846,171.47855628185806,168.46998441162964,171.43972778320312,6633300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,171.75994503318216,171.8181729550658,170.11978945939202,170.54681396484375,5711100,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,170.60505663097416,171.38146354355615,169.809250281907,170.69241333007812,4843900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,170.76029067300283,171.33288486397544,169.36276160378267,169.5665740966797,5263200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,169.40166563622165,169.80927599508485,168.66407229365097,168.74171447753906,5121500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,168.964917586042,170.4983023741573,168.22732434703278,170.34303283691406,10151400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,170.63416630113102,170.80885006232327,167.26651335668126,168.53787231445312,8324000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,167.55766565628954,167.68383603253088,163.29714972251512,163.3553924560547,11814200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,162.054934239828,164.20945670382665,161.55998197978107,162.53048706054688,11883600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,162.42370314186277,163.20011003548976,159.97802660999315,161.03587341308594,15244300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,158.63874015040895,161.26880018096134,156.53273145014106,161.06500244140625,16250700,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,160.64771719156263,163.22926445906924,159.45399999684446,162.996337890625,9603800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,164.20942444484334,165.33521367146582,162.94776512595462,163.76300048828125,9072000,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,164.6073634554058,165.08291626489904,159.11430127384182,159.52191162109375,10471300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,158.43494831701793,160.9679670723529,158.43494831701793,160.87091064453125,11175700,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,158.53198536232543,159.47337632391805,156.571561268122,157.00828552246094,12347100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,157.50326028826717,159.44427041586727,154.65968755952443,154.81497192382812,12480700,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,156.19305716895232,157.94966862574677,152.61189180582906,152.81570434570312,18804500,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,152.44695006376372,154.20356200808524,149.73923241436725,149.77806091308594,24008300,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,147.28381655621408,150.66118423067635,141.92664023366652,150.55442810058594,33706700,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,147.60407786605802,149.86535592497117,145.38162829371302,147.07029724121094,24443100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,151.06882409759416,152.83513564020618,146.1774702082809,147.93408203125,26798100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,150.33122132137785,151.1270425440995,146.38127359979663,146.91505432128906,19723400,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,148.73959870328036,153.37861165980942,146.52684837291636,153.3397979736328,22118000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,153.37862561008345,157.39651629210346,152.6313473155442,157.19271850585938,14560500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,157.40621323498166,157.86235178392477,155.31961853458148,157.60031127929688,11694900,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,157.94000231871897,159.14341914237517,156.87244080541203,158.8813934326172,12752400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,156.6298044635739,157.69736590823575,153.6988751590097,154.271484375,13932700,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,153.4465659337131,156.2513251531185,152.79632927689403,154.8926239013672,14860700,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,155.0090647209938,155.9310415386081,153.2718524227825,153.86386108398438,7311300,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,153.3786334839745,156.18339288655983,153.01955130300266,155.76608276367188,10569900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,157.7750110489135,159.26958229076803,157.12475964212794,159.22105407714844,8897800,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,156.0571902695128,158.7066644896743,154.24233604369664,155.0575714111328,15846100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,155.21282508818072,155.89219029311633,149.7488931505777,150.3214874267578,17439400,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,149.9236125926561,151.48612628022772,148.52608298281172,150.2729949951172,20515200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,152.5342923952297,154.32973284324243,152.00051160186914,154.2229766845703,12218700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,153.17482505383805,154.60146876668014,151.50555506069946,154.06768798828125,10159100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,152.6313190339496,152.7865885727398,149.176323749633,149.457763671875,12453200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,149.97210760914473,150.1856198527613,146.80826724904296,147.94375610351562,12655400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,146.3909800866799,148.92399889238388,144.97405098819135,146.57537841796875,13446800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,148.09905217922844,148.49694792960625,142.75156075623462,142.90684509277344,18939700,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,137.99612042841667,147.89526933531073,137.5399818536925,147.78851318359375,25483900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,148.01169927670492,149.84595297396842,146.19685982418855,149.7974395751953,14150800,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,148.20582367956692,150.15653338017734,146.96356366715406,149.5257110595703,17411100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,148.96279161482636,149.72948391431004,145.39132614163816,146.53652954101562,14962500,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,147.61381868906355,150.33122088378528,146.46861507094687,149.71009826660156,12796200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,150.97174712256918,150.98146164962247,147.16736950897328,147.9243621826172,11725300,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,146.76947319697905,147.380896111574,144.17822651468055,145.3331298828125,13365600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,145.2069479191937,145.87659871349376,139.93711307488556,140.01475524902344,16432100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,139.6362729006528,143.6638629798825,137.2779379021325,139.33541870117188,18449200,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,143.12038725097563,145.50782148689157,141.9751835406822,144.84788513183594,17663700,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,142.28575114444504,142.712775751363,140.16034263829667,142.3148651123047,13724200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,143.57649195600905,143.93557401691191,139.59741608993863,139.81092834472656,10728900,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,139.17042116396055,140.75234916741695,136.82180067077383,137.21971130371094,13926200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,138.3066373301309,142.11101446847323,137.85049887751603,141.82957458496094,11496900,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,143.62502535849296,146.49771156713126,141.34433292196465,146.43948364257812,13588000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,145.65339685244354,147.57499266768102,144.8672901466069,147.4779510498047,9259400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,146.95384882399543,150.76794074631584,146.23566987348437,150.49620056152344,13948900,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,149.68530831789448,151.00763449333076,148.2365934621348,150.21035766601562,11170700,0.286,0.0,0.0
2022-03-22 00:00:00-04:00,150.31733111001745,153.15644051670213,150.1131419282747,152.36888122558594,8742900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,150.94925379776222,152.3396327178617,149.87972013915567,150.02557373046875,6180300,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,150.86181150213443,153.9634455292565,150.35621221958257,153.92454528808594,7131700,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,154.1675834065231,154.3814901740844,151.91185954327423,153.83700561523438,7437300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,153.1272486183106,155.7330006688902,152.73832043726603,155.66494750976562,9296500,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,157.48314902187533,159.1166029634803,156.35527948918966,158.97076416015625,9414900,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,158.15401113595235,158.60125994986475,156.02467594163247,156.85113525390625,9340100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,156.83168505557086,157.12337745010785,154.29398644445453,154.52732849121094,9712000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,154.68289597024065,155.04265634369324,152.34938654309454,154.0703582763672,14104800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,154.4690277373123,157.07479492246262,154.41069221249685,156.99700927734375,11524100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,156.31636391515443,156.67610945131239,153.15639520691653,153.691162109375,11794100,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,151.13406135695843,151.48408936441373,148.72276554787499,150.0548095703125,17112700,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,149.25751352395005,151.29934598184843,148.2366121310962,150.2881622314453,11600100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,149.6172525710625,149.96728051839537,147.86711283439803,148.18797302246094,13177300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,146.33087404294932,146.51561306833983,144.2598742009712,144.454345703125,10797700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,146.2433829475256,147.3518023560832,143.2681526843496,143.81263732910156,11086100,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,143.9001373179395,146.57395743702284,143.36537032690413,146.12669372558594,7223400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,146.28227391383217,146.54479860471417,142.50976665908308,142.57781982421875,8703500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,141.87773985243413,143.96818971153476,141.83885445552488,143.04449462890625,7030300,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,142.68474483066288,145.98083476516433,142.1597103894899,145.72804260253906,6781100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,147.1378847431611,147.52679807909425,145.16412063291943,145.59193420410156,7826300,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,147.01146084099628,148.39212227897005,142.68473752549912,143.1222686767578,9254600,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,142.96673270370388,143.80290981876874,138.92198313036386,139.11643981933594,11047400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,138.50389056145937,141.30411442703422,137.6385456635692,141.20687866210938,14353800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,139.92345876604648,140.1373655894096,135.87869407930205,135.94676208496094,12976600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,137.4635143980964,140.6137508449113,137.16210435150285,137.95938110351562,20024300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,140.12760002905003,144.29876726379223,139.3789411601204,143.48204040527344,13881200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,141.91665306421032,143.56955705171737,137.23988621822699,137.50241088867188,14794900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,137.34684360072208,139.77758919292293,135.79117532336977,139.59286499023438,18502200,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,139.57341282578366,140.69154984737102,138.54277908357062,139.8359375,13734900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,140.38045275553426,145.00858796390918,138.05666008994586,144.74606323242188,14325200,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,142.6166862321602,142.79170761480137,136.1411917962855,137.7843780517578,18221100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,136.53012596710806,138.86365079665163,134.6244296008803,136.6759796142578,17431100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,134.2063009140897,135.07164559971488,130.78380756636366,131.3866424560547,20562300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,134.51747222028902,135.27586368756096,131.4061058728106,133.3896026611328,18185200,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,132.18393268401283,134.6924637323114,128.7808891034368,129.17953491210938,17390900,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,127.26413396031407,129.7045975453638,124.87227342523315,127.84751892089844,18253300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,129.5879043820314,132.74787356794818,128.75172732708356,132.096435546875,12247700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,130.99774066355985,132.68954498015484,129.81153559722787,130.9296875,8711700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,133.74936602511332,134.92585362134878,132.23258288927642,134.72166442871094,9301100,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,132.94230989628244,133.331238022834,128.07110194544134,128.5572509765625,11835100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,127.5946792508269,129.33510120907906,126.5445954917004,127.14743041992188,10437400,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,128.91701261719376,129.2670405567724,123.52076214844172,127.42939758300781,10126300,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,127.82803698124802,130.521306969007,127.42939118527985,130.35601806640625,8609800,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,128.53782888226812,129.18926694565207,126.17515119728283,128.42115783691406,8561000,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,127.57524505581047,130.8810527864522,127.47800930769482,129.91847229003906,6828300,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,129.1600760219009,133.6132030994928,128.88783374083343,133.03955078125,7778300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,134.5271902074577,137.5704885622055,134.27439799641607,137.54132080078125,8140900,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,137.00654409922976,137.90105667058037,135.22723659761846,136.5592803955078,9710400,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,138.0274525772785,138.96085049763408,135.13972587076083,136.15090942382812,6652400,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,135.18835014988133,139.45673912645609,134.55636218443038,139.447021484375,6934200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,136.80235344141258,137.74548388001554,135.48002729917187,136.11203002929688,5631900,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,137.8232563018799,138.67888338132096,135.45084655331448,136.12173461914062,6294800,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,134.6730175439592,138.00800806498987,134.4007752364579,137.7454833984375,5508300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,137.33712411875513,137.99827978964797,135.81060878598637,136.1898193359375,4407100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,135.19807342380608,136.5203996254552,132.5242532601555,132.5534210205078,4882600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,130.2684903077303,130.6768537138001,127.41966410487743,127.45854949951172,10443200,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,123.44298590576875,124.61946590740432,121.36226822776246,121.80952453613281,18166300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,122.72349057433135,123.3943787639624,121.44005713637232,122.57764434814453,9125200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,124.10414654002437,127.01132361346147,122.42207474191423,125.16394805908203,12534800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,121.98452026477003,122.09147365055422,119.07735098638483,120.069091796875,16345400,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,120.04966408054865,122.31512074499936,119.20376194688274,121.16780853271484,13842100,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,122.93516286208089,125.1285187823169,122.93516286208089,124.25117492675781,8622500,0.323,0.0,0.0
2022-06-22 00:00:00-04:00,122.89617752607134,125.44046372822848,122.55499029109424,123.72477722167969,7581700,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,124.7873218324216,125.82064865271278,123.64677855989044,125.57694244384766,8021100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,127.01970027119124,130.11963662638743,127.01970027119124,130.09039306640625,12746100,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,130.5095621122692,130.89948612163454,128.62814232419512,129.21304321289062,6958600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,129.33001731997632,130.61679332404555,125.28449994666146,125.34298706054688,7630400,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,125.18701848161386,126.34706255379572,124.17319963961593,125.59644317626953,6803600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,123.92949692323837,125.47947250751226,121.96035373775688,123.91975402832031,7860200,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,123.1398678309324,124.51437436206561,122.07731237409011,124.20243072509766,6965300,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,122.51598496371622,125.79138955102964,121.81410989596219,125.76214599609375,7170500,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,126.03510133381295,127.85803396178429,125.4112140098388,126.84420776367188,8083500,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,127.3998676853101,129.7589421421382,127.3998676853101,129.46649169921875,6541100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,128.08224196246397,129.944161076064,127.68256018683617,129.5249786376953,6313500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,128.39420417342174,128.94984667509587,126.86372182079815,127.74105834960938,5708300,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,128.20897329645953,128.93033419302765,125.25525507897524,125.9961166381836,8276700,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,123.62729258791782,126.47378692681119,123.08139302797944,125.66468048095703,7581300,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,124.66060221527577,127.26339028133845,123.05214712296247,126.8149642944336,6864400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,128.03350647704798,129.105819881237,127.49734977495345,129.04733276367188,6764600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,130.31459590005446,130.78252259917275,127.31214805794664,127.799560546875,4948800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,129.22277394248306,131.83531215816885,128.44291112251807,131.69883728027344,6165300,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,131.7183268376819,134.31136446657823,131.3673893023828,133.75572204589844,6268600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,133.9214292688532,135.6663590311213,132.52742213785316,135.63711547851562,6478800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,135.57866276562586,136.13430528072914,132.99536759120477,133.76548767089844,5291800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,133.70699475171241,133.85321254549018,131.91332039967918,132.91738891601562,6975600,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,132.81010756054792,132.8490939993239,130.27555767546798,130.76296997070312,5083900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,132.91738205767808,137.09937436507033,132.72240517650368,136.38775634765625,8538100,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,136.5437201112948,138.77606241134689,135.32518908242113,138.464111328125,6204000,0.0,0.0,0.0
