Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,358.432461572418,359.6318627414042,355.9069193863197,357.0380554199219,41927500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,357.9546311256045,361.83559595357434,356.85274743214376,360.3729248046875,46972900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,361.53330464118517,364.7316776228017,360.8897257795153,363.69805908203125,44652000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,361.4260384884714,364.45865884117455,361.05549036581436,364.0393371582031,36056800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,360.98725324030636,362.01111114636086,358.5787202128596,361.1335144042969,43338100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,356.5700172887131,361.08477097054373,350.4072884946912,350.9143371582031,97701600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,352.181999850943,354.32723318212066,349.71496217730873,350.3390197753906,58076600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,351.9869216762428,353.6543583782684,348.2132350441283,349.05181884765625,61384600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,349.6758857107704,352.25993185441104,345.56090344798724,351.216552734375,56375500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,349.59789375706845,349.9294289775695,341.6019760528257,343.8447265625,76766000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,344.9076458089035,350.7388396146565,344.6833885813022,348.486328125,47232900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,345.268385343274,350.99233007242776,344.3615363777154,350.71929931640625,56806500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,353.771412320176,356.58950658204014,353.23511142485063,353.93719482421875,39411200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,355.01946566221176,355.2535132403511,351.63581914316114,352.1721496582031,41822300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,350.63154992340384,354.16148831396896,349.3834049413562,349.47119140625,34847200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,350.924092120491,351.36287564194174,347.60870989544213,348.2522888183594,43905100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,350.5633107488975,351.7139383471416,348.5350565762104,351.0411071777344,40120800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,354.6393563690696,357.7207214253854,353.97628572303614,357.5061950683594,43433900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,358.72495694017005,359.8755843626748,357.6913384408869,359.7585754394531,40419900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,358.46169809416716,363.5908080414245,357.85713208297847,363.37628173828125,34513500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,364.4489011615569,366.174842435405,363.42504324214417,366.1260986328125,29091000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,366.5843860876261,367.1987127134127,364.16609247957797,365.6482849121094,31390300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,364.84869604717426,368.07632134478047,364.5464130561444,367.88128662109375,25469300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,366.62344159509774,367.5887951146105,363.1227852456858,364.79022216796875,36275800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,366.21391677800693,369.44154266558337,364.263688217145,368.5249328613281,32597800,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,370.7676643987797,373.1859284483949,368.5053924261984,369.6852722167969,47191300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,370.1338959062178,373.6150613155412,369.8706257417798,370.54345703125,45760500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,372.4447663182352,374.91180329696397,371.6744180043219,374.65826416015625,38007000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,371.57699767436105,376.6670947558505,371.22597086231747,376.5013122558594,37310100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,376.9401380838651,377.915252271739,374.85340919603925,377.7884826660156,30765300,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,377.17409645082705,379.84592913952815,377.12535265237415,379.36810302734375,25135300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,379.8556862754302,383.8146471462385,378.8123368031636,383.3953552246094,33748900,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,384.6629588648426,389.2654978651375,384.1168974375293,388.30987548828125,40265300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,390.08467825052537,391.01101885086206,387.2763446986934,388.6805114746094,43383800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,388.6512789527877,389.6751369730179,387.51038223019265,388.1539611816406,29256300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,389.22648967865194,389.62628997100114,384.1169020792824,385.4820556640625,50490700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,382.703071645963,385.52113621254887,377.88600511250945,379.8167419433594,54937400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,382.80057931119,382.9760927209649,380.5285466159859,380.8698425292969,32243000,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,382.02045642636443,385.4138643510318,380.4212847088467,384.8775634765625,34730600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,386.0574306013165,386.3792051638268,382.342248225366,384.7897644042969,33716900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,384.05844297433106,388.0271646875519,383.86343800014924,387.5298767089844,27872900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,387.8515364893926,389.77251197735154,386.76917439238633,387.7345275878906,28703300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,389.782325134903,392.2590932385705,387.5590664325948,391.7520446777344,45721500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,393.39018738448357,395.2136455876759,392.5613346308196,393.9362487792969,45191700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,395.4770833805639,398.53892657288065,389.2558498636796,389.36309814453125,61715400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,388.20264525140595,390.2699120613304,383.1418306430222,387.5883483886719,70098700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,385.10184380161866,389.11930954366755,382.7713363382208,388.8365478515625,46954400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,386.2524448493056,387.6468806753453,380.07022481849157,381.46466064453125,51533300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,386.037895357348,390.7574435416481,385.30655985808033,389.7433166503906,54447100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,388.85596637000646,391.20599472111104,382.0009160232703,384.0194091796875,81332700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,388.3684213523212,390.5136841584357,377.0181093222838,377.48614501953125,77766500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,376.199022015946,381.991202368291,374.7753637087126,380.2067565917969,84416600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,381.57191611663615,382.5762825020241,369.47074592954806,373.5954895019531,105349100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,374.0829697793997,377.9541733551527,369.86070970707016,376.5890197753906,67588800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,383.2490605730426,388.5439225387325,383.21004768012386,387.9295959472656,56005300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,388.26117685722147,389.87010909835453,386.3596925443519,389.6653137207031,39204000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,388.4366624814184,390.2406293081018,383.7366059244493,383.931640625,49973700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,386.74977113336433,388.36846420054485,383.57088946761405,388.1051940917969,52545800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,388.09543678739675,388.417211367541,382.12774287246805,382.498291015625,50166400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,377.6617105883623,380.38228748699777,374.08305820683796,378.5393371582031,75199200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,378.285731987136,387.52982352871624,374.32677148125055,387.16900634765625,73858000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,388.1344245857638,388.56347717029126,375.62369402177825,377.213134765625,82591400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,373.7904797949217,379.50466397059404,372.2693041594859,375.3311767578125,80492500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,370.59682015124366,372.4811870262817,368.54645903407476,371.6903381347656,65336800,0.491,0.0,0.0
2021-12-21 00:00:00-05:00,374.9709522530883,380.32141444086096,371.2119910306019,380.00897216796875,48899500,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,379.7160106749489,384.8418985083086,379.0520933066516,384.6368713378906,37042200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,384.98836796985034,389.01096492663703,384.82240351658004,387.53668212890625,29595500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,388.8351877052617,393.9415588378906,388.805898110839,393.9415588378906,32820700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,394.83980472099216,395.0155422927758,391.23703551878054,392.1157531738281,33113700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,392.2524737820898,393.5217293581409,389.67487010649415,392.05718994140625,32248500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,391.8424029816089,394.0294688464616,390.2997678537358,390.8855895996094,23850100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,390.2118801177625,391.57877759435473,387.946718701621,388.4446716308594,34752900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,389.6162820624403,392.4379755767235,387.4975984401951,392.1841125488281,40575900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,392.7309051404848,392.7699678703028,383.9925039490925,387.0973205566406,58027200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,385.4081077342468,386.53094490361707,374.95130669389414,375.2051696777344,75739800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,373.3794378886606,378.19288339215086,371.14356614230724,374.94158935546875,70814300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,374.95140734796735,376.64052032381056,369.1030223897124,370.8799743652344,72652300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,365.9591629290598,371.64158373636144,360.5794112558391,371.12408447265625,91770500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,370.39173171745125,376.8650000764331,368.30233784702943,376.69903564453125,68295700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,379.27661587331573,380.9755017222241,375.9081933619025,378.19287109375,54576400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,379.5792733733288,380.2627369440934,367.7946368134928,368.73193359375,77994000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,366.203118960194,371.3582952828188,365.9980620376595,371.0263366699219,80121200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,365.1975543391798,367.3260111231739,361.02847976381724,361.7900390625,75450900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,363.3521955482167,365.8321571138356,357.5526175177329,357.8162536621094,81791500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,361.0480217812136,365.0315558053123,352.63180686759137,353.1687927246094,88610700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,350.97192975802994,353.6178555025612,343.09270191113234,343.3758544921875,143388900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,337.73253340597245,345.61176207631604,326.25053563494765,344.94781494140625,198685800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,338.4745336073271,342.73144638098563,333.6024798348992,336.9513854980469,124398400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,344.5670601079374,348.4432088003738,332.7238137329569,336.4242248535156,146559500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,341.14002738554444,342.9658150118521,332.0110594578766,333.0362548828125,95255700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,334.9205841184948,343.69804612249186,329.9606911757438,343.4832458496094,108167900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,344.85016844450496,355.05310678341294,343.20986192922356,354.46728515625,94326400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,355.814647566218,357.53304963809717,350.6497278141083,356.8788757324219,74433000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,361.0186821024805,361.3506407420931,355.6779946845823,359.7786865234375,78777100,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,350.05417564144955,353.3737920324686,344.1276662356775,345.19189453125,95384800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,345.7094231111104,352.856383134812,343.64931848412186,349.5465393066406,86318300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,350.14210490100123,352.51465178064194,345.4751068060949,346.734619140625,58198100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,345.5922299946812,351.72376699008913,344.4596493017549,350.6302490234375,64720900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,355.16054432008053,358.13842890233116,353.5593004241194,358.0603332519531,55766400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,351.02077129241553,357.8259984819036,348.1112389310948,349.95654296875,112468500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,349.95658163243013,351.55782575798366,337.62515450549313,338.8553771972656,101569100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,338.2987870034716,342.6826613340942,335.760276190024,339.275146484375,80254400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,344.566998017879,347.945193185124,343.5027698517739,347.71087646484375,55128800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,345.4554972524429,348.64818183031906,342.4190039612298,347.6230163574219,58947100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,344.4010563780814,345.10403644234606,336.8635594986274,337.2834167480469,61801400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,338.22067875649054,338.6112165750789,331.12255632133497,333.4365234375,80001500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,330.4879880578075,335.90680231540665,326.4458743602899,330.0876770019531,85967100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,333.2510582713938,334.0907132062241,321.3199430379151,321.63238525390625,86215400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,311.30249424649384,332.977689490906,310.7362187834104,332.440673828125,130614100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,333.24130014245407,337.8009126866889,329.41398711072134,337.5958557128906,78842100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,334.4129100432289,340.30035678010427,333.2510398261759,338.6014709472656,77515500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,337.5762931432007,339.8511976410716,330.8882246878627,333.4169921875,67407000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,334.96945345259854,340.3492046241846,332.1965956400073,339.0115966796875,70609000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,341.6574529717135,341.7648680045023,332.3039426116682,334.1687927246094,71089400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,331.80601129547387,333.24126096266144,327.00233920668967,329.3260498046875,76936300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,329.31634865328937,330.47821899917665,316.97514860142616,317.18017578125,89933800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,316.389244233176,325.3326997030138,312.3764214954042,315.705810546875,116153900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,323.9072530562218,328.4278021541229,321.31013329943704,327.0706481933594,64723400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,322.9992852146093,324.6493352977356,318.9864318243605,323.4386291503906,69362700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,326.4165803863464,326.72902263982115,316.2428992540582,316.7310791015625,66228400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,315.4910192166377,318.8692144140764,309.94530494886135,310.6482849121094,79802600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,313.29427149315757,321.1735005729156,311.68328412123947,320.39239501953125,76471000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,324.31736435907646,332.39184709915105,320.6364697914419,332.2746887207031,105243000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,330.3707623566719,336.3558509153767,329.07221731974755,336.2972717285156,67810000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,334.63748686380086,343.47355930881037,333.4756165314779,343.1806335449219,85446300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,342.343865044323,344.5727158929614,337.8274818996117,342.2265319824219,73799100,0.434,0.0,0.0
2022-03-22 00:00:00-04:00,342.72505426759585,349.822196989572,342.34381882503214,348.9521484375,63345900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,346.0683737954518,349.6364860444697,343.87860424794746,343.937255859375,70615500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,345.863017095808,351.6306833343401,343.7026034757359,351.581787109375,53555300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,351.52311958732344,352.5789080700285,346.97744151729654,351.28851318359375,57584200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,351.2788231387263,356.8216395921512,350.0373241387033,356.723876953125,56833900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,360.6243097084367,363.4885726621815,357.84802416798834,362.8629455566406,68073000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,360.9958233727957,362.6576986664745,357.36905933342405,358.8549499511719,68757700,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,359.00158909503324,359.3535286238368,353.56632057314437,354.40704345703125,67011400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,354.6709079016366,355.45294918702496,350.54557598034336,353.7324523925781,54527800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,354.57321969927443,361.02516607320894,354.3092874224794,361.015380859375,45950200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,359.5588236652829,360.2724581321248,351.85559290769754,352.9993591308594,62738700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,347.67157386357394,348.77622895375595,342.6957631841863,345.335205078125,90077100,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,344.3380521503232,348.3558664187858,340.86770262818374,346.1563415527344,63777400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,344.4163129499839,345.1690285823289,340.68200093051735,341.3174133300781,61956100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,337.0747508219651,337.99366585039377,332.9005520081636,333.2427062988281,66107400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,338.0034342614978,339.8901306233928,330.4566189809527,331.8349914550781,72790200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,332.17712102168286,339.63595900403806,331.45373127927763,338.5802001953125,61367800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,338.6682406666809,339.1863498713774,330.6228552557435,330.8379211425781,73519400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,329.78210532438055,333.3893285399202,328.25710378335174,331.092041015625,58560600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,330.446893802278,339.06903986661104,329.420460627797,338.4922790527344,56515700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,339.303639248189,339.7630968134264,332.33358355623375,333.5555419921875,65500000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,337.44621312076964,340.0660844184249,325.72519926947297,326.65386962890625,75801000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,326.81028048618305,328.0322387093622,317.67002701021005,318.10015869140625,82562100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,316.46766036679657,322.49922985314464,315.196805829958,322.1864013671875,101755900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,320.1237949330297,320.3095350080374,309.75179587458825,310.0255432128906,105819600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,310.12326568045285,315.63675646062467,307.93352571083716,309.654052734375,111204200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,314.6297978430613,322.48944120230874,310.39691800525145,320.651611328125,99450000,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,316.4383310512874,319.8891400726332,305.5873354578455,306.2227478027344,91977900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,305.81214359459227,311.5700251365081,302.70348899452847,311.3354187011719,115511800,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,311.3549571775653,313.96507308480477,308.8915001243794,311.66778564453125,78185500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,312.1467942862061,322.880486487562,306.84839992515623,322.2059631347656,116083400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,317.8753940599819,317.95358627368086,302.6742131577227,305.9783935546875,154607400,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,303.9744059976699,308.021517004631,298.2653896776461,302.3125305175781,139572800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,296.6719306914833,302.41024201849865,289.0860041196787,290.4839172363281,113387300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,297.6788759904474,298.90083449116946,289.91699320722324,294.01300048828125,124124600,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,291.7449440321204,297.2681887031671,284.4229806094794,285.2929992675781,140326100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,281.00152136103685,289.1153119265507,278.5478197335563,284.6184997558594,120910900,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,289.0859778114,296.2026610147393,287.4827543692537,295.16644287109375,83684900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,293.4165950527868,295.479275993717,290.464354801221,291.7449645996094,59190400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,297.6201286399656,299.68277960590956,293.80759547763165,299.3015441894531,62715300,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,294.7755149089453,295.46957901593237,283.34775609982194,284.60882568359375,79477100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,282.80023689573454,287.78583229012213,281.1285766078577,283.0837097167969,79920700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,286.5540397769406,287.20899254973347,273.92386893117646,282.203857421875,91764200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,283.2498761536248,287.2774451154778,280.8450710630645,286.8962097167969,63648400,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,281.666221542218,282.3798259462996,275.91812613415664,280.7961730957031,73491100,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,279.3005613696782,286.8082959725637,279.09528072482755,284.72607421875,67144500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,283.9244388819226,294.16934734410967,283.64093622149096,292.614990234375,59462200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,295.75302808184256,302.3124920707119,295.63572485496053,302.1658630371094,66985600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,302.1365438503508,304.345824281959,297.5028574562138,301.3642578125,60968300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,303.5050688555762,305.63615664043857,296.9162802701189,299.1353454589844,65341700,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,298.0111544780281,307.5033168712184,296.5936711151513,307.3273620605469,59291300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,302.09743322528556,303.50513164649175,298.07964844644505,299.3309326171875,60914700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,303.7788425978583,305.34295523591294,298.76392080921096,300.3280334472656,51785000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,296.9944975503324,303.70061974056676,295.8996277640813,302.9185485839844,44900300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,302.11692900215,304.7270448055584,299.8880784713703,300.73858642578125,38342100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,299.0474406099292,302.1169846151866,292.51730204279716,292.6834716796875,55900500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,287.0624448282488,288.2550773512787,281.9106792504298,282.3603515625,85963500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,273.47426400070475,276.00615798558107,268.3713650126276,269.23162841796875,94442000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,271.4311701708017,272.40873685880445,267.20807491871756,269.7204284667969,64697500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,273.1516304891492,280.39537162808875,270.40464131929457,276.4557800292969,86051400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,269.4076117344043,269.86706929115337,263.23916805030774,265.3018493652344,81910300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,266.0740995290687,270.97171828464127,264.4415798325234,268.5278015136719,82703400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,273.0205167424883,277.6239239584871,272.91279205184185,275.3026123046875,51633700,0.527,0.0,0.0
2022-06-22 00:00:00-04:00,272.7952599425798,279.31837319078,272.1978122939211,274.9010925292969,67472900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,277.3888118716288,279.8472301749369,274.54842528340214,278.9951171875,57457800,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,281.8256869208298,288.97565823079174,281.59062952542945,288.5544738769531,58422300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,289.91592404968713,290.4839893977777,285.3027432221023,286.43890380859375,54151500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,286.977615420622,289.5731407765683,277.52596955974604,277.7120666503906,61609800,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,277.5749329814018,279.4750602194207,275.06755413149693,277.9667053222656,57302700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,274.9793530802578,278.1037869454843,270.11150723706265,274.5190124511719,79313600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,273.2164241455902,276.72282703844155,271.33587501463063,276.3310546875,56675100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,272.5895079141479,281.17923523483455,271.0615751392758,281.06170654296875,61829300,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,281.4438348014955,284.96984663918875,279.7200001496628,282.864013671875,63194700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,283.67692013905724,289.62216391189287,283.67692013905724,288.9169616699219,56620100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,286.076490268536,290.6505148930635,285.1362307547655,289.279296875,59895500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,286.86006699801703,287.08532038361517,282.21750385429266,283.0989990234375,55273900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,284.3527231443999,286.27242861949935,278.76006588283565,280.3565673828125,55797100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,274.8324971943098,282.12935046311884,274.2644018922793,279.7786865234375,73939400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,277.17329696828176,281.64937047241466,274.0488631560146,280.7776794433594,63741800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,283.77488137003786,285.978634722716,282.15877166581964,285.8708801269531,63818100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,288.6622266990074,290.07263084350615,282.27625174330643,283.4515686035156,59519600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,287.0853445528871,292.46252232895824,285.47906898126394,292.1686706542969,55172600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,292.5898477513463,297.986573657713,291.80627319548455,296.80145263671875,67769400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,297.26178790829596,301.1208065906534,294.59769424773924,301.0620422363281,55049400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,300.13154782830185,302.20796799316196,293.9512476640901,295.7828063964844,57127700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,295.81220517227155,296.2823499095002,292.0903231460626,294.0981750488281,40582400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,292.39392521116946,292.64859065945006,287.5065007065622,288.3194274902344,50074100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,292.89350055065717,302.1982362907689,292.3254052089998,300.5037841796875,69304400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,300.28826120696283,304.01994702756605,296.52719321022545,303.44207763671875,55139900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,304.98963060809433,309.886859425024,303.5596182725258,308.9759521484375,57501000,0.0,0.0,0.0
