Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,123.48883506266267,124.37926403003658,123.09517218136091,123.11392211914062,11741800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,123.47944519399064,123.93871132248826,122.7296051388399,123.32010650634766,11964100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,123.60131221869713,124.93227182686134,123.50759112917197,124.21056365966797,10366500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,124.00437147220103,124.46363775821477,123.44198766245287,123.70442962646484,6962600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,123.34824385266924,123.49820044591462,121.67985697346606,121.94229888916016,11631400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,121.16433612289339,121.16433612289339,119.4397066513131,119.85211944580078,17433400,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,120.38637718709377,121.36115935492771,120.14267091862699,120.79878997802734,11171400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,121.20183228555207,121.96104031356167,119.21476788611831,119.31787109375,21653100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,119.4772216484597,119.90837730898622,117.42453941266425,119.34600067138672,23188900,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,118.85857784478105,119.46782205620221,116.93712413307487,117.52761840820312,27580700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,118.00565687164588,119.43034472020702,117.8463181476567,118.23060607910156,19151800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,117.57449171696621,118.11811832834827,116.69343059523455,118.01502227783203,21322100,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,118.83046683468822,120.34888281432887,118.60551764344625,119.58030700683594,15806400,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,119.74902119416927,119.97397038636205,118.73673910279294,118.98043823242188,9552300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,118.8773310888719,119.50531810305444,118.01501992154611,118.05250549316406,7843400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,118.42743028568098,118.54928342681282,117.19019899384259,117.48075866699219,13007200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,117.67760311866184,118.20248698043639,116.94650568846774,117.66822814941406,10609000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,118.88670597493108,119.82400264323299,118.88670597493108,119.35535430908203,8857900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,119.97397957370781,120.48949562759115,119.72091260698735,119.94586181640625,8976100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,119.4209760806531,119.54282207739405,118.61490034588971,119.13040924072266,11660700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,119.77714767499195,121.00501123029781,119.77714767499195,120.6957015991211,9487000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,121.41739673506346,122.59839961859011,121.30492571835094,122.4203109741211,13665700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,122.67339175672446,122.99206918947098,121.78294848579728,122.91708374023438,8267500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,122.80461177186304,123.46071657011666,122.61715530122086,123.41384887695312,8009700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,123.47007687523576,123.69503320752577,122.51404464252816,123.56381225585938,10629700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,123.84501991548244,124.52924251500082,123.17016513441864,124.17306518554688,9271600,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,124.36989915304294,124.50112011657976,123.15141060476543,123.18889617919922,11851400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,123.41384164900042,124.69793341480678,123.41384164900042,124.21991729736328,9282500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,124.06058720646752,125.58838534773855,123.58257105583,125.42904663085938,15415100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,125.54149460835377,126.05701054010117,124.80102236947764,125.279052734375,14356700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,125.76642638458404,126.69435498625869,124.66979129279126,126.06636810302734,20851500,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,125.82269666210051,126.85371430753831,125.35404837726226,126.80684661865234,14610000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,126.51628469136143,126.71312326033241,125.06347217413106,125.93516540527344,15818500,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,124.80105322663236,125.31656928584151,123.62943232025387,124.52924346923828,14867300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,124.7542049477391,125.42905976164768,124.26680662613542,125.26970672607422,8948800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,125.30717556334855,125.4196465704663,124.56670329446324,124.81040954589844,7287000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,124.77292495446208,125.67273602761968,124.75418931898825,125.16658782958984,8445400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,125.14785777871597,125.23221104814786,124.5011207757133,124.8010482788086,8597300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,125.59775112744676,125.71022214882754,124.72607210772198,125.41966247558594,8317600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,125.71021832124809,125.77583594973022,124.51986190918005,124.6417007446289,6268900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,124.6135862408636,125.84144255895508,124.39801201681998,125.16658782958984,6150900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,125.30720283899862,125.83208672247977,124.7635690162465,125.34468841552734,8229000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,125.47590905961262,125.7102332428431,124.96040729811608,125.39155578613281,9029300,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,125.76645274141588,126.18824765912323,124.51986083116194,124.63233184814453,10166100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,124.81041861173338,125.24156703834203,123.91060758340181,124.0699462890625,11146200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,123.48882399594665,124.33238519427975,123.11391108602322,124.20116424560547,12075200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,123.96684899276502,124.37926180446703,123.53570054563058,124.1543197631836,6760800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,124.60423209121008,125.33532241121519,123.26389030319179,123.69505310058594,11896900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,124.36991337846256,124.86667953310146,123.90126498336821,124.03248596191406,17137100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,123.32011845714045,123.88248782649488,121.41739323322588,121.5954818725586,19467000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,122.1766058257655,123.80749260023251,121.36114813652227,121.37989807128906,22241400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,121.34243378168725,122.46718693075925,120.76130011809046,121.97042083740234,17531100,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,122.82334530839239,123.29199362799433,121.18307618978558,122.19535827636719,22111900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,122.51407928508618,123.42324408456096,122.326608470829,122.88899230957031,15230900,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,123.72316696619318,124.77293471532279,123.55446042166002,124.47300720214844,11974700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,124.82916752964607,125.4946544789378,124.20118045744795,125.4103012084961,15144700,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,125.28842342677513,126.11324893650612,125.19470235649375,125.70083618164062,9095800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,125.37280538571272,126.40383750893932,125.31656987026638,126.14139556884766,8554300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,126.14137071653843,127.68790429466797,126.14137071653843,127.33174133300781,12201800,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,126.741237706023,127.48169567052561,126.188236186786,126.81622314453125,11070800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,127.08806093712454,129.47817047311165,126.97558990550596,129.41256713867188,14996300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,129.403179113731,130.83724190948845,129.1688549405417,130.18113708496094,19227500,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,129.52500093027592,130.32169434520378,128.76579308110564,129.2719268798828,21504200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,129.00661762492572,129.40179334473538,127.37886694064386,128.48912048339844,16185700,0.528,0.0,0.0
2021-12-21 00:00:00-05:00,128.85608241758825,129.081903288687,127.66113697144294,129.02545166015625,10773400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,128.95956947347452,130.6061421467456,128.73376298103236,130.53086853027344,7246000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,130.8695741794435,131.4905706600768,130.48380233326475,131.06716918945312,7743800,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,131.53767477936645,132.45034790039062,131.39653132407642,132.45034790039062,6968900,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,132.5726068924015,132.80783154221555,131.7540297052801,132.10215759277344,6065900,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,131.97045702908068,133.12777285949448,131.87637576575477,132.8549041748047,7103600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,133.09952077290723,133.58877770237208,132.9583773703141,133.12774658203125,7931700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,132.96779576403026,133.47587468607367,132.51615410335486,132.56320190429688,7882800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,131.99866883399807,132.24331167802717,130.06983803531153,131.19891357421875,15122300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,130.90722505733117,131.0577579200135,128.91251028932987,129.4676513671875,14304500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,129.74992721101322,130.53087486823497,128.4985445527034,128.5455780029297,15370700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,127.74580336856117,128.52675090755278,126.8331306035332,127.0589370727539,15182000,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,126.7578492312203,126.99307386023355,126.14627093857463,126.40972137451172,9619400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,125.8545890469549,127.78343400971988,125.55350896661083,127.70816040039062,15589900,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,127.89635451811313,128.74317196970347,127.02132561080886,128.72434997558594,12168300,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,127.99045667551981,128.5550016721103,127.80227979564819,128.35740661621094,10831800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,128.13156578076433,128.2915311785539,126.13686532238256,126.36268615722656,13804900,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,126.02395697281263,126.27800360708814,124.84783375835376,126.14627838134766,14341800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,124.90431190354053,125.10190696260422,124.0575087520696,124.37741088867188,16471400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,124.61263416191987,125.59116255596045,123.74700902492896,123.86931610107422,14639600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,124.17040282141322,125.44062181159539,122.98487562569139,123.06013488769531,15127800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,123.43650799202561,123.82227992108191,121.62056595828211,121.81816101074219,25804800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,120.71730312746207,121.62055781745369,117.53706100505015,121.41355895996094,37938000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,119.80464151617639,121.66761705163675,118.80728394352259,120.63263702392578,19326800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,120.83020073726898,121.92164659731525,119.06131389133427,120.00221252441406,29557400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,120.5855674477721,122.16627019690192,119.91752312788329,120.31270599365234,18483600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,120.20920966037413,122.8154956783553,119.3623994669642,122.76844787597656,20906800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,122.54264065436448,123.69994192961768,122.29799782626445,123.47412109375,19044400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,123.9163471504706,124.02926474922359,122.81549747220204,123.8034439086914,14674800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,123.71876195486651,125.76991400940311,123.4647153131761,125.46883392333984,13595200,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,125.29946789403861,125.40296731684093,124.69729334963617,124.9325180053711,13805600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,123.79405157930006,125.35593254442978,123.56823071781108,124.48090362548828,12004100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,124.52792339535931,124.96072866954786,123.91633075039287,124.26447296142578,9229200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,123.60587144136551,125.49708722822847,123.32361328539469,125.28067016601562,11071600,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,125.88280601278056,126.51322065200594,125.75108079495106,126.249755859375,10811000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,124.79140005310181,125.88283164147886,123.78463154567159,124.2739028930664,14393300,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,124.1045324670923,125.04543116466533,122.40150812160108,122.55205535888672,13072300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,122.29800181654603,122.53322647771793,120.38797871638805,121.30065155029297,14386900,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,122.35445685490559,123.14482264981466,122.04397292762536,122.66495513916016,8969900,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,122.03454263010852,123.20126203471641,121.69581856793027,122.85313415527344,8779200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,122.35445408573875,122.42032388256304,120.69847763083399,120.87725067138672,11906800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,120.76435000947426,121.41355803176629,119.56940467889667,119.97399139404297,13505600,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,119.55058354607763,120.65143327481111,118.87313535039942,119.67290496826172,13682100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,120.2844774028283,120.69847509710728,118.95781406745947,119.07072448730469,12022800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,116.94428926154407,119.79521090526539,116.72787942240787,119.55057525634766,23220000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,120.08689479989056,123.5117725666647,119.95516956022469,123.21067810058594,17012300,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,121.23478446452854,122.42031147443822,120.85841642862442,122.27918243408203,17987700,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,121.63935997055228,122.63671010835519,120.66083182317172,121.60173034667969,14064200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,122.13802557567527,124.10449989176274,121.97807456190925,123.43647003173828,12395600,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,123.98221709981067,124.79139049983658,123.01309265474138,124.06689453125,11172600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,122.81549567745981,124.8007923392504,122.44854579006598,124.6878890991211,12160400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,123.90694553796249,124.1421702005049,121.95927844076368,122.51441955566406,15704000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,121.70524766008789,122.60850233561028,119.9363535814764,120.01162719726562,21794600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,121.96868418832585,122.90958274262728,121.06541525912854,122.27918243408203,15576500,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,120.80196216683898,122.49558239888466,120.67023694640055,122.23213195800781,10708800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,122.56146742412902,123.27655967086469,121.19716709224359,121.31948852539062,9869100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,122.2980043903012,123.93517323502245,121.81815123992264,122.17569732666016,14373200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,123.16361801446752,124.74433508981224,122.9566191789227,124.61260986328125,14374100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,125.24300998194919,126.12745694019632,123.96338734475665,126.10863494873047,13840400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,125.74171226997954,128.1598290237176,125.57235738108284,128.10336303710938,10973100,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,128.0280822667994,129.05365831814376,127.64231038646759,128.89370727539062,11364200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,128.83330975821093,129.9375935422129,128.19150970669267,128.79556274414062,11473100,0.426,0.0,0.0
2022-03-22 00:00:00-04:00,128.92770535273394,129.1070216807486,128.35196614744578,128.82388305664062,8892100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,128.21038604001097,128.4463445012456,126.47373522174708,126.51148223876953,10013400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,126.98336844750368,128.02159118652344,126.70966303544833,128.02159118652344,7189200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,128.45577619067882,128.83330392131944,127.63463105380782,128.61622619628906,7040100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,128.8333201229819,129.58839008097806,128.37083635329085,129.55062866210938,8467000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,130.6266075464348,131.14571907793564,129.54120430928427,130.31515502929688,12327700,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,130.33401833428437,131.08908832617686,129.90929596439554,130.56997680664062,10752900,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,130.29622235093967,131.01353065270814,129.06923587542886,129.29576110839844,15843000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,129.6544597700617,130.36233520344575,128.78613429998876,130.31515502929688,20785700,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,130.02250729337268,130.2490325345872,128.92767129856244,129.2296905517578,16769500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,128.89939540030608,131.04188786377213,128.83332011816915,129.50344848632812,15025100,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,129.17307206508386,131.7874952706331,129.0881304942224,131.4760284423828,23197800,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,131.0041091691374,134.34527384289913,131.0041091691374,134.0054931640625,18160200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,134.01493775078546,135.36461288294208,133.81672635845257,134.80775451660156,19102700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,134.42081338909622,134.9682387429784,131.92909263452708,132.12730407714844,16570700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,131.7969252122619,132.57087568817101,130.27735251846588,130.84365844726562,14085400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,130.83424124294274,131.61762505207136,130.15467973145192,131.48548889160156,15496400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,131.60818882514906,132.27830276554025,130.7587297547409,130.85311889648438,10993400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,130.72097065751902,131.02300436177455,128.86161707075507,129.40904235839844,10125000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,129.74882288082424,131.10794574442275,129.70162831438492,130.6454620361328,11733100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,131.0041310202439,132.91067928070936,130.85311415962556,132.4010009765625,13674800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,132.76908905669202,132.92010590989824,130.6454631644191,130.93804931640625,11409700,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,129.75825857963798,129.79601999423429,126.03011818592888,126.1622543334961,17525300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,125.79414243944044,127.28540127205339,124.37839202386891,127.0116958618164,16501900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,126.24718904140384,126.92675044954598,124.5954800858449,124.77481079101562,20087700,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,124.75593099079163,125.76583995808373,123.88760571891692,124.50110626220703,16726700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,125.37884552674595,126.63414587847089,124.21793429087526,126.21885681152344,15510700,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,124.99189530277742,125.64314288780189,122.78332780711526,122.97209167480469,17430200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,122.86827660178153,123.55728564185648,120.22554629455624,122.20759582519531,23615100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,122.58512556345376,123.77435084080965,122.16038887705014,122.59455871582031,13585300,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,122.3963555307908,125.76584897913682,121.36758018505748,125.31281280517578,19053500,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,124.69932374219316,124.83145990521675,121.61299741976478,122.87773132324219,16119800,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,121.6884659202091,122.8305109766602,121.06554665481258,122.49073028564453,21742300,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,121.12219162699417,121.15050548846637,118.8569890977736,119.31946563720703,17289800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,120.56530944579578,121.01835276998182,118.63988791954398,119.74417877197266,21850200,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,119.14956682700836,121.83949148951994,118.80978611165114,118.95136260986328,19987300,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,118.51719572750828,120.17834503201892,118.24348309431372,120.10283660888672,17497100,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,120.89566497580225,121.75455716884218,120.36712036524244,121.37702941894531,9841500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,121.23544348603626,123.10423029671544,121.20712962540175,122.27366638183594,8839800,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,123.54782596458739,124.01030966370047,122.63230612051744,123.95368194580078,9058700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,123.1136581163842,123.41567738199227,120.36709886102625,120.75407409667969,10005000,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,119.79138475565772,121.75456079750319,119.35722206963274,121.01837158203125,9672800,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,121.83004960915815,122.75500255623909,120.17834071706288,122.49073028564453,12833700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,123.31186467000752,124.04805378909492,123.05703994538737,123.56670379638672,9196500,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,123.2080583918207,124.14245904206908,122.41524145317652,123.934814453125,9031300,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,123.84986201319117,124.70875415566405,122.7361307335732,123.89705657958984,8532400,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,124.20852804255219,124.89752265189634,123.84986660673131,124.42560577392578,9090100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,124.6427091262037,126.52094387124028,124.1235975733782,126.49263000488281,13696000,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,125.37883960122156,125.60536482751175,123.79320622245939,124.8031005859375,11740800,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,125.25620170008453,125.27506800858882,122.02827712733615,123.00987243652344,9259900,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,123.17029707593699,124.01030848758757,120.97116284054631,123.98199462890625,9575400,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,123.12310888280791,123.67053418190936,122.36803900812453,122.52850341796875,5852600,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,123.40627076430506,123.6611099257187,122.21704534730978,122.54737854003906,7729000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,122.54735959788795,124.26514378090195,122.10375662323088,124.14244079589844,7219100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,123.79324030862412,124.24627648419052,122.81164512617651,123.16087341308594,5372000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,122.74557332713798,123.16086245184685,120.34823490874687,120.37654876708984,7772900,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,118.95135193550252,119.54597173445808,117.9792044430326,118.44168090820312,11289000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,116.10099333720689,116.80886866027592,114.37377582070724,114.85513305664062,14886200,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,114.72299121857571,115.01557736665822,112.94857922148232,113.7602767944336,9299500,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,114.38321383007529,116.11986446398592,113.1562270815532,114.91175842285156,10301600,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,112.80700090585975,113.29779846344113,112.08025212363461,113.2222900390625,9383300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,113.26004176344206,114.94950491718562,113.11846527106185,113.15621948242188,13724900,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,114.74288122626854,116.72382523599033,114.36375969082225,116.20252227783203,7987200,0.504,0.0,0.0
2022-06-22 00:00:00-04:00,115.46321231919765,119.11231092664838,115.40634554146084,117.81380462646484,10188900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,118.36353641296841,120.55300141293752,118.36353641296841,120.45821380615234,11943300,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,121.33968847483912,122.47706740790471,120.52456425467318,122.4581069946289,10448100,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,122.45809913899741,123.43435065298709,122.06949023584043,122.91304779052734,8963600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,123.15949428206847,123.7755703023344,120.5435141302376,120.77098846435547,7518700,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,120.93211532874528,122.4296697541465,120.74255458962456,121.82306671142578,9157700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,121.18803460307797,122.24011337466082,120.2686497998678,121.54821014404297,10697600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,121.595581172251,123.0741895991978,120.24020819241252,122.91304779052734,9366600,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,121.72829271123157,122.23064969673777,119.5862286409766,122.20220184326172,9987000,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,122.37282038560917,123.66185384256919,122.15482622773959,123.02681732177734,9033300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,122.84672785754024,123.70924596341229,122.78037363590738,123.5481185913086,6805500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,123.19738887782464,125.14989179100694,123.07418236307396,123.91773986816406,6505800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,123.22582928224985,124.29686839201798,123.09313532319018,123.60496520996094,7027300,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,123.21636607346026,124.05045071797609,121.4818570309192,122.0315933227539,9280400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,120.99847139524405,121.82306857745657,120.53403528411052,120.84681701660156,9296500,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,119.46300590826704,120.67621203824953,118.69527548597975,120.49612426757812,7784800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,122.28748832516901,123.46277344598823,121.74722509700742,123.4059066772461,9684800,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,123.5291519849574,123.6428855448458,120.39186871791631,120.79943084716797,7047700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,122.08844793176553,123.06469942403628,121.55767210636277,122.8561782836914,6585700,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,122.68559596699974,122.84672333316922,121.15012780658648,121.64299011230469,7599500,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,122.00315296259095,123.56704711914062,121.69037123876957,123.56704711914062,9507700,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,123.85140062158399,124.08835516806958,122.30645235047942,123.05523681640625,8657100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,123.15000889959144,123.92722674741553,123.03627534627383,123.69974517822266,5489000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,124.05044395740391,125.10252268119667,123.71870182026241,124.33477783203125,7482400,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,124.2589840911872,125.67122409278598,123.68081435351809,125.11201477050781,7680700,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,125.27309816212497,126.82751903956678,123.1405077500067,125.90813446044922,11052600,0.0,0.0,0.0
