Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-10 00:00:00-05:00,26.073330295932703,26.34798019245879,25.99093550159191,26.320514678955078,41298300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.0275498959203,26.119099839303185,25.844450009154517,26.05501365661621,48216300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.40290217377621,26.40290217377621,25.734590578818132,25.752899169921875,38302900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,25.954307903694392,26.265576634870037,25.807828706219944,26.192337036132812,38604200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,26.238117218017578,26.256427558492497,26.1099483270335,26.238117218017578,55602800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,26.283891986763,26.357133350512186,26.164878263011015,26.311357498168945,38510900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,26.347979921603528,26.347979921603528,25.92685078306084,26.08248519897461,56080100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.38805858651006,26.562936340637666,25.983079171096364,26.434078216552734,77688100,0.152,0.0,0.0
2020-12-22 00:00:00-05:00,26.45248425641582,26.489301361379496,26.15795443885117,26.176362991333008,42317900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,26.332835985623323,26.756222220734855,26.32363170805093,26.608957290649414,52681400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,26.664179732554924,26.67338400962058,26.424873795456925,26.64577293395996,16071000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,26.829857322918734,26.98632654595613,26.682592378358432,26.774633407592773,32824800,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,26.885073564664832,26.894277840514828,26.65497193502325,26.682584762573242,23607000,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,26.7746313530889,26.8850791752658,26.71020316422963,26.802244186401367,16616700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,26.765420821716386,27.17040017132882,26.691788372290134,27.133583068847656,26239300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,27.23483037952721,27.244034655835044,26.535321179957695,26.765422821044922,47086300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,26.756220157821367,27.004730366506497,26.618159515952843,26.88507652282715,35265400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,27.400508379537687,28.293302262810343,27.400508379537687,28.072404861450195,102254900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,28.48658693721137,28.771912511342894,28.422156996116545,28.47738265991211,64342700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,28.61544020963055,28.6246444859331,28.081604472835952,28.45897102355957,54266400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,28.18285541291932,28.597037396443156,28.06320155250785,28.55101776123047,56590400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,28.716690343485777,28.983607379195536,28.63385359830842,28.84554672241211,60546600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,28.799527822018955,28.900771369952086,28.615445771262557,28.827138900756836,55394700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,28.909974020014463,29.103260337977655,28.799526200209588,28.95599365234375,49828800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,28.532606568171285,28.70748432578446,28.26568779310189,28.47738265991211,68732700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,28.6246502308927,28.69828270055493,28.376139987456465,28.55101776123047,97457200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,28.64305510390194,28.64305510390194,28.330116709194943,28.431360244750977,56113100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,28.41295566807143,28.468179578650734,28.127628326416016,28.127628326416016,43713800,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,27.842301732870858,28.035586290672985,27.79628210164266,27.925138473510742,37928000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.64901806230433,27.75946588301076,27.37289499946534,27.7226505279541,68321500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,27.833094053405784,27.869911158317215,27.483340334428128,27.501747131347656,55504600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,27.12438782139173,27.15200065744334,26.636573339903155,26.691797256469727,84059200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,27.03234495742482,27.501750819237966,26.949508215802165,27.188814163208008,62985900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,27.115178775553957,27.1888129920792,26.526119087642787,26.64577293395996,78260700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,26.940303359406492,27.03234437651335,26.710201694407537,26.995527267456055,41947400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,27.30846420825863,27.787076067126247,27.299259931487757,27.649015426635742,54263000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,27.612202106985784,27.81469095711053,27.556978194322042,27.80548667907715,46195200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,27.897525764914207,28.431361564991313,27.888321487520553,28.422157287597656,63061800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,28.624646549969448,28.652257625331856,28.366932061523592,28.431360244750977,38461900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,28.52340126481515,28.799524307250977,28.52340126481515,28.799524307250977,48756300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,28.707483727295916,28.90076827994166,28.606238434651182,28.808727264404297,33572000,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,28.955992187049535,28.992809295479024,28.670666618866427,28.808727264404297,38899600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,28.82713597092723,28.937585541262898,28.523401846924603,28.71668815612793,31909500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,28.68907256266013,29.038826283234364,28.661459733850506,29.011215209960938,38271800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,29.30575293926573,29.64630247549825,29.17689654777631,29.508243560791016,71330600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,29.416196524704247,29.692317825312227,29.314952984100746,29.65550422668457,60460900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,29.443807892905806,29.63709419814949,29.241319066231007,29.480623245239258,45188200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,29.6739158350625,29.93162860733959,29.637098721573434,29.83038330078125,54361800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,29.729134040220494,30.216951951387426,29.719931518608764,30.10650062561035,65930200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,30.318193732767675,30.327399765451933,29.97764425597736,30.29058265686035,94331400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,30.33660242119987,30.96247922573323,30.318193866822682,30.879642486572266,66000600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,31.128152261383036,31.146560815498436,30.235356697685997,30.318193435668945,92189400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,30.27217441357923,30.364217186003824,29.6278890508981,29.738340377807617,103105700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,30.24456345493333,30.852031711005537,30.24456345493333,30.667949676513672,67590700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,30.631129631981725,30.806009127972825,30.52988434716002,30.557498931884766,49987000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,30.677155996322,31.25700967044782,30.64033888686464,30.79680633544922,72541700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,30.71396917150787,31.008499020962912,30.005255624046434,30.447053909301758,101311800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,30.962474976523993,31.10973988025849,30.17092480229898,31.02690315246582,109299800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,31.257010231361942,31.82766490497316,31.128153857021623,31.422683715820312,90538200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,31.174177037072837,31.5975668294708,30.85203606455911,31.13736343383789,117224600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,31.284618013091993,31.892086153585428,31.229392359930007,31.772432327270508,73269300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,31.60676632320527,31.928907264843858,31.422684280380537,31.680397033691406,50904800,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,32.0485602200255,32.168214071164904,31.901295292112703,32.002540588378906,68126000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,32.12220022265669,32.13140274621365,31.523934370323353,31.818464279174805,57836400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,31.652779778341994,31.689596881935785,31.238596140592474,31.487106323242188,67373600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,31.717213410310343,31.882886893910456,31.36746139921931,31.69880485534668,64051100,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,32.020944280017034,32.48114754873448,31.754025541503566,31.864473342895508,96690500,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,31.61596533257136,31.64357991812427,31.164968064386827,31.496315002441406,98510500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,31.26612429070081,31.3308380452376,30.97953228729851,31.090473175048828,68170600,0.151,0.0,0.0
2021-03-23 00:00:00-04:00,30.905569839673042,31.118201214210515,30.545020833864523,30.65595817565918,70441900,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,30.877834247587312,31.24762653683949,30.76689338684082,30.76689338684082,63357100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,30.748401476681682,31.330828618916502,30.508036678810047,31.284605026245117,60532600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,31.60817035716554,31.830048515799277,31.386295725165493,31.774578094482422,53779900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,31.330824703008158,31.700620451428144,31.17366380224152,31.49723243713379,71777800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,31.663649588883278,31.867037663670732,31.62666929771562,31.719120025634766,55011400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,31.654404840626885,31.783832327196176,31.460260084138433,31.478750228881836,51138300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,31.43252910767738,31.86703872680664,31.43252910767738,31.86703872680664,51690100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,32.20909682980071,32.27381057660826,32.01495558937804,32.11664962768555,51790700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,32.04268235155281,32.19984679428144,31.940988334487336,32.05192565917969,41336800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,32.14436983698848,32.28304058301799,31.98720542619514,32.209083557128906,38660800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,32.088906728250564,32.255314482678486,31.86703207343604,32.21833419799805,39927400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,32.44022276201301,32.51417982840996,32.25532480606786,32.49569320678711,40133700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,32.56039659484696,32.64360047219764,32.48643602536454,32.63435363769531,44435500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,32.449446194585306,32.48642646844759,32.15361105695309,32.32926559448242,39950900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,32.2460771083422,32.75454377304067,32.19985350730319,32.52342224121094,44065300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,32.59738373225352,32.63436402876958,32.19061105048234,32.49569320678711,55483500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,32.782269723823184,32.84698345579047,32.57888522048337,32.726802825927734,39115700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,32.717557515045996,32.810008226899015,32.523416310105745,32.63435363769531,31172300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,32.44022378650647,32.45871393534844,31.913266887733865,32.02420425415039,50227700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,31.91325494769112,32.495682075080026,31.820804238070828,32.46794509887695,39680000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,32.43097120914608,32.47719480472624,32.05192855613964,32.107398986816406,43611200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,32.10739947146303,32.84698759181216,32.05192903994897,32.708316802978516,50437700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,32.82849120363205,33.14281653582156,32.80075775646739,32.837738037109375,43749700,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,32.8839644223288,33.14281935557846,32.81000738138632,33.096595764160156,50852400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,33.22602462768555,33.31847534104296,33.12433413294357,33.22602462768555,35771700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,33.48489146380358,33.845440519386244,33.457154479549914,33.81770706176758,48573000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,33.63280289324932,33.752983538452824,33.46639512505363,33.5218620300293,43940900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,33.80845091512839,33.873164649508695,33.55883928538979,33.68826675415039,33317300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,33.54034812243905,33.95636749267578,33.31847347606874,33.95636749267578,66939700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,34.0580601938592,34.363138702502084,34.0580601938592,34.23371124267578,38954200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,34.372384120645776,34.751423177369325,34.168996105504576,34.74217987060547,43332900,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,34.34466213683984,34.93633271294863,34.26145824165986,34.927085876464844,64616700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,35.11197674803864,35.37083169134158,34.87161194734793,34.89934539794922,56341100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,34.54804749972884,34.86237294145368,34.15051816088169,34.27994918823242,82723700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,34.54804241381786,34.67746989548032,33.7899641412511,33.92863845825195,97911900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,33.799208606409984,34.68671429840261,33.78071846366421,34.474082946777344,66882600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,34.66822935312786,35.11198226565174,34.63124906209221,35.019535064697266,44850200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,34.90859677172373,35.1212316975775,34.7699259600427,35.084251403808594,40376700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,35.056515722909545,35.176699918807245,34.57578599258887,34.59427261352539,40299200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,34.19673558196878,34.400120085362325,33.82693980494323,34.381629943847656,63573900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,34.43710770179298,34.640495775132024,34.15976257327996,34.40012741088867,59216100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,34.538791855464275,34.92707421895168,34.52030171530292,34.74217987060547,44950300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,34.89010179360273,34.99179228715505,34.71444720359567,34.90858840942383,29159600,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,34.954826119575024,35.222924449818855,34.51107314610386,34.55729675292969,38755900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,34.68671095667468,34.81613841679192,34.40936589547575,34.65897750854492,38601900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,34.97331056255975,35.1489616504986,34.76992249374194,35.05651092529297,39789500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,35.21366681104565,35.21366681104565,34.862361194168614,35.121219635009766,39265000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,35.4725216242547,35.574215633584856,35.241400158189336,35.3338508605957,35710700,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,35.44480226111238,35.481782556769325,35.19519055538062,35.38933181762695,37537500,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,35.278389132049355,35.68516174296852,35.1674517884595,35.472530364990234,54877500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,35.518752429309586,35.59271300626296,35.25065415443963,35.564979553222656,27250900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,35.62043922147119,35.62043922147119,35.269137132228096,35.3338508605957,37401800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,35.13971146235319,35.352346346723614,34.88085650974117,35.24140548706055,47747700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,35.10273314188606,35.14895673470695,34.81614122378206,34.90858840942383,40776200,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,35.20443099383019,35.29687818953419,34.474086157211396,34.5018196105957,53775500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,34.566533198397906,34.742187806738556,34.55728988952261,34.723697662353516,40416700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,34.65899423657286,34.71446115960326,34.159770769486265,34.363155364990234,50613400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,34.37238602176042,34.60350749661,34.20597827773801,34.4278564453125,51315100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,34.31691620397786,34.62199824894892,33.96561409518159,34.39087677001953,84961100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,34.566531120234934,34.58502126350834,33.27225283080507,33.37394332885742,97659900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,32.93020165710292,33.04114255443167,32.523428946803776,32.56965255737305,180960000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,32.8935613626378,33.34835540617639,32.83787475282725,33.32979202270508,89831400,0.139,0.0,0.0
2021-06-22 00:00:00-04:00,33.404049988717546,33.515426763719745,33.069916123107106,33.3854866027832,42576400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,33.41332794223337,33.60823817215153,33.36692125043433,33.45045471191406,48094900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,33.64536881242071,33.951659386616825,33.487585334031714,33.868125915527344,42942800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,34.04447889274423,34.36932937163114,33.84956860541209,34.27651596069336,56845000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,34.21153975314616,34.239383063332454,33.830999171316,34.025909423828125,70250700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,34.202249975762925,34.38788027081443,33.81242954269782,33.905242919921875,61051200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,33.8031524844658,34.12800644749887,33.79387256122671,34.05375289916992,42414100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,34.220813469201595,34.34147369246298,34.04446663566833,34.32291030883789,36615600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,34.32291244460925,34.360039214169674,34.14656560010266,34.28578567504883,27018400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,34.20226538049088,34.220828772417335,33.52471750789767,33.747474670410156,49225300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,33.54326863012146,33.868122559099504,33.46901863018033,33.79386901855469,43747100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,33.25554518265476,33.45045541667946,32.9585345595552,33.1163215637207,75084200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,33.59896877585152,34.11872955179623,33.49687189754674,34.072322845458984,70546500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,33.868128084593764,34.47142226722965,33.71962451987986,34.40645217895508,62953400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,34.295074468994336,34.35076109138797,33.905250409218006,34.03519058227539,44476200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,34.05375394576958,34.27651105699853,33.50614640212774,33.87740707397461,69632700,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,33.5432703312896,34.20225460432907,33.5432703312896,33.9887809753418,53977600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,34.165132237973204,34.165132237973204,33.450457788602385,33.52470779418945,56160700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,32.87501161446567,33.05136206028482,32.39237760644702,32.58728790283203,89972200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,32.550149425067325,33.617521019939,32.485179349616374,33.3947639465332,70635800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,33.66393541033811,34.137289431258715,33.63609209752054,33.97022247314453,59975000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,33.84956128049347,33.93309474850301,33.45973724958097,33.598960876464844,35292300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,33.92381162012709,34.016628552501075,33.561834435378394,33.65464782714844,36766900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,33.58967214253975,33.91452604076208,33.57110875916104,33.84955596923828,25396000,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,33.58967821547282,33.988782178763664,33.43189473913198,33.84027862548828,38988400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,33.96093594417684,34.00734263671551,33.561832015257664,33.79386901855469,42908200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,34.01662707050974,34.31363415995901,33.868123525785116,34.165130615234375,41434200,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,34.07232009163697,34.322920534329526,33.812439724668884,33.895973205566406,52385300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,34.127999982104356,34.51782041516946,33.85883623130985,33.905242919921875,47589900,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,34.025905369333096,34.33219590730117,33.52470460207822,34.28578567504883,42169600,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,33.960942985213784,34.3600469968782,33.81243941393896,33.998069763183594,52346400,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,34.21154357502329,34.443580627441406,34.202260110188085,34.443580627441406,37168200,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,34.768429713697635,35.20466048803693,34.75914978983276,35.13969039916992,58081000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,35.093281889221906,35.39956892943068,34.89836809206638,35.23250198364258,48015600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,35.20464827699198,35.70584896635237,35.16752151320164,35.60375213623047,40907400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,35.705858960599855,36.02142945994136,35.53879201738352,36.01214599609375,48372100,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,36.049270796414454,36.12352080010949,35.82651370412162,36.07711410522461,44566400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,36.104959968737,36.151366662354675,35.72441941610606,35.807952880859375,43077200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,35.575909795222955,35.75225661708871,35.26033937568207,35.71512985229492,48011800,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,35.473818222398066,35.73369853328331,35.11184106349257,35.464534759521484,52414800,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,35.32531211329972,35.5759124836909,35.00045820770963,35.02830505371094,39550400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,34.64776829092841,35.028308848540526,34.54567143927085,34.76842498779297,48961300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,34.76842942302152,35.03759324070842,34.63848924637386,34.981903076171875,33898600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,35.15825364318612,35.41813399758738,35.15825364318612,35.269630432128906,28807400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,35.334589741562745,35.5666267130942,35.306746437971995,35.48309326171875,37677300,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,35.575917865896706,36.12352183811908,35.501664319464126,35.9007682800293,47904800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,36.058545100912475,36.104955329170096,35.68728805907468,35.72441482543945,38484300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,35.77082950762885,36.20705671779713,35.761546043661205,36.197776794433594,38511100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,36.21633425185105,36.23489763614274,35.66872680735871,35.68729019165039,30096500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,35.65945187693746,35.91005231392959,35.51094830767594,35.640892028808594,49876200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,35.668732126218686,35.68729551327851,35.31603485329012,35.43669509887695,43976200,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,35.52022720070062,35.68729413719296,35.41813034611041,35.55735397338867,29611500,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,35.4923893940418,35.56663941032534,35.251068874760264,35.33460235595703,34847500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,35.45525815028363,35.45525815028363,35.121124267578125,35.121124267578125,39214900,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,35.0375862121582,35.20465313164989,34.85195590821149,35.0375862121582,32523900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,34.991186833101864,35.47382430797412,34.96333998029865,35.13969039916992,33421000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,35.33458936578744,35.371716130582406,34.87051542765983,34.879798889160156,39350500,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,35.13040042264142,35.33459411586059,35.028307116635474,35.27890396118164,40357300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,35.399567648428494,35.52950781476063,34.69417665665232,34.8055534362793,45670600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,34.78699310203168,35.22322387637097,34.74986632536359,35.13969039916992,36371300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,35.26962320694071,35.445970048358134,34.87980275519581,35.0375862121582,42630200,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,34.9911756429419,35.21392915050537,34.786981977172736,34.879798889160156,82987200,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,34.10796621762761,34.20118142842053,33.585951791763115,34.0706787109375,95008800,0.162,0.0,0.0
