Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,131.19733044159966,131.41496252407094,130.75335249210502,131.35401916503906,10035800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,131.26698372655397,132.13751220703125,130.96230672831322,132.13751220703125,22277800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,130.94482059473853,130.9709353721678,129.1341207548258,129.1515350341797,23853300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,128.69890534592125,128.70761913048983,127.74133215115947,127.88932037353516,20203900,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,127.1493811691839,127.8545070766551,126.99269242672797,127.41924285888672,13464300,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,125.64335693761116,126.28755269132728,125.04269025754759,125.4344253540039,26613500,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,126.05246443408149,126.60088807360081,125.08617776619975,125.65201568603516,23569400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,125.4431491301123,125.8000556827906,125.05140071924521,125.6346664428711,22567600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,126.25613114094367,126.73551897656002,125.68956132601132,126.69194793701172,26151800,0.183,0.0,0.0
2021-10-04 00:00:00-04:00,126.09916536017717,126.78776299204912,125.60234138407763,126.36936950683594,28027600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,126.03819393026355,126.12534928950934,125.04453239438482,125.14912414550781,22659200,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,125.7156304303703,126.14273541069515,125.54130648128059,125.85509490966797,18696500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,124.80925160343806,124.9399913593296,124.28626597971811,124.53904724121094,14856000,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,123.99857006607598,124.07702718479258,123.36228137027656,123.6673583984375,17257800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,123.42328603505159,123.68476539651108,123.2925330542526,123.35355377197266,7213400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,124.32109100903243,125.52393620125335,124.19033800330786,125.46292877197266,17968700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,126.04692353632352,126.84882477666073,126.02077559479626,126.68321228027344,23584600,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,126.70932053264806,127.22359425509951,126.34323616586303,127.15386199951172,12946400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,126.38686170169115,126.50888986374505,125.92489699533901,126.41300964355469,11811500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,126.3868488219652,127.25848226211669,125.96846849471231,127.0057144165039,12115900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,126.09052014323714,126.1515275793806,125.2101616925705,125.25374603271484,12156300,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,124.86144079941388,125.23623664605432,124.21642752139681,124.40818786621094,12782500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,124.64353044886272,124.77427009084589,123.9723692531967,124.260009765625,13660000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,125.03576919193134,125.86381800113631,124.8265857538553,125.62848663330078,13740000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,125.22759362112284,125.77672702718993,125.19273413029495,125.4367904663086,8137900,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,126.05562826965686,126.4740219116211,125.28859985953164,126.4740219116211,13671000,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,127.60717765085604,129.15868468581294,127.19750871802268,128.77517700195312,22092300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,128.81872806543353,129.28941767272394,127.99067877862106,128.33934020996094,17497600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,127.66814307064843,129.00174108679687,127.53740338281818,128.73153686523438,19087300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,127.246116444537,128.08394348103758,127.15883669126706,127.80467224121094,18035500,0.188,0.0,0.0
2021-11-02 00:00:00-04:00,127.85703233195258,128.790875069482,127.85703233195258,128.3719482421875,9836700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,129.0090695841196,129.14869855201252,127.01047766772176,127.04539489746094,20639400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,127.30722158501094,128.60761553737058,127.28977628523734,128.38070678710938,15922400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,129.61999593891437,130.54510282881267,129.27962617155512,130.3007354736328,21513000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,130.00400343684205,130.283274702275,129.61125782813724,130.05636596679688,12083800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,131.60982367890776,132.45638659032392,131.47018141543268,131.7494659423828,23430200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,131.636035464936,131.7233019120805,128.31960418193202,129.34071350097656,28170600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,129.6112809367583,129.7422006020091,129.07018360805625,129.1487274169922,5552500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,129.16617331676647,129.61126817393247,128.08396544890314,128.58143615722656,12712000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,128.19746928825887,128.25856780983133,126.73998722777559,126.9668960571289,15232700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,127.1501371501334,127.7523329328812,126.41703503071133,126.6439437866211,12998700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,126.17273166458376,127.67384058237434,126.07672919664653,127.64765930175781,14239900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,127.41196573615935,128.20615305653436,127.37704850098616,128.1276092529297,11054600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,128.7996678958565,129.6898712426197,128.7996678958565,129.48040771484375,14022100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,128.64251628443265,128.85197972975945,127.5341405100953,127.96177673339844,15266000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,127.3595596098544,127.51666049674398,126.11154174804686,126.11154174804688,15318500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,126.49561876161881,128.13638305664062,126.3646990665961,128.13638305664062,13769700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,129.89052871809983,131.50509759526716,129.75088644159288,131.3741912841797,20064800,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,129.43672637566038,130.59747808437336,129.3145426861655,130.31820678710938,23234200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,131.63608102326833,132.71828921517883,131.12988751335988,132.2993621826172,31481100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,131.49893185184317,133.17663601263723,130.88725762665987,133.11546325683594,30826500,0.184,0.0,0.0
2021-12-02 00:00:00-05:00,133.63099555720342,133.6834350583944,131.7348402602615,133.28147888183594,17754200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,132.53869477910717,135.54458517755606,132.25035095200664,134.87176513671875,34427100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,134.6096335208091,134.87177763020372,132.75715825876944,133.01930236816406,30924200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,132.57369020126686,133.28147008877542,131.8222173989183,131.94454956054688,22115900,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,131.48145666814588,131.49018991933755,129.6377273429046,129.6639404296875,33633900,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,130.49408882641723,130.93099150495743,129.74261568599962,130.3892364501953,17544900,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,131.0008466640384,131.28047066966377,130.03092256098586,130.07461547851562,14298700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,131.41156140264897,132.2154605738661,131.34165538777674,131.99700927734375,17860500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,131.3940920065122,131.88342081629202,130.4678605689704,131.6824493408203,14015500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,130.73000621971934,131.76109003239753,130.31058342585112,130.41543579101562,25383900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,130.1249428460435,131.1134592883408,130.10744331790463,130.4661102294922,18677900,0.168,0.0,0.0
2021-12-17 00:00:00-05:00,131.51588253608818,132.0757474197017,131.3584267945555,131.9445343017578,18093500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,131.874571451753,132.11076845156018,130.86856845161367,130.95603942871094,17147300,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,129.59135081786454,130.51862580131103,129.13645641812835,130.4573974609375,16598200,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,130.98230916664994,131.09603614347233,130.36121571224322,131.06105041503906,12253900,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,130.85983121308755,130.868587655846,129.49516096635998,129.92381286621094,11642500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,129.87131360100835,130.35243736435987,129.74884354971687,130.2387237548828,7821800,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,130.86853507582214,131.0259908033812,129.47760940789763,129.72254943847656,9174600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,128.5153437142718,128.865254216,128.07794891299653,128.30538940429688,11771200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,128.81277026576706,129.44261985377048,128.11293590707103,129.38137817382812,10355000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,129.3026921458663,130.36993688481317,128.97026771458417,129.63511657714844,13402300,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,128.07796936565197,128.5416068611832,126.21466294323604,126.23216247558594,33860400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,125.62850939926449,126.08340363610644,124.86744687372736,125.70723724365234,21996400,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,126.09221575503099,126.10971529055097,124.84127260416213,125.02497100830078,20911700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,124.73619906851508,125.4797752888716,124.47375961731719,125.34854888916016,18996400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,125.20863919700756,125.30486658653525,123.83521312358772,124.44756317138672,18756800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,123.91392698309502,124.92868600378222,123.66024390203744,124.75373077392578,13775800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,124.98996534855439,125.64605766943794,124.83249625046147,125.5848159790039,24388700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,125.88216908464837,125.97839643710851,125.09486409050156,125.10360717773438,14440600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,125.43609073971008,126.33712303548816,125.12116592334475,126.21465301513672,15166000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,125.46232490815056,125.49732396773902,124.03641356510067,124.30760955810547,22997500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,123.31035644633559,123.61652481864414,122.48805202955504,122.55803680419922,21171700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,122.93416899391671,123.96642755865528,122.7417142335117,123.40656280517578,17930500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,123.66903459096096,124.21141336497054,123.42409450524059,124.16767120361328,13959000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,125.44487634268043,126.0572400001907,124.80628340216798,125.64608764648438,28916600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,126.23215100543125,126.29337934074414,124.59628525927927,124.61378479003906,25001600,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,125.19110624948387,125.7159852064764,124.04513431988406,124.41254425048828,15599000,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,124.44758412785484,124.71878016090477,122.89921589230197,122.907958984375,23655500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,124.57881706469468,125.41860778718919,124.50883227978133,125.16492462158203,21501800,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,124.29890540125864,125.49737675400117,124.08896434834406,125.20869445800781,12826500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,124.37760571505014,125.0511975896639,124.18516424196478,124.56131744384766,13998400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,124.63841235899153,124.70849460030456,123.56968157090417,124.1478500366211,20806100,0.198,0.0,0.0
2022-02-02 00:00:00-05:00,124.34930402014791,125.76844573968987,124.33178012151158,124.56830596923828,18404600,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,123.02657027915238,123.93761275196668,122.79879963583247,123.5959701538086,17234100,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,122.50972160963886,122.76375804297658,121.57238665297618,121.77386474609375,23609800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,121.68628612275779,122.03668400953167,121.37092267793227,121.85272979736328,12962400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,121.07307270809562,121.39719139378256,120.73143011953275,121.03802490234375,16269200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,121.5198350314901,122.08923490445137,121.05555184478094,121.26578521728516,14349100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,120.59126035957952,120.74018011046269,118.99691943808779,119.33856201171875,30896200,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,119.89919051825058,121.33584286196488,118.57642347276611,121.10808563232422,43210300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,120.12695126278459,120.66131654376443,119.11077902898391,119.6013412475586,23157400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,118.78667953313601,118.99691287958603,118.20851109675826,118.24354553222656,18198500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,119.09327093477444,119.19840097186155,117.83181742428688,118.94435119628906,16473700,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,119.53130016949562,120.51243831121786,119.04949305081361,119.82913970947266,24508200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,120.46861041752204,121.2132091140793,120.15324703815078,121.09056854248047,17522600,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,120.61754297541343,121.4760270678403,120.42482014715947,121.40594482421875,19534000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,120.60877318439297,120.75770630492417,119.63641715137184,119.7327651977539,17757800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,121.85272294400448,122.08923548920453,119.35609469898506,119.8116226196289,28150400,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,119.89043754341935,120.28463841129424,119.29474524146808,119.8991928100586,15025400,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,121.26576060401736,122.67613378119786,121.16941257238982,122.52721405029297,25817700,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,123.11929239367775,124.84731430343088,122.80351140041016,123.94383239746094,35664400,0.185,0.0,0.0
2022-03-02 00:00:00-05:00,122.66318261532184,123.17194171417063,119.65450248820022,119.7071304321289,30397400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,120.60188934970812,121.6632556290678,120.18961912679156,120.92643737792969,20649100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,123.11934740831411,123.52285072954874,122.19831798435423,123.01409149169922,25853100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,122.03162414674014,123.36492343216742,121.72462333652234,122.07548522949219,23710900,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,120.61936275922174,121.26847187557281,120.39130390540592,120.8474349975586,28331300,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,120.23342099978981,120.47024671666124,119.40888096010706,119.66325378417969,18819200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,118.26856338080117,118.56679728935991,117.2949063626652,117.94401550292969,26868900,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,117.82999363743805,118.81241763604814,117.72473774745072,118.33875274658203,15583800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,116.40020852114306,116.56687260786373,115.54058749884668,115.57566833496094,24385000,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,116.54054407333642,116.79491691082157,115.0756750810417,115.37390899658203,17518800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,115.63703877212511,116.7773596491031,114.31252014277354,116.50543975830078,25857700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,116.50547860728881,116.9615964025581,114.97043436455613,115.63707733154297,19330600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,116.28616168377496,117.13700228245028,116.28616168377496,117.0492935180664,55891700,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,115.15462709591962,115.49672211953478,113.81256097369682,114.3388671875,26122000,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,113.11959702761311,113.45291178340075,112.57574373797253,112.87397766113281,21830900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,113.47921553390816,115.43530973590053,113.03186468945678,115.34758758544922,21266100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,113.7248228897923,115.06688882414215,113.68097519854936,114.44410705566406,17141600,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,113.59327094655961,113.61081805653447,111.97051127148966,112.85645294189453,25684500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,113.49677168967074,114.52305668607319,113.18975752313476,113.82131958007812,17657800,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,114.52305677287566,115.3914579479615,113.80378594246402,114.68095397949219,19319700,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,114.09326543384086,115.79496036811476,114.02309037708882,115.57566833496094,16310200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,115.76863922752021,116.37388734307687,115.48795240241321,115.85636138916016,19901000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,114.21531176350679,116.80693224015029,113.95176895336252,116.29739379882812,23489700,0.202,0.0,0.0
2022-04-04 00:00:00-04:00,115.90205447004382,115.9459827407195,114.83028241470883,115.48916625976562,13609900,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,114.87416300138878,114.89173698542012,112.70423844678162,112.87995147705078,25196900,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,111.07024478466387,112.71306422870019,111.04389050362533,111.96632385253906,22952000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,110.7891156458465,111.28108007356963,110.17416011119259,111.1229476928711,23458800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,110.20928393891434,110.54312265590798,109.16385963191382,109.91938018798828,26859200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,108.86515434789496,109.10235622999937,107.6703780523264,108.17991638183594,30020700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,108.9793651069597,109.07600191778259,107.76701482664039,108.03057098388672,23124200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,108.10087586030917,109.19901557159832,107.96031076005798,108.2502212524414,17189500,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,107.9339287525388,107.99542429247306,105.75521717591869,106.08026885986328,34274500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,106.18570634503008,106.3701929886127,105.1490623221525,105.55317687988281,18784300,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,104.67466238425727,105.17541374683192,104.25297385142565,104.76251220703125,26012300,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,105.61469942157434,107.15209521354781,105.35114317623054,106.8709716796875,31423200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,106.1505513919342,106.2208339240051,104.69221901276302,106.08026885986328,23323200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,105.4828878224329,106.68645113051515,105.25447292912652,105.41260528564453,19773400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,106.63371712177054,107.34531595220038,106.41408925981908,106.46680450439453,25418900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,107.56494374855549,108.08326228523985,106.96755569631141,107.53858947753906,26931300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,107.34533594218914,107.45954003876739,106.0978443600874,106.15933990478516,14560500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,105.7640220416884,106.36141026022469,105.43019001170225,106.3174819946289,16892500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,104.81521082357068,106.27354321291168,104.6395111946793,104.93820190429688,26153400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,103.71762960022363,104.07842899304957,102.89922278976375,103.11922454833984,29233900,0.203,0.0,0.0
2022-05-03 00:00:00-04:00,104.75602979025541,104.99362871638785,103.74402043896771,103.81442260742188,21256700,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,103.81444572448935,104.69445288436272,103.26883886835601,104.3864517211914,25575700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,102.38883147759118,102.4944347535497,100.33841318836876,101.52642822265625,48384500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,100.44404584359175,101.23605386013361,99.71363807756295,100.03044128417969,32790500,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,99.31761991581614,100.94563200427919,99.10642005328235,100.91043090820312,26773000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,101.98402410798691,102.92563145329024,101.62322468176562,101.82562255859375,33640800,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,100.97200597306093,103.78803253173828,100.70800788919551,103.78803253173828,34173600,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,103.85843474654155,104.62404333877421,103.54163836808533,103.59443664550781,26405700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,102.94325496404514,103.09285459087846,101.99284548665212,102.06324768066406,20782700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,102.26565045198086,102.90805875347888,101.9488472778069,101.95764923095703,11050600,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,100.94563353223067,101.50883765012738,100.63763232930633,100.72563171386719,15040800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,100.95443244384356,102.96084789265227,100.85763110956573,102.87284851074219,21337300,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,104.40403401275368,104.47443618683903,102.8288206156784,103.11922454833984,21937500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,103.04004223694567,104.73845644125355,103.01364309455533,104.28965759277344,22780900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,103.585656261547,104.06086099905274,102.55604935391264,102.57364654541016,15925200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,103.75287284763175,105.28408382963674,103.71767174628498,104.5976791381836,23388200,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,105.2576619285675,105.26646388048238,104.36005082307022,105.01126098632812,14410800,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,104.73846205974715,104.80006229993643,103.66485883272291,104.53606414794922,14912900,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,105.03765306189356,105.37205335901896,104.49204621655264,104.79125213623047,11190400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,103.11925347675141,103.1632565263793,102.0192443752815,102.57364654541016,28393700,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,103.17046986861688,103.4437553006586,101.9891654744921,102.4563980102539,15544800,0.207,0.0,0.0
2022-06-02 00:00:00-04:00,102.81786472001056,102.8883921798103,101.78642584244724,102.50931549072266,9832000,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,101.4602140386996,102.31534076215,101.26627366532621,102.28889465332031,15330400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,101.51306585103733,101.83043246137835,100.33175530679823,100.40228271484375,20815400,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,101.03705220859318,102.06849069956384,101.01060610254773,101.48665618896484,14278700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,101.09876959084434,101.49547466292191,100.56982725278533,100.58745574951172,11476100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,100.35823448013224,101.12520516221736,100.21718634341737,100.92244720458984,15527300,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,100.81665544311561,101.03704862015532,99.59126991684408,100.29652404785156,21917100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,98.2865676971832,98.44525109945387,96.30302853173374,97.14933776855469,36968300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,97.44024899005137,97.83696082010522,95.72999545689616,95.92394256591797,21865900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,97.05235943421755,97.8457764065722,96.11789429225963,97.71353912353516,25202800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,95.60654967357785,98.48929595947266,95.31563581538686,98.48929595947266,26067300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,98.74496132179311,99.46785067636004,97.81930728415202,98.80667114257812,21614300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,97.05236117619954,97.87222427470371,96.80552183056263,97.13170623779297,17663800,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,99.3444339517502,99.89100474450413,99.07114182950703,99.80284881591797,23703800,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,100.4111660624255,101.53076081323584,100.04971790394664,100.62274169921875,20669200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,100.02322164018047,100.64913734936059,99.17691279146375,99.22980499267578,18161300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,98.04851158791979,98.93008424132549,97.99561938099244,98.38350677490234,12053000,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,98.11021967110119,98.89481878069984,97.73996077742069,98.84192657470703,13706600,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,99.07114864840118,100.41114306825868,98.88601916786823,100.38469696044922,12925400,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,101.25744062952371,102.0596682872469,101.16046709467523,101.2662582397461,25802100,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,102.3766058114214,103.869409352533,101.77594901868544,102.30593872070312,21858800,0.227,0.0,0.0
2022-07-05 00:00:00-04:00,103.25107626493796,104.01073054734843,102.61508600625164,103.10974884033203,16689700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,103.69273728682215,103.82523638296709,101.3784408569336,101.3784408569336,20205400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,101.66994096425731,101.73177297932804,100.26546801942862,100.48629760742188,13088000,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,100.25661685519749,100.25661685519749,98.97580814611271,99.37329864501953,15320000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,100.51278635898642,101.39610462553256,100.43328421062182,101.08694458007812,13639900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,102.03210041511208,102.6680906799477,101.55510771648535,101.68760681152344,18547300,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,100.49512677770782,103.03908796570614,100.21246517228404,102.85359191894531,20594800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,101.65225498676689,102.6062402124338,101.11343037259482,102.01441192626953,15665000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,102.32360193856991,103.1892569503401,102.1116074059835,102.5886001586914,16022600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,101.80242933450079,101.86426134305418,100.8572790670797,101.51976776123047,15838300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,101.50209560514612,101.71409008201515,100.39794787681157,100.97209930419922,9276800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,102.00558026097177,102.06741226028826,100.74243506992113,101.23709106445312,9117300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,101.74945121398594,103.10092732173854,101.59045362841593,102.98609161376953,14754900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,104.48774253758282,105.35339086351492,104.2050808969867,104.7174072265625,17715300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,103.0920770564869,103.82523285629273,102.88008255336628,103.69273376464844,24868100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,104.9912088272494,105.32686733963807,103.70156497752428,103.77223205566406,13536000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,104.24040580861892,104.66439486479499,103.0920891980384,103.18925476074219,15725600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,104.2757251070053,105.04420769352845,103.63089980072027,104.01072692871094,16637900,0.0,0.0,0.0
