Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-22 00:00:00-04:00,317.3654321425778,320.31432118398703,316.69564818168317,318.6119689941406,6862700,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,320.76092346357746,324.3517191584129,320.50045344341606,323.3191223144531,5592200,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,322.33316094985145,324.128545191683,322.1564103364989,323.60760498046875,3121600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,323.998208183873,326.0540617943122,323.88658223421686,324.2958679199219,3426000,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,323.08667092764466,323.56110978190935,318.52842979807906,319.00286865234375,7493800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,319.8865797028877,321.5610546758122,318.96563692070174,319.7935485839844,4116600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,321.0120527059386,321.3469589237912,314.52818088988283,314.6956481933594,7926000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,316.31439433483655,320.73310262082424,314.1282908734205,319.24468994140625,6219800,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,318.71438410591173,320.0353575871081,314.49105039497374,316.2957458496094,7037700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,317.3376421039318,320.81678397207673,316.72367088206374,319.1981506347656,3826100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,316.73293877602424,320.2864880035356,314.8631188761991,320.1190490722656,6276300,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,322.67724460488773,325.3749758963257,322.58421351433407,323.3842468261719,5310400,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,323.6541336551187,324.15645060696903,322.40756773696864,323.29132080078125,3658300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,323.41211078525254,325.1795877169341,320.8073825377909,320.9190368652344,4098400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,321.3935221813567,321.9609920193008,319.2539488256861,319.80279541015625,5100300,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,319.96099487460833,320.52843640104555,317.3283591675524,319.9051818847656,4189100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,322.9935321276505,324.8633520342999,322.4260907287966,324.7796325683594,4473900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,327.23352916389416,328.56423173206247,326.5542341570525,328.3502197265625,4206800,0.117,0.0,0.0
2021-10-18 00:00:00-04:00,326.9449848439809,328.61070557799957,325.93067152956695,328.0244445800781,3310600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,329.11323159113346,329.8949034852489,328.3036154592774,329.8483581542969,2380900,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,329.8949979902974,331.82124823896635,329.7647051046453,331.3094482421875,2873800,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,330.7138311938962,331.36521028937705,329.6994893648696,331.2442321777344,2243800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,331.25347584982825,332.7889035866239,330.6486138200132,331.9700012207031,3872300,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,332.5470366318966,333.0402638515879,331.5513526412474,332.7238464355469,2518200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,333.6637659208549,334.00807082104933,332.55639003185956,332.6773681640625,3182200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,333.2263523354031,333.42176323018623,330.3136764143828,330.3323059082031,3542100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,331.0489058085553,332.56573316742436,331.0489058085553,332.49127197265625,2490500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,331.8863487940789,333.62650262087595,331.6444209520121,333.3566589355469,2979600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,334.49194075051,335.05025759938405,333.12400767353074,334.19415283203125,2548400,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,334.4547501704256,335.82268341104486,333.8778037584922,335.5342102050781,2629000,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,334.9199553423948,336.7159406003946,333.9800747551464,336.45538330078125,3557400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,336.25081708555183,336.5392903612149,334.88288351443407,336.2601318359375,3870900,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,337.7581959582323,339.6007266901696,336.7625120138965,338.0745849609375,4489000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,339.71229112841706,340.25203510420783,338.10240234363306,339.023681640625,3056000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,338.9028487786695,339.0051974118516,336.69741180505133,338.0560302734375,3680600,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,337.34878489719995,338.4747902335818,335.2643260903795,335.9994812011719,3529000,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,336.1111406473673,336.1762870839735,334.4268184350254,334.5012512207031,2461200,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,335.6458547186218,336.6229376647242,334.61291168547115,336.19488525390625,3099800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,337.4232996047974,337.54427775092245,335.6273137087319,336.15771484375,2555000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,336.6974560408712,338.2980309777873,336.5857926450487,336.7998046875,2728600,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,336.34376272777473,336.4740271948437,334.5756930841637,334.8641662597656,2976000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,335.0316733232419,335.05027441959845,332.3330376232708,334.3988952636719,3438100,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,333.69119431807906,333.69119431807906,331.35089947284786,331.8450622558594,3542200,0.701,0.0,0.0
2021-11-22 00:00:00-05:00,333.3089299263973,334.9499078323804,332.0129013910551,332.115478515625,4929200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,332.19009830863655,334.13877937781626,331.3136542071125,333.81243896484375,5789300,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,331.9849475328529,333.9802647705444,331.7425183664458,333.8217468261719,4246700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,326.64238138499184,327.6959808484862,323.8731971625996,325.42095947265625,9075000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,328.74951623192925,328.9173386480583,325.3276803352094,327.4441833496094,5243000,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,325.12260830814415,326.3440301843052,321.0760330228539,321.57952880859375,9543500,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,324.50718945460295,326.6889663086997,317.309178199546,317.439697265625,8415000,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,318.69845340085004,324.4233098599715,318.101741911535,323.17388916015625,8326400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,324.3393466874301,324.93608658763685,319.8825487039627,322.8288879394531,11365300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,325.6447018752608,330.0828338681072,325.243754813801,328.9639892578125,7026500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,331.8637467112325,334.36253138475,331.7332276229201,333.5513610839844,5271500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,333.95233578229596,334.60498818599825,332.32066209184353,333.78448486328125,3355600,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,332.6282716215401,334.89395981719,332.2553233988442,333.89630126953125,3774500,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,335.2762763748339,335.9662320823388,333.430144064597,335.8730163574219,3855200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,335.1270665478167,335.64919976682927,332.49773454585085,332.898681640625,4563000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,331.6586373744212,334.1760880814289,330.9686816276083,332.0875549316406,4079700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,331.7705125808297,335.63059979617543,330.47451234201685,335.4814147949219,9274900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,336.84260398814695,337.9987803431982,334.0827532952253,335.1363525390625,9493700,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,332.82165096867465,333.41014176968423,329.4682169269016,330.3276062011719,10638300,0.662,0.0,0.0
2021-12-20 00:00:00-05:00,326.35767972564724,326.60055620005755,323.704824375284,326.2549133300781,7303400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,328.95449557368244,331.58867911867844,328.3473328859254,331.5232849121094,4693300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,331.5605946590462,333.9985951251815,330.83199386963094,333.8398132324219,2999500,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,334.77396853676385,336.7449167798111,334.55911408336715,335.6800231933594,2655000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,336.3339070225966,339.04280632871166,335.99764284278524,339.0054626464844,2594300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,339.182865820048,341.06042606387024,338.9773900785584,340.0048828125,3048500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,339.9208585557597,341.5462209020888,339.8181206723886,340.7989196777344,3012200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,341.5929272344651,342.5550544343311,339.6406508194604,340.0796813964844,2863200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,339.55657161419344,340.70550270247475,338.9961028238327,339.37908935546875,3133800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,340.33192048688306,341.7424286074697,338.4263376991535,341.5836181640625,5624100,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,343.1341978493836,344.8809699975713,343.01275961334863,343.6292724609375,5462200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,343.47978358934535,345.1518397257584,339.99558975732856,340.09832763671875,7638000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,340.1171014411511,340.6215263359393,338.10878054469896,338.5104675292969,7019800,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,338.04351311724326,339.8930240914822,337.33358368903043,338.4358215332031,5806300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,337.2773869508366,337.4174970359686,332.95247511443915,337.0158386230469,8091800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,336.9224427077429,338.8466973439,334.12947698476984,338.6505432128906,7310900,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,339.7622621636124,340.5375573189219,337.838006783471,339.0336608886719,4493200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,340.210348613331,341.0697376919447,336.698133460621,337.3987121582031,6418100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,334.60580885660005,336.0910326733836,332.91508075976054,335.47454833984375,8575400,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,331.91566087958677,331.9436829014599,329.3842432149328,330.533203125,8166100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,331.52337361534495,332.12118628879324,327.13306653233656,327.26385498046875,7386500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,328.31946284908395,331.6541983415826,323.95717693760605,324.4429016113281,8968700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,324.45953520098664,326.10479134933144,319.83229507548947,320.0285949707031,16301600,0.258,0.0,0.0
2022-01-24 00:00:00-05:00,316.36420644848175,321.6832181969172,309.74583815348694,321.3934326171875,29707000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,318.0748744839655,323.2443143744567,313.47564857268674,320.59881591796875,18657900,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,323.4782079421947,325.3104079994559,316.45785064065626,319.1968078613281,19047300,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,321.9450383485776,324.96445190632664,317.7291107420279,319.2808532714844,12854100,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,319.5706337565522,324.5437753497156,315.8688346774104,324.47833251953125,12008900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,323.23496620860664,328.45113480568614,322.24408103235925,328.18939208984375,8379100,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,328.7316341056357,331.17144739311806,326.88072060877937,330.86297607421875,7636000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,330.5357980443133,333.40563975765986,329.75992690295976,332.81671142578125,8856400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,331.68566656951924,332.05958077796447,327.7220960820887,328.0960388183594,9339900,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,327.5537156351196,330.2178997248747,325.1419456500893,327.9930725097656,8532300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,328.35772189508657,330.13383545802947,327.02093676448794,328.02117919921875,4746200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,328.6755152679357,332.1810134501282,327.9183299428075,331.423828125,4568400,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,334.05055828471035,334.7516578074034,333.40554444160773,334.3497009277344,4781700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,331.64827350203774,334.7144157197091,328.1427742351348,329.56365966796875,10298500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,329.47941216154555,331.31163965695134,323.65562973975176,324.6465148925781,8211500,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,324.1136700722095,324.88954107215346,320.8231862413998,323.3377990722656,7315100,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,326.1795682399245,327.89026722472505,325.63739710617983,327.3854675292969,4932200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,326.02072783978963,327.85292712540655,324.1043714830544,326.87139892578125,4496500,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,324.77744088371105,325.03918364889444,320.50539956641273,321.2719421386719,4433500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,321.02758584323675,322.24468046912017,318.0036346893716,319.2300720214844,6193700,0.519,0.0,0.0
2022-02-22 00:00:00-05:00,317.17969808493075,318.5559327187962,312.30200643339595,314.5770263671875,7942700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,316.58988291482365,316.68350995604646,309.71808093930105,310.3734130859375,5732600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,302.2284029210958,311.5156234276302,302.1066906132681,311.1411437988281,14167100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,312.39576624252936,319.26757105709214,311.81531834648604,318.8182067871094,9496300,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,314.5209228629281,318.1440643765612,313.4349118223743,317.6946716308594,8217300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,315.75663626537494,317.3950094721948,310.19552720912117,311.9088134765625,8532900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,313.8843470493628,318.7339555769005,313.3413556916557,317.3764343261719,6836200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,318.9771850147624,320.26916377636616,315.20424703679726,316.561767578125,7790700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,313.2663795312354,315.38223114348995,311.5718354143128,315.00775146484375,6025000,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,313.8187627505877,313.94044650059294,307.3963235676993,307.5180358886719,6590800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,307.5366298189132,313.06965262781443,305.2616388596416,305.70166015625,8209800,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,311.8714063101302,313.6689486270698,310.4202869542157,312.133544921875,4669200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,308.31379700973434,311.6186290966997,307.71460673276056,310.9258117675781,3317400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,312.78894442797434,314.31497704513447,308.6602393540591,308.96917724609375,6923400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,310.58876165963403,313.25697527354004,307.81757829699404,309.01593017578125,5640600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,310.8229591965487,315.3636015134645,309.98971526053776,314.7456970214844,6648500,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,317.55415723498515,319.64192295417234,313.2007715740944,319.5857238769531,9577100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,318.2564322918986,323.54603306571767,317.9474658247141,323.41497802734375,6032900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,322.4221676311058,326.00651970416044,321.512005531612,325.7719421386719,5903900,0.772,0.0,0.0
2022-03-21 00:00:00-04:00,325.2276591070349,326.46623534604424,322.12185488001717,324.1298522949219,4329900,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,325.70629619439813,327.20759853708967,325.46232633115966,326.66339111328125,4430800,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,324.42077073479726,325.06820710168057,322.16883184931277,322.2251281738281,4098700,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,323.23855967089554,325.6500244140625,322.25334514654804,325.6500244140625,3550000,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,326.3444489717959,327.77069955765677,324.83378249436896,327.038818359375,3206200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,326.29740297140575,327.9300537109375,324.0736121682621,327.9300537109375,2962400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,330.9044996454252,331.88971396419726,328.53057583361436,331.19537353515625,4711800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,330.42579219172853,331.6643680070445,328.8212904425353,330.39764404296875,3909800,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,329.4125981406999,329.88175328250685,325.36848310912086,325.43414306640625,3978900,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,326.67263880027815,326.8603122646143,323.94215311340383,326.5412902832031,3560200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,326.1942523397497,327.73306655811786,324.6835576539824,327.6955261230469,3829900,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,326.3632279387386,329.3939531119967,324.18634028641975,324.9745178222656,4331700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,322.394100332245,324.71172840598274,321.5590188798263,323.4825439453125,5431300,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,322.5628426214254,325.6874311917069,320.7988437422757,324.62713623046875,4599900,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,324.3832583391662,327.58290002209185,323.3886516735012,325.94085693359375,4535900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,324.0547396114907,325.6686340154385,321.5963719038962,322.02801513671875,5344400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,323.163514292622,325.35915736902484,319.96387213507563,321.1086120605469,4501400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,320.6112460197593,324.7022651488076,320.47050520292646,324.43017578125,3605000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,325.4401936165419,327.33628996092534,323.13111653435055,323.1686706542969,4179600,0.126,0.0,0.0
2022-04-18 00:00:00-04:00,322.77442554376654,324.839472469631,321.6105056284978,322.9903259277344,3939000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,323.16868300867566,328.2843220376606,323.1311288872937,327.7023620605469,4261200,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,329.5232488110096,331.4099489554772,328.79110121911646,329.96441650390625,5677000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,332.24539213820015,333.1089649414807,325.88133007609025,326.3788146972656,5369600,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,325.0928762529937,325.1585887974,317.0204596983154,317.5179443359375,6855100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,315.809602446799,320.1555388729323,312.75898223365266,319.6674499511719,6806600,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,317.2926603100208,318.25007541756645,311.8860134782403,312.05499267578125,7619800,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,313.39731718166445,316.3259085469654,310.769072861095,312.5994567871094,6894400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,314.6738431620012,319.6487184131393,312.0925488835635,318.47540283203125,5976600,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,316.90792567348456,318.4191714431957,308.9106148384244,309.46441650390625,6495600,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,310.08386107258156,311.95177039291127,304.55518406269147,310.4499206542969,9221700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,310.8627847948445,312.9653849046045,308.9197681405072,310.9284973144531,6051000,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,311.44485505397967,320.24005210954,309.94303412937154,319.69561767578125,10569700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,317.10495982078874,317.48981078123404,306.8361278779973,309.9805908203125,9101200,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,307.63387020395555,310.3653516085965,304.82730922549507,308.8822937011719,10644200,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,305.0433853672264,306.3480978127617,301.6548339956825,302.80938720703125,7817200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,306.47003705292906,307.51192756386797,299.4864602569362,302.0865173339844,7716500,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,302.0019963192778,306.06637701462375,298.6416335280909,298.9232177734375,9374700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,297.17741876397906,299.833793016883,293.3570958086903,298.15362548828125,6790800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,300.67851260993814,303.2128855642968,299.28932538211325,302.46197509765625,4236700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,301.97384553972813,305.59705857882807,300.08717375734886,302.97821044921875,3692600,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,306.779748646128,307.28662895847435,303.6164946686327,307.033203125,3316800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,304.32038078611447,304.48935992987117,295.1403646513688,296.191650390625,3659000,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,292.97219379522545,296.9427039125833,291.76132413184985,293.9671630859375,3836700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,296.18284717277965,296.44629529186193,288.17586202893165,293.95294189453125,4654000,0.745,0.0,0.0
2022-05-23 00:00:00-04:00,296.681575795747,300.7556187032537,296.17348692625177,299.9934997558594,4484600,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,297.8577896100417,301.22616583829443,295.0821504307778,300.5111083984375,5260500,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,299.1844095985764,303.4748685274475,298.6857387186678,302.2893371582031,4612800,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,303.8606002713897,308.39567068600576,303.81353851788964,307.1537170410156,3270200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,307.7182093793648,312.4979489324904,307.50182295319934,312.4414978027344,2773100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,310.65378127382354,312.8930762001529,308.2921372934071,310.6820068359375,4354000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,312.761398706664,313.2694875907609,306.8243822495195,308.9507751464844,3721400,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,309.12956902871974,313.1095462674172,306.1281259711906,313.1001281738281,3718800,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,310.3716075585765,312.12167917447033,309.2990071022652,309.8823547363281,4150900,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,311.9898700858859,313.0718883926087,309.11074752093384,309.97637939453125,1957600,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,307.5018740576484,312.8179002269388,307.5018740576484,312.53564453125,2424000,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,311.02079700438503,312.30981254282517,309.139015788863,309.9105529785156,2032900,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,308.7625905804152,310.4844073419785,303.9075927734375,303.9075927734375,2591500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,299.4949230160395,299.92772470773406,295.7407782287432,295.7878112792969,4484700,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,289.32397938929887,291.31866369365844,286.1814069287324,287.5174560546875,6317200,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,288.48644319565943,289.25798035250386,284.08308222987154,286.31298828125,3724000,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,288.28892982526946,292.3159412231672,284.39365691941464,289.06988525390625,7060900,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,283.55620608516904,283.82907240916506,280.40421671507374,282.173095703125,4943500,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,281.2884076758362,284.40995518970647,279.51546700078916,281.7127990722656,4738000,0.692,0.0,0.0
2022-06-21 00:00:00-04:00,285.8244640631201,289.0214719916682,285.3906617107831,287.9086608886719,3246500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,284.3629449027794,290.1628002492402,284.1743200215465,287.267578125,6361200,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,288.2672161202104,289.5780638915075,285.54173949294983,289.2762756347656,3582600,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,291.59633277878675,297.1792733950982,291.5208713006596,297.0849609375,3314800,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,297.44323028400044,297.9053525357052,295.5382459181416,296.4624328613281,1896500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,298.0089749343286,300.60240746935835,291.62442592711017,291.7281494140625,3025900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,292.72784515480123,293.74637312405673,291.2472237954816,292.39776611328125,2462800,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,289.28558987794355,292.1808103497161,286.9279241087672,290.294677734375,4117800,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,289.89875152031055,293.5861464539196,287.41848103508596,293.15234375,3315000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,289.14422512786075,292.1243190355345,286.2961455784446,292.0771484375,3767700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,292.3506439306239,294.51027448776756,290.4079290507839,292.7373046875,2493300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,294.74607814689006,296.37756513893544,293.869004232083,296.0758056640625,2267500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,295.65131714030446,297.19795985462645,294.3970514884089,295.61358642578125,2094300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,293.916126701153,295.87769247708593,293.45403329771125,293.953857421875,2633200,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,292.8787630219748,295.6985229658688,291.03036053160383,292.3223571777344,2806000,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,288.7575477401323,292.29404728417836,287.7390197545871,290.2287292480469,3481200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,285.4285973830657,289.38946062283986,284.30634560343447,288.9556579589844,2893100,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,293.2370138454897,295.095632550707,291.67086564989387,294.982421875,3027500,0.128,0.0,0.0
2022-07-18 00:00:00-04:00,297.9072207398466,298.46385921157116,292.21815270764586,293.08612060546875,2344900,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,295.3691863420818,300.3978181504106,294.9823640811135,300.12420654296875,3004900,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,300.24701949988474,301.36974039353066,298.55824503981626,300.71875,3243000,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,299.6715821219726,302.34156461877,297.5487944463461,302.2944030761719,2159800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,303.56789348044936,303.98301845002294,299.39778493778124,301.0205383300781,3264100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,301.9735771788053,302.2754916169171,300.2564712032077,301.8697814941406,4002500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,300.86016438411264,301.416802682742,299.1713618492704,299.58648681640625,2101700,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,300.8507657635079,305.1529444400506,300.05826219594866,303.8038024902344,3338100,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,304.2190675119177,307.68155390188736,301.72831618873334,306.8418884277344,2688400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,307.1153391890496,310.65331707313766,306.5492857613057,310.07781982421875,3225600,0.0,0.0,0.0
