Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-21 00:00:00-04:00,73.66468179784819,73.79373961311187,72.72439539164309,73.03782653808594,7614500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,73.73843142682833,74.53121924689354,73.73843142682833,73.79374694824219,7656100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,74.34684519696114,75.35165347303298,74.27309586483017,74.84464263916016,4758300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,74.50356264311128,75.1304179453298,74.32840972490902,74.73402404785156,3625900,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,74.92760014254327,75.73882867321662,74.91837971838845,75.31477355957031,5216500,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,75.13040534407443,75.24102933171996,74.15325140246857,74.38371276855469,8285300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,74.37449620297875,74.54042867649378,73.9320072625643,74.07950592041016,6969800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,74.3007559585714,74.604966702731,72.90876709573035,72.92720794677734,10729400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,73.27750126802067,74.4851237287539,72.72439534111439,74.08872985839844,9250000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,74.18090983656792,74.64183259480868,73.2406234712078,73.76607513427734,8555800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,73.9688838849516,74.83542093992509,73.47108645123002,74.42059326171875,6792100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,73.66469083394415,74.2823257446289,72.88111638828143,74.2823257446289,7724300,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,74.91839439605259,76.0707014818565,74.91839439605259,75.25025939941406,8469200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,75.43461199815783,75.61897826791075,74.69713285290148,74.83541107177734,6399000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,75.09353784369796,75.941634063834,74.83542221436294,74.84464263916016,4836600,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,74.89073703093118,75.29635135883379,74.66949604894975,74.94605255126953,7665700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,75.43462011671349,75.84944778486401,74.6049577472893,75.50836944580078,7215700,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,76.24582861805486,77.45344378488129,76.03380812453607,77.34282684326172,5687100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,77.74844144526551,77.96968941588494,77.37970889381167,77.57329559326172,5852500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,76.90956812768529,77.66548113455426,76.77128990004965,77.51798248291016,6349900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,77.86829076358353,77.92359924316406,77.27831020431432,77.92359924316406,4795500,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,77.98813445050028,78.6426439665557,77.80376814824825,78.55046081542969,4651900,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,78.22781885289169,78.37531049293854,77.53643464693268,78.34765625,6696100,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,78.4951397924882,79.02981182998312,78.20014953613281,78.20014953613281,5784200,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,78.69793382801515,79.31556847564505,78.21857034543574,78.98370361328125,5399700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,79.12201620777482,79.52762352345277,78.4675066205593,79.2049789428711,5776900,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,78.90076136885776,79.03903961520344,78.01579043861872,78.07110595703125,5702100,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,78.16330272162851,78.99296531105678,78.14486186790512,78.84546661376953,4151700,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,78.55044623118069,79.12199291504224,78.18170666201588,78.46748352050781,4349600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,78.59654699097372,79.12199862921682,78.37529901362298,78.65185546875,5520200,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,78.85467444620818,79.70277072077954,78.70717577247896,79.54605865478516,6635600,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,79.68431786094014,80.71678019782134,79.47229032640365,80.37570190429688,9593600,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,80.49554519587298,80.6706980836764,79.98852738019079,80.3296127319336,5036600,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,80.5324186142039,81.1777076122654,80.44944886695451,80.95646667480469,5829400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,81.8414469461674,82.25628166426357,81.68473489034422,81.97050476074219,5345000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,81.99815155742108,82.34845733642578,81.66628662632336,82.34845733642578,7884000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,82.26548937163808,82.64344939757939,81.62020034335164,81.7861328125,6436200,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,82.1548886621667,82.78174399924306,81.9797357342246,82.44065856933594,4079200,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,82.66188708512944,83.10437603462815,82.46830036757477,83.05828094482422,4387300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,83.0859356224308,83.12281028784322,82.38533807896447,82.68032836914062,4314000,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,82.72641669032687,82.9568780750483,82.39455173367816,82.44986724853516,4388100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,82.32079472123034,82.53281521872718,81.84143118814504,81.90596008300781,5279300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,81.97049934948257,82.12721139496044,81.38973922223474,81.55567169189453,5194600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,81.26991664391039,81.89676494000413,81.14085178122284,81.40818786621094,5213000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,81.4450559229508,82.41299659920031,81.40818125562357,81.53723907470703,6689900,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,81.56490025586923,82.20096892543934,81.20537400812485,81.62020874023438,7615700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,81.18693559739626,81.37130189026419,80.86429106831577,81.03944396972656,5182600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,79.19575097840162,80.02540630921025,78.79013670422988,79.64745330810547,7107500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,80.2558643334449,80.43101722326965,79.49073793884385,80.01618957519531,6140200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,79.61058047503575,79.81338761678666,77.88672680327626,78.03422546386719,12002300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,79.26950505474878,79.95167589598827,77.2045727789507,77.24144744873047,11242800,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,77.49954037380007,79.14042401555326,77.35204877106375,78.81777954101562,8978700,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,78.94684221118385,79.79493832043117,77.94203406649089,78.64263153076172,9988600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,79.43543317344846,80.42180767803154,79.149663289813,79.79495239257812,8123000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,80.71681231213316,81.51882065344118,80.70759891840403,81.01180267333984,5653500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,81.28836109142925,81.53725635723895,80.88274669797997,81.35289001464844,4608200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,80.74443450265332,81.28832694111154,80.56928866071101,80.90115356445312,3300800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,81.51879367577288,81.7123803768941,80.86428424823275,81.39895629882812,4792500,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,81.35285877170482,81.53722504349086,80.64304088889384,80.91036987304688,4703300,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,80.84585691326696,81.50958687554615,80.606182119318,80.82742309570312,4536800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,80.48633281482428,81.1039746792265,79.6105823545408,81.00257110595703,7311500,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,81.55568776180938,82.35768899559073,81.49115884606692,81.83223724365234,6535600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,81.53725002779869,81.77693188106085,80.75368258292683,80.80899810791016,7822900,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,79.66196378084584,79.7082854064566,78.35557094208865,79.365478515625,7077700,0.442,0.0,0.0
2021-12-21 00:00:00-05:00,79.93990704007572,80.68112366610843,79.87505111545528,80.36610412597656,4531800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,80.27344459173564,81.07024989910228,80.17152714064702,81.0053939819336,3095100,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,81.13511892967396,82.08943060886665,81.01467422654099,81.82073974609375,2872800,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,82.08014797438578,83.06226092483504,81.9597032939716,83.05299377441406,2459300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,83.01593562580513,83.62744034075546,82.9974083929725,83.5347900390625,4268500,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,83.46068689080957,84.02586305542864,83.38656380425735,83.87761688232422,2576900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,83.90539532874377,84.38718823101544,83.51625980143875,83.58111572265625,3170000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,83.43287383912448,84.16481618162268,83.4143395372487,83.95172119140625,3228900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,84.05365240496985,84.15556987567548,82.66387642491087,82.85844421386719,7544300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,83.09934567982579,84.19263646578781,83.06228413654968,83.87761688232422,9968700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,84.31306326523095,85.52679850737395,83.84053752481994,83.86833190917969,10626400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,84.06291486817176,84.06291486817176,82.69166620074834,82.8121109008789,8934300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,82.9140171540364,83.0529961392498,82.37664258331735,82.73798370361328,8271800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,82.29326201495476,82.48782978956393,81.11658821552818,81.89485931396484,8409600,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,82.01530096329004,82.8213734870784,81.311152967669,82.7935791015625,6807400,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,83.48846241755739,83.80347486107998,82.79357454285933,83.62744140625,5107800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,83.49773629762046,83.9331934630958,82.77504691192979,82.9788818359375,6003100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,82.06162481001785,82.43223308881666,81.2926138685442,82.27472686767578,7294400,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,81.38526447292755,81.52424346158821,80.5606647606432,81.1906967163086,7790900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,81.79294293709765,81.99677786618561,80.94981590259337,80.98687744140625,7416200,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,81.19070465601469,81.79294228659427,79.7175456109391,79.81019592285156,8573600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,79.33766859893004,79.63415383254026,77.60508588670628,77.86450958251953,16271200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,76.40060715164365,78.1146625508885,74.96450973876941,77.91082763671875,21227000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,76.74342927951572,77.86451435877129,75.41850926425626,77.2066879272461,14655600,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,77.82743375236406,78.47599287279472,75.63158575531008,76.40059661865234,13460800,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,77.24375993774932,78.26292768715166,75.93736698105977,76.66004943847656,11587300,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,76.32648112584694,77.13255360011706,75.26099204644287,77.1047592163086,11008000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,76.69709506080476,78.29997297671301,76.56738321428796,78.24437713623047,7274700,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,78.64275734756704,79.63413021614525,78.21656039244368,79.4488296508789,9304200,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,79.4303365712202,80.05110150738678,79.00413236409607,79.69902038574219,7079400,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,79.00413025160064,79.5785735455573,78.17953038679758,78.30924224853516,7771300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,77.25300487123226,77.87377679385042,76.5581169417289,77.01211547851562,11688100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,77.16962199267951,77.35492261371314,76.37281659845684,76.63224029541016,12627700,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,76.93798777263743,77.9571552608211,76.78048154793265,77.81817626953125,7750900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,78.58719277302458,79.63415471958028,78.55939838655864,79.51371002197266,10734600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,79.22648608293852,80.8108296133243,78.66131003733852,79.05044555664062,13311000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,78.65204573892905,79.37472803491983,77.56802229494289,77.82744598388672,12633200,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,77.88303642399914,77.95715949921903,76.60444518590099,77.18814849853516,9448400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,77.72553195528894,78.72617228717777,77.64214879534771,78.60572052001953,6675500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,78.52234171260359,79.34694154974792,78.37409555058093,79.18016815185547,7839000,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,78.36482766456487,78.60571705071821,77.55875514354764,77.82744598388672,6541900,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,77.99420857340776,78.40187835320626,77.26225922729884,77.69772338867188,8964800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,77.32711844476812,77.66066517544408,75.96513713930209,76.59516906738281,10654400,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,77.08622655017807,77.36418453169017,75.50188302059526,75.61306762695312,9581100,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,73.9082682332717,75.60379627500096,73.5469271186428,75.39070129394531,15903500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,75.73349799704563,78.17950232434401,75.6686420894568,78.14244079589844,11129200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,76.93798591026648,77.7811128511565,76.50252171352291,77.25299835205078,11230200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,77.03064754810609,77.63288520523004,75.02010670904909,75.4740982055664,13131900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,75.93735263438114,77.55875781489125,75.76131209563505,77.13256072998047,9571400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,77.81818257722148,78.09614058233156,76.44694099288488,77.22521209716797,9735800,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,76.28016645046357,76.99358161860522,75.67792882767274,76.9565200805664,8664500,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,76.74343464998834,76.79902342960095,74.27889507858772,74.28816223144531,10913200,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,74.39007235721077,75.46482871321732,73.46355508844805,73.90827941894531,12994900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,75.13128108294609,76.65077588983075,74.72361829605256,76.19677734375,10313100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,75.40922363812875,76.50251406168634,75.30730619509475,76.40059661865234,7795000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,76.50252749742737,77.16035388332745,75.77057803652757,75.83543395996094,6931400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,76.32648129400702,76.81754132784322,75.3443753638646,75.72425079345703,7815400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,75.76130224069293,76.74341520046755,75.25172206293472,76.59516906738281,9084800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,77.45683058765428,78.53159385053733,76.23382825985632,77.79964447021484,11946600,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,77.54021928520005,79.32839759226378,77.43830183748415,79.29133605957031,7051500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,78.90221847831478,79.91211896556752,78.68911638414947,79.77313995361328,9621100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,80.10142312628044,80.78963275142766,79.9061226960252,80.43622589111328,8879700,0.323,0.0,0.0
2022-03-22 00:00:00-04:00,81.05004023721902,81.38484303060456,80.57573509735883,80.87333679199219,6965900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,80.6780233019132,81.05002713390927,80.39901865407042,80.5013198852539,5789400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,81.00352583220383,82.15673135171457,80.93842569228104,82.11953735351562,5452600,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,82.3055393898142,83.0867411036623,82.15673500886214,83.04024505615234,5025000,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,82.73333591736082,82.78913400886759,81.84983302338307,82.6682357788086,5353400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,82.74265831023735,83.36576080322266,82.11955581725202,83.36576080322266,7828100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,83.39362697615215,83.54243132526821,82.68682760399659,83.08672332763672,4483600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,82.74265394450144,83.36575640461011,81.97074708445882,81.98004913330078,5299700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,82.45433934956684,83.15184388326678,81.97073223278704,82.84494018554688,6242000,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,82.98444598135619,82.98444598135619,82.12883499174913,82.86354064941406,5759000,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,82.81703919253339,83.3843434342367,81.96142825881805,82.20323181152344,5728700,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,81.67313092631035,81.7010299725146,80.54782445864618,81.25463104248047,8397800,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,81.356934689581,82.11953938845248,80.78963041531748,81.78473663330078,5764600,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,82.2590582660679,82.82636270338301,81.83125619939156,82.2869644165039,5155500,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,82.01724893090804,82.75195467930057,81.77544533254722,81.87774658203125,6133100,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,82.27764534433767,82.96584790962201,81.56153663439069,81.8963394165039,7147800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,82.05443479525964,83.14254014277861,81.72892700985605,83.10533905029297,8530800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,83.19835123869625,83.81215871758022,82.77985129973646,82.82634735107422,6332000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,82.77053367589434,83.39363599056261,82.62172931069333,82.9007339477539,6221500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,82.6682506112243,83.85865741283911,82.4636481118122,83.68196105957031,5060600,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,83.8121636891676,84.53756741059904,83.65405723816545,84.21206665039062,8644700,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,84.84446427488544,85.08626076546106,82.60314604526552,82.83564758300781,7664300,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,82.14743546601568,82.16603246490374,79.58991884823475,79.73871612548828,9412100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,78.89241583071028,79.72012065708833,77.32070331763182,79.51551818847656,13343900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,79.86892570968637,80.31533178422549,78.25071699332673,78.28791809082031,10540700,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,78.99470980890383,80.34321563487437,78.74360422217008,79.44110870361328,13024600,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,79.83172636187743,80.97563707487883,78.48322025125296,80.6966323852539,10351500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,80.95703114990992,81.62662955951191,78.88311449393537,79.07841491699219,10632800,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,79.18071367584741,79.51551641786908,77.31139954879026,78.83660888671875,16419100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,78.8924259874718,80.16652991359415,78.73432663969346,79.72013092041016,11422500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,80.24091982317688,82.36133245455028,79.50621420171278,82.30553436279297,14905600,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,81.72892476936481,81.99862736095496,78.89241072507767,79.75731658935547,12271800,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,79.12491711977479,79.12491711977479,77.31140104939351,78.61341094970703,14357700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,77.18121453729701,77.87871920524499,75.91640550512057,76.13031005859375,13940700,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,77.39511226979788,77.59971475629213,74.75389113701058,75.65599822998047,17015100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,75.86990259481604,77.72061282648231,75.52579776871995,75.69319915771484,16918300,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,74.90269422875764,76.30700546552393,74.17729058584293,75.55369567871094,13229100,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,76.15819953708505,77.47880650617611,76.15819953708505,76.71620178222656,8647600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,76.39069992274835,77.19050573047795,75.69319535289463,76.57669830322266,8346300,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,78.29721524552167,78.86451952992095,77.50670439011114,78.74361419677734,7568700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,77.99031753995519,78.16702098177237,75.97220586543327,76.2977066040039,6966200,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,75.7954954345989,77.73920473382489,75.70249624578035,76.83710479736328,8097500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,77.59041601825245,77.8880177125627,74.97710091835981,76.65110778808594,8057200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,77.62760275015127,78.24140302683745,77.09749960853843,78.05540466308594,6380100,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,77.79501427248137,77.87871141848208,76.27909973799828,77.6090087890625,7029800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,77.31140327220022,78.2879124993571,77.0417006561723,77.95310974121094,5535700,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,78.492510007955,79.78521781637343,78.34370563802169,79.38531494140625,5536500,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,80.05492417668121,81.27322985737447,79.9247238945636,81.24533081054688,6794400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,80.48272026992696,80.78032190677162,79.73871263012394,80.00841522216797,9245400,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,80.13862426793656,80.38972988939732,78.43671139495498,79.2086181640625,7175000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,80.05491549256091,81.39411926269531,79.87821208797675,81.39411926269531,6525400,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,80.66872257603521,81.24532887984164,80.31532283231175,80.60362243652344,5325600,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,81.19883243949963,81.6917345501014,80.92912981201526,81.3662338256836,5592000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,80.67804490710658,82.0544573254738,80.46414034042677,81.95215606689453,6205700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,81.1058250979203,81.79402757403307,80.07351783605968,80.2502212524414,4237800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,79.63641791848345,79.90612053259578,78.32511303787747,78.35301208496094,5406300,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,76.83711581072693,76.96731611281169,75.85130440087684,75.95360565185547,8334200,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,74.00988267053786,74.17728404224181,72.55906841730939,72.98687744140625,10410200,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,72.96828407177064,73.40538811187419,71.86157444643473,72.42887878417969,7850400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,73.34957877606497,73.4425779607943,71.08966381976586,72.41027069091797,10429700,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,70.42936333957259,70.6618648588437,69.20175560163648,69.79695892333984,9284700,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,69.69466000377781,70.17826005796724,68.46705222503783,69.67605590820312,12509800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,70.76700417427972,71.05729924655193,70.18640688524148,70.72954559326172,5616600,0.515,0.0,0.0
2022-06-22 00:00:00-04:00,69.2031411970371,70.50479643437767,69.00648901849932,69.8211898803711,8032400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,69.54029113313669,69.93359565917564,68.14498527798038,68.86605072021484,9467400,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,69.33425031539385,71.61917384255109,69.25933315019331,71.6004409790039,11247500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,71.54426276206593,71.78773999742789,70.79510533533436,71.01049041748047,6791900,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,71.43189661851468,72.09677053058736,70.1396073851968,70.2519760131836,4923200,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,70.38307377087624,70.50480881387146,69.02522685518532,69.74629211425781,5297400,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,68.66001536899176,69.55899998667397,67.96704939912115,68.9222183227539,6930000,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,68.3509866772199,69.5121813809261,67.60183640929075,69.40917205810547,8217100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,67.58309962328595,68.02322904171115,66.59047218223792,68.01386260986328,9706500,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,67.93896041773608,68.64129285288362,67.19916939537461,68.44463348388672,8301000,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,69.28742499081731,69.76501298621484,68.856662009584,69.05331420898438,4948600,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,69.15633132409744,69.268707084069,68.01386943678521,68.37908172607422,4091300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,67.68612272317121,68.50083099197536,67.5643876623366,68.19180297851562,4143800,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,67.90150581625818,68.95968417530938,67.81722220395574,68.06069946289062,6803400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,66.94632363742102,68.06069335279736,66.60920350746675,67.66738891601562,9999400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,66.40319505472846,66.47810508577848,65.53230253637786,66.42192077636719,7506200,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,67.49883859634087,67.69549084312388,66.63731242629278,67.46138000488281,5167000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,68.3416326368882,68.66001991769396,67.36773078375484,67.62056732177734,3766700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,68.36972596321583,69.83994162897045,68.2948087860384,69.68074798583984,5642400,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,69.58710511391565,70.11151826370954,69.28744351881743,69.802490234375,4691700,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,69.68074242302212,70.81383784551524,69.36234801768403,70.79510498046875,4700900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,71.22588743170319,71.59109981031433,69.97105662201288,70.28944396972656,5403700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,70.47671784839174,70.67337006477104,70.0084962442997,70.57972717285156,3864900,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,70.21452573773533,70.51418732485668,69.83058053372271,70.1021499633789,3851900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,69.60582460114968,71.22586733228698,69.26870447841118,70.94493865966797,5851600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,71.28205774688999,72.27468523581418,71.12285697577452,72.19976806640625,5916000,0.0,0.0,0.0
