Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-21 00:00:00-05:00,XLE,31.833465576171875,31.232360581889022,32.10896990870921,30.90676310490696,40079400,-0.0192900700462435,-0.026210321343106968,0.07902755331131472,57.70951283464435,0.34494371762049525,0.4818848810737127,34.64306283211874,30.39561419272257,0.3385211936673862,1.1925137065059483,35744145.0,1.1212857378460164
2020-12-22 00:00:00-05:00,XLE,31.299142837524414,31.76666598477351,31.87519950885459,31.265747417074454,25092900,-0.01678493776836587,-0.06101310640767876,-0.00909202786514185,49.342428575539806,0.21895470740935963,0.42919693302760126,34.658933642035386,30.35102500664626,0.22008772959794026,1.1171764703684897,35090675.0,0.7150874128240622
2020-12-23 00:00:00-05:00,XLE,31.992094039916992,31.566313392927743,32.434572404304795,31.557962941846494,26965900,0.022139622352910004,-0.0354564434491651,-0.0366528131651952,51.37761467611342,0.16806013327533265,0.37688862989860944,34.583011924218205,30.30522526602838,0.3943321415197509,1.1341361136255486,33765670.0,0.7986188338629147
2020-12-24 00:00:00-05:00,XLE,31.825115203857422,32.033831862406686,32.033831862406686,31.507868175892245,11451500,-0.005219378132960917,-0.03594124239885155,-0.01880010298010737,38.98879274350152,0.11425042331943303,0.3242958819142683,34.57038624528393,30.256873009171642,0.3635649432014301,1.046362513663856,32554435.0,0.35176466739478046
2020-12-28 00:00:00-05:00,XLE,31.624744415283203,31.941991397305287,32.34273012627751,31.532908589258863,18912300,-0.006295995703102242,-0.025720250090109475,-0.013451073213165854,42.278923561547806,0.056245166473907204,0.2706325932792833,34.57237405342296,30.211766533430065,0.32403234534976894,1.025941142027641,32562280.0,0.5808039240495444
2020-12-29 00:00:00-05:00,XLE,31.41602325439453,31.816758740787396,31.90859455356207,31.265747048901886,18984300,-0.0065999319440445126,-0.013113316889060589,0.03735821071774392,36.71021323630633,-0.005091602674092144,0.21544402920337286,34.450091876242624,30.447186718728073,0.24203334766692797,0.9841779863919184,31434315.0,0.6039355398709977
2020-12-30 00:00:00-05:00,XLE,31.908597946166992,31.44107156995209,32.20915038910779,31.36593345921689,28218300,0.015679091137149603,0.019471942468402226,0.04877261475986794,40.47116307430262,-0.016498750264226203,0.16902605242178878,34.30655261615138,30.739115222898917,0.3278215128540345,0.9579036511751323,31121840.0,0.90670410232814
2020-12-31 00:00:00-05:00,XLE,31.641443252563477,31.76667132315148,31.90024984263656,31.499514284181327,18154900,-0.008372498661778582,-0.01096054503078181,0.007261790337730778,29.078355008693507,-0.04511990564838442,0.12617513281016773,34.29079676295611,30.77768277500775,0.24586747840201928,0.8823773478725817,30142495.0,0.602302496857012
2021-01-04 00:00:00-05:00,XLE,31.69154167175293,32.00879193455419,32.275949044882424,31.31585099011512,33858800,0.0015833165001217786,-0.0041971107173965905,-0.001616893809331832,31.611787732470773,-0.0632334051309833,0.08827805233975987,34.29324136867504,30.770105684852794,0.26153860356024394,0.888577770767428,30011050.0,1.1282111089082187
2021-01-05 00:00:00-05:00,XLE,33.11080551147461,32.03382695403679,33.979067442343684,32.008781977972696,47736700,0.04478367933064886,0.04699045395204027,-0.010818905922140964,53.40529693635718,0.030054970381293344,0.07662965582727789,34.24152046344177,30.7856125245343,0.6728168192105776,0.9207452798574286,29805375.0,1.6016138028795142
2021-01-06 00:00:00-05:00,XLE,34.120994567871094,33.76200170120774,34.43824474452401,33.327870718620346,43131400,0.030509347048243818,0.086101646015881,0.04376547555575461,56.0234128182731,0.17899615569537985,0.09710827235371115,34.45637587375145,30.713827716641628,0.9103869097199936,0.9490660093695301,30229115.0,1.4268164979358475
2021-01-07 00:00:00-05:00,XLE,34.621925354003906,34.42155593147867,34.97256786246815,34.062562971995405,25728600,0.014681013624511907,0.0850343663615234,0.04357223648706676,60.568216292002404,0.33147517870289533,0.14399139086630683,34.72606910717247,30.588691291692278,0.9748285610323268,0.9711085990938518,30069180.0,0.8556468782986433
2021-01-08 00:00:00-05:00,XLE,34.58016586303711,35.06438991917852,35.06438991917852,34.30466159832015,31372000,-0.0012061573855240981,0.0928757448583053,0.039989119387418226,61.59596524752453,0.44382065422041705,0.20396720872915056,34.95212210224389,30.495604147450933,0.9165365778888549,0.9782979186943983,29470485.0,1.0645226910924608
2021-01-11 00:00:00-05:00,XLE,35.122833251953125,33.82879081936832,35.26476221243073,33.63677190735046,23445200,0.015693024465682992,0.10827152606648194,0.024823409842656297,69.71548469265286,0.5681147819108574,0.27680640535542655,35.14641783126015,30.386383415382905,0.9950452922717617,1.028675160613648,28702635.0,0.8168309285889606
2021-01-12 00:00:00-05:00,XLE,36.35009002685547,35.54861891035315,36.54210894946979,35.28145868675592,43973600,0.03494185010926176,0.09783164333644123,0.07301403414854901,80.70344768926608,0.7529481940130864,0.3720448905798255,35.72632906505116,30.053819059643658,1.1099620734400977,1.019134089354705,29497510.0,1.4907563384163613
2021-01-13 00:00:00-05:00,XLE,36.06623840332031,36.4753212611843,36.49201897565515,35.79073089169635,27382200,-0.007808828625333386,0.05701017394378338,0.10327072687370409,83.54856246199608,0.867196452060675,0.47108362816000554,36.227430264248305,29.890312846408428,0.9745638513065554,1.0256938030817526,28869510.0,0.9484816333910759
2021-01-14 00:00:00-05:00,XLE,37.134864807128906,36.29165096918926,37.568995807520736,36.258255541906074,41657300,0.02962954971512133,0.07258231387857772,0.11406090352775733,84.37476972299444,1.0290761690808665,0.5826897318620039,36.905392842813754,29.59254817433712,1.0313793024080402,1.0519315057546128,29485580.0,1.4128024614065586
2021-01-15 00:00:00-05:00,XLE,35.6905517578125,36.47532531661553,36.48367576716108,35.339909269229366,47748500,-0.03889372041120609,0.03211048492865354,0.07604996674457887,72.06859137058602,1.0324260468978963,0.6726418923306341,37.190336254109596,29.559848186503203,0.803448418632078,1.1425737808535483,30682285.0,1.5562237297515489
2021-01-19 00:00:00-05:00,XLE,36.40852355957031,36.12466886127858,36.658982838118895,36.00778807694007,27809700,0.020116578937467766,0.03660554085697787,0.10290114471218459,75.78751256947915,1.0788414355764644,0.7538853396310059,37.58771087404148,29.50216663602933,0.8541610459655254,1.1539030339455305,30913685.0,0.899591879777516
2021-01-20 00:00:00-05:00,XLE,36.542118072509766,36.71743932587196,36.809275178041844,36.18312511480781,25362800,0.0036693197053396798,0.005282739204013787,0.12577180670137222,77.85844627498817,1.1132108081589749,0.8257529375568956,37.96946160460044,29.528666332716455,0.8308994015237985,1.1527103595579484,30353315.0,0.8355858330465716
2021-01-21 00:00:00-05:00,XLE,35.30650329589844,36.34173592101791,36.52540756102027,34.98090588663082,29984000,-0.03381344163355615,-0.021064994328655384,0.10910020812582255,67.08641935996842,1.0312730345298604,0.8668581027962589,38.096792304214816,29.74863940507474,0.6657597145107632,1.2039957349856658,29848545.0,1.004538077149154
2021-01-22 00:00:00-05:00,XLE,35.122833251953125,34.53007880379846,35.22301633979659,34.24622406760619,25222300,-0.005202159001870044,-0.05418173906451185,0.12216597861090639,67.65445133738501,0.9409921196227344,0.8816852368176917,38.12926451181833,30.098536238914097,0.6256340449210646,1.2505097040075643,29855015.0,0.8448262377359381
2021-01-25 00:00:00-05:00,XLE,34.76383590698242,34.738790934451856,34.87236942921907,34.129338853028806,40911600,-0.010221195493980817,-0.025965299083033244,0.08663833832218315,65.106612213723,0.8314977238808723,0.8716475551521029,38.14907666213563,30.355898275303336,0.5656148766114398,1.252895157161637,30552300.0,1.339067762492513
2021-01-26 00:00:00-05:00,XLE,34.020809173583984,35.07273954060036,35.59870631648999,34.004111461756686,27499800,-0.021373554270206374,-0.06558119232930815,0.06899249085704584,54.793292380547456,0.6781331011825174,0.8329441119641858,38.091013170913044,30.633531163498574,0.4542120258175171,1.2034000917432475,31354715.0,0.8770546949637399
2021-01-27 00:00:00-05:00,XLE,33.56163024902344,33.46144717176571,34.49667973454164,32.98557038907565,49933600,-0.01349700185606062,-0.08156308338701679,0.0612458968302112,46.87207491627381,0.5143020466577397,0.7692149712447443,37.983499583637034,30.93473333414861,0.37267470957282467,1.2165193854872893,32905780.0,1.5174720064377747
2021-01-28 00:00:00-05:00,XLE,33.954010009765625,33.8371292403656,34.36309588742784,33.528229609128076,28624100,0.01169132005301221,-0.038307200087127624,0.08078637881120354,46.2191653271397,0.41087227356953093,0.6975457770556726,37.81984065871521,31.352190934607552,0.40228200136751324,1.2111523417606473,33387770.0,0.857322905962273
2021-01-29 00:00:00-05:00,XLE,32.82694625854492,33.4781410247819,33.912271930527396,32.701715025916634,31534500,-0.03319383339100579,-0.06536736307514524,0.02878059117255094,41.16161538461539,0.2366678537015119,0.6053695188060786,37.728868930227726,31.53499749433282,0.20858501465254217,1.2463356748314065,33553580.0,0.9398251989802578
2021-02-01 00:00:00-05:00,XLE,33.06071090698242,33.22768483777786,33.394658768573294,32.509699164691476,30510700,0.007121120758427191,-0.048991285212513724,0.044854706629223084,39.27018530596981,0.11588687507315854,0.5074724177524007,37.56764770185238,31.83814548815006,0.21338073941372246,1.193262053317231,34171370.0,0.8928731859448421
2021-02-02 00:00:00-05:00,XLE,33.41970443725586,33.8538353924306,34.22117868475848,33.41970443725586,31964500,0.010858614966976265,-0.017668737191438244,0.054530725687077064,33.23778821190244,0.04820562005667739,0.4156186286309738,37.36086134184912,32.21774812470361,0.23370209089415067,1.1747757733357587,34076655.0,0.9380175372259982
2021-02-03 00:00:00-05:00,XLE,34.847328186035156,33.595028469286014,34.939160823395945,33.469797223705946,37192800,0.04271802437569727,0.038308566284533496,0.05244579972416408,43.834433318951575,0.1071018216771904,0.3539150363796703,37.32332142122712,32.42894031278166,0.494115153615738,1.2332163663487077,33549460.0,1.1085960847059833
2021-02-04 00:00:00-05:00,XLE,35.23136901855469,35.10613776225037,35.23971628275218,34.488338299215705,24163900,0.011020667939570572,0.037620269547593344,0.03254226509942182,39.655176703073984,0.18229654171324938,0.31959123470991546,37.35699120993492,32.50630796914223,0.5617891159116659,1.1795464077298539,32601085.0,0.7411992576320696
2021-02-05 00:00:00-05:00,XLE,35.53191375732422,35.782373030692284,35.89925381261322,35.431727500167035,24098200,0.00853060063068356,0.08240082636608914,0.02628358746706949,49.01546151099882,0.26283801110051996,0.3082405628085768,37.41214921109086,32.542148808318316,0.6139147231494673,1.0990413545983533,32519565.0,0.7410369726655323
2021-02-08 00:00:00-05:00,XLE,37.01799011230469,36.04954485443361,37.1933113573622,36.01614942163302,31184100,0.04182370713635275,0.11969734155010214,0.0704977604480892,53.4532366636868,0.4403037772137921,0.3346532562862886,37.68947244955992,32.50860799477602,0.8703918345836664,1.148538963150609,32510170.0,0.959210610095241
2021-02-09 00:00:00-05:00,XLE,36.62559509277344,36.72578137299556,36.84266218182486,36.141374144085894,32399400,-0.01060011681727746,0.09592815704090096,0.04278589457861415,50.45950466812059,0.5432855385432873,0.37637977668339473,37.85318047917808,32.495176149239896,0.7708875710410625,1.1664293849352347,32957880.0,0.9830547353167133
2021-02-10 00:00:00-05:00,XLE,37.326881408691406,36.75082465542095,37.36027683389164,36.51706304854535,29225500,0.019147438127396832,0.07115475853468478,0.026871773388024156,61.81640102093633,0.6732274667646365,0.4357493874865742,38.02507186814614,32.420963898455426,0.8754145239115962,1.1151437848971877,32220475.0,0.9070474597286353
2021-02-11 00:00:00-05:00,XLE,36.750823974609375,37.20999991593576,37.218350364462644,35.97439786928388,24816300,-0.015432776924886649,0.043127899890988086,0.018981341043485145,59.1036382299562,0.7217489684296226,0.49294935977675336,38.118766587973596,32.39572773575688,0.7609761791439923,1.1360155214054224,32092180.0,0.773281839999651
2021-02-12 00:00:00-05:00,XLE,37.29348373413086,36.49201268624416,37.32687915731685,36.425225024635026,23700400,0.014765920891907092,0.04957712069318321,0.004271428691764223,63.860944915070014,0.7944995391262424,0.553259442968217,38.14939823017862,32.38095798625204,0.8516211558316952,1.1294555023881014,31194335.0,0.7597661562588207
2021-02-16 00:00:00-05:00,XLE,38.228538513183594,38.15340039939002,38.67101674732183,37.961381482976016,38296700,0.025072872937235813,0.03270162418884337,0.07111088594520099,72.58063393501628,0.9165166319661324,0.6259109263718753,38.56407467307318,32.220080218894594,0.9471096385230006,1.1139510851350778,30721745.0,1.246566560590878
2021-02-17 00:00:00-05:00,XLE,38.79624557495117,38.62092119721007,39.04670487702913,38.061562195394735,34482200,0.014850346988070084,0.05926594439433486,0.0655814018789902,77.76793421930756,1.0466549837806909,0.7100597801105116,39.00770446246919,32.015222631036664,0.9697591080512398,1.0763820377185351,31055370.0,1.110345811368533
2021-02-18 00:00:00-05:00,XLE,37.91963577270508,38.62927422487031,38.704412338987495,37.80275496958124,30680100,-0.022595222533906112,0.01588009342445762,0.03769671198210056,70.00844940844517,1.067143801313449,0.7814766130417057,39.21365731624665,31.947021547278737,0.8219228836172471,1.087712346794976,31321235.0,0.9795303409970904
2021-02-19 00:00:00-05:00,XLE,38.55413818359375,37.9697309517912,38.70441441990764,37.927988260540275,27202100,0.016732819236238372,0.04906867422157002,0.09198404216009104,80.40777042750962,1.121367975668953,0.8494549074145367,39.60743007660407,31.878012275690853,0.8637294657709054,1.0543183227488027,31182140.0,0.8723615505542596
2021-02-22 00:00:00-05:00,XLE,39.889930725097656,38.812955080427166,40.46599079816258,38.746164214370566,37822300,0.03464718975542658,0.06962200178125322,0.13572645005452233,82.46029221967208,1.257089683708294,0.930981883634696,40.25153037774696,31.710621721862406,0.9576626249948046,1.1276678235121607,31812140.0,1.1889266173228208
2021-02-23 00:00:00-05:00,XLE,40.549468994140625,40.365797329869956,40.666349804217155,38.82964271580008,49185400,0.016533953733542273,0.06071198563232105,0.16642677472758804,82.94749378518803,1.4014525220591523,1.0250760306736306,40.95717165532936,31.583543752995837,0.9565053503897631,1.1759706314150908,32225830.0,1.526272558379412
2021-02-24 00:00:00-05:00,XLE,41.98543930053711,40.81662486396191,42.227551362861895,40.4743297079991,38874400,0.03541280174603467,0.08220366889431796,0.23411054352985206,82.96063809886502,1.6126322862115714,1.142587301117752,41.875254801135945,31.461923619884566,1.0105811000805915,1.1926681506095704,32794560.0,1.185391723505362
2021-02-25 00:00:00-05:00,XLE,41.175621032714844,42.41957368539696,42.41957368539696,40.891766257356984,37943900,-0.019288074182706172,0.08586541494033684,0.22686593968160884,76.40947714234966,1.6953419152803875,1.2531382385032448,42.4105727729425,31.688004726447144,0.8848268684448873,1.248127396645535,32195075.0,1.1785622490396435
2021-02-26 00:00:00-05:00,XLE,40.19881820678711,40.624598667085976,40.74147945286361,39.01330626940856,45154400,-0.023722843795158433,0.04265897516270334,0.1839196075875984,69.5590879339679,1.6631706476496149,1.33514472896881,42.69108713761355,32.03197118147824,0.7661842744667855,1.3548723944489462,33021590.0,1.3674205269946118
2021-03-01 00:00:00-05:00,XLE,41.242408752441406,41.25910328081281,41.81011825996344,40.95855399868039,34695800,0.02596072701157426,0.03390524883746693,0.2563583717966431,68.38656675479686,1.7019710148059985,1.4085099923172588,42.93017211506387,32.634432453417574,0.8360716744898163,1.3512939982445427,33179655.0,1.0456950200356212
2021-03-02 00:00:00-05:00,XLE,41.016998291015625,41.39268891025361,41.72663365031582,40.99195012655746,37234100,-0.005465501852202959,0.011529850044215362,0.24065687535935099,69.39528520595212,1.6950381587604753,1.4658156294682942,43.01164437744985,33.34858892943492,0.793580188257744,1.3411559664973685,33515825.0,1.1109408764367281
2021-03-03 00:00:00-05:00,XLE,41.61809158325195,41.31754233410813,42.561491570844865,41.309191886075844,41287200,0.01465473626255065,-0.008749407494718198,0.24531596805077172,69.12200420545894,1.7180926927728564,1.5162710448497572,43.10153839237448,34.0785336291099,0.8355928154707295,1.3912473589604366,33981960.0,1.2149740627085666
2021-03-04 00:00:00-05:00,XLE,42.61158752441406,41.993784904418256,43.37966318654415,41.601399809531365,53786900,0.023871732301197435,0.03487419146776971,0.22280788061939227,75.17932742545997,1.7956077966546857,1.5721383976206322,43.46989464547866,34.4866033098436,0.9044551613660962,1.421660204503669,34811665.0,1.5450826612286428
2021-03-05 00:00:00-05:00,XLE,44.2061882019043,43.82215032073519,44.30637130465202,42.728473901130904,56197900,0.037421761781970986,0.09968875140813438,0.25473943912378205,77.23684574418837,1.962755170956811,1.650261754983806,44.130752237494804,34.72322763616242,1.0080186837246017,1.4783123221862497,36413365.0,1.543331686044396
2021-03-08 00:00:00-05:00,XLE,44.2896728515625,44.64031848247783,44.87408011324582,43.646825182187186,50305000,0.0018885285760650294,0.07388666645084618,0.24647586263019794,75.59942900782053,2.0779756807664,1.7358045425019029,44.671336341059366,35.058419442021695,0.9602968075657584,1.4675781734625113,37723705.0,1.3335116473845823
2021-03-09 00:00:00-05:00,XLE,43.51324462890625,44.0392114584374,44.67370864877026,43.20434489050494,59444800,-0.017530683174347694,0.06085882541135157,0.17546210631361525,69.57725963677356,2.082751244969657,1.8051938845279583,45.06343945322966,35.31584178151155,0.8409664743528366,1.502165393221863,39136740.0,1.518900143445775
2021-03-10 00:00:00-05:00,XLE,44.615272521972656,43.5800396619349,44.76554877339161,43.37132299993786,39208300,0.025326263358773193,0.07201629927516517,0.21814464472075312,77.27890010403532,2.1504880621543023,1.874252721273391,45.54202149694077,35.63622748072036,0.9064437466142954,1.5307893337992782,39477185.0,0.993188850724792
2021-03-11 00:00:00-05:00,XLE,44.6319694519043,44.70710757629188,45.39169796081726,44.531786347642,25398700,0.0003742424732118277,0.04741390886534491,0.19570582292234917,76.07447966973278,2.180372248938667,1.9354766276718323,45.97134582094273,35.937411961039686,0.866515328111663,1.5361559742258994,39285845.0,0.6465102125205656
2021-03-12 00:00:00-05:00,XLE,44.72380828857422,44.71546102297769,45.124543917244665,44.38986033896701,29893400,0.002057691780078974,0.011709222344749026,0.2169470899339092,73.21569380402825,2.1862447400024863,1.9856302507050911,46.228694791291744,36.47736142208716,0.8456737713972465,1.4520724716336726,39539700.0,0.756035073609562
2021-03-15 00:00:00-04:00,XLE,44.214534759521484,44.623620798405994,44.748848878646534,43.680220640396435,30226300,-0.011387078796302741,-0.0016965149481424913,0.1855833870263106,67.8600175407484,2.1253625006180883,2.0135767009405012,46.33829268584511,37.05986863007286,0.7711079043641679,1.3972096966217455,39865995.0,0.7581975565892686
2021-03-16 00:00:00-04:00,XLE,42.953880310058594,43.47984707534042,43.521589761685334,42.68672329573575,38643500,-0.028512217901182635,-0.012855035831459638,0.1236077020115589,54.80129012296413,1.9530177919937515,2.0014649190634985,46.303757931258694,37.56693756434678,0.6165793182738704,1.3811089686876694,39883335.0,0.9689134572121414
2021-03-17 00:00:00-04:00,XLE,43.28782653808594,42.82865060229802,43.49654316205889,42.46131049062028,32276100,0.007774529928769702,-0.029753174391862425,0.11577359861941794,60.99037249229069,1.8223347124943956,1.9656388775422593,46.30495062856249,38.014902963356455,0.6360546751570981,1.3459250575018575,39773030.0,0.8115071946995238
2021-03-18 00:00:00-04:00,XLE,41.342586517333984,42.90378586939593,43.09580476854685,41.16726532916525,43603600,-0.04493734558468698,-0.07370015204269609,0.09026855545624146,55.4064658613972,1.5441944657151225,1.8813499947864327,45.993485238884695,38.668663427497144,0.3650495750872492,1.3429426607600294,40419205.0,1.0787842066661133
2021-03-19 00:00:00-04:00,XLE,41.35093688964844,41.32589191367339,42.035527167578756,40.79157786111928,40579300,0.00020197991992954023,-0.07541556785957926,0.07254211448681347,50.56865425821101,1.3093460247823216,1.7669492003617162,45.715903065171354,39.22592547181595,0.3274297002208647,1.3167033217088258,41088065.0,0.9876176938485665
2021-03-22 00:00:00-04:00,XLE,40.95439147949219,41.25813284024848,41.41843935017928,40.87001709119665,29780900,-0.009589756363066027,-0.07373465078307162,0.02668494868367377,49.677738846724495,1.0788270123567543,1.6293247623527667,45.622489495211354,39.4257851172154,0.24668053678738638,1.3033989456534165,40685995.0,0.7319693176976501
2021-03-23 00:00:00-04:00,XLE,40.355350494384766,40.12754445864209,41.25813558868682,39.87442449544755,51598100,-0.014627026882022887,-0.06049581078395205,-0.004787202016971137,43.498816109706645,0.8381872938215125,1.4710972682712917,45.63992661125455,39.38893615119662,0.15460179460571302,1.291914503754133,40806630.0,1.264453839976494
2021-03-24 00:00:00-04:00,XLE,41.36781692504883,40.971268543833936,41.924675043304234,40.971268543833936,40815400,0.025088778024736635,-0.044354493320375554,-0.014710394502895685,43.60896920476852,0.7207936672432496,1.3210365477809975,45.64307192098991,39.32402860391244,0.32343318736444937,1.2769903017474675,40903680.0,0.9978417589810991
2021-03-25 00:00:00-04:00,XLE,41.519691467285156,40.67596677230978,41.63781240961302,40.01786254016636,40335100,0.0036713211749002106,0.0042838381647194446,0.008356168673131714,33.79259555880816,0.632709442161584,1.1833711264481788,45.63392661560476,39.367580952754615,0.3434394829652104,1.271645022405232,41023240.0,0.9832256057785782
2021-03-26 00:00:00-04:00,XLE,42.54902648925781,42.27059586133635,42.608086946352635,41.78967315724794,36174300,0.024791490148324158,0.02897369901936364,0.05846461133212855,40.57451073386202,0.6385350300035384,1.0744039070269462,45.55825760549405,39.678270791112396,0.4882248530088428,1.2617264901201497,40574235.0,0.8915583990677828
2021-03-29 00:00:00-04:00,XLE,42.04279708862305,42.186228721369865,42.405595694557306,41.52812458325372,23643100,-0.011897555417926475,0.026576041538204143,0.019406925065555525,41.79759998263633,0.5954678375548141,0.9786166930394784,45.540646278112646,39.77592095211196,0.393232289192822,1.2296935006729193,40021600.0,0.5907584904151758
