Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2022-02-23 00:00:00-05:00,IWM,183.81092834472656,188.82101902524929,189.44964936931012,183.4013659306597,31491500,-0.018712447904218554,-0.0634764270551964,-0.02947093170196935,39.04038615737375,-2.67916673818749,-2.610610883422977,198.6458191678162,182.50897514370726,0.08068202178035208,4.614121871443582,40042995.0,0.7864421729693296
2022-02-24 00:00:00-05:00,IWM,188.6304931640625,179.37233416738675,189.04958971187918,178.99133069946424,52221100,0.026220230008833445,-0.04092242093601328,0.01056260109539231,50.647344087560846,-2.637423006256057,-2.6159733079895933,198.58950584057573,182.76244881030317,0.3707602962784217,5.040698410447466,39080465.0,1.3362456152965427
2022-02-25 00:00:00-05:00,IWM,192.87860107421875,189.24962823867432,192.99289485366992,187.6399230203511,33656200,0.022520790986118255,0.006461325760537484,0.05733095387364129,54.790694451378116,-2.235781297455702,-2.539934905882815,198.13756868393165,184.26021879165427,0.6210394887687118,5.0706328675396675,37771825.0,0.8910398160533678
2022-02-28 00:00:00-05:00,IWM,193.65966796875,190.94507414702332,194.87885019218834,190.93555450898657,34975900,0.004049525920351904,0.019301194070941996,0.04133178962040396,54.62187230758185,-1.833318425214884,-2.398611609749229,198.1443807856968,185.02206666303368,0.6582376572435956,5.136626723800459,36227120.0,0.9654617866394016
2022-03-01 00:00:00-05:00,IWM,190.0115966796875,193.03097808711158,194.10727828651946,188.40189166469028,40638900,-0.01883753766246865,0.014390255545275288,-0.008696257180774714,46.22133070617475,-1.7881202272817518,-2.2765133332557337,198.09818428566024,184.90157462547256,0.387222338600433,5.288339618156052,35589375.0,1.141882935567146
2022-03-02 00:00:00-05:00,IWM,194.53594970703125,191.29748519349667,195.54558359952088,191.1546179573135,29978600,0.02381093105054366,0.05834811596289069,0.0043274178904890714,47.31722691437663,-1.3714140446464569,-2.0954934755338783,198.20916121231195,184.8744188047779,0.7245382480575434,5.418973270548055,34916835.0,0.8585715171492491
2022-03-03 00:00:00-05:00,IWM,192.23092651367188,195.34554842911882,195.36460223790806,190.7736080841482,30142700,-0.011848828953366808,0.019087228629985464,0.0023839751548446753,48.13452839022619,-1.2131826857009003,-1.9190313175672826,198.23850061562192,184.89079778525698,0.5499170023261756,5.2754198598673225,34285080.0,0.8791783481327737
2022-03-04 00:00:00-05:00,IWM,189.22105407714844,190.21163407416645,191.31652238399965,187.62086850190778,31610400,-0.015657586898793707,-0.018962948594089535,0.005720644522002605,46.945200397401564,-1.3154905881768286,-1.798323171689192,198.19281931458403,185.044110006705,0.31766951208971533,5.17132848334721,33884130.0,0.93289690483421
2022-03-07 00:00:00-05:00,IWM,184.5157928466797,189.75447163184313,190.10688719021118,184.47768522567833,39279800,-0.024866478275458404,-0.04721620778336677,-0.02349008084428461,42.863075447150194,-1.7560034807128773,-1.7898592334939294,198.6174210620233,184.1756529736212,0.02355250901249754,5.2815455928418595,34133565.0,1.1507675802395676
2022-03-08 00:00:00-05:00,IWM,185.53494262695312,185.10632636917762,190.08784401244458,184.26814766373627,45715800,0.005523374257293323,-0.02355989913752954,-0.02292324488130726,37.322979714432144,-1.9998235310749806,-1.8318520930101398,198.8402144591167,183.51757515269972,0.1316592679570907,5.3142049356337475,34757225.0,1.3152891233405428
2022-03-09 00:00:00-05:00,IWM,190.7640838623047,188.80196308429947,191.44987562425956,188.23046510473796,29048000,0.028184131578198546,-0.019389042747147478,-0.012231442177972562,43.72850490740911,-1.750921152546482,-1.8156659049174084,198.66834036119906,183.4532279371408,0.4804996323000479,5.519668982674211,34792530.0,0.8348918575337867
2022-03-10 00:00:00-05:00,IWM,190.4211883544922,188.0304513540294,190.5354821371095,187.22083163703024,25661000,-0.00179748462535545,-0.009414396486566279,-0.03237981531741341,48.564405802101135,-1.5633121369145044,-1.7651951513168278,197.856621684566,183.6277334790082,0.4774410183945687,5.384274888939724,34709115.0,0.7393158828739943
2022-03-11 00:00:00-05:00,IWM,187.38275146484375,191.24032647506453,192.173759605945,187.10653664736796,24990000,-0.015956401259254904,-0.009715106076701119,-0.03298270934106007,47.02431240352911,-1.6408919234192183,-1.7403345057373059,197.53782841828323,183.30740778777144,0.28638251692534433,5.476801176108499,33719210.0,0.7411205659919079
2022-03-14 00:00:00-04:00,IWM,183.5537872314453,187.86855243888138,188.05904694360677,182.7632212297258,34969500,-0.020433920430060648,-0.005213676295089509,-0.043052826520335596,45.820154327025605,-1.9884186246432591,-1.7899513295184966,197.71911841396104,182.30031365391005,0.0812951196309924,5.508097705932324,33391855.0,1.047246401854584
2022-03-15 00:00:00-04:00,IWM,186.47792053222656,184.2681580503078,186.48744017091863,183.71571379637822,25464300,0.015930661768880805,0.00508248145563317,-0.02441676832137729,53.001744193635034,-2.004773142924165,-1.8329156921996304,197.62239236897486,181.93032522135715,0.2898021827264361,5.2856240988482455,33051935.0,0.7704329564971008
2022-03-16 00:00:00-04:00,IWM,192.34521484375,188.1542635906366,192.34521484375,186.83030732638832,31869700,0.03146374806613883,0.008288410215554931,-0.019993917301421305,54.08464590048852,-1.5266938245017059,-1.7716713186600457,196.92260681316418,182.2376913435741,0.6882929303275072,4.986269477355996,33353045.0,0.9555259497296273
2022-03-17 00:00:00-04:00,IWM,195.36456298828125,191.23077387317386,195.45981747929267,190.7831039262508,25783100,0.015697547490245656,0.02596021312810204,-0.006683548546265294,52.809440215760596,-0.8938723546707763,-1.5961115258621918,196.60865785230453,182.42018888841812,0.912316482688171,4.9379653144790705,33136960.0,0.7780768060799784
2022-03-18 00:00:00-04:00,IWM,197.42196655273438,194.50735892398154,197.59340722087424,194.30733027735482,37092200,0.010531099053908477,0.0535759828981599,0.030169096438332543,54.13263671091957,-0.2237621169880697,-1.3216416440873675,197.68949566608657,181.9175126957298,0.9830376995806416,4.8910211187874735,33634560.0,1.102800215016935
2022-03-21 00:00:00-04:00,IWM,195.6789093017578,197.35528099851615,198.28871408265917,194.2501789646057,26747500,-0.008829094762922263,0.06605759681233803,0.02992919484900991,56.49707571854548,0.16475572005901995,-1.02436217125809,198.4009680748508,181.77467279428984,0.8362798971653327,4.771960297089208,33159165.0,0.8066397329365803
2022-03-22 00:00:00-04:00,IWM,197.64105224609375,196.5075903921422,198.86975407964405,196.02182725493358,24699900,0.010027360390230333,0.05986302121991982,0.05512063998978167,53.78190241422068,0.6237967022496491,-0.694730396556542,199.45729924302583,181.75083979506013,0.8974246092354308,4.604593001235841,32801805.0,0.7530042935137259
2022-03-23 00:00:00-04:00,IWM,194.2120819091797,196.35517753142625,197.35529172856744,194.06921468121553,19775000,-0.01734948431990968,0.009705814968915316,0.056586154360454444,52.34867229294973,0.7027993058398749,-0.4152244560772586,199.5066309083018,182.74162348622949,0.6841904768767679,4.53179610203001,32215980.0,0.6138258094274953
2022-03-24 00:00:00-04:00,IWM,196.4452667236328,195.05191064167755,196.50252593763594,193.47720944477288,19781200,0.011498691494885582,0.005531728573602068,0.041429004550040505,58.725024418111786,0.9348326208496189,-0.14521304069188307,200.13318212415254,182.89654962633574,0.78604200089624,4.418600279251365,30593985.0,0.6465715401246356
2022-03-25 00:00:00-04:00,IWM,196.71249389648438,196.68386428834768,197.1896734485813,195.1091775913735,19430400,0.0013603136247997138,-0.0035936865012460295,0.01987723262670471,66.49926371599872,1.12728900826869,0.10928736910023162,200.61815742842506,182.7949636042898,0.7808662369674825,4.165121271585288,29882695.0,0.6502224782604112
2022-03-28 00:00:00-04:00,IWM,196.779296875,196.21622852467135,196.79838813365828,193.76351875099024,18999100,0.00033959702910779654,0.005623434723592391,0.016108820896839404,65.61325419956727,1.2705563413330765,0.3415411635468007,201.02378847480043,182.70129544853944,0.7683453013890116,3.9662050597252687,29083855.0,0.6532524660159391
2022-03-29 00:00:00-04:00,IWM,202.04737854003906,198.5066997476761,202.56272606463583,198.39218131162454,29550600,0.026771523979910894,0.0222945903387457,0.06334235420715362,65.6504001374851,1.7885693836353767,0.630946807564516,202.63882935495138,182.28983275442363,0.9709346447629275,3.9568119306059395,28529440.0,1.0357932016892024
2022-03-30 00:00:00-04:00,IWM,197.99131774902344,201.72285024349839,202.07597296377986,197.18010680193288,26251500,-0.020074800377634427,0.019459324068268113,0.01776210539592271,59.51951504806232,1.8504770957447931,0.8748528652005717,203.0736846419921,182.2005142715821,0.7565119815160678,4.053427211789692,28343085.0,0.9262047515293412
2022-03-31 00:00:00-04:00,IWM,195.9013214111328,197.67643014504085,199.37518839376978,195.78678840218112,26771600,-0.010555999938037353,-0.0027689407923747744,0.019093675320760006,60.973955693975576,1.7111688763325503,1.0421160674269676,203.35574893263808,182.28548947068222,0.6462109289653092,3.94779699986195,28174530.0,0.9502057354639102
2022-04-01 00:00:00-04:00,IWM,198.09632873535156,196.76975558399192,198.23947677783272,195.65315716554545,25948500,0.011204658081974683,0.0070348090833285415,0.04690426602625597,69.55761931654015,1.7576240593362513,1.1852176658088245,203.90823729793937,182.62052857120125,0.7269828971641349,3.754260849748113,27891435.0,0.9303393676230713
2022-04-04 00:00:00-04:00,IWM,198.4208221435547,198.3826396211347,198.91707843609012,196.48347415815851,20333900,0.0016380586670874386,0.008341961246042251,0.07535956181501025,67.26897405053629,1.7998761804711023,1.3081493687412802,203.99660620546638,183.92266259336174,0.7222377341665204,3.7185430882094193,26944140.0,0.7546687331642428
2022-04-05 00:00:00-04:00,IWM,193.725341796875,198.46850726885202,199.8809545343164,193.26723898453827,26509800,-0.023664252047512324,-0.041188541040709015,0.04414477970540531,52.065609501876786,1.4379000519337808,1.3340995053797804,203.59433892663094,185.14396978918938,0.46510570838777066,3.7718588909418975,25983840.0,1.0202418118338168
2022-04-06 00:00:00-04:00,IWM,190.97682189941406,192.08388207684465,192.5896912926358,189.61208065808574,34903900,-0.014187714792331163,-0.03542830023739252,0.0011151891530216673,43.379278873140855,0.918659047135236,1.2510114137308717,203.58794859769318,185.17163392183807,0.3152198515149691,3.731612289923853,26276635.0,1.3283245742843404
2022-04-07 00:00:00-04:00,IWM,190.35646057128906,190.97678812249185,192.0456655875908,187.70332904208138,29291200,-0.0032483592613753443,-0.028304356498989103,-0.00033991901721897033,38.85545314907549,0.4518897317631172,1.091187077337321,203.59061404573265,185.1624956954783,0.2818499847402529,3.807059404351711,26458145.0,1.1070768566730584
2022-04-08 00:00:00-04:00,IWM,188.8390350341797,190.12742567535378,191.16767362460018,188.4859268185775,25249600,-0.007971494807979429,-0.04673127341768779,0.00777170554894524,39.13400340530499,-0.0400106548276824,0.8649475309043202,203.45129296696413,185.4474451311804,0.1883813912411717,3.7101459534923698,26471125.0,0.9538544357294977
2022-04-11 00:00:00-04:00,IWM,187.5697479248047,188.12327799992008,190.1560677251446,186.9398819297252,33702300,-0.006721529312757046,-0.05468717497249054,0.021878931260054024,33.64033437484663,-0.526200406268174,0.5867179434698213,202.76413942799766,186.5361947394828,0.06368971580568532,3.711956026173309,26407765.0,1.2762268976568065
2022-04-12 00:00:00-04:00,IWM,188.16146850585938,189.6311753065577,192.47516172276764,187.45523743611977,33699800,0.0031546695967832328,-0.028720420567637794,0.009028135710800411,39.17354469329416,-0.8539189354748942,0.29859056768087816,202.5196136771446,186.94907528769915,0.07786456626201536,3.815390792013998,26819540.0,1.2565390756142722
2022-04-13 00:00:00-04:00,IWM,191.74029541015625,188.65770494971215,192.25564293051534,188.5909073833529,22303600,0.01901997753692819,0.003997728641354614,-0.003144967417490263,41.96810320171419,-0.815456731684975,0.07578110780770747,202.5330269324574,186.875170089027,0.31071463801066257,3.8917377871420626,26341235.0,0.8467180828841169
2022-04-14 00:00:00-04:00,IWM,189.8792724609375,191.9311384796546,193.13362557348978,189.79336908380722,27107000,-0.009705956409620575,-0.0025068133170760287,-0.028077203170529863,38.936952124405984,-0.9244872433918374,-0.12427256243220157,202.54059205887967,186.31907590987032,0.21947372356341682,3.9817206894616897,26407430.0,1.0264914079105767
2022-04-18 00:00:00-04:00,IWM,188.6004638671875,189.402136677136,190.08926191623104,187.56021581527452,22246400,-0.006734850924884794,-0.0012633572658798942,-0.04468349110072567,37.25843688075976,-1.1013877629667377,-0.3196956025391089,202.36935846129103,185.6081592389043,0.17852568832226445,3.9455904550537246,25665140.0,0.8667944145249159
2022-04-19 00:00:00-04:00,IWM,192.36061096191406,188.82948533112423,193.00958269905087,188.66724603743094,22786700,0.019937104170509645,0.025541768276140075,-0.01695787426291595,34.16530310891167,-0.9274788546447326,-0.4412522529602337,202.19393879399843,185.45174907221252,0.4126617846595855,3.847425429498549,25467100.0,0.8947504819944163
2022-04-20 00:00:00-04:00,IWM,193.09547424316406,193.78261394518125,194.56518081770068,192.6469243109483,20516200,0.0038202378209097887,0.026222189784573358,-0.022999159088010424,41.02205940784665,-0.7220343045532331,-0.4974086632788336,201.7748016018025,185.41632846411545,0.4694292501759966,3.6551899790656655,25257915.0,0.8122681543587426
2022-04-21 00:00:00-04:00,IWM,188.77224731445312,194.9087698063415,195.45276152483663,188.02784832457104,31547700,-0.022389063988453306,-0.015479521867607926,-0.028009764074669707,37.91649230651454,-0.8977179669761313,-0.5774705240182932,201.77379020816028,184.873356398285,0.23069768267663712,3.9292266368283038,25846550.0,1.2205768274682696
2022-04-22 00:00:00-04:00,IWM,183.8859100341797,187.88467711572042,188.361856680346,183.51371055626632,35686900,-0.025884828674703875,-0.03156406883742813,-0.06393310920095696,27.927634978133696,-1.414924745169742,-0.7449613682485831,201.99322184028932,183.39798909721065,0.02623903361202306,4.120099290106842,26641835.0,1.3395060813190984
2022-04-25 00:00:00-04:00,IWM,185.00253295898438,182.27306512034662,185.25066110345492,180.5743069440999,35556500,0.0060723680492820176,-0.019076999252434446,-0.05952830298446676,29.658564614020207,-1.714943899380728,-0.9389578744750121,201.80881863474133,182.41139620900867,0.133581498258155,4.280295710208514,27448140.0,1.2954065375650226
2022-04-26 00:00:00-04:00,IWM,179.17138671875,183.54235324284738,183.91455271775004,178.92324402723855,40513600,-0.031519277855115435,-0.06856509852620207,-0.08948050143422892,28.671346498042467,-2.3956207841014248,-1.2302904564002948,202.2504195466681,180.2090042814569,-0.04707581388136291,4.2421223803490635,28523865.0,1.4203404762994076
2022-04-27 00:00:00-04:00,IWM,178.42698669433594,179.10457351161818,181.11827182841608,177.7589236633959,37808000,-0.004154681381031922,-0.07596494742469306,-0.11690521310585744,30.46061171623026,-2.960996456025555,-1.576431656325347,201.2493285885711,178.84805605498357,-0.01879667148445704,4.188271453651272,28936735.0,1.3065744977793798
2022-04-28 00:00:00-04:00,IWM,181.75772094726562,180.5361422406852,182.66435934572294,176.27970803060967,37405200,0.018667211247789472,-0.037158673835687495,-0.08199145794027063,37.654205496912496,-3.1045114556638396,-1.8820476161930457,200.36673679008422,178.10728817329468,0.16399475282678616,4.334151080051547,29494420.0,1.2682127670250847
2022-04-29 00:00:00-04:00,IWM,176.5087127685547,180.93693841347275,182.97926630655212,176.0887924342528,41193400,-0.02887914830442806,-0.04011833894317285,-0.09899171941714158,34.00991603662476,-3.600297233674439,-2.2256975396893246,200.2952362283211,176.2395278708,0.011190063237964159,4.634774441928449,30215510.0,1.3633196990552203
2022-05-02 00:00:00-04:00,IWM,178.36013793945312,176.4609584465954,179.2476993072977,174.05598445359257,38002100,0.010489143237513154,-0.035904346352943706,-0.09962926078385415,38.23452699391454,-3.800012319808559,-2.5405604957131716,199.1504680286582,175.41067699087304,0.12424123463789585,4.7758836603774295,30818190.0,1.2331061623021988
2022-05-03 00:00:00-04:00,IWM,179.8871612548828,178.38881040087253,180.86059710205433,177.20539981354653,30246300,0.008561460722507741,0.003994915422831369,-0.09340582650777962,39.6761101230151,-3.791365443955641,-2.7907214853616655,197.4290492671839,175.27872966348016,0.2080526003169759,4.678403160510281,31313810.0,0.9659092905015391
2022-05-04 00:00:00-04:00,IWM,184.68760681152344,180.4216197834644,185.07888303805296,177.2149721092663,38834700,0.026685870871233863,0.03508785432728634,-0.046652311471091945,41.46064605000955,-3.3584428564306847,-2.9042657595754697,196.43501036117237,175.36899507095654,0.4423528423476911,4.947670053662473,31930055.0,1.2162428157420964
2022-05-05 00:00:00-04:00,IWM,177.1958770751953,182.78842276406633,182.81705237607216,175.0104008386771,41468700,-0.0405643338265439,-0.025098487416630122,-0.07216030032941412,36.4857249790836,-3.578616502077523,-3.0391359080758806,196.14366835828454,174.2822425914225,0.13327742274656965,5.4003093024598865,32258295.0,1.2855205149559206
2022-05-06 00:00:00-04:00,IWM,174.2469024658203,176.5182819954763,176.95727906746816,172.30955447724278,45457900,-0.01664245612285642,-0.012814156690951317,-0.08462837592757022,35.231771735243086,-3.9455811049465694,-3.2204249474500184,196.09061954484295,172.72433559431718,0.0651608477722394,5.568686195102458,33066630.0,1.3747364034375442
2022-05-09 00:00:00-04:00,IWM,166.91741943359375,171.65104750645702,174.31370328581608,166.15394371809572,53682200,-0.04206377805576367,-0.0641551337538423,-0.11608625089944002,25.61297189907431,-4.772813202586121,-3.5309025984772395,197.1570926891005,169.46570089000105,-0.092024318419783,5.836589104806529,34488260.0,1.5565354703310634
2022-05-10 00:00:00-04:00,IWM,166.96510314941406,169.4655336170229,170.7443711744876,163.38625692059398,53650800,0.0002856724959092727,-0.07183424328520827,-0.10985057560375289,24.61998447984662,-5.36273465557062,-3.897269009895916,197.7624323014043,166.79989680015822,0.005335685420504117,6.20469941895703,35485685.0,1.5118997984680302
2022-05-11 00:00:00-04:00,IWM,162.81369018554688,167.13693632509168,170.05727323393748,162.52737950456145,64377800,-0.024863955913902336,-0.11843738193163789,-0.1347129065349698,24.702431405018643,-6.094976889008535,-4.336810585718441,198.48983404445067,163.5377172250806,-0.020714826609084677,6.212198028179204,37019585.0,1.7390200349355618
2022-05-12 00:00:00-04:00,IWM,164.72239685058594,162.078817899769,166.38297246916946,161.1912563084872,52967400,0.011723256581580133,-0.07039373844638663,-0.14090881888846407,30.173814975392105,-6.4469510201147955,-4.758838672597712,197.81175271684492,161.51400869672932,0.08839084192335983,6.207425128357451,38552775.0,1.3738933189634208
2022-05-13 00:00:00-04:00,IWM,169.94273376464844,167.05101226300312,171.22157147751003,167.02238265468264,36517000,0.03169172507122808,-0.02470155073210656,-0.10499586625702106,35.63887263231631,-6.232807568206113,-5.053632451719392,196.64145043531272,160.6906571086326,0.25735389402796877,6.33762659032667,39023275.0,0.9357748676911407
2022-05-16 00:00:00-04:00,IWM,169.13153076171875,169.3987501603628,171.2502092526573,168.10082112593528,28225500,-0.004773390335435668,0.013264710990849249,-0.10322844762024963,39.412241771610084,-6.05871356403037,-5.254648674181588,195.5107431288513,159.87447110454713,0.25976509694555733,6.128347961396399,39322230.0,0.7178000840745807
2022-05-17 00:00:00-04:00,IWM,174.30416870117188,172.17595170163824,174.49503763416917,170.82076334628158,31833700,0.030583522280896336,0.04395568542960859,-0.09386766953197723,46.02357834827939,-5.440637872551406,-5.291846513855552,193.257218796887,160.3223512104372,0.42452933669868853,6.271502154784272,39774580.0,0.800352888704293
2022-05-18 00:00:00-04:00,IWM,168.19625854492188,172.23319359291057,173.13029350632243,167.1082897177205,36093800,-0.03504167571988159,0.03305967915376695,-0.12894769178736287,37.58516685831654,-5.381629660950381,-5.309803143274519,190.51892419550023,160.57072424199976,0.25462412815334545,6.3294469882369935,40553460.0,0.8900300985415301
2022-05-19 00:00:00-04:00,IWM,168.47300720214844,166.90785889367768,170.64894473923303,166.90785889367768,33627700,0.001645391280523878,0.02276927985066024,-0.10753296843730742,41.906950554803906,-5.251992227228413,-5.298240960065298,188.44316784590626,160.6165565803633,0.28233587434750274,6.104490700612424,40657460.0,0.8270979052798675
2022-05-20 00:00:00-04:00,IWM,168.0435791015625,170.35312674751827,170.80167676164672,163.94936974917587,42243700,-0.0025489430486076436,-0.011175262519408813,-0.08615304418741221,39.30344039817871,-5.124829046698352,-5.263558577391909,187.2049972913407,160.27049404166712,0.2885921075967711,6.223104426238548,40985300.0,1.0307036913234746
2022-05-23 00:00:00-04:00,IWM,170.07635498046875,169.7614147052418,170.7921243617031,167.4900352088346,24644100,0.012096718540359541,0.005586328075520841,-0.08068093847031166,39.933396690501276,-4.80463840441368,-5.171774542796264,185.44652175416988,160.5363517809864,0.38297623861067365,6.1978824165500255,40439680.0,0.6094039319796793
2022-05-24 00:00:00-04:00,IWM,167.55682373046875,168.51118277096847,168.8547380456796,164.4646951967989,26861800,-0.014814118342842741,-0.03871017555679246,-0.06482376009352953,31.559404517595453,-4.700011323940856,-5.0774218990251825,184.7349402769649,160.0864769593632,0.30307555788968393,6.037007334755968,39757090.0,0.6756480416448991
2022-05-25 00:00:00-04:00,IWM,170.57260131835938,166.89832744640128,171.57468130611684,166.83151531811401,27950100,0.017998536381554908,0.014128392593244499,-0.04402016489485383,42.11000259205145,-4.32390230716959,-4.926717980654065,184.03166775076335,160.0043109479671,0.43984406845626745,5.684575907267146,39264195.0,0.7118470148184625
2022-05-26 00:00:00-04:00,IWM,174.38050842285156,171.6415022693777,175.41121807225358,171.49833965669214,25702700,0.02232426002218868,0.03506497164625788,-0.040588165861490166,50.15596678028705,-3.6761900913104455,-4.676612402785341,182.8276625505532,160.47059489573587,0.6221707489496495,5.681168346977265,38679070.0,0.6645118406414632
2022-05-27 00:00:00-04:00,IWM,179.07594299316406,175.3730249827835,179.08548134182223,175.02945512035268,24952100,0.026926372751056693,0.0656518026489652,0.01454449576081629,65.12348432251498,-2.7522647702414247,-4.291742876276557,183.2461722361582,160.3088082325918,0.8181905626842852,5.434397872066573,37867005.0,0.6589404152770995
2022-05-31 00:00:00-04:00,IWM,176.85226440429688,178.37924463307792,179.1140905800228,175.68794525638296,29794500,-0.012417517125413502,0.039840396536051426,-0.008454094914795984,61.666682871268115,-2.1744142805357853,-3.8682771571284027,183.00723340133615,160.3969597138982,0.7277799870039202,5.153542948477017,37456625.0,0.7954400590015785
2022-06-01 00:00:00-04:00,IWM,175.85018920898438,177.76846017465485,178.40787897575728,173.4738445498233,28352100,-0.005666171132656106,0.04949583844974459,-0.022441690767349587,66.6179490032265,-1.776840387879247,-3.449989803278572,182.32396068435713,160.6765352262874,0.7009449697419116,4.968124426802585,37361915.0,0.758850289124634
2022-06-02 00:00:00-04:00,IWM,180.14483642578125,176.16516032967257,180.14483642578125,175.76433121521188,24876000,0.024422192754612437,0.05611824544761501,-0.024597050469001736,68.53209014143594,-1.102509037160246,-2.980493650054907,181.0739282522649,161.47229061980542,0.9526013160785552,4.910180787508807,36663980.0,0.6784860781617271
2022-06-03 00:00:00-04:00,IWM,178.5224151611328,178.7419136818903,179.381347108976,177.31037499784955,18972100,-0.00900620465642299,0.02375211986558523,0.007486280763601361,61.28543822451013,-0.6910464668291922,-2.522604213409764,181.3252315863113,161.35364109435278,0.859659828980219,4.648415559009351,35539150.0,0.5338366280566643
2022-06-06 00:00:00-04:00,IWM,179.29547119140625,180.65065960578383,180.66975086862485,178.30294395917434,24678700,0.00433030232968612,0.0012258944142518047,0.028973649770194676,63.382752044669715,-0.29913204644165603,-2.0779097800161423,182.12724112960467,161.05648842361796,0.8656066075231453,4.592516900632814,34500190.0,0.7153206982338358
2022-06-07 00:00:00-04:00,IWM,182.18714904785156,177.90208594566494,182.22533156733778,177.4153534775845,21661600,0.016128002772352934,0.030165769499896022,0.09148074338839574,61.04273247773473,0.24200747997659278,-1.6139263280175953,183.65019044371155,161.0605120709369,0.935234075859032,4.552979130440162,32899160.0,0.6584241056610564
2022-06-08 00:00:00-04:00,IWM,179.37179565429688,181.29006682640076,181.99628326301524,178.52241661069715,21521700,-0.015453084414945417,0.020026173762755173,0.0743070993330881,67.24592634454177,0.4386326789098689,-1.2034145266321026,184.3862352907683,161.56513647436844,0.7802717705745215,4.300754377133237,31292705.0,0.6877545421528756
2022-06-09 00:00:00-04:00,IWM,175.6533966064453,178.50487751579902,179.00245616733932,175.61511346362013,21697200,-0.02073012111122552,-0.02493238167937384,0.07886134394635946,60.01667977889715,0.291060672218066,-0.9045194868620688,184.02125464153312,163.21408776569342,0.5978377025079676,4.301868401784765,29158675.0,0.7441078855606437
2022-06-10 00:00:00-04:00,IWM,170.88815307617188,172.7253497150022,173.72050701983179,169.98868902783244,37153600,-0.027128672842860246,-0.04276360522050027,0.03743119541405582,53.53996651860313,-0.20800873911181839,-0.7652173373120188,183.55636743998687,164.2955505897983,0.3422805241154159,4.217039870794911,28367985.0,1.3097017641542041
2022-06-13 00:00:00-04:00,IWM,162.86000061035156,166.14208700479202,167.41473155767767,161.98924150562829,39712700,-0.04697898784266119,-0.09166695885758913,-0.04167717558378026,42.185585870799805,-1.2370694861266713,-0.8595877670749494,184.27960346431462,162.86404125004083,-0.00018867773112077294,4.616812900628846,28527770.0,1.3920716550925643
2022-06-14 00:00:00-04:00,IWM,162.07534790039062,163.30970912728864,163.85513440013855,160.5060748813138,30282400,-0.004817958412257739,-0.11039088790054319,-0.04172009104126917,43.83251153719372,-2.0918093817491297,-1.1060320900097858,184.95812451183315,161.4799019163895,0.025361629551833006,4.455198595997055,28630615.0,1.0576929625856797
2022-06-15 00:00:00-04:00,IWM,164.4484100341797,163.82644760878017,166.55353047485008,161.38641533859166,32150500,0.014641721671623475,-0.08319806113152273,-0.05654344781557674,43.00823740792885,-2.5483350057465373,-1.394492673157136,185.08465394557055,160.3677966159529,0.1650943468989111,4.485480678015311,28646455.0,1.1223203708800966
2022-06-16 00:00:00-04:00,IWM,156.83169555664062,160.60178272194773,161.15677158087175,155.76000098809408,43810600,-0.046316741377772974,-0.10715250267534004,-0.0675672757919642,31.568142064925055,-3.4845720768217063,-1.8125085538900507,186.3085330518477,158.00746121084762,-0.04154491606581676,4.760465841743269,29032295.0,1.5090298579564585
2022-06-17 00:00:00-04:00,IWM,158.0564422607422,157.38663337263003,160.29553854491522,156.64027281148526,40327300,0.007809306019134654,-0.07508835799582936,-0.06182928122668074,26.18666154051469,-4.080680334723553,-2.2661429100567516,187.0676812079269,156.20665656062778,0.05993921852093455,4.685486757061789,29367275.0,1.373205379116721
2022-06-21 00:00:00-04:00,IWM,160.88882446289062,160.7357210895114,162.74516271307505,159.61618004806581,34665400,0.01792006805692825,-0.012103500798683164,-0.04257678083818761,32.16079802199677,-4.275268220546735,-2.6679679721547487,187.37802128208898,155.18084102259854,0.17728209098713227,4.7756706948255765,28988360.0,1.1958386055644403
2022-06-22 00:00:00-04:00,IWM,160.58262634277344,158.8028398454914,161.96051284970144,158.2382730022516,29303500,-0.0019031658733252854,-0.009210046913085135,-0.055820391016644044,32.66889416606476,-4.403428172348697,-3.0150600121935387,187.59759762671314,154.01189181420483,0.19564080520592994,4.689113939219567,29221330.0,1.0028119869971694
2022-06-23 00:00:00-04:00,IWM,162.50595092773438,160.93667778716852,162.88869477636337,159.3674046466027,27089800,0.011977164832610798,-0.011811966476547808,-0.030144238177128413,28.837765145329698,-4.300229271144275,-3.2720938639836863,187.69890546415522,153.40549669648934,0.2653703600274801,4.627741433447517,29232730.0,0.9266941541210828
2022-06-24 00:00:00-04:00,IWM,167.5391082763672,163.83600961551483,167.54868636330502,163.52980284835007,37138500,0.030972141757879657,0.06827327015577356,-0.017784175292785864,37.81963635674457,-3.768864539869327,-3.371447999160815,187.6000563875276,153.20099646891774,0.4168169665500815,4.785475291136014,29692150.0,1.2507851401801486
2022-06-27 00:00:00-04:00,IWM,168.1610565185547,168.0940683244231,169.35714912170627,166.6683206852001,24745400,0.003712257087828963,0.06393041696549862,-0.03566598102360996,37.610535777410206,-3.259989012685992,-3.3491562018658505,187.21081845734727,152.96828920866835,0.4436812245833877,4.808476828782848,29644285.0,0.8347443697832483
