Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-08 00:00:00-05:00,VXX,1061.760009765625,1108.47998046875,1110.0799560546875,1061.760009765625,466092,-0.036025506383910666,-0.04380404681106154,,28.020573871771234,-17.76811386560007,-13.689001771747284,,,,40.927987234933035,,
2020-12-09 00:00:00-05:00,VXX,1100.800048828125,1050.239990234375,1110.4000244140625,1041.9200439453125,1047852,0.036769174487102596,-0.003476214666670918,,29.29293221204327,-16.87973968963024,-14.336480507298788,,,,40.882271902901785,,
2020-12-10 00:00:00-05:00,VXX,1111.0400390625,1109.760009765625,1118.0799560546875,1080.6400146484375,721930,0.009302316297383983,-0.003444286204340119,,33.6734773317348,-15.323848487083751,-14.53625737370986,1262.190496219423,1031.0575140344831,0.3460454854687041,40.173697335379465,555296.35,1.3000805785955554
2020-12-11 00:00:00-05:00,VXX,1152.0,1138.56005859375,1182.719970703125,1121.280029296875,878634,0.03686632299233983,0.05201632717125615,-0.11460894896458551,43.36282551003658,-11.228180162735725,-13.868482798168058,1229.1822938297348,1049.1537169124529,0.5712775429803131,43.282261439732146,546985.3,1.606321047384637
2020-12-14 00:00:00-05:00,VXX,1178.239990234375,1114.8800048828125,1182.719970703125,1104.6400146484375,615527,0.022777769300672768,0.06972695100385717,-0.035115308122276256,50.53304106290999,-6.163401231340686,-12.316011266794195,1220.6343472708888,1053.4136629830175,0.7464765963788803,45.727975027901785,548189.75,1.1228356604624585
2020-12-15 00:00:00-05:00,VXX,1123.8399658203125,1151.3599853515625,1164.800048828125,1122.56005859375,662006,-0.046170580582009624,0.05846891527624143,-0.05285875950330754,45.31548764143288,-5.8581847771561115,-11.01677664130559,1214.3198376467644,1053.456163329798,0.43753695661476644,47.762259347098215,555946.55,1.190772746049058
2020-12-16 00:00:00-05:00,VXX,1087.3599853515625,1121.280029296875,1133.43994140625,1086.0799560546875,651361,-0.03246012028244838,-0.012209359448039914,-0.07158467325448925,46.10895122120468,-8.059870189868207,-10.422589381015571,1210.6772210356082,1048.7147833589231,0.23860595423850217,46.80226353236607,562957.5,1.1570340567449586
2020-12-17 00:00:00-05:00,VXX,1072.0,1089.280029296875,1095.6800537109375,1063.6800537109375,612564,-0.014125943163704302,-0.03513828277101705,-0.11093418979090641,42.7756582986221,-10.744814935342447,-10.487278881905583,1199.5088554821964,1046.5071479357725,0.16661808860200078,46.628548758370535,565086.85,1.0840174390892303
2020-12-18 00:00:00-05:00,VXX,1093.1199951171875,1080.3199462890625,1124.47998046875,1079.6800537109375,811192,0.019701487982451082,-0.051111115349663616,-0.0836909612136959,49.04942538363661,-11.226015246415045,-10.635474047211677,1188.0542236341928,1047.9777832017446,0.32226841127657513,45.714259556361604,583372.4,1.390521731916011
2020-12-21 00:00:00-05:00,VXX,1180.1600341796875,1201.9200439453125,1246.0799560546875,1155.8399658203125,1394855,0.07962532883059081,0.0016295864689930273,-0.008602142157561943,58.44961758381101,-5.300180899914267,-9.565829175144874,1185.4321618941963,1049.575845918304,0.9611933558139152,54.262826102120535,630477.4,2.2123790638649377
2020-12-22 00:00:00-05:00,VXX,1159.0400390625,1166.719970703125,1182.719970703125,1152.6400146484375,564231,-0.017895873869231416,0.03132125063419888,-0.013616557281542097,56.352771287689045,-2.128031380125549,-8.075386681079046,1182.109076059905,1051.2989317525949,0.823644892989268,54.171395438058035,633211.7,0.8910621834688147
2020-12-23 00:00:00-05:00,VXX,1112.3199462890625,1134.0799560546875,1136.9599609375,1091.8399658203125,516392,-0.040309300109448776,0.022954643608142256,-0.03711911936917378,49.72451153736014,-2.996159797064365,-7.057966923457711,1177.4132307126101,1051.7067766116088,0.48218025168980466,56.388541085379465,632623.7,0.8162703989749357
2020-12-24 00:00:00-05:00,VXX,1080.3199462890625,1096.3199462890625,1096.9599609375,1080.0,219339,-0.028768701043938694,0.007761143926364289,-0.02932721373098024,48.45636587304737,-5.963261160492948,-6.838754398903499,1177.6241536002115,1048.2318522591634,0.24799075136102855,56.54854038783482,624105.8,0.3514452197047359
2020-12-28 00:00:00-05:00,VXX,1076.47998046875,1064.3199462890625,1077.760009765625,1059.8399658203125,313984,-0.0035544709079036174,-0.015222495904169797,-0.039406083668662495,47.36842511687337,-8.492408616986268,-7.1698131071843205,1177.2949125148239,1044.1450899265824,0.24284591532773941,56.75425502232143,626918.6,0.5008369507620287
2020-12-29 00:00:00-05:00,VXX,1115.52001953125,1061.1199951171875,1136.6400146484375,1059.8399658203125,567998,0.03626638652908354,-0.054772245099257155,0.014551804165258586,55.67567553635148,-7.496553510987951,-7.235213003080851,1177.9125181604636,1045.1274842809426,0.5301240146850904,58.788548060825896,633097.25,0.8971733805509343
2020-12-30 00:00:00-05:00,VXX,1075.199951171875,1110.4000244140625,1115.52001953125,1071.3599853515625,430819,-0.03614463896068654,-0.07233579951080882,-0.03170035344763422,47.30457264862791,-9.617327504589184,-7.711938063787192,1178.1147677402246,1041.405227376963,0.247200917398401,57.05140904017857,624976.5,0.6893363190455961
2020-12-31 00:00:00-05:00,VXX,1074.56005859375,1073.9200439453125,1092.47998046875,1053.43994140625,458573,-0.000595138213527191,-0.03394696626747329,-0.02723055081818737,46.079782263180505,-11.212131910276867,-8.4123319749899,1178.385745185445,1038.1262543262737,0.2597599923135177,57.165701729910715,623989.6,0.7349048766197386
2021-01-04 00:00:00-05:00,VXX,1168.0,1073.280029296875,1203.199951171875,1072.0,1105622,0.08695646246942457,0.08116119119351772,0.047646378878927864,51.545117399781674,-5.33666362121312,-7.7969486751115165,1185.9498735961474,1035.87412542729,0.8803945753050576,61.41713169642857,652405.6,1.6946850241628828
2021-01-05 00:00:00-05:00,VXX,1128.9599609375,1196.1600341796875,1197.43994140625,1119.0400390625,728286,-0.033424690978167804,0.048751469066705466,0.030975964955619384,45.35584817414528,-3.6151276805589987,-6.960312972392828,1187.668706229252,1037.5472849816854,0.6089249302074297,61.43998500279018,661768.65,1.1005145076002014
2021-01-06 00:00:00-05:00,VXX,1123.199951171875,1118.0799560546875,1152.0,1058.56005859375,1160375,-0.005102049642966788,0.006884620182658896,0.019755965756828475,49.93359742383841,-2.661723045017652,-6.1003717334081085,1188.705908440507,1038.6860837469928,0.5633513277164623,64.13712855747768,696381.6,1.6662918721574493
2021-01-07 00:00:00-05:00,VXX,1056.0,1075.199951171875,1079.6800537109375,1056.0,610442,-0.05982901895763337,-0.017857098255025683,-0.005424963939729133,46.94132486194345,-6.981471884255598,-6.276628370648959,1189.2966056897978,1037.5193855211398,0.12176145048857871,65.55426897321429,703599.1,0.8675991768608005
2021-01-08 00:00:00-05:00,VXX,1046.4000244140625,1049.5999755859375,1084.1600341796875,1038.7840576171875,694117,-0.009090885971531737,-0.02620610542377677,-0.04941862463757607,47.47474990734187,-11.012765481810902,-7.224013204186788,1192.172607289301,1029.2033814802305,0.10552079908619696,66.50969587053571,685912.35,1.0119616595327376
2021-01-11 00:00:00-05:00,VXX,1109.760009765625,1084.800048828125,1113.5999755859375,1068.1600341796875,645055,0.06055044330397563,-0.04986300533764987,-0.0011521000610879018,51.51515286243458,-9.201557603400715,-7.619574663166104,1192.1094523424888,1029.138533497355,0.49469854400760976,67.56112234933036,682068.6,0.9457333177337295
2021-01-12 00:00:00-05:00,VXX,1072.0,1084.800048828125,1116.800048828125,1068.800048828125,525502,-0.034025383356172334,-0.050453481884512374,-0.06944444444444442,39.18053361317551,-10.572033001232512,-8.21012912930174,1187.4086570838776,1025.839328755966,0.2857019443093118,60.06398228236607,664412.0,0.7909279182194181
2021-01-13 00:00:00-05:00,VXX,1055.3599853515625,1071.3599853515625,1079.0400390625,1045.760009765625,457492,-0.015522401724288759,-0.060398832593905105,-0.10429115112479692,39.534877990058625,-12.802782662163963,-9.128737982472892,1176.9046262768447,1024.0553590747177,0.20480717277792215,60.29255894252232,656510.25,0.6968543141557957
2021-01-14 00:00:00-05:00,VXX,1067.52001953125,1046.4000244140625,1073.280029296875,1032.9599609375,588606,0.011522167173731557,0.010909109404592776,-0.05011384894819382,45.1388960635232,-13.465297377482784,-9.996108891680068,1174.6130784814695,1020.7149122411865,0.3041303768167459,58.37255859375,652840.25,0.9016080120672707
2021-01-15 00:00:00-05:00,VXX,1095.0400390625,1083.52001953125,1120.0,1067.52001953125,902302,0.02577939432305354,0.04648319334250184,0.007063027713360537,51.612913581046136,-11.703128359858283,-10.337531374123781,1174.8570983575205,1021.2388977362294,0.480419253889125,59.81256103515625,665387.3,1.3560553379963818
2021-01-19 00:00:00-05:00,VXX,1064.3199462890625,1068.1600341796875,1083.52001953125,1057.9200439453125,677184,-0.028053853446069366,-0.04094584691888403,-0.007164229207964112,48.74171850822623,-12.568852083169304,-10.783814954324308,1175.0956821866212,1020.2323085360348,0.28468731317000323,61.001133510044646,668618.3,1.0128110463025017
2021-01-20 00:00:00-05:00,VXX,1043.8399658203125,1050.239990234375,1065.5999755859375,1038.0799560546875,545517,-0.019242315753037476,-0.026268688600454726,-0.04508199421564141,42.286495840745324,-14.692780941846422,-11.565635394295017,1176.2904128844878,1014.109574908481,0.1833162985397192,57.481131417410715,655334.55,0.8324252093835125
2021-01-21 00:00:00-05:00,VXX,1035.52001953125,1044.47998046875,1061.1199951171875,1033.5999755859375,668666,-0.007970519008174026,-0.018799240160411568,-0.12255966179110167,45.41420794506835,-16.8351478365787,-12.619567262084303,1162.705175411376,1013.2308109167492,0.14911726629419472,56.29255894252232,619025.1,1.080192063294364
2021-01-22 00:00:00-05:00,VXX,1049.5999755859375,1061.1199951171875,1067.199951171875,1036.800048828125,671280,0.013596990680161847,-0.01678661160207673,-0.09442302231861122,47.202285972612444,-17.223084156070172,-13.540291173710829,1151.0967927149711,1013.8951872654977,0.2602359367696219,55.766836983816965,624377.55,1.0751187322478202
2021-01-25 00:00:00-05:00,VXX,1091.8399658203125,1059.199951171875,1137.5999755859375,1052.1600341796875,1157409,0.04024389407097173,-0.0029223344608725332,-0.0184119511090991,40.356559810835535,-14.03231977654491,-13.638698649925688,1148.7979117962263,1014.1460701373676,0.5769983887764629,52.681126185825896,656428.4,1.7631915377214027
2021-01-26 00:00:00-05:00,VXX,1100.800048828125,1072.6400146484375,1100.800048828125,1027.199951171875,760280,0.00820640688040819,0.034275503965002896,0.01895744182953618,46.140363440213996,-10.672205574098825,-13.04539156679866,1150.3689083830868,1014.623083804413,0.6348406316819466,52.338282993861604,683475.45,1.1123735314852934
2021-01-27 00:00:00-05:00,VXX,1296.0,1130.8800048828125,1315.8399658203125,1128.9599609375,1943634,0.1773255291727851,0.2415696298632568,0.2039239219624509,65.58891922929018,7.367849525050815,-8.962696732294507,1210.4697868369042,976.4742073037208,1.3655206364741033,61.023995535714285,764957.95,2.5408377022553985
2021-01-28 00:00:00-05:00,VXX,1266.56005859375,1240.3199462890625,1297.9200439453125,1204.47998046875,1198392,-0.022716004171489224,0.2231149902510674,0.1353987704550279,70.38414522888658,19.10510403748981,-3.349085301448284,1241.2140958478446,960.8339021990303,1.0903985492557724,62.898289271763396,796477.65,1.504614724593967
2021-01-29 00:00:00-05:00,VXX,1349.1199951171875,1298.56005859375,1392.6400146484375,1228.1600341796875,1924180,0.06518438345126953,0.2853658789045259,0.25476195720318184,75.6786102737553,34.56290723906773,4.23336861549899,1292.7123917930232,936.7276106483829,1.158455097835335,71.40571812220982,871145.7,2.208792398332449
2021-02-01 00:00:00-05:00,VXX,1272.3199462890625,1285.760009765625,1362.56005859375,1254.719970703125,1017656,-0.056926032603537235,0.16529893218659852,0.18403800337983522,63.48194791723403,40.238832335062625,11.434503457293165,1314.763392316752,934.4525988941853,0.8883979977383123,74.30858503069196,899099.85,1.1318609384708496
2021-02-02 00:00:00-05:00,VXX,1164.1600341796875,1210.239990234375,1213.43994140625,1152.0,662261,-0.08500999487184158,0.057558123674697814,-0.0032876419694456427,56.84410994524712,35.713438325429024,16.290313140596503,1314.3945923473216,934.4374022815845,0.604601354848314,79.47429547991071,876931.8,0.7552024000041964
2021-02-03 00:00:00-05:00,VXX,1104.0,1138.56005859375,1155.8399658203125,1102.0799560546875,585467,-0.05167677330727005,-0.14814814814814814,-0.022108809701960497,53.39285851133127,27.021558833698464,18.43657030931831,1313.3487341207194,932.9872644144369,0.44960583341320076,81.53144182477679,869790.85,0.6731123924791805
2021-02-04 00:00:00-05:00,VXX,1056.0,1080.3199462890625,1082.8800048828125,1056.0,476994,-0.04347826086956519,-0.16624561714628272,-0.05982901895763337,49.23469247080507,16.119531773322024,17.973161215063644,1312.3462434343999,927.269759983569,0.33429784873598534,82.08000837053571,835621.8,0.5708252226066864
2021-02-05 00:00:00-05:00,VXX,1054.0799560546875,1050.8800048828125,1075.8399658203125,1050.239990234375,541817,-0.0018182234330610392,-0.2186907318328435,-0.0018182234330610392,47.18309256132269,7.243858722179311,15.827295578159404,1312.3860682211086,927.0379308023287,0.3296811711698893,80.16000802176339,832190.55,0.651073242780755
2021-02-08 00:00:00-05:00,VXX,1045.1199951171875,1048.3199462890625,1064.3199462890625,1045.1199951171875,407542,-0.00850026687826999,-0.1785713977325769,-0.001223269559451512,48.638841522473136,-0.4993696468250164,12.561956278015126,1312.4254257930334,926.8705703007167,0.30669935323594244,78.8800048828125,817861.8,0.49830179132953756
2021-02-09 00:00:00-05:00,VXX,1049.5999755859375,1059.8399658203125,1066.8800048828125,1036.1600341796875,535333,0.004286570431797809,-0.09840576486932351,-0.054209949583958195,50.41782813667743,-6.205404126470512,8.808478444929957,1311.9281185588707,921.3518741169106,0.3283561232769359,79.10857282366071,812375.7,0.6589721972235261
2021-02-10 00:00:00-05:00,VXX,1066.8800048828125,1042.56005859375,1097.5999755859375,1040.6400146484375,1046180,0.01646344292951074,-0.033623183982959715,-0.004776114848122681,52.24564557120033,-9.237838634248192,5.19921060414483,1311.9317602947124,920.8362328693499,0.37342225050460054,81.21142578125,838409.6,1.247814910516292
2021-02-11 00:00:00-05:00,VXX,1041.9200439453125,1053.43994140625,1090.56005859375,1040.6400146484375,769494,-0.02339528421496817,-0.013333291718454099,-0.012734935560185012,49.45848847758091,-13.483447909132792,1.4626752367060816,1312.2326967938825,919.1913022295548,0.3122539849824167,82.51429094587054,854009.7,0.9010366041509833
2021-02-12 00:00:00-05:00,VXX,1007.3599853515625,1051.52001953125,1051.52001953125,1005.4400024414062,767356,-0.03316958800685477,-0.04432298559019476,-0.056354947053923965,43.97810307897607,-19.392445138371613,-2.7083521110548316,1314.111443825531,911.2965517799379,0.23848034287856354,79.52000645228794,862947.2,0.8892270581560494
2021-02-16 00:00:00-05:00,VXX,1018.239990234375,1011.8400268554688,1029.760009765625,998.4000244140625,837214,0.010800513263404588,-0.025719539391071078,-0.07013446640168164,44.13102290137808,-22.938264962461744,-6.7543372210422294,1314.572055051074,903.1559356715821,0.2797266542117153,76.5028555733817,859692.8,0.9738525203421501
2021-02-17 00:00:00-05:00,VXX,997.1199951171875,1034.239990234375,1051.52001953125,993.9199829101562,862472,-0.020741667308044165,-0.0499999825547377,-0.06313886290131021,21.76541176020173,-27.12868390808876,-10.829208604722114,1316.405239476205,894.6027561292638,0.2430456031801055,65.25714983258929,868957.2,0.9925368015824025
2021-02-18 00:00:00-05:00,VXX,1002.239990234375,1025.280029296875,1038.0799560546875,992.0,857328,0.005134783318216041,-0.06058789587638547,-0.03985282892789577,23.827621117856268,-29.69599789359836,-14.602567978386045,1317.6797781790592,889.168219867816,0.26387099291364025,61.87428501674107,884547.75,0.9692274950673946
2021-02-19 00:00:00-05:00,VXX,966.4000244140625,993.280029296875,996.1599731445312,954.8800048828125,973395,-0.03575986407400411,-0.0724815881699401,-0.06674906695524452,8.240225770411683,-34.212289106734715,-18.52451346452046,1320.959568662927,878.9764298722291,0.19779848340149694,53.508571079799104,899784.2,1.0818093938524371
2021-02-22 00:00:00-05:00,VXX,1006.719970703125,998.4000244140625,1007.3599853515625,969.5999755859375,861638,0.04172179767225148,-0.0006353385658991462,-0.04085366413892566,18.5128928408417,-34.15980322067685,-21.651572219750086,1321.6864438951734,873.9615541517015,0.2965178385045527,48.731419154575896,909302.1,0.9475816673028689
2021-02-23 00:00:00-05:00,VXX,965.1199951171875,1012.47998046875,1062.4000244140625,963.8400268554688,1457566,-0.04132229100102458,-0.052168443222270766,-0.11606093811369023,21.981972631777182,-37.032391576018426,-24.727736723734093,1323.102480089459,859.8735208871034,0.22720184509040708,47.177137102399556,924309.95,1.5769234118922988
2021-02-24 00:00:00-05:00,VXX,926.719970703125,990.719970703125,1000.9600219726562,924.1599731445312,932717,-0.03978782390618674,-0.07060336244264032,-0.15813959884024342,23.41649765333841,-41.91078291973918,-28.164346528430826,1325.7315173303734,839.8364758336891,0.17881123997851872,48.228563581194194,932931.8,0.999769758089498
2021-02-25 00:00:00-05:00,VXX,1074.56005859375,947.2000122070312,1100.800048828125,931.2000122070312,2431491,0.15953048662419045,0.07215843417150314,-0.17086415231963736,52.14180868477474,-33.50767310193896,-29.233011983811966,1292.9603245791309,850.4636744443064,0.5064363404359413,57.234283447265625,957324.65,2.5398813244806764
2021-02-26 00:00:00-05:00,VXX,1025.9200439453125,1029.1839599609375,1106.56005859375,1001.5999755859375,1896020,-0.04526504987733437,0.06158942262789946,-0.18999494971886122,47.06667582194011,-30.40825773441918,-29.468061158686975,1261.6451638962722,857.7148336623218,0.4164213422289155,62.902862548828125,992206.05,1.910913564778203
2021-03-01 00:00:00-05:00,VXX,949.760009765625,965.1199951171875,965.1199951171875,937.5999755859375,840713,-0.07423583799650113,-0.05657974669730392,-0.29601517047923764,41.286552212379114,-33.68827183131657,-30.31210336432331,1194.688826460742,884.7351725626953,0.2097889035511044,67.8400137765067,938032.7,0.8962512714109008
2021-03-02 00:00:00-05:00,VXX,958.0800170898438,951.6799926757812,963.135986328125,938.239990234375,778555,0.008760115438290361,-0.007294406978366363,-0.2469818461274249,41.69570794576706,-35.21224030992016,-31.292130819496396,1137.9756396248408,910.0243664786748,0.2108154516880233,67.42401559012276,926077.65,0.840701640947711
2021-03-03 00:00:00-05:00,VXX,999.0399780273438,951.0399780273438,1001.5999755859375,942.719970703125,1595847,0.04275212947444129,0.07803868440360451,-0.14183621779173494,44.09799353519297,-32.74671160263381,-31.583046991810043,1109.0116446641666,922.4763558241144,0.41045114133272703,67.56116158621651,972756.95,1.6405403220198016
2021-03-04 00:00:00-05:00,VXX,1041.280029296875,987.52001953125,1085.5040283203125,965.1199951171875,1915178,0.04228064161449918,-0.030970841537166116,-0.05681156766587414,49.94594471989303,-27.08120395616652,-30.682678345843115,1097.1947141842375,928.0212892337314,0.6694830473301522,72.59430367606026,1039242.5,1.8428595828211414
2021-03-05 00:00:00-05:00,VXX,967.6799926757812,1001.5999755859375,1071.3599853515625,964.47998046875,1623081,-0.07068227042709363,-0.05676860649448012,-0.08363637057217688,46.85598485186278,-28.190487123123944,-30.184240084098814,1092.461582481709,923.9224202038379,0.25962851529901465,76.93715994698661,1096546.85,1.480174786877551
2021-03-08 00:00:00-05:00,VXX,984.9600219726562,969.5999755859375,993.280029296875,949.1199951171875,1093294,0.01785717326767622,0.037062007080838955,-0.06557371068959517,47.38956123234231,-27.362880423953698,-29.61996813649194,1086.7201021515573,922.7519071257864,0.3793913498718005,77.85144914899554,1124120.7,0.9725770551151669
2021-03-09 00:00:00-05:00,VXX,945.280029296875,957.4400024414062,961.9199829101562,933.760009765625,826097,-0.04028589160026108,-0.01336004046076289,-0.09552966768099924,46.048783828217324,-29.56117930577875,-29.608210370089623,1083.513563111418,915.9744495838944,0.17491783915978654,77.39430454799107,1145048.45,0.7214515682720675
2021-03-10 00:00:00-05:00,VXX,933.1199951171875,919.6799926757812,940.47998046875,919.6799926757812,713338,-0.012863949097425054,-0.06598332835520626,-0.11097559372914922,44.78764642257151,-31.91458325806059,-30.06948495583383,1079.2763753882427,908.5636392601948,0.14384606804364908,75.93145315987724,1153948.7,0.6181713277202011
2021-03-11 00:00:00-05:00,VXX,910.0800170898438,918.4000244140625,920.3200073242188,903.6799926757812,667836,-0.024691334606381732,-0.12599877892177014,-0.14697059376437738,45.66929192986178,-35.22916453456719,-31.101420886166686,1072.0222056004454,900.1378102686951,0.05784240507673409,74.65145438058036,1135031.5,0.5883854324747816
2021-03-12 00:00:00-05:00,VXX,892.7999877929688,926.719970703125,929.9199829101562,892.7999877929688,740752,-0.018987373607137537,-0.07738095801253264,-0.14312044097711074,40.91837242115136,-38.80055677618441,-32.64124808158232,1069.8784260342907,887.3695842196155,0.029754194478245885,74.37717110770089,1133594.4,0.6534541807898839
2021-03-15 00:00:00-04:00,VXX,842.239990234375,890.239990234375,896.9600219726562,839.0399780273438,785709,-0.05663082241250894,-0.14489931424063762,-0.16391359347032397,40.34205615546612,-45.1832886369358,-35.14965621534472,1078.9149795937622,861.8210311484254,-0.09019616186575005,71.4743172781808,1134512.05,0.6925523620485123
2021-03-16 00:00:00-04:00,VXX,842.239990234375,840.9600219726562,843.52001953125,817.280029296875,800419,0.0,-0.1090047772818643,-0.17284726752824642,42.933623478920744,-49.668879459107984,-38.05350088511251,1081.6932715589878,841.4427391831996,0.0033184153362390335,67.86288452148438,1132672.3,0.7066642311284561
2021-03-17 00:00:00-04:00,VXX,805.760009765625,851.2000122070312,856.0,804.47998046875,1026473,-0.04331304722137275,-0.13648832520791476,-0.19191269484980367,22.36842435482697,-55.52320479867387,-41.54744168805332,1089.438323988406,814.5616882186252,-0.032020467757659765,59.108594621930806,1140872.35,0.8997264242577182
2021-03-18 00:00:00-04:00,VXX,850.5599975585938,823.0399780273438,858.239990234375,806.4000244140625,975373,0.055599666463963526,-0.06540086411475854,-0.1513409903353694,31.830238424844097,-55.907626733565394,-44.4194787104581,1086.8311236659763,802.0008892734768,0.17048438831883952,55.360015869140625,1146774.6,0.8505359292052683
2021-03-19 00:00:00-04:00,VXX,817.280029296875,845.4400024414062,867.8400268554688,812.7999877929688,897453,-0.039127126078400076,-0.08458776828926895,-0.15430462681082857,34.93450187805797,-58.22332809202908,-47.180248597001906,1089.764134949733,784.1558784780015,0.10838761753787071,52.98287091936384,1142977.5,0.7851886848166303
2021-03-22 00:00:00-04:00,VXX,764.1599731445312,807.6799926757812,812.1599731445312,758.4000244140625,753539,-0.06499615094968636,-0.0927051885390956,-0.2409408818911004,29.986789660812008,-63.60696177503962,-50.465591242348125,1092.1387619977208,757.5252516741541,0.01982801430809371,55.41030011858259,1137572.55,0.6624096195007518
2021-03-23 00:00:00-04:00,VXX,800.0,769.9199829101562,814.4000244140625,766.719970703125,959341,0.04690120932137609,-0.05015196467056926,-0.17108752896279822,29.238994901473006,-64.24365409285156,-53.22120381898353,1091.628805927016,741.5232082331403,0.1670261548288368,54.793160574776785,1112661.3,0.8622039788747932
2021-03-24 00:00:00-04:00,VXX,807.0399780273438,783.3599853515625,807.6799926757812,767.3599853515625,748220,0.008799972534179634,0.0015885229425707248,-0.1291436425881457,23.631123800504014,-63.449169695659634,-55.266796998199524,1092.2426947586532,728.9413201339249,0.21496934321839747,49.07430158342634,1103436.45,0.6780816421280991
2021-03-25 00:00:00-04:00,VXX,782.719970703125,812.1599731445312,851.2000122070312,778.239990234375,1166875,-0.030134823535835742,-0.07975924925953903,-0.2715902992640066,26.580228031683006,-64.04197066431152,-57.021831734085566,1068.866134460311,723.1338716432047,0.17234752283283902,46.65144566127232,1040205.65,1.1217733724095806
2021-03-26 00:00:00-04:00,VXX,751.3599853515625,768.6400146484375,799.3599853515625,742.4000244140625,1233822,-0.04006539570389589,-0.08065784257817366,-0.2676232521375571,21.4397466659085,-66.27619149205645,-58.872703687927014,1055.3038976983541,709.2401025457864,0.1217113243158155,47.565726143973215,1007095.75,1.2251287923715297
2021-03-29 00:00:00-04:00,VXX,768.6400146484375,768.6400146484375,791.6799926757812,760.9600219726562,990709,0.022998335862655317,0.005862701085311839,-0.19070080152341118,27.15231944926896,-65.89379349676767,-60.27692165105912,1050.2872334573653,696.1447672750563,0.20470645092323195,46.788582938058035,1014595.55,0.9764570719830182
