Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2021-01-11 00:00:00-05:00,XLP,58.6301383972168,58.80691886504079,59.19584398674468,58.532907116790824,9648700,-0.008520016594402158,-0.005845120383671243,-0.004237914328331871,39.420014685180924,-0.010265597165904694,0.03214110646182727,59.64775920458642,58.439863628665535,0.1575258427502715,0.6702620393991522,8397040.0,1.1490596686451415
2021-01-12 00:00:00-05:00,XLP,58.435665130615234,58.630127655840525,58.7627163542888,58.188169823507174,11089500,-0.003316950495392268,-0.009142682904111132,-0.009751951851317497,43.96356383161741,-0.052857894586992415,0.015139498330983266,59.67753576378194,58.35253969092998,0.06273636683792785,0.6212675357552325,8701475.0,1.2744391037151748
2021-01-13 00:00:00-05:00,XLP,58.524070739746094,58.373806655732295,58.74504971402867,58.347290257817285,8337500,0.0015128707602327651,-0.008386973383887386,-0.004408789492728937,50.49769189479334,-0.07880054628854083,-0.0036501090359386335,59.69318845595387,58.31097070847484,0.15417254745854408,0.6130593049179137,8785190.0,0.9490403736288003
2021-01-14 00:00:00-05:00,XLP,58.21468734741211,58.57708927023297,58.60361240543188,58.14397247436462,11549000,-0.005286429812953353,-0.010665505446041723,-0.012029308240001702,43.61462396542526,-0.12205598290793063,-0.027332895577268944,59.7422462266139,58.191032047922235,0.015249537952151733,0.6155851597976155,9056575.0,1.2752061347694907
2021-01-15 00:00:00-05:00,XLP,58.011390686035156,58.00255638365761,58.26772707357155,57.77273639073839,13260300,-0.0034921884946959025,-0.01898350836135565,-0.017379848974374612,36.543506660955146,-0.17023656121566688,-0.05591518487279708,59.799379983743606,58.03129208962065,-0.011255890417916626,0.6206357456300761,9194315.0,1.4422281594659307
2021-01-19 00:00:00-05:00,XLP,57.75505065917969,58.20584957049214,58.320762931581854,57.71085891884982,8130800,-0.004418787824667314,-0.014925561527902698,-0.02792793712485442,24.93503963318632,-0.22587074487400827,-0.08990777745926179,59.824108879325095,57.840631110909285,-0.04314666546424186,0.6181111660848673,9367190.0,0.8680084422329428
2021-01-20 00:00:00-05:00,XLP,57.86112594604492,57.73737827677954,58.00255570734376,57.34845317694994,10700600,0.0018366408765044806,-0.009831995294074303,-0.028293304745786507,28.68701196675734,-0.2586170310513296,-0.1236508039505441,59.77042604930983,57.72583898059739,0.06616835620149428,0.6187426810452225,9553195.0,1.1201069380453346
2021-01-21 00:00:00-05:00,XLP,57.666656494140625,57.7727288024192,57.81692728347062,57.569425230820606,8461200,-0.0033609690223732613,-0.014650625542067197,-0.0210085013193132,27.577880303246005,-0.29642952959358126,-0.1582075123795885,59.81323183190463,57.559284418705715,0.04763734717418355,0.62000618241069,9563475.0,0.8847411636460596
2021-01-22 00:00:00-05:00,XLP,57.51639175415039,57.62246406114834,57.86995936706893,57.38380305633827,8329300,-0.002605747395906355,-0.011995178967370346,-0.016623879452628,16.76033145521569,-0.3343625741336069,-0.19343931042574328,59.87862025108638,57.39666508826908,0.04823885123911984,0.6023279286649716,9524545.0,0.8745089660450972
2021-01-25 00:00:00-05:00,XLP,58.09093475341797,57.33960783644405,58.28539726589753,57.31308470349974,17486100,0.009989204498839666,0.0013711801500038145,-0.01009189233252017,35.71451470508451,-0.31539366782371303,-0.21783061706078868,59.87247657168828,57.34358635555782,0.2955242553010833,0.5751780876445106,10183720.0,1.7170640983844803
2021-01-26 00:00:00-05:00,XLP,58.612457275390625,58.16166505184708,58.72737065074864,57.896487601974556,9304200,0.008977692030372575,0.014845569459727592,-0.006144928196190613,44.98800286158659,-0.2561509095011516,-0.22549478493552041,59.842554871026806,57.337268432195856,0.5089992199813346,0.5865427493206994,10551185.0,0.8818156444039223
2021-01-27 00:00:00-05:00,XLP,57.622474670410156,58.2854115377872,59.07209608090855,57.48104490170663,17826800,-0.01689031054147816,-0.004124552914115509,-0.03063164237799454,34.69010709611051,-0.28434831963604523,-0.23726562627487455,59.755024586938816,57.24271406052212,0.1511599007745629,0.6610447231631659,11126755.0,1.6021562441160968
2021-01-28 00:00:00-05:00,XLP,57.843448638916016,57.73737632153397,58.48870335769971,57.56943017161456,19925900,0.003834857315132556,0.003065760276796281,-0.024011725262944372,39.155609047767754,-0.28585645746104404,-0.2469838812823935,59.661804752997,57.19362470562116,0.26328060385454666,0.6837740245717256,11873370.0,1.6782008814683615
2021-01-29 00:00:00-05:00,XLP,56.65015411376953,57.62246678112735,57.64014212792403,56.6236377217037,19374700,-0.020629726498424206,-0.015060709025064178,-0.04314726339629449,27.448016641878866,-0.37746785050637044,-0.2730808658311171,59.71151455405907,56.88846293922706,-0.08441532708983457,0.7260762809713833,12474110.0,1.5531929732862706
2021-02-01 00:00:00-05:00,XLP,56.70319366455078,56.88881515282819,57.01256281167979,56.517568804402565,13283300,0.0009362648983219923,-0.023889116172046698,-0.04892533837129931,30.94422359151875,-0.44074573986247145,-0.3066140366725244,59.59384108870948,56.71444290787255,-0.003906803649678385,0.7140803622087672,12835165.0,1.0349146271201033
2021-02-02 00:00:00-05:00,XLP,57.08327865600586,56.92417355710241,57.54291186187042,56.75622741277605,13278400,0.006703061448418923,-0.026089652105864114,-0.032074261263200565,37.09967585442997,-0.4553670076482277,-0.33636477000605053,59.52061998303249,56.59850652758763,0.16589777769064326,0.7330211955329113,12849455.0,1.033382349679422
2021-02-03 00:00:00-05:00,XLP,57.17166519165039,56.950686276522454,57.30425388947542,56.79158118788069,9542000,0.0015483787498815627,-0.007823500836059427,-0.03057554561787701,37.099446971003644,-0.4546576964747757,-0.36002344381740325,59.415108505897614,56.523699172325045,0.22410041075876697,0.7412292844888648,12782960.0,0.7464624781740692
2021-02-04 00:00:00-05:00,XLP,57.58710861206055,57.224699941788195,57.60478395863263,57.10095228455899,7292400,0.007266596469029052,-0.00443161728574748,-0.024262558241793464,44.13227455859023,-0.4161533615114337,-0.3712494609574227,59.264295113607076,56.531317221598,0.38631537911432157,0.7443858375607485,12437250.0,0.5863354037267081
2021-02-05 00:00:00-05:00,XLP,58.126304626464844,57.94068311857546,58.3030850881474,57.91415997995497,8889300,0.009363137469474703,0.02605730797714667,-0.012167533173749745,51.010922690120175,-0.3386877635056891,-0.3647371058730835,59.16012043531094,56.563895372794526,0.601800389430006,0.7601705370788692,12183540.0,0.72961553046159
2021-02-08 00:00:00-05:00,XLP,58.34727478027344,58.31191734451818,58.47986347842034,57.96719077558103,9412200,0.0038015517282339317,0.02899450647257784,-0.013303454292143635,55.242548225311246,-0.2566856781684166,-0.34312677893498805,59.000618553285186,56.644728660459926,0.7226764395902063,0.7532254435151035,11756110.0,0.8006219744456287
2021-02-09 00:00:00-05:00,XLP,58.29423904418945,58.35611287484794,58.50638367251149,58.135133944818804,12345400,-0.000908966807510847,0.021213924930294503,-0.005729124341335101,53.870393727629114,-0.19370995019444592,-0.31324336739068465,58.94426309605913,56.66749418238325,0.7144971332113789,0.7330216718935938,11890945.0,1.0382185772451222
2021-02-10 00:00:00-05:00,XLP,58.23237991333008,58.568272287759555,58.70086102799522,58.09979791683788,6957200,-0.0010611534153912583,0.018553154226380597,-0.0034787867448889953,55.17815455028572,-0.1470581327711784,-0.2800062797182325,58.91387283930998,56.677555917403886,0.6952610252579757,0.7551189858888095,11684330.0,0.5954299476307157
2021-02-11 00:00:00-05:00,XLP,57.97603988647461,58.29425014581625,58.31193224008136,57.887649646378165,7478500,-0.004402018726299528,0.0067537906275885184,-0.009364195729113844,54.12708916463556,-0.12912151687308437,-0.24982929755170485,58.837086805391856,56.69953886599486,0.5971800664455982,0.7506994346725625,11641380.0,0.6424066562555298
2021-02-12 00:00:00-05:00,XLP,58.06443405151367,57.92300427923078,58.135142193912394,57.772740203987254,7131800,0.0015246671765121178,-0.0010644161081418968,-0.0025810204047264085,49.739295817249634,-0.10659684199758601,-0.22118278396374608,58.81841698630038,56.70318335549649,0.6435462618376782,0.7071343937816589,11420520.0,0.624472440834568
2021-02-16 00:00:00-05:00,XLP,57.958351135253906,58.17048901118505,58.214687492885545,57.75504756066968,9246600,-0.0018269861403565901,-0.006665669416166531,-0.0009142954539446135,42.99234622149858,-0.09614023376498437,-0.19617425822588772,58.81338260748569,56.70291377923306,0.5948618331692155,0.6806170283132147,11219835.0,0.8241297666142149
2021-02-17 00:00:00-05:00,XLP,58.170494079589844,57.73737724490163,58.285407444526975,57.666662365516025,8871000,0.003660265348834235,-0.0021227649014476935,0.007193196364102317,57.04532034972566,-0.07003435122722834,-0.17094626415746103,58.85013298762894,56.70770774113083,0.6827712382730756,0.6111665925852883,11256845.0,0.7880538463485994
2021-02-18 00:00:00-05:00,XLP,58.1351318359375,57.64898225375378,58.2854026281499,57.60478377185457,7464900,-0.0006079068815190158,-0.001670000050441267,0.0047355782559102,53.93779901842134,-0.051588401236195125,-0.14707468198316948,58.87520851294079,56.710032804808236,0.6581909383965894,0.5941198547431584,11095060.0,0.6728129455811865
2021-02-19 00:00:00-05:00,XLP,57.40149688720703,58.17934039973845,58.18818144639866,57.348457350988454,10246100,-0.01261947682170661,-0.009910007658208708,-0.004598144283959549,61.580596151403824,-0.0947592704439515,-0.1366115963126198,58.874863385633226,56.68386197142244,0.3275374041888009,0.5669707960430078,11184305.0,0.9161141438828787
2021-02-22 00:00:00-05:00,XLP,57.45451354980469,57.251209996151744,57.604777582129465,57.136303396798816,8649600,0.0009236111508004186,-0.010504201266611446,-0.0010758359914195825,61.58032507743579,-0.12329129993050714,-0.13394753635124057,58.875240570092416,56.67729696652867,0.3536107942059282,0.5650765230468237,11200320.0,0.7722636496100111
2021-02-23 00:00:00-05:00,XLP,57.5340690612793,57.640141371892945,58.020225388581586,57.330772228946735,12743400,0.0013846694812871263,-0.007320464879763233,-0.009586103141607794,57.65759460860549,-0.13792082420160767,-0.13474219408476562,58.84203384198885,56.654817125418376,0.4019958009646048,0.5543433060693387,10963185.0,1.1623811875837178
2021-02-24 00:00:00-05:00,XLP,57.49871826171875,57.38380490616463,57.68433974714289,57.21586551101413,9103700,-0.0006144324595379613,-0.011548394568420828,-0.019001745796784708,55.657604556966696,-0.15061723956748807,-0.1379172037037594,58.71199351649575,56.67348354954429,0.4048225054344859,0.5511862728217695,10953160.0,0.8311482713664368
2021-02-25 00:00:00-05:00,XLP,56.871131896972656,57.41032100395287,57.73737223492593,56.747384240656686,17558500,-0.010914788776499096,-0.021742445558254886,-0.013039057724178682,38.461396590963574,-0.20871333288469884,-0.1520764314038732,58.738689842661095,56.571652946035194,0.13819743974076049,0.5859117242643127,10939745.0,1.60501912978776
2021-02-26 00:00:00-05:00,XLP,55.95185852050781,56.98604155757736,56.98604155757736,55.93417980334152,17718400,-0.01616414771083141,-0.025254365222351804,-0.032701890411416024,18.781327222699318,-0.32491318103810585,-0.18664378497108694,58.87956109111507,56.2416226857404,-0.10984493217969382,0.6099035298463831,10829370.0,1.636143192078579
2021-03-01 00:00:00-05:00,XLP,56.5175666809082,56.349623917615425,56.97720323356657,56.33194519960502,11263900,0.010110623227878035,-0.01630762860926993,-0.0023404602323774393,26.096888813582964,-0.36726867639450234,-0.22276876629929365,58.89337358292003,56.2145514506493,0.1131150988371322,0.6465229591477721,10423830.0,1.0805912989755204
2021-03-02 00:00:00-05:00,XLP,56.42033767700195,56.45569174045486,56.85345445816796,56.393817914574,12942700,-0.0017203324491160688,-0.019357771881059138,-0.004988360783030443,25.798994974874375,-0.4039962163948161,-0.2590142587613395,58.922334723996705,56.15730471081775,0.09512843076947154,0.6528363031407203,10406800.0,1.2436772110543106
2021-03-03 00:00:00-05:00,XLP,56.1551628112793,56.270072795317105,56.59712065710236,56.119808746235236,13450900,-0.00469998721455267,-0.02336670261629048,-0.01625897927691844,24.511747822033,-0.449256505750796,-0.2970627102107992,58.99742098263228,55.98940686770952,0.05510477585442916,0.6439969316914192,10415425.0,1.2914403396884908
2021-03-04 00:00:00-05:00,XLP,55.95185852050781,56.27006868575998,56.95068412324478,55.67784683410663,25968700,-0.003620402481152585,-0.01616414771083141,-0.02133586046608149,24.834984515719043,-0.49576820283795087,-0.33680381045049823,59.08314281219104,55.7817043710365,0.05153939790311853,0.7046079813653441,11236760.0,2.3110487364685195
2021-03-05 00:00:00-05:00,XLP,57.18933868408203,56.190516447822894,57.35728481213328,55.978378584423126,21719300,0.02211687326026257,0.02211687326026257,-0.006907273825086824,41.538272000212466,-0.4280842113549923,-0.35505989126139126,59.06499119451605,55.76007899591364,0.4324652524120922,0.7791097172010818,11958105.0,1.816282763866014
2021-03-08 00:00:00-05:00,XLP,57.43684387207031,57.20702390694899,58.046741105721765,57.10979264261848,18947000,0.004327820423934536,0.016265335631879596,-0.011861424166307977,45.09153421600266,-0.3504781267886017,-0.3541435383415356,58.99623251087159,55.759891604118636,0.5181630477965234,0.8132031836930403,12460990.0,1.5205051926050819
2021-03-09 00:00:00-05:00,XLP,57.383811950683594,57.63130729496533,57.90532577791355,57.339620207057486,17259600,-0.0009233084168907002,0.017076719377281835,-0.01651255921065875,42.36707222825942,-0.2899033928969743,-0.34129550896886707,58.88261188279531,55.77716594923594,0.5173640230168691,0.8094146473962631,12853360.0,1.3428084174099224
2021-03-10 00:00:00-05:00,XLP,58.1351318359375,57.42800333174076,58.391468194721575,57.242381846498816,15827600,0.013092889086901316,0.035258895630171816,-0.002729381339575343,50.0,-0.17932463396002163,-0.30890133339474246,58.85536350115672,55.78850361004933,0.765156645301082,0.842876611105365,13027470.0,1.214940429722732
2021-03-11 00:00:00-05:00,XLP,57.99372100830078,58.19701788273942,58.373805103710986,57.93184716689646,12386500,-0.0024324504507152733,0.036493202223918386,-0.004098388308781176,55.611427580024866,-0.10190682039173993,-0.2675024302089777,58.817087242009514,55.80291397869362,0.7268351346189881,0.8144647426342451,13298935.0,0.931390370732694
2021-03-12 00:00:00-05:00,XLP,58.47102737426758,58.205849955566656,58.55057655363272,58.16165821494443,10518200,0.008230311103825771,0.022411322104381792,0.008537794039783053,58.91485368456621,-0.002080076567366973,-0.21441795888038584,58.90290996894779,55.76659000053463,0.8622963858822338,0.8207776969200518,13450920.0,0.7819688170028518
2021-03-15 00:00:00-04:00,XLP,58.72735595703125,58.683157478530156,58.78038873623976,58.37378836024551,8383700,0.004383856317812462,0.022468366956849284,0.011417004511392381,60.15043303036891,0.09656977434027425,-0.15222041167359887,59.026417078118634,55.709375081915546,0.9098410205750457,0.8005739266600084,13513515.0,0.6203937317566895
2021-03-16 00:00:00-04:00,XLP,58.79806137084961,58.65663838489941,58.98368957700407,58.65663838489941,13550200,0.0012039604485190036,0.02464544219163134,0.014488166401354752,60.986496171668215,0.17838946333401395,-0.08609843619355122,59.170698773693246,55.649064409900504,0.8941862316329988,0.7904722806582869,13728695.0,0.9869984000664302
2021-03-17 00:00:00-04:00,XLP,58.709678649902344,58.824592005868205,59.06324627548534,58.506381817217665,12254200,-0.0015031570580162912,0.009882953660211191,0.009269038863152446,67.10543127361933,0.23341768310141475,-0.022195211964583655,59.26202553995752,55.611656100667474,0.8486874002093878,0.7595348852296036,13897855.0,0.8817331883229462
2021-03-18 00:00:00-04:00,XLP,58.47102737426758,58.559417599253926,58.798071881091246,58.18817460806614,14497600,-0.004064939225061903,0.008230311103825771,0.005777840829156444,76.83656227369852,0.25485559961754234,0.03321495060848387,59.311759250933534,55.59551194352447,0.7737685877390902,0.7279659937145512,14249490.0,1.017411851231167
2021-03-19 00:00:00-04:00,XLP,58.67433166503906,58.53290863585812,58.833436787706844,58.39147886293443,20807100,0.003477009040223411,0.003477009040223411,0.022174243649658365,74.89838212899458,0.28494593667453216,0.08356114800824363,59.45343395823614,55.581120714005074,0.7988018416749275,0.6862955088369554,14777540.0,1.4080219035103272
2021-03-22 00:00:00-04:00,XLP,59.293739318847656,58.57389844340628,59.32928793716899,58.5294609754532,14499400,0.010556705738800298,0.009644285062498037,0.03201185869320122,79.60247338019457,0.35463174388367236,0.13777526734403506,59.70128255196681,55.517194697178695,0.9025968748116082,0.7105948244170867,15070030.0,0.9621347800900197
2021-03-23 00:00:00-04:00,XLP,59.5425910949707,59.28486861839739,59.81808449604215,59.12490317708319,13216300,0.004196931733127185,0.012662487618855689,0.03491013353413508,85.01586765805355,0.4250180270972095,0.1952238194309047,59.972386436045745,55.4469430164689,0.905026910906505,0.7260140678522176,15093675.0,0.8756184295739772
2021-03-24 00:00:00-04:00,XLP,59.31151580810547,59.40038397215196,59.69365501569104,59.169328101672356,15831000,-0.0038808402962623445,0.010251072260027305,0.0315276166354761,84.53054573626876,0.4569025392123365,0.24755956348647917,60.170145238949694,55.43046396820363,0.8188423689702936,0.6725490410579705,15430040.0,1.02598567469689
2021-03-25 00:00:00-04:00,XLP,59.88916015625,59.39149308728603,59.9602573890178,59.09822208727285,14764000,0.00973916009857878,0.024253597818712613,0.0530678423060893,82.10308301944305,0.5227164207150778,0.3025909350157206,60.45262531465307,55.44978671842798,0.887370910021316,0.6337353989236476,15290315.0,0.9655785377868278
2021-03-26 00:00:00-04:00,XLP,60.946720123291016,59.96026788168223,60.982268745895695,59.79141361936162,15098600,0.01765862076345459,0.03872883412161565,0.0892707004710569,84.99391851957218,0.6526196594066889,0.372596679978913,60.854625796573565,55.54727239678581,1.0173522130109394,0.651871589168704,15159325.0,0.9959942147819906
