Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-02 00:00:00-05:00,XLV,102.94427490234375,102.25176250072815,103.11971363169185,102.1871282916947,8552400,0.007500375952144589,0.024347660391295545,,54.38996493304114,0.02412542199066081,-0.11716584659838573,,,,1.2821389275282808,,
2020-12-03 00:00:00-05:00,XLV,102.81501007080078,102.90734365198367,103.22128628152632,102.37180606328263,9795700,-0.0012556777117095352,0.026835220158756723,,53.53538444703484,0.09770753410845145,-0.0726239933176632,,,,1.2518003576916652,,
2020-12-04 00:00:00-05:00,XLV,103.9137954711914,102.85194170915496,103.93225936901271,102.72267329060448,7859600,0.010687013497678644,0.02832590865149842,,52.413709264590096,0.21895408071135591,-0.012619399342695745,,,,1.2175029262409183,,
2020-12-07 00:00:00-05:00,XLV,103.27667236328125,103.80298146057777,103.89531503044385,102.89810261345033,5803200,-0.006131265873036029,0.019227081286128378,,49.56521895325632,0.2692761942218027,0.0450585104351183,,,,1.1700169659638482,,
2020-12-08 00:00:00-05:00,XLV,104.06151580810547,103.02736857875166,104.14462095023549,102.9904337427605,7953200,0.00759942615175957,0.018434647271767135,,58.04710813700509,0.35399337616702553,0.10797895759095988,,,,1.1693583066104583,,
2020-12-09 00:00:00-05:00,XLV,103.70140838623047,104.47702584105274,104.48626131106002,103.23973351025994,7386400,-0.0034605244703436178,0.007354789614137935,,70.81132467262793,0.39169317500341094,0.1655515089806026,,,,1.1014261972439172,,
2020-12-10 00:00:00-05:00,XLV,103.5260009765625,103.6829687804612,104.09847344833447,103.31362738423982,5411000,-0.0016914660311523333,0.006915244235954576,,69.80654515989744,0.40458971059833004,0.21391676271521207,104.93528559202245,99.39742238527246,0.7455183411279996,1.0928519174970575,8524920.0,0.634727364010454
2020-12-11 00:00:00-05:00,XLV,103.1197280883789,103.10126418803817,103.35056558794597,102.40875168933701,5222400,-0.003924356049216815,-0.007641597337599393,0.008670722113158558,68.13623771772997,0.38282602277722333,0.2480130979122297,105.01230385768568,99.40904776584946,0.6622364321230645,1.1139568148705854,8393225.0,0.6222161326546113
2020-12-14 00:00:00-05:00,XLV,102.34410095214844,103.90456455903445,104.42163825592418,102.27946674003722,8469300,-0.007521617353041465,-0.009029835971597122,-0.011416455897698907,63.64707426255085,0.3093886471025087,0.2603794553626906,104.88543085098101,99.41773077011274,0.5352104429200861,1.164081164439794,8487885.0,0.9978104086000222
2020-12-15 00:00:00-05:00,XLV,103.4521255493164,103.05508480320977,103.67372755691521,102.51030468897005,5007500,0.0108264627551522,-0.005856057871699738,0.0009829207280891428,67.05760479484996,0.32404358010262513,0.2731878879516226,104.90024948151483,99.41307067839728,0.7360895308577021,1.1858459977290454,8358960.0,0.5990577775225626
2020-12-16 00:00:00-05:00,XLV,103.14742279052734,103.35979638013708,103.72913072703923,102.70421875640432,5355400,-0.0029453503944083526,-0.005342122197992127,0.004586411889123232,67.56187069833902,0.3106536141374079,0.28071658646228603,104.9505327502664,99.40987908445038,0.6745672860110992,1.1891428848547432,8181825.0,0.654548343431936
2020-12-17 00:00:00-05:00,XLV,104.25543975830078,103.31361892284148,104.32007396900089,103.304383451427,4263700,0.010742071278151188,0.007045947634965799,0.0346376106351145,68.24397648197528,0.37360173002809915,0.29936406335132937,105.18872548675272,99.5207128372219,0.835341629216514,1.201672754430818,7902515.0,0.5395370967343941
2020-12-18 00:00:00-05:00,XLV,104.33853149414062,104.35699539124117,104.587832850299,103.22127903765274,7876700,0.0007970014421547766,0.011819303913574553,0.03622184012182017,67.52688286684241,0.4240597464480089,0.3243788023803731,105.38972534452985,99.6844354220717,0.8157510197244606,1.2372877288136042,7775805.0,1.0129755054299845
2020-12-21 00:00:00-05:00,XLV,103.29454803466797,102.7938824869235,103.38726230492168,101.40314721218175,6129600,-0.010005732729056915,0.009286779342210671,0.028211012327043594,56.357854955365866,0.384418721200376,0.3364158900364946,105.37432936957528,99.98324051567862,0.6142186873058028,1.3064771634548353,7698560.0,0.7962008479507856
2020-12-22 00:00:00-05:00,XLV,102.97931671142578,103.1091181116745,103.35018088655603,102.39521041030656,13104100,-0.0030517711654673985,-0.004570315354856858,0.027717925237483287,50.21032280635556,0.32648834511297764,0.33442653307580045,105.24916290514196,100.38614593274866,0.5332432095956495,1.3074170967575003,7966380.0,1.6449252985672287
2020-12-23 00:00:00-05:00,XLV,103.05348205566406,103.34089840657074,103.81375036584076,102.97930781231874,3920700,0.0007201965074803418,-0.0009107424337111425,0.025434326863110313,51.44085164994731,0.2828386549989972,0.32409296704151175,105.11842444396407,100.77249276184648,0.5248562243173944,1.3063429778488103,7681620.0,0.510400149968366
2020-12-24 00:00:00-05:00,XLV,103.35018920898438,103.09985286431329,103.54489132503613,102.96078497688087,1674700,0.0028791569911248427,-0.008683005427966961,0.03218016724189843,46.229203269694686,0.26703011699761703,0.3126662514439771,104.83163600890813,101.3814949420196,0.5706126876545998,1.2616658542593118,7181765.0,0.23318780271980494
2020-12-28 00:00:00-05:00,XLV,103.60979461669922,103.88794454579998,104.11973379550177,103.33164468759846,4390100,0.0025119006525464727,-0.0069843505271331985,0.025317530856144188,52.347324202012985,0.27057616917954874,0.30423988992684536,104.6736166242994,101.7953515763842,0.6303947030970146,1.245408443556615,7179075.0,0.6115133217023084
2020-12-29 00:00:00-05:00,XLV,104.10118103027344,104.0919074801689,104.57403305455884,103.74886393640858,5053300,0.004742663716225781,0.00780905682780797,0.027364074306174047,50.291556143764815,0.30638789545291445,0.3046698316669998,104.54932644130028,102.19691760777198,0.8094950993893845,1.2318406742983743,6795570.0,0.7436167974136092
2020-12-30 00:00:00-05:00,XLV,104.08264923095703,104.31443848636933,104.6667556080832,103.97138784184631,3563700,-0.0001780171860972235,0.010714117696304593,0.018641476952080183,52.950435981975,0.32946711333319456,0.30963243342278596,104.54097500376798,102.39574374623203,0.7863513450119165,1.1924721004010033,6339635.0,0.5621301541808006
2020-12-31 00:00:00-05:00,XLV,105.17668151855469,104.09190256423112,105.34357004432403,103.74885903667169,5581200,0.010511187942286337,0.020602889107073308,0.02168558298485923,61.18441322126071,0.42517396026767074,0.332752462039024,104.86629745408862,102.29366195753246,1.120648286506797,1.2503195963694094,6191075.0,0.901491259595466
2021-01-04 00:00:00-05:00,XLV,104.72237396240234,105.58463020299698,105.60317730311297,103.01640858132907,12911800,-0.004319470338795539,0.013277041521842614,0.018551414723279258,60.78872058886974,0.4611186197944477,0.3584361121163284,105.00496182572066,102.34573397506058,0.8937331138254406,1.3552852702664384,6346880.0,2.0343538872642934
2021-01-05 00:00:00-05:00,XLV,105.482666015625,104.53696883348317,105.8442638124723,104.09193028835027,11081900,0.0072600727471630044,0.018076200284484756,0.015097808114116429,71.17196217046347,0.5411001377272555,0.39498077666019554,105.30867314191009,102.1989097133145,1.0559505176872848,1.3274396994260869,6507995.0,1.7028132320322926
2021-01-06 00:00:00-05:00,XLV,106.92902374267578,104.00847763496321,107.2071666121051,104.00847763496321,17833700,0.01371180480816192,0.027164367247476173,0.03536472754028308,72.43040885474602,0.7066958650584354,0.4573399837155882,106.0225207443115,101.85029724885256,1.2172709586029877,1.4609441545957378,7109520.0,2.5084253226659463
2021-01-07 00:00:00-05:00,XLV,108.31976318359375,107.06810254229313,108.47737818927037,106.9012139852099,12407100,0.013006192259500837,0.04070912860062448,0.04092048191322428,79.26707655168187,0.9336236155687914,0.552616498244112,107.01335805444192,101.28528467627096,1.2280705994672465,1.5003193141261337,7332215.0,1.6921353233640857
2021-01-08 00:00:00-05:00,XLV,108.83895111083984,108.51444760107073,109.32107667419336,107.80980635582496,9350600,0.00479310434205904,0.034820166784203854,0.04954168708562623,77.7868740240807,1.1400192336409987,0.6701165683713293,107.94352244084786,100.86887456232597,1.1265686554818428,1.5245063955471951,7430425.0,1.2584206152407165
2021-01-11 00:00:00-05:00,XLV,109.34891510009766,108.8667894271796,109.52507014620637,108.7277144417745,6428200,0.004685491582314905,0.04417910865309782,0.056245909902898905,78.87998325392728,1.327437465236983,0.8015982246543063,108.83689723065108,100.55779118487628,1.0618445840185713,1.4838493878175965,7481285.0,0.8592374171014738
2021-01-12 00:00:00-05:00,XLV,108.1621322631836,109.13564280822295,109.25617066418609,107.67073314199675,9225500,-0.0108531743166147,0.02540195795925082,0.048898540252967804,77.60249199619278,1.367966619531643,0.9148839502344109,109.2936102169768,100.605318616031,0.8697697998913807,1.3940492218277416,7681440.0,1.2010117894561436
2021-01-13 00:00:00-05:00,XLV,108.45882415771484,108.10649998622138,108.82968128233456,107.70782221097356,5259600,0.0027430292684071933,0.014306690190312832,0.059746708883840594,81.13798156546169,1.4068163717976887,1.0132788050555894,109.68710186802316,100.8232992855413,0.8614276774692785,1.4059698357642796,7520955.0,0.6993260829243095
2021-01-14 00:00:00-05:00,XLV,108.11578369140625,108.6349893735582,109.04294073733297,107.98598227086826,5792300,-0.0031628635933740323,-0.001883123505742601,0.04508035110275865,77.91414811125172,1.394669142470562,1.0895620641081734,110.01067165297655,100.96609531479689,0.7904945582059542,1.4218638295458998,7560195.0,0.7661574866785843
2021-01-15 00:00:00-05:00,XLV,108.44955444335938,107.81908740610153,108.69988371869644,107.39259603878689,10335200,0.003087160269825251,-0.0035777326362131934,0.05140343315799223,78.00405574130404,1.3949744962597492,1.1506478763664532,110.31939310929052,101.18758702376611,0.7952388992474139,1.4735196389569205,7809185.0,1.3234671735910981
2021-01-19 00:00:00-05:00,XLV,109.26544189453125,109.31180257011151,109.61776605219092,108.6906091297534,6194500,0.007523197816345029,-0.0007633656492156415,0.04805506693794914,79.27058959174212,1.4424390647329375,1.2090086560102118,110.76921795662975,101.23876239004994,0.8422136222562385,1.5006712461660794,7905725.0,0.7835461010849732
2021-01-20 00:00:00-05:00,XLV,109.86810302734375,109.4508852123947,110.04426511854939,108.79259752640932,6872000,0.0055155694459572135,0.01577234775669112,0.05299644775538792,79.50663144055437,1.5098818154882991,1.2691853847587897,111.27496967645793,101.28596782354207,0.8591584354643499,1.521201900043254,7855490.0,0.8748022083918381
2021-01-21 00:00:00-05:00,XLV,109.34891510009766,109.72904584831419,109.8403072513678,108.97805083023322,5796200,-0.004725556489465155,0.008206717611916048,0.05861264878566197,75.63182793782353,1.5050348016266923,1.3163565830734631,111.54951180815037,101.6168623983926,0.7784481645057499,1.5351079308199433,7838820.0,0.7394225151234497
2021-01-22 00:00:00-05:00,XLV,109.02438354492188,109.02438354492188,109.63631053394992,108.88531565982117,4796400,-0.0029678534522149524,0.00840395197161059,0.05870175707648073,70.24381236803866,1.4587310383844425,1.3448321091611106,111.66037999743911,102.11050089245346,0.7239759348219316,1.4748424927111157,7423435.0,0.6461159826953425
2021-01-25 00:00:00-05:00,XLV,109.7383041381836,109.08929706141882,109.80320484586008,108.86677428625951,6962000,0.006548265351737248,0.011883402393296993,0.06486750325339563,75.68842612635564,1.461520122770608,1.3681701282471839,111.7969896653429,102.64237343280162,0.7751204993343748,1.3569611954123064,7575500.0,0.9190152465183816
2021-01-26 00:00:00-05:00,XLV,109.33035278320312,110.05353411830471,110.32241049970213,109.27472562624042,5504000,-0.003717492795102584,0.000594066042715724,0.057863112007722206,70.4432027862723,1.415096078170322,1.3775554521836308,111.8036611353752,103.2337183201912,0.7113973330382173,1.3066291489365685,7766965.0,0.7086423075165138
2021-01-27 00:00:00-05:00,XLV,106.0111312866211,108.12505525432744,108.12505525432744,105.74226197305548,13096900,-0.030359560836357047,-0.03510547314867851,0.023176734195888837,45.93260380971442,1.102629207536637,1.3225695754265063,111.58362946036935,103.69388366218924,0.2937037115906021,1.3344435655798372,8202305.0,1.5967340887713881
2021-01-28 00:00:00-05:00,XLV,107.55947875976562,106.91046465655373,108.91312704546435,106.70648899764845,12626100,0.014605517876780993,-0.016364463595217038,0.033220542699573086,46.67741165393228,0.9667052682560211,1.2513960638661363,111.3897761673339,104.23356672817391,0.46475890062576386,1.4291458194928939,8580945.0,1.4714113655314187
2021-01-29 00:00:00-05:00,XLV,106.65087127685547,107.40186620229136,108.16214175222967,105.78861496209151,10462400,-0.008447488714030782,-0.021770471805405256,0.024674833556548093,40.752429939328906,0.7778513491607839,1.1566864288336325,111.11649299332974,104.76367210676791,0.29706475340420224,1.4907355674764478,8925880.0,1.172142130523825
2021-02-01 00:00:00-05:00,XLV,107.05879211425781,107.52237049384765,107.87468751582382,106.89190361465968,10105300,0.0038248242374261388,-0.024417290252195967,0.01789475165530008,40.236950824214965,0.6531042960766484,1.0559694134899045,110.9681522116244,105.10022394804356,0.3337750698777383,1.521197034229053,9152085.0,1.1041527695601603
2021-02-02 00:00:00-05:00,XLV,107.36479949951172,107.90254526402857,108.43102455018396,107.3369788434845,11515700,0.0028583115801206205,-0.017978111600801316,0.025232674137601885,46.324892603647676,0.5720110917863224,0.959177296471308,110.68025106930745,105.65236764407146,0.34058702452113526,1.4993434969308563,9082280.0,1.267930519649251
2021-02-03 00:00:00-05:00,XLV,106.60453033447266,107.36479890108403,107.42042606553319,106.27075320048253,11280300,-0.007081177151013307,0.005597516417848558,0.010635532464466468,41.80337488651678,0.44206533951594906,0.8557545181296828,110.52543590846456,105.91936923679911,0.14875188452836807,1.5013301964801176,9092200.0,1.2406568267306042
2021-02-04 00:00:00-05:00,XLV,107.04955291748047,106.60452149150787,107.48531786591191,106.37273222733344,8451500,0.004174518490082546,-0.004740873125873679,0.001127188583473382,45.32900168118906,0.3703164562281245,0.7586666151501947,110.51780234231185,105.9390557204323,0.24253300930469926,1.5053035659168148,8623090.0,0.9801011006495352
2021-02-05 00:00:00-05:00,XLV,107.24424743652344,107.78200018890452,107.9488887302074,106.98464461086263,5557000,0.00181873266853394,0.005563725383242568,-0.009929081411001572,44.65459324263603,0.32524937031641343,0.6719829586173179,110.50515027811475,105.84415620992236,0.3003846832064419,1.4808004544479019,8280585.0,0.6710878518848608
2021-02-08 00:00:00-05:00,XLV,107.3740463256836,107.62438266857734,107.77272410533419,107.05881635154634,6956700,0.0012103109701708803,0.0029446830587189776,-0.013459379847058695,41.068331449068275,0.2964847555681871,0.5968831741448858,110.43607401281444,105.76674199670704,0.3442257529410996,1.4483501790876383,8160890.0,0.8524437898317463
2021-02-09 00:00:00-05:00,XLV,107.53165435791016,107.36476584230189,107.63363510345012,107.26277802311654,4730300,0.0014678410437147793,0.0015540927676132021,-0.016618918811622252,38.48255890483086,0.28302497613022126,0.5341114383445477,110.28136137258944,105.7397285627133,0.39455540996184735,1.385435142530032,8075995.0,0.5857234928946836
2021-02-10 00:00:00-05:00,XLV,107.72636413574219,108.3104704452368,108.33828402088238,107.34622640553036,5406400,0.001810720564048518,0.010523322017833348,-0.004028841872135813,41.73737028388937,0.28465150795663874,0.484219391099494,110.26181011993506,105.71570300262354,0.4422819527199595,1.3927212438329957,7885040.0,0.6856528311841158
2021-02-11 00:00:00-05:00,XLV,107.93035125732422,108.10650627967965,108.19922056623197,107.42041207081647,4684000,0.0018935673102731254,0.008227949728316197,-0.0048725671193166065,44.359534120812334,0.2988221682356169,0.4471399101592694,110.22463973785617,105.70002609466337,0.4929316265525421,1.3947079310677637,7856260.0,0.596212447144061
2021-02-12 00:00:00-05:00,XLV,108.73696899414062,107.71709773545145,108.85750392813284,107.57802277434693,6345300,0.007473502378337438,0.013918896288593219,0.005745556120718032,44.886327773427,0.3703908236836071,0.43179008082008186,110.28147909040987,105.7053052723831,0.6624887607666888,1.4192115449381453,7883910.0,0.8048417599896498
2021-02-16 00:00:00-05:00,XLV,107.66146850585938,108.87604185723181,108.97802968850009,107.3091443346976,9531900,-0.009890844836213941,0.0026768310407525586,-0.007266843478933804,42.02125486580021,0.33701617393577976,0.4128352875451049,110.23613407823758,105.67184169080538,0.43591134094135603,1.4635830078196292,7843745.0,1.21522308540117
2021-02-17 00:00:00-05:00,XLV,108.05086517333984,107.3091368293835,108.10649232336056,107.18860897979003,5022200,0.0036168619366294674,0.004828446270356279,-0.011115835895889048,63.54676957439089,0.3378946587980636,0.39784715426913364,110.09156567872968,105.69495241819415,0.535847165883936,1.2728539030641204,7785130.0,0.6451016232227336
2021-02-18 00:00:00-05:00,XLV,107.3740463256836,107.52239483608675,107.80981123293499,106.92901494176672,7756600,-0.00626389105325964,-0.003270488267984706,-0.022700462035277313,48.6072287720577,0.2810496672110361,0.37448764747319413,109.76924974377704,105.76786268298076,0.4014067167956505,1.1457006511162535,7829360.0,0.9907067755218817
2021-02-19 00:00:00-05:00,XLV,106.0760498046875,107.45751193690522,107.54095268259839,105.98332843349844,9390800,-0.012088549937468662,-0.017180537550700148,-0.02993047797880921,45.92113939359816,0.130321279308248,0.32565435814579086,109.59671936135226,105.61310653586455,0.11621191343219366,1.0874218981849526,8009090.0,1.1725177267329996
2021-02-22 00:00:00-05:00,XLV,105.8257064819336,105.56610363637884,106.15021003887703,104.88000939117741,7213300,-0.002360036249604458,-0.026773438133666505,-0.02933909790620659,41.05003184096132,-0.009120499520747671,0.2586993693976802,109.4702792220092,105.41967896890878,0.10023885045531913,1.090735070237186,8129935.0,0.8872518660973304
2021-02-23 00:00:00-05:00,XLV,105.64952850341797,105.75151633079815,106.40053042082174,105.1581364662112,8731500,-0.001664793785673413,-0.018687651490950197,-0.03725932951922595,37.311097766359495,-0.13224850006420752,0.18050977942263682,109.11064538420935,105.37043524323205,0.07461967367239726,1.0814608930003564,8218410.0,1.0624317842502382
2021-02-24 00:00:00-05:00,XLV,106.38199615478516,105.77007619032946,106.95683606267113,105.43629909202753,9842000,0.0069329949858081275,-0.015445216619759727,-0.026967411641526606,48.34698004225493,-0.1690205580870554,0.11060370041762123,108.71840193710402,105.46784302749559,0.28122952166391824,1.1079511862569953,8435310.0,1.166762098844026
2021-02-25 00:00:00-05:00,XLV,105.31576538085938,106.23365594873721,106.66014734073995,104.77801967055403,14494800,-0.010022661845660585,-0.0191692593811833,-0.0065593669015913125,38.209294096527195,-0.28062232244653273,0.032358485544561826,108.80621904002288,105.31048933400055,0.0015092834121972452,1.1629184742289564,8505205.0,1.7042269998195223
2021-02-26 00:00:00-05:00,XLV,104.40714263916016,105.68661665832659,105.68661665832659,104.13826628014372,14687000,-0.008627604218735097,-0.015733119479846902,-0.029307841177310112,32.41378918963399,-0.4370740349221762,-0.06152802843618971,108.992945256285,104.80852950567788,-0.09592423182602935,1.2046403498602487,8608250.0,1.7061539801934191
2021-03-01 00:00:00-05:00,XLV,105.77008056640625,105.26014134688954,106.26147268322394,105.2323277664881,7361800,0.013054067880743814,-0.0005256370817315892,-0.008258635863956254,41.375986243255156,-0.44630351565598403,-0.1384831323636032,109.0073157575271,104.70607993339087,0.2473709130396389,1.2860990848799585,8453220.0,0.8708870702525192
2021-03-02 00:00:00-05:00,XLV,105.46410369873047,105.99258288047277,106.24291214607861,105.36211586772352,8456100,-0.00289284896104125,-0.0017550935372276921,-0.01489544561483025,39.05801314663178,-0.4727777931851591,-0.20534206903419777,109.01259932736653,104.54132752199871,0.20637890445934287,1.3225233133100665,8370760.0,1.0101950121613807
2021-03-03 00:00:00-05:00,XLV,104.12898254394531,105.07468648295949,105.18594077674092,103.88792685832199,14946600,-0.012659484203261018,-0.021178523549809314,-0.030138527437767237,33.01230134254108,-0.5943259293837428,-0.28313884529890065,109.12341366327234,104.10693149053625,0.004395720476971375,1.3642461150998133,8542305.0,1.749715094462209
2021-03-04 00:00:00-05:00,XLV,102.72900390625,103.8972166955054,104.58331800510905,101.92237472673342,23441700,-0.013444658763514639,-0.02456195865124966,-0.0363542376300815,27.93081859952595,-0.7941567525853799,-0.3853424311648417,109.47304833004473,103.3697441809416,-0.10498252406210981,1.498684313882679,9150375.0,2.56182943321995
2021-03-05 00:00:00-05:00,XLV,104.78726196289062,103.33162602067087,105.12103898805587,102.49719053140299,15645200,0.020035802727328855,0.003640740605690196,-0.021133119129733702,34.850570514891444,-0.7778760594243863,-0.4638491595259182,109.42883067770791,103.18773273781943,0.2562897170461287,1.5947105498017484,9510060.0,1.6451210612761644
2021-03-08 00:00:00-05:00,XLV,104.52767181396484,104.87072242952122,106.18728359141961,104.3978704077859,12691800,-0.002477306344903951,-0.011746315647943373,-0.025330735097623736,37.17750449681555,-0.7769134368024595,-0.5264620167097787,109.35729278854312,102.98761306472836,0.24177962095622432,1.6033196805039793,9866800.0,1.2863136984635344
2021-03-09 00:00:00-05:00,XLV,105.13960266113281,105.29721764962954,106.80848097641172,105.0932419828002,11022300,0.005854247363866083,-0.003076886127289624,-0.020809904637228094,38.301089549850175,-0.7185913021095303,-0.5648878746383866,109.22479007957695,102.89667140723945,0.35443887354673465,1.7006715247094328,10070080.0,1.0945593282277797
2021-03-10 00:00:00-05:00,XLV,105.38068389892578,105.83498891678019,106.43764247234486,105.34359676449822,11641100,0.002292963181247387,0.012020681700718683,-0.02000313741872739,41.69896755762055,-0.6455131347273237,-0.5810129269410791,109.05228406924657,102.8540803716714,0.4076348004249726,1.7132564946836422,10415620.0,1.1176579022660198
2021-03-11 00:00:00-05:00,XLV,106.02039337158203,105.74225053718727,106.60450676373844,105.59390203325992,6549400,0.006070462337004923,0.03203953450513097,-0.015836149097267604,49.75478348676033,-0.529963153566527,-0.5708029721218532,108.85331778452127,102.88244957998069,0.5255422970507166,1.6894135386631217,10472770.0,0.6253741846712951
2021-03-12 00:00:00-05:00,XLV,106.252197265625,105.79789228853782,106.40054579002316,105.63100373541339,7452400,0.0021864085452931725,0.013980089519403327,-0.015548490041491836,51.882149261530564,-0.41493316596630336,-0.5396290105382335,108.615713187667,102.95223877766504,0.5826738586709386,1.6536522105852751,10611190.0,0.7023151974472231
2021-03-15 00:00:00-04:00,XLV,106.98464965820312,106.05749262358925,107.01246323745805,105.9369647556023,7119100,0.006893527018053458,0.023505525394377225,-0.016115212260808254,55.6162837793167,-0.26174408281940487,-0.4840520244917042,108.23684950405182,103.15587052768647,0.7535514609146348,1.6417311053885046,10649880.0,0.6684676259263015
2021-03-16 00:00:00-04:00,XLV,106.91974639892578,107.09590849486833,107.2906106186564,106.53034215134963,8618600,-0.0006066595486801107,0.01693123896930082,-0.006889392437492425,52.396691067459905,-0.14391286624402255,-0.41602419234985005,108.09861928295605,103.21992853808887,0.7583628588734491,1.5874262122930165,10604215.0,0.8127522876516555
2021-03-17 00:00:00-04:00,XLV,106.53034973144531,106.45617546749203,107.05882898322987,105.89060908373084,7524900,-0.0036419527785597205,0.010909644822785669,-0.014072219037351119,55.760821578745485,-0.08097756411878265,-0.34901486631567913,107.79269644896866,103.37379982788681,0.714329882373602,1.536432800101096,10729350.0,0.7013379188860462
2021-03-18 00:00:00-04:00,XLV,106.30782318115234,106.03894680695386,107.17934593603574,105.99258612829513,8553300,-0.0020888559068278356,0.0027110803915142423,-0.009929989424979024,59.64257680356587,-0.04847646119463889,-0.28890718501307133,107.60480428099784,103.45506968140451,0.6874544458885157,1.5106049022123642,10769185.0,0.794238375513096
2021-03-19 00:00:00-04:00,XLV,106.68795013427734,106.41907376948434,107.31841714429116,105.88132103989834,12595800,0.003575719469650407,0.004101118657932057,0.0057685059984464715,55.1723455974851,0.007828214844934678,-0.22956010482156863,107.68671647880568,103.43434751655566,0.7651270730750828,1.4808024779501525,10929435.0,1.152465795349897
2021-03-22 00:00:00-04:00,XLV,107.616455078125,106.62095429214355,107.69088676822749,106.09064092200758,6156800,0.008702997317682426,0.005905570770576629,0.016921678632942694,61.33367186815782,0.1258417302282595,-0.1584797376009011,107.96565962420408,103.3344792307764,0.9245970753860828,1.532191732797639,10876610.0,0.5660587260184929
2021-03-23 00:00:00-04:00,XLV,106.5279312133789,107.48621627111517,107.66298978210642,106.25812162751765,9170500,-0.010114845949496076,-0.003664572716857939,0.008314307904673024,62.968990898794566,0.13011863166003934,-0.10076006361183532,108.0426223909292,103.34535673504736,0.6775376807454738,1.5199553980962313,10898560.0,0.8414414381349463
2021-03-24 00:00:00-04:00,XLV,106.406982421875,106.58374883034291,107.22570979817161,106.37906521171942,12647000,-0.0011353716356478083,-0.0011580484799056379,0.00023487307996639117,73.07459611798447,0.12234684689410358,-0.056138681425994645,108.04543870180348,103.34503905088206,0.6514219211961493,1.390362634387414,11038810.0,1.1456850874324316
2021-03-25 00:00:00-04:00,XLV,106.85357666015625,106.56516265639706,107.05826031373964,105.45801403830433,11505300,0.004197038841968315,0.005133709473797765,0.014601909540661762,66.2494840214647,0.15045913088476937,-0.014819118901130737,108.17019178988457,103.37406709073068,0.7254835492578853,1.3172481928718736,10889335.0,1.056565896815554
2021-03-26 00:00:00-04:00,XLV,108.8724594116211,107.12335728772494,109.01201705566842,106.834943362038,8286500,0.0188939183372947,0.020475688909519008,0.04276830741258242,76.76223398955977,0.3316939513002666,0.05448349522329374,108.67348350804897,103.31730704981234,1.0371488701172527,1.3449382293002097,10569310.0,0.7840152289979194
