Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-22 00:00:00-05:00,USO,32.09000015258789,32.279998779296875,32.470001220703125,32.0,3749600,-0.01685046713680316,-0.013829156431422351,0.08705960890824849,61.914905446212146,0.5235464888380577,0.4973221449793479,33.39938617615955,30.178613701770132,0.5934559072447707,0.661428587777274,5390930.0,0.695538617641112
2020-12-23 00:00:00-05:00,USO,32.75,32.33000183105469,33.08000183105469,32.33000183105469,5077500,0.0205671500241138,0.0003053854923831256,0.06331171465072916,64.7637852925341,0.5154537948320375,0.5009540951205113,33.48080938290569,30.29219057131795,0.7708069148153238,0.692857197352818,5190220.0,0.9782822308110254
2020-12-24 00:00:00-05:00,USO,32.91999816894531,32.65999984741211,32.91999816894531,32.56999969482422,1694300,0.005190783784589703,-0.0072376863561876,0.04941017813979087,63.76517820014896,0.5155005627334184,0.5038669946380359,33.602669352273125,30.325330334921706,0.7916995526817628,0.6828571047101702,4981655.0,0.3401078557226464
2020-12-28 00:00:00-05:00,USO,32.59000015258789,32.880001068115234,33.04999923706055,32.5099983215332,4917500,-0.0100242416376779,-0.026583016780680313,0.04388215468817691,61.64385248976431,0.485429306754412,0.5001758014806693,33.65467346550675,30.410326305611424,0.6718374266232325,0.6814285005841937,5082285.0,0.9675765920250439
2020-12-29 00:00:00-05:00,USO,32.779998779296875,32.95000076293945,32.9900016784668,32.65999984741211,3631000,0.005829967039564288,0.00428919706698383,0.05844363920156437,62.94896664118724,0.4703036345645373,0.4941966309104665,33.69682630975789,30.54917340795452,0.7087266102511683,0.6792858668736049,4924910.0,0.737272356246104
2020-12-30 00:00:00-05:00,USO,32.90999984741211,32.58000183105469,33.220001220703125,32.54999923706055,4840000,0.003965865556936565,0.025553122185264066,0.0747876860030825,64.67290899121478,0.46267487630441195,0.48788828159785935,33.67852095447881,30.796478664051463,0.7333414885620061,0.6728574207850865,4940070.0,0.9797432020194046
2020-12-31 00:00:00-05:00,USO,33.0099983215332,32.72999954223633,33.099998474121094,32.630001068115234,4424600,0.003038543743079325,0.007938880046815422,0.06587016640000543,59.61537521029774,0.45881808407783353,0.48207129252998077,33.68862742061343,30.990372098734714,0.7484933714101909,0.6128571374075753,4808085.0,0.9202416346632807
2021-01-04 00:00:00-05:00,USO,32.380001068115234,33.0,33.290000915527344,32.2400016784668,14340200,-0.019085043485355335,-0.016403315032364696,0.036160034179687495,54.28016928680234,0.4033620752547904,0.4663230608332266,33.643859148534716,31.148140477624946,0.4935895238709881,0.6621427536010742,5247110.0,2.7329711021876806
2021-01-05 00:00:00-05:00,USO,33.939998626708984,33.380001068115234,34.119998931884766,33.380001068115234,13616800,0.04817781059710624,0.04142370260203565,0.07541188849939462,63.67854138009716,0.4726512101936393,0.46758910155901434,33.87598179512651,31.154017747109815,1.0235186176059583,0.7249998365129743,5581440.0,2.4396571494094714
2021-01-06 00:00:00-05:00,USO,34.11000061035156,33.939998626708984,34.470001220703125,33.560001373291016,7461100,0.005008897776112242,0.04057357780912074,0.08630576511924604,62.5199557080626,0.5342641326675945,0.48092757064528713,34.08186938195221,31.219130259466247,1.0098266824868498,0.757856913975307,5715225.0,1.3054779120682038
2021-01-07 00:00:00-05:00,USO,34.529998779296875,34.349998474121094,34.59000015258789,34.290000915527344,4103100,0.012313050760188293,0.04922512729856954,0.09933138959062515,63.79045336214249,0.6081873113381775,0.5063848060448009,34.344704180786934,31.268295353819994,1.0602308109655973,0.7571424756731305,5731080.0,0.7159383571682825
2021-01-08 00:00:00-05:00,USO,35.43000030517578,34.93000030517578,35.5,34.75,7554600,0.02606433703144284,0.07331118166291928,0.13050415228699874,66.28410177430203,0.7275673256727799,0.5506286612417678,34.79600013015806,31.22599941970766,1.1775910500975026,0.7914284297398159,5727170.0,1.3190808025604268
2021-01-11 00:00:00-05:00,USO,35.2599983215332,34.880001068115234,35.40999984741211,34.810001373291016,5100500,-0.004798249567549262,0.08894370470709823,0.0981002071412651,63.04985960555313,0.7996689197795988,0.6004433344551575,35.16241912583197,31.174580195151925,1.0244691918097595,0.7992856161934989,5603595.0,0.9102192431822785
2021-01-12 00:00:00-05:00,USO,35.900001525878906,35.650001525878906,36.0099983215332,35.56999969482422,4185800,0.0181509709248866,0.05774905652552098,0.12398249610543188,74.62239079124487,0.8959841342507602,0.6595577805404135,35.616760860164774,31.116238560001232,1.0629350654931404,0.7557141440255302,5643185.0,0.741744245492572
2021-01-13 00:00:00-05:00,USO,35.79999923706055,35.77000045776367,36.099998474121094,35.599998474121094,4457000,-0.0027855789573232315,0.04954554665695632,0.11283808749542867,80.06483132479468,0.953426139692553,0.7183364527072637,35.97086957249296,31.12512995448458,0.9647380278549428,0.7457141876220703,5622175.0,0.79275369407747
2021-01-14 00:00:00-05:00,USO,36.2400016784668,35.70000076293945,36.31999969482422,35.61000061035156,5175000,0.012290571250927806,0.04952224035974151,0.11370622799134278,79.32774143664686,1.0213880344134267,0.7789508942536241,36.38591194053994,31.08008766273154,0.9724999822019336,0.7257140023367745,5705760.0,0.9069782114915453
2021-01-15 00:00:00-05:00,USO,35.34000015258789,35.720001220703125,35.81999969482422,35.130001068115234,5492200,-0.02483447804070249,-0.00254022443727564,0.079413510715582,68.11377613108846,0.9933519363682208,0.8218334374242697,36.56538205177787,31.160617398905725,0.773277473138669,0.7799998692103794,5762905.0,0.9530262948981459
2021-01-19 00:00:00-05:00,USO,35.75,35.709999084472656,35.88999938964844,35.529998779296875,3804300,0.011601580238875142,0.013896815138744634,0.07810615695132528,73.3727593610952,0.9917827012410427,0.855824770718997,36.799250609744895,31.18574885619749,0.8130844781366943,0.7807140350341797,5726420.0,0.6643417702508723
2021-01-20 00:00:00-05:00,USO,35.790000915527344,36.13999938964844,36.20000076293945,35.689998626708984,3222600,0.0011189067280374942,-0.0030640837235693663,0.06899645773223084,72.76852030328249,0.9823068635920364,0.8811220707758592,37.014302880656246,31.201696722615235,0.7893712507193983,0.7885712214878627,5649600.0,0.5704120645709431
2021-01-21 00:00:00-05:00,USO,35.7599983215332,35.81999969482422,36.0,35.63999938964844,3010300,-0.0008382954240474527,-0.0011173440329556028,0.0955882043574503,71.88935636602288,0.9613123095511895,0.8971605656189089,37.17346498295103,31.35453451350892,0.7570916736605474,0.7664282662527901,5492900.0,0.5480347357497861
2021-01-22 00:00:00-05:00,USO,35.22999954223633,34.959999084472656,35.619998931884766,34.90999984741211,4673300,-0.014820995642433554,-0.02786981483035067,0.09784977795941874,65.99422189633053,0.8925692163440146,0.8962422752853714,37.17102725150981,31.670972183914998,0.6470894044843991,0.7935711996895927,5539085.0,0.8436953034661862
2021-01-25 00:00:00-05:00,USO,35.59000015258789,35.11000061035156,35.65999984741211,35.029998779296875,4134500,0.010218581181642206,0.007074136924747343,0.08671756191108071,74.0629132103787,0.85662824377264,0.8883193276327157,37.2421054772031,31.8838939734805,0.6916685122512591,0.7635713304792132,5491935.0,0.7528311970189013
2021-01-26 00:00:00-05:00,USO,35.45000076293945,35.689998626708984,35.79999923706055,35.380001068115234,2628100,-0.0039336720721608875,-0.008391587050644689,0.07685305998530678,64.38093092874894,0.8077380413954529,0.8722028403630703,37.27939549654663,32.09960421353638,0.6468207629122814,0.669285637991769,5538625.0,0.4745040510957142
2021-01-27 00:00:00-05:00,USO,35.5,35.40999984741211,35.93000030517578,35.02000045776367,4918800,0.001410415683624322,-0.008102847390582979,0.08929118851756224,63.54771929250551,0.7641284690152901,0.8505877192924608,37.249278156914805,32.42072153790941,0.6377223474962322,0.669285637991769,5538690.0,0.8880800333652904
2021-01-28 00:00:00-05:00,USO,35.25,35.91999816894531,36.0099983215332,35.220001220703125,5409000,-0.007042253521126751,-0.014261698698853187,0.07535086371824762,57.25805583285522,0.7016341646928126,0.8207967362502155,37.17473969572669,32.74226012116784,0.5657645651038891,0.6914283207484654,5627590.0,0.9611574403963331
2021-01-29 00:00:00-05:00,USO,35.18000030517578,35.63999938964844,35.77000045776367,35.11000061035156,3916100,-0.001985806945367874,-0.001419223324161667,0.06897600936762616,46.97337478686714,0.6391711522556278,0.7844713540032697,37.06808710887998,33.07591275379092,0.5270530202927282,0.6692853655133929,5581395.0,0.7016346271854975
2021-02-01 00:00:00-05:00,USO,36.119998931884766,35.77000045776367,36.18000030517578,35.25,6051400,0.026719687849766416,0.014891789183044901,0.09421389786387335,58.77550003581138,0.656837405668675,0.7589444151056989,37.021558880864674,33.43344104284138,0.7487373632420665,0.6964282989501953,5662735.0,1.0686355621444408
2021-02-02 00:00:00-05:00,USO,36.81999969482422,36.970001220703125,37.04999923706055,36.720001220703125,6274700,0.019379866656682898,0.03864594929196752,0.13712163311449288,59.2741625366472,0.7182621187411016,0.750807917779966,36.80524410385742,34.09375568251953,1.0054418786562693,0.7092854636056083,5259460.0,1.1930312237377982
2021-02-03 00:00:00-05:00,USO,37.439998626708984,37.189998626708984,37.779998779296875,37.189998626708984,6804100,0.016838645763810778,0.054647848639689744,0.10312316268762856,64.963488914413,0.807017501777068,0.762049876640548,37.06099360448068,34.18800618189628,1.1319201814978261,0.7421425410679409,4918825.0,1.3832775103810362
2021-02-04 00:00:00-05:00,USO,37.810001373291016,37.61000061035156,37.95000076293945,37.20000076293945,5033700,0.009882552354531393,0.07262415243378761,0.10847260910973411,64.51015371597799,0.8965041858699649,0.7889408189751994,37.37221691260095,34.24678295006996,1.1400715759598223,0.744999749319894,4797455.0,1.0492438178159045
2021-02-05 00:00:00-05:00,USO,38.189998626708984,38.33000183105469,38.400001525878906,37.95000076293945,4379100,0.010050178249567665,0.0855599288067761,0.10599478646974436,79.14109232972719,0.9863584597058832,0.8284244416658295,37.767162033769345,34.21783781364277,1.1191315773695534,0.7078568594796317,4811255.0,0.9101783214566678
2021-02-08 00:00:00-05:00,USO,38.939998626708984,38.470001220703125,38.97999954223633,38.470001220703125,4216200,0.01963864956715322,0.07807308356077702,0.09906853771662116,80.49712147149589,1.1047247060888594,0.8836846004078691,38.35480765487695,33.98119202468848,1.1338002744897857,0.7249998365129743,4644335.0,0.9078156506798067
2021-02-09 00:00:00-05:00,USO,39.16999816894531,38.70000076293945,39.209999084472656,38.52000045776367,4904300,0.005906511308363838,0.06382396777834387,0.11089052846109415,81.18079700454668,1.2030207332301401,0.947551924848713,38.882406540129296,33.84459312417735,1.057086597908802,0.7378567286900112,4634525.0,1.058209848905767
2021-02-10 00:00:00-05:00,USO,39.279998779296875,39.2400016784668,39.470001220703125,39.0099983215332,5053600,0.0028082873498516125,0.049145305023469366,0.09415033731910749,82.00002635610848,1.2749960411640728,1.0130408284009473,39.3556427220817,33.70935666756674,0.9866028851435299,0.744999749319894,4677915.0,1.0803103519409822
2021-02-11 00:00:00-05:00,USO,38.970001220703125,39.31999969482422,39.380001068115234,38.869998931884766,3738000,-0.007891995117808914,0.03067970921131824,0.08854754332958081,85.41671633725134,1.2922978771778517,1.068892292935285,39.691370289124976,33.690629298887714,0.8797866680805817,0.7207142966134208,4641965.0,0.8052624265801228
2021-02-12 00:00:00-05:00,USO,39.939998626708984,39.0099983215332,40.06999969482422,39.0099983215332,5785100,0.024890874406504837,0.04582351565669085,0.10209704130451702,86.9270336121283,1.367922756904278,1.1286984326552365,40.1982897522252,33.55370953061172,0.9611275480313946,0.7542855398995536,4672470.0,1.2381245893499584
2021-02-16 00:00:00-05:00,USO,40.45000076293945,40.189998626708984,40.470001220703125,40.04999923706055,5467400,0.012769207655641157,0.03877766280132211,0.14459537601267858,89.9361372804719,1.4519711747731918,1.1933530216631707,40.73083409233235,33.532165251539716,0.9609881582826116,0.7621429988316127,4671230.0,1.170441190007771
2021-02-17 00:00:00-05:00,USO,40.88999938964844,40.27000045776367,40.959999084472656,40.130001068115234,7391500,0.010877592544129566,0.04391118971424346,0.1437762067034527,90.52634839633421,1.5361324556876284,1.2619089428946615,41.2935311698306,33.48346811300631,0.9483318153456438,0.7564285823277065,4850590.0,1.523835244784655
2021-02-18 00:00:00-05:00,USO,40.27000045776367,41.09000015258789,41.130001068115234,40.11000061035156,6708600,-0.01516260555488591,0.025203709501859572,0.12517461379255512,85.75502554273905,1.5353709271163112,1.3166013617108236,41.64339000894989,33.58160922811065,0.8296419130559328,0.7728573935372489,5024890.0,1.335074001619936
2021-02-19 00:00:00-05:00,USO,39.68000030517578,40.2599983215332,40.4900016784668,39.54999923706055,5537500,-0.014651108663549683,0.018219118866628747,0.10961974741710523,79.8408753776756,1.470448668539845,1.347370832965555,41.84133454720387,33.77566488822093,0.7320328833922727,0.7928575788225446,5151250.0,1.074981800533851
2021-02-22 00:00:00-05:00,USO,41.279998779296875,40.54999923706055,41.41999816894531,40.54999923706055,5814300,0.04032254188043427,0.033550330462249756,0.1717286209387361,81.46344005035405,1.529818780773013,1.3838604319088905,42.23602887016167,33.985970488969194,0.8841183847808592,0.8457145690917969,5208300.0,1.1163527446575658
2021-02-23 00:00:00-05:00,USO,41.619998931884766,41.150001525878906,41.72999954223633,40.7400016784668,5638200,0.008236438048501382,0.02892455245680181,0.1694295800349528,80.61226922640883,1.5858822074311547,1.4242647953240388,42.641844610354546,34.183154626706006,0.8791957524811636,0.8500001089913505,5283485.0,1.067136558540433
2021-02-24 00:00:00-05:00,USO,42.5,41.880001068115234,42.56999969482422,41.790000915527344,6504700,0.0211437071287639,0.039373945570641,0.19887162440997286,81.23459697225866,1.6816200085972568,1.4757358464482675,43.127786979364984,34.40221218140162,0.9280520774961993,0.8492859431675502,5477315.0,1.1875709175024625
2021-02-25 00:00:00-05:00,USO,42.459999084472656,42.31999969482422,42.77000045776367,42.150001525878906,4515200,-0.0009411980124081065,0.05438288060130314,0.19605631223866626,79.92279281265203,1.7342699748585062,1.5274426789370217,43.489535311581626,34.736463757632244,0.8823800056056387,0.8400001525878906,5457135.0,0.8273938614309523
2021-02-26 00:00:00-05:00,USO,41.310001373291016,42.119998931884766,42.13999938964844,41.119998931884766,5913100,-0.027084261327791403,0.04107865563455193,0.17191493257563173,68.26700936432978,1.6643391924030624,1.554821984513607,43.49546503591171,35.33653417063127,0.7321384751621409,0.8935715811593192,5482340.0,1.078572288475359
2021-03-01 00:00:00-05:00,USO,40.599998474121094,41.29999923706055,41.61000061035156,40.310001373291016,6956000,-0.017187191371747956,-0.016472876097002764,0.1540647561662445,59.764709367060654,1.5341281589698994,1.550683219056175,43.271733981563514,36.10226504187399,0.6273454101109306,0.9300000326974052,5634335.0,1.2345733791121756
2021-03-02 00:00:00-05:00,USO,40.06999969482422,40.95000076293945,41.06999969482422,40.06999969482422,8272200,-0.013054157616156137,-0.03724169334067673,0.10935772092320328,55.113647693450766,1.3724764593483485,1.5150418647123869,43.052832882076984,36.71616621765446,0.5292740891674158,0.9521429879324776,5745375.0,1.4398015795313621
2021-03-03 00:00:00-05:00,USO,41.13999938964844,40.880001068115234,41.650001525878906,40.54999923706055,4764400,0.02670326186606964,-0.03200001436121325,0.1173275320649032,59.52869701437235,1.3152922528518616,1.475091940186186,42.96347910553926,37.23751996367461,0.6815416123809424,1.0321429116385323,5669860.0,0.8403029351694751
2021-03-04 00:00:00-05:00,USO,43.06999969482422,41.869998931884766,43.459999084472656,41.5,11815300,0.046912988182041815,0.01436647723750517,0.15037396566833472,68.01405739746407,1.409043578269376,1.4618822672330127,43.25066579674164,37.51333337928375,0.9685104350294079,1.161428451538086,5920420.0,1.9956861168633306
2021-03-05 00:00:00-05:00,USO,44.439998626708984,44.08000183105469,44.5099983215332,43.90999984741211,7883300,0.03180865896429075,0.07576851003064045,0.17535035738193328,69.10017175854324,1.575445763890599,1.4845949673483163,43.85048613198856,37.576512769378624,1.0939615871233457,1.1857141767229353,6062900.0,1.3002523544838278
2021-03-08 00:00:00-05:00,USO,43.5,44.119998931884766,44.2400016784668,43.43000030517578,5083900,-0.021152084963027784,0.0714286116963132,0.13904167489488595,62.48976420412919,1.6130399714796866,1.5102839688837861,44.1155406584568,37.842458380239485,0.9018758831532933,1.2199995858328683,6098140.0,0.8336804337060153
2021-03-09 00:00:00-05:00,USO,43.11000061035156,43.72999954223633,43.81999969482422,43.06999969482422,5503200,-0.008965503210308867,0.07586725576940845,0.10708788214446341,59.12829747119369,1.5930598394948703,1.5268391433716337,44.30769442316972,38.06730481389083,0.8080738723368656,1.214285441807338,6162490.0,0.8930156478955746
2021-03-10 00:00:00-05:00,USO,43.7400016784668,43.279998779296875,43.810001373291016,42.790000915527344,5733300,0.014613803275241866,0.06319888982479105,0.11667101667481483,64.25637527850115,1.609403545077157,1.5433520240044958,44.58309649712573,38.24890309088696,0.8668978408792286,1.214285441807338,6203940.0,0.924138531320419
2021-03-11 00:00:00-05:00,USO,44.599998474121094,43.90999984741211,44.63999938964844,43.709999084472656,6588700,0.019661562932167698,0.035523538196837734,0.1354378783134842,69.77492050155317,1.6723406273975883,1.5691497450477592,44.98447443860673,38.37952511888839,0.9417897176988432,1.213571003505162,6280695.0,1.049039954973136
2021-03-12 00:00:00-05:00,USO,44.349998474121094,44.36000061035156,44.630001068115234,44.22999954223633,4643200,-0.005605381357693617,-0.0020252060164061003,0.1380548392325891,63.84130166181889,1.6826766301448828,1.5918551223239321,45.199357024292624,38.70264225854429,0.869263376830167,1.1178569793701172,6325955.0,0.7339919427185303
2021-03-15 00:00:00-04:00,USO,44.2599983215332,43.900001525878906,44.34000015258789,43.459999084472656,5710000,-0.002029315798971365,0.01747122578237259,0.108162239443226,62.177123069776606,1.6644255364002944,1.6063692052705025,45.42681563543614,38.90718361688319,0.8210301884243588,1.1107142312186105,6322200.0,0.9031666192148303
2021-03-16 00:00:00-04:00,USO,43.83000183105469,43.56999969482422,44.099998474121094,43.31999969482422,4932400,-0.009715239647203444,0.01670148945741934,0.08355997538600812,56.400398872992874,1.596902175578677,1.6044757993184349,45.57138537508778,39.100613984043086,0.730884706196992,1.1099997929164342,6295450.0,0.7834864862718313
2021-03-17 00:00:00-04:00,USO,43.81999969482422,43.689998626708984,43.93000030517578,43.2400016784668,5837900,-0.00022820296172976207,0.001828944062359339,0.07165567006385265,56.563713956425524,1.5250010990158032,1.5885808591658832,45.70752574814002,39.25747364150842,0.7073626658961176,1.114999771118164,6217770.0,0.938905749167306
2021-03-18 00:00:00-04:00,USO,40.470001220703125,42.9900016784668,43.060001373291016,39.709999084472656,18801800,-0.07644907570633275,-0.09260083844653888,0.004966495174223207,46.656048682364634,1.1843819744286677,1.5077410818440158,45.689760540230544,39.295238925711836,0.18371386724598776,1.312856946672712,6822430.0,2.755880236220819
2021-03-19 00:00:00-04:00,USO,41.77000045776367,40.83000183105469,41.9900016784668,40.2599983215332,6430000,0.03212254010003601,-0.05817357621472952,0.05267137440811154,54.44868009924602,1.0076039515367512,1.4077136554119265,45.5331702261215,39.660829255079676,0.35917042506300584,1.3435715266636439,6867055.0,0.936354812943831
2021-03-22 00:00:00-04:00,USO,41.709999084472656,41.970001220703125,42.18000030517578,41.59000015258789,4162300,-0.0014364704963718555,-0.0576140834560297,0.010416674367525358,56.46687830025655,0.8528385896542403,1.2967386419314286,45.52015971413674,39.71683979758201,0.34345156144242506,1.3142858232770647,6784455.0,0.6135054326397625
2021-03-23 00:00:00-04:00,USO,39.369998931884766,40.290000915527344,40.90999984741211,39.27000045776367,12356900,-0.056101659169275786,-0.1017568494831751,-0.054060549200934505,43.65590921508258,0.5353818439113667,1.1444672819663164,45.727502303196374,39.28449720852238,0.0132704727229011,1.3757141658238001,7120390.0,1.7354246045511552
2021-03-24 00:00:00-04:00,USO,41.45000076293945,40.689998626708984,41.83000183105469,40.529998779296875,11330200,0.052832153606439336,-0.0540848687446408,-0.024705864401424638,44.255320760699625,0.44633782252334697,1.004841389812833,45.709452936141545,39.19754665187115,0.34589780822078764,1.385714394705636,7361665.0,1.539081172533659
2021-03-25 00:00:00-04:00,USO,39.88999938964844,40.470001220703125,40.619998931884766,39.310001373291016,9477000,-0.03763573810801513,-0.014331648469483538,-0.0605275494639389,34.07977550675554,0.2471480817387075,0.8533027279680161,45.77683665860697,38.873162959923306,0.14728917879172274,1.4357144492013114,7609755.0,1.24537517962142
2021-03-26 00:00:00-04:00,USO,41.529998779296875,41.380001068115234,41.83000183105469,41.25,10091000,0.041113046245721874,-0.005745790659243077,0.005325524054523578,43.428947626922046,0.21899639090955247,0.7264414604022925,45.77559814552626,38.896401213604605,0.3828350302738888,1.502143314906529,7818650.0,1.2906320144782029
2021-03-29 00:00:00-04:00,USO,41.91999816894531,41.22999954223633,41.959999084472656,40.95000076293945,6376300,0.009390787409385926,0.005034742006283954,0.03251230897620849,46.03067841563054,0.22553300125311182,0.6262597684751464,45.75080041572286,39.05319891289043,0.42803371547896785,1.520714623587472,7789665.0,0.8185589495825558
2021-03-30 00:00:00-04:00,USO,41.16999816894531,41.15999984741211,41.65999984741211,41.040000915527344,4151600,-0.01789122215552974,0.045720073301875885,0.027451921200368323,41.49568479637061,0.16829480441673894,0.5346667755922909,45.67823896178797,39.235760214237416,0.3002319496115216,1.510714394705636,7583635.0,0.5474419589022942
