Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2021-01-15 00:00:00-05:00,XLI,82.57054901123047,83.100383377635,83.29558476612243,81.8733981558674,12924800,-0.012999904972388232,-0.008704382298170499,0.01027828963704347,53.926229972829915,0.3960867096841838,0.2967964760657241,84.30973859116246,80.3850001783688,0.5568648411668231,1.376375051208146,10046295.0,1.2865240369708435
2021-01-19 00:00:00-05:00,XLI,82.84011840820312,83.27699367251176,83.55585686331652,82.81222641569421,8933700,0.0032647160543402,-0.005135025779581248,0.00741494257661901,54.69760815306232,0.3644963039662912,0.3103370314202024,84.35148583484897,80.40422629283657,0.6171096907716087,1.3889884440064688,10038555.0,0.8899388407992983
2021-01-20 00:00:00-05:00,XLI,83.35134887695312,83.2769844220942,83.54655025211925,82.81221721690305,8374300,0.006171290898340676,-0.008842913027254484,0.013518022901830573,59.70282904553817,0.3752730025838389,0.3233246782063699,84.45277246845683,80.41411138164082,0.7272800148793762,1.3292325522682862,10025270.0,0.8353191485117109
2021-01-21 00:00:00-05:00,XLI,82.7006607055664,83.16542781566464,83.36062915089191,82.57981671819955,9601500,-0.007806570381329925,-0.008027936211377873,0.011712154667977925,53.80376968991164,0.328803033285368,0.3244203797658711,84.4770065356959,80.48561629755604,0.5549556109158247,1.3318893710350497,10051790.0,0.955203003644127
2021-01-22 00:00:00-05:00,XLI,82.27310180664062,82.16155511193573,82.6170250380227,81.58524116030539,9728800,-0.0051699574740762255,-0.016555415050878097,0.0111964238058615,49.817496929574936,0.2553273387536592,0.31060146339129574,84.45545893525971,80.59826039457428,0.4342118753806021,1.341183313092404,9965675.0,0.9762309126075254
2021-01-25 00:00:00-05:00,XLI,81.71538543701172,81.89199217854075,82.12437581530833,80.90668782801762,18249000,-0.006778842141380026,-0.010356762604332936,-0.0009090193374391431,57.96180508359386,0.15132176853708756,0.2787449560813722,84.45800040758633,80.58828407727697,0.29126201083701847,1.251549517194238,10431155.0,1.749470696198072
2021-01-26 00:00:00-05:00,XLI,80.96246337890625,82.42183243773427,82.55196671621934,80.91599090332518,10480800,-0.009213957127887973,-0.022666010930169622,-0.010227054602678254,49.14719728391173,0.00925847102878663,0.2248468898119478,84.51569461156848,80.44693356225966,0.12670437275596877,1.278771357429143,10836825.0,0.9671467427036978
2021-01-27 00:00:00-05:00,XLI,79.35436248779297,79.87489953625531,80.07939826008992,78.75016364695038,23140100,-0.01986230191128613,-0.04795346977600423,-0.031097627035090114,28.017804375469808,-0.2280490218455924,0.1342666732371989,84.81528523147509,79.8926493388374,-0.1093493126008967,1.2502221134003935,11751335.0,1.9691464842079645
2021-01-28 00:00:00-05:00,XLI,80.53486633300781,80.12586889470585,81.4922857074099,80.04221419602695,17928300,0.01487635724370473,-0.0261883563454145,-0.010733063977405921,33.74098901613779,-0.3187433482494413,0.043663841338701076,84.8712493709788,79.74930879552511,0.15337107604242742,1.3312238411768251,12311275.0,1.456250469589868
2021-01-29 00:00:00-05:00,XLI,78.79664611816406,80.01434128506972,80.41404145281074,78.55497222458023,20895000,-0.021583449429918855,-0.04225507015217411,-0.0382344321928173,28.883031867844593,-0.5226237851774442,-0.06959451160086928,85.15761335518734,79.14969331595525,-0.058763631254371625,1.3684042163932162,13105060.0,1.5944223071088572
2021-02-01 00:00:00-05:00,XLI,79.6146240234375,79.57744179584185,79.8377102972266,78.95465544013051,11318700,0.01038087210014993,-0.025708272711918334,-0.0327500186771672,34.03727445235812,-0.6120510062403781,-0.17808644477332292,85.22812456297936,78.80961576294837,0.125419826562401,1.3604358887273977,13332915.0,0.8489291351516154
2021-02-02 00:00:00-05:00,XLI,81.30638122558594,80.5534605742572,81.66889910154312,80.46979878422889,10443800,0.021249327280003394,0.004247867867732014,0.01226699291260469,38.67061020977608,-0.5419741872164963,-0.25086433362996946,85.19689333853657,78.93937680306499,0.378265787889375,1.3982815281776217,13045070.0,0.8005936342235036
2021-02-03 00:00:00-05:00,XLI,81.36213684082031,81.2134150392748,81.51086573414979,80.67428343863139,9662900,0.0006857471011982863,0.02530137335973426,0.003094041012833282,41.37366786943022,-0.4765000401033319,-0.29599164376595427,85.1952625124354,78.96610375953726,0.38464793984713996,1.3969532271675758,12727985.0,0.7591853698759073
2021-02-04 00:00:00-05:00,XLI,82.23592376708984,81.64102221524273,82.37535536963217,81.52947551485168,7113900,0.010739478585463313,0.021121999843499273,-0.009737871689587618,44.18255118008011,-0.3508728833557342,-0.30696792453762384,85.12297311501969,78.957525389619,0.5317372757803709,1.4055869968486243,12108650.0,0.5875056261432943
2021-02-05 00:00:00-05:00,XLI,82.7192611694336,82.87728740126607,83.11896123012157,82.50547223684723,7481900,0.005877448445920974,0.049781497620941195,-0.009351251822372508,50.63994557901746,-0.21031287702035684,-0.2876368687454879,85.0253063218432,78.9771091444654,0.6187218959998595,1.341182661521665,11977000.0,0.6246889872255156
2021-02-08 00:00:00-05:00,XLI,83.42573547363281,83.05392019244036,83.46291771093072,82.86801609773744,8848000,0.008540626381468241,0.04786949002074503,0.0015625058677550818,52.42873090124844,-0.042004379224110266,-0.2385102767333584,85.04407684609696,78.9713536043425,0.7335064833291182,1.3239218536224564,11867235.0,0.7455822691637942
2021-02-09 00:00:00-05:00,XLI,83.6395263671875,83.35136581898374,83.91838249191174,82.78434914605572,8298500,0.002562649191414801,0.028695719898395255,0.004465431025509892,51.225391280425534,0.10722129103834277,-0.16936385721243857,85.09948144734759,78.95313162027938,0.7624679490694592,1.3524718758110157,11686605.0,0.7100864622360387
2021-02-10 00:00:00-05:00,XLI,83.50938415527344,84.01133368485009,84.03922567964834,83.12827866113084,10982400,-0.0015559893457876006,0.026391235503734123,-0.0069636658619791625,53.59815016093084,0.2126047770146613,-0.0929700367084672,84.99751112463713,78.9965409993863,0.7520189338883786,1.3617672033699546,11715325.0,0.9374387821080508
2021-02-11 00:00:00-05:00,XLI,83.33277130126953,83.72317409841358,83.84401103320991,82.48689148233849,8868500,-0.0021148863183509947,0.013337814958900518,-0.00044594053186708393,54.822335377865855,0.27875717918722387,-0.018624520611458976,84.99211484609943,78.99821947396894,0.7231610760933095,1.379031489484983,11697235.0,0.7581706275029954
2021-02-12 00:00:00-05:00,XLI,83.93697357177734,83.14686352265866,84.00204070728037,83.05391148505232,7983500,0.007250476146094531,0.01472102609632242,0.0033335357913930608,60.06739068202468,0.37524757669667963,0.06014996065959785,85.0410269866459,78.97719505925252,0.8179280975976602,1.3491540068853436,11562920.0,0.6904397851061842
2021-02-16 00:00:00-05:00,XLI,83.85330963134766,84.13217282882802,84.47609606836335,83.66740556088455,8227600,-0.0009967471648014703,0.005125206931498649,0.015535328703491169,63.94613658129385,0.4399283838009751,0.1361056929660592,85.20771033072545,78.93878777718471,0.7839500029215043,1.2900621993556751,11328060.0,0.7263026502331379
2021-02-17 00:00:00-05:00,XLI,83.62091827392578,83.49078401826401,83.68598540175667,82.97024699561693,7266000,-0.002771403519354898,-0.0002224796584814337,0.009425383265088794,73.73310495384312,0.4671588454654767,0.20231635671482848,85.30585938351362,78.91871871096879,0.736197902007925,1.1951166924824506,11244675.0,0.6461725216602525
2021-02-18 00:00:00-05:00,XLI,83.20262908935547,83.19333175932503,83.39783046928494,82.57983562944531,6409500,-0.00500220750028213,-0.003673300540063873,-0.0017842517199956331,66.21463833560088,0.4499880501327169,0.2518507152980675,85.28694772903518,78.92275838668749,0.6724926730556977,1.1167709371155599,11146435.0,0.5750269032206261
2021-02-19 00:00:00-05:00,XLI,84.56905364990234,83.79753829718686,84.82002484961967,83.73247116453528,8737200,0.016422853165846574,0.014835488239834715,0.022592237213047817,86.74536361155063,0.5398224348619749,0.30944507772096347,85.55872236335198,78.83782304680427,0.8527475763529231,1.0908781979610325,11103220.0,0.7869068612528618
2021-02-22 00:00:00-05:00,XLI,84.83860778808594,84.14145693696997,85.46140127150628,84.06709956927435,10552200,0.003187385060491321,0.010741800400243973,0.031182803675918302,85.75043127033653,0.6254402874461107,0.37264413591510825,85.8888250098869,78.76427099841389,0.8525918646823719,1.1161094496159893,11144390.0,0.9468620534636709
2021-02-23 00:00:00-05:00,XLI,85.09888458251953,84.99663522225438,85.31267354177554,83.83471712086437,16573400,0.003067905063738552,0.014854213347665235,0.04140590082776874,82.27825908528342,0.7060503280735588,0.43932538806233645,86.25188449762214,78.73956142522943,0.8465188592141613,1.0749438312449573,11060610.0,1.4984164526187977
2021-02-24 00:00:00-05:00,XLI,86.70696258544922,85.3033637384996,87.06019017536664,84.92225834469593,16795900,0.01889658143956452,0.0369051712803985,0.07095262380615286,85.9822799763733,0.8888854467188736,0.5292374145887089,86.90605994840064,78.65983589510523,0.9758559357998701,1.1678973694701225,11376365.0,1.4763854711061046
2021-02-25 00:00:00-05:00,XLI,85.1081771850586,86.69768034089313,86.79992970399817,84.75495662546831,19945300,-0.0184389506069369,0.02290249859360416,0.07250785611377997,67.61681307100969,0.8949521490792165,0.6023803711153759,86.98408173873872,79.1571955744937,0.7603255605978169,1.2415941230214085,11216625.0,1.7781908550923295
2021-02-26 00:00:00-05:00,XLI,84.2251205444336,85.31267419361575,85.56365247683338,83.99273692238003,18163400,-0.010375696787688127,-0.004066890790720645,0.04582182077718677,58.80440077295444,0.8193136222198518,0.6457670259054191,87.00995777303677,79.50034496133821,0.6291636734899395,1.2907282724086673,11228380.0,1.6176331759345515
2021-03-01 00:00:00-05:00,XLI,86.38164520263672,85.45211066138023,87.02302630547513,85.33127372405976,11494000,0.025604292926662442,0.01818791532276265,0.0962604305911463,64.77689928334686,0.9221632968351798,0.7010462847486396,87.00574486220162,80.26305778062064,0.9074405126600402,1.4374603595189817,10758330.0,1.0683814309469963
2021-03-02 00:00:00-05:00,XLI,86.13065338134766,86.42810407968291,86.56752855407127,85.75883823548257,11530700,-0.0029056151998526625,0.01212435161623815,0.0818446288962178,62.40725442705028,0.9722663055175218,0.7552902925584548,86.9315760293181,80.98882954929518,0.8652268524893646,1.4142215718570301,10768930.0,1.0707377613189053
2021-03-03 00:00:00-05:00,XLI,86.22361755371094,86.20502289331432,87.23680669998973,86.0098215098602,17497800,0.0010793389892409522,-0.005574466194245287,0.06047786476293959,63.568703192627076,1.0078286478898235,0.8057979663480968,87.06445380144201,81.34767540998378,0.8529178166172372,1.4367957269721745,11121630.0,1.5733125450136356
2021-03-04 00:00:00-05:00,XLI,84.84791564941406,86.3444668962311,86.66051234235813,83.51868091130284,27730400,-0.015955047391045918,-0.00305800857511751,0.042842763771229864,56.763490847169,0.9147510499895191,0.8275885840163396,86.91540723426877,81.84529985801638,0.5922193690534996,1.5642751469853085,12025005.0,2.3060614112010764
2021-03-05 00:00:00-05:00,XLI,86.855712890625,85.65661243878216,87.14386633928204,83.90908290038205,22816300,0.023663483373086214,0.03123287125250962,0.05617726307324533,61.57816399400277,0.991169643758127,0.860304797093692,87.1654960265329,82.05718997810575,0.9393569741180076,1.7276075910333049,12810125.0,1.7811145480625676
2021-03-08 00:00:00-05:00,XLI,87.76664733886719,87.44131167647538,89.13306421269836,87.19963071650479,16782400,0.010487904801256942,0.016033523475750933,0.06101826948254585,64.56746807351654,1.112240635638841,0.9106919661937598,87.62012990861055,82.10729471297148,1.0265775095857281,1.832511934932916,13275150.0,1.264196638079419
2021-03-09 00:00:00-05:00,XLI,87.40412139892578,88.21281890681512,88.66828879223594,87.39482406891743,12484800,-0.004130566119743606,0.014785305435218055,0.04768775369742295,63.94790463021198,1.165556736843854,0.9616649214495463,87.95306058985204,82.17220262425928,0.9050419169276416,1.8603977983320437,13456990.0,0.9277557611323186
2021-03-10 00:00:00-05:00,XLI,88.69618225097656,87.64581079577272,89.1516592721426,87.52497386114113,17276200,0.014782607860716501,0.028676188350893472,0.06045772977706432,69.02769549175974,1.296908070117766,1.028713552367837,88.5463426236694,82.08458617882084,1.0231886838487412,1.9108588860989255,13905875.0,1.2423669851771284
2021-03-11 00:00:00-05:00,XLI,88.76123809814453,88.95643947163144,89.5234560244297,88.23140377245586,12211100,0.0007334684032271888,0.04612160969162815,0.0628893865760769,65.95890888390628,1.3902124289807034,1.1010133287123514,89.03654958842063,82.11956460835671,0.9601977608640764,1.8876200640781857,13967310.0,0.8742628322848136
2021-03-12 00:00:00-05:00,XLI,89.95104217529297,89.0865748860932,90.02540663048505,89.0029201928407,10112800,0.013404545752649932,0.03563760150775375,0.07941978612587697,68.18781657826496,1.5422182646845073,1.1892543169045957,89.71221506442525,82.10572621975443,1.03139781254462,1.8783248376573707,14029525.0,0.7208226935694544
2021-03-15 00:00:00-04:00,XLI,90.70397186279297,90.31356910214947,90.73185676115537,89.41191956557886,11390900,0.008370438733024566,0.03346743453221768,0.08061999382463947,69.26516154341564,1.7036980333754315,1.292143061129521,90.49047788688705,82.00416322639421,1.0251574428296677,1.8670377501334667,14199895.0,0.802181987965404
2021-03-16 00:00:00-04:00,XLI,89.41192626953125,90.50877726866362,90.56454706956994,89.30967690667934,12538800,-0.014244641846733908,0.022971512538196404,0.06628977034563666,59.50365328211036,1.707871167652982,1.3752886830359385,90.83581014278003,82.21469263431958,0.8348376678717772,1.8139208305222465,14415455.0,0.8698164574063045
2021-03-17 00:00:00-04:00,XLI,90.4437026977539,89.58852563408006,90.62960674667416,89.35614202703731,14844000,0.011539583937744347,0.019702318661614093,0.0815918380790559,69.52378293569478,1.7738702023456199,1.4550049873594006,91.28765370938132,82.44512751010112,0.9045577030129569,1.7588130906013169,14794355.0,1.0033556718086054
2021-03-18 00:00:00-04:00,XLI,90.36005401611328,90.35075668478343,91.57774202424345,90.1834401797759,16893400,-0.000924870158403035,0.018012546379771344,0.08602402358068639,73.84394589048813,1.7986943439546224,1.523742858996817,91.55462088025617,82.89390283190203,0.8620706900428542,1.7461978256023312,15318550.0,1.1028067277908158
2021-03-19 00:00:00-04:00,XLI,89.67218017578125,90.41580340317024,90.45298562830735,89.17023077410691,18430600,-0.007612587750438604,-0.003100153069580669,0.06034271764473975,64.43709660034638,1.7428313006813596,1.5675605474960852,91.75202671720511,83.206809647541,0.7566069387742759,1.6379727608279668,15803220.0,1.166255990867684
2021-03-22 00:00:00-04:00,XLI,89.6218490600586,89.84562196587298,90.00412747775765,88.99713873117429,12319900,-0.0005612790457865113,-0.011930269209944777,0.056380478141749624,65.59202949414274,1.6751890690175628,1.589086251864189,91.90337183885603,83.53378865308733,0.7274030584131304,1.6521369342561567,15891605.0,0.775245798017255
2021-03-23 00:00:00-04:00,XLI,88.05542755126953,89.01579371543332,89.82697319479634,87.729083456671,16949000,-0.017478120851304402,-0.015171339829684105,0.03474244090570977,57.22955016413345,1.4782665101579653,1.5669223034703843,91.86635177907733,83.86646300974103,0.5236278481251975,1.7143444019701428,15910385.0,1.065279061443202
2021-03-24 00:00:00-04:00,XLI,88.69876861572266,88.51229238794849,90.08804283300502,88.47499571967124,14581900,0.007306092109751416,-0.019293041195609817,0.02297169651526576,66.13051573394728,1.3584093278550995,1.5252197082682117,91.94351437706668,83.98848101477903,0.5921141227733431,1.6351146770187281,15799685.0,0.9229234633475287
2021-03-25 00:00:00-04:00,XLI,90.11602020263672,88.46567629929872,90.25588094058932,87.59854826032772,18519500,0.015978255493648952,-0.0027006824656506945,0.05884091497681965,64.36764991665227,1.361984268992316,1.492572620363484,92.06482272346362,84.3679569701399,0.7468057020501683,1.5938681942588429,15728395.0,1.1774564410418227
2021-03-26 00:00:00-04:00,XLI,91.67312622070312,90.61952185574006,91.72906767492374,90.2652070093743,14396000,0.017278903513105348,0.02231401133550559,0.08842974195970754,66.28761997101483,1.4733784655335427,1.4887337893928347,92.24780136939647,84.929778891834,0.9214712512218518,1.5464179192741045,15540025.0,0.9263820360649355
2021-03-29 00:00:00-04:00,XLI,91.69175720214844,91.57054836504018,92.2325482236077,91.22555951749986,12712800,0.00020323274893518928,0.023096021380932807,0.061472688868741576,68.40459193732099,1.545344840311941,1.5000559995876537,92.60836094769543,85.10023051348621,0.877918510662697,1.5273839180447706,15600965.0,0.8148726697354939
