Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2022-03-02 00:00:00-05:00,UVXY,922.0,1000.5,1011.5,908.5,1462918,-0.09341199606686335,0.00875273522975939,0.3588798820928518,65.32663316582915,47.75234185478348,30.315345850523737,1003.3093528432316,586.2406471567683,0.8050456633772063,118.42857142857143,1908685.4,0.7664531829079848
2022-03-03 00:00:00-05:00,UVXY,932.0,908.0,968.0,889.5,1495554,0.010845986984815648,0.0688073394495412,0.42181540808543105,62.45919477693145,49.69757009938985,34.19179070029696,1014.9067720906961,602.2932279093039,0.7990691937774858,116.25,1920971.4,0.7785404821747998
2022-03-04 00:00:00-05:00,UVXY,992.5,1010.0,1055.0,983.0,2127458,0.06491416309012865,0.21258399511301151,0.28312863606981264,59.387875220718065,55.48146607333001,38.44972577490358,1040.7243537049408,598.375646295059,0.890981135703295,111.85714285714286,1930775.2,1.1018672707211072
2022-03-07 00:00:00-05:00,UVXY,1120.0,999.0,1125.0,996.5,1724040,0.128463476070529,0.2770809578107183,0.5300546448087431,64.19304618578101,69.55168125426678,44.67011687077622,1093.3590986455488,584.5409013544512,1.052358389492131,114.39285714285714,1931555.2,0.8925657418436709
2022-03-08 00:00:00-05:00,UVXY,1100.5,1109.5,1173.5,1015.5,2148616,-0.01741071428571428,0.0821042281219273,0.5687811831789022,70.20431328036322,78.2271868090935,51.38153085843969,1129.9582768956536,587.8417231043463,0.9456606209686158,118.14285714285714,1989236.7,1.0801208322770237
2022-03-09 00:00:00-05:00,UVXY,1037.5,1017.0,1049.0,991.5,1272262,-0.05724670604270787,0.12527114967462039,0.5851795263559969,68.64594894561598,79.10711638275006,56.926647963301775,1142.3381003752474,613.7618996247526,0.8016594386459438,119.64285714285714,1992654.1,0.6384760907575479
2022-03-10 00:00:00-05:00,UVXY,968.5,1057.5,1065.5,967.0,1127448,-0.06650602409638551,0.03916309012875541,0.5696920583468394,58.67136978248089,73.390740790834,60.21946652880822,1132.1059717502806,659.1440282497194,0.6540821645408211,117.67857142857143,2001024.8,0.5634352957544554
2022-03-11 00:00:00-05:00,UVXY,996.0,924.0,1002.0,921.0,1044908,0.028394424367578663,0.0035264483627204246,0.4167852062588904,58.57395403653506,70.26946942061932,62.22946710717044,1132.376796243736,688.173203756264,0.6929858322845909,118.57142857142857,1933171.9,0.540514788157225
2022-03-14 00:00:00-04:00,UVXY,1044.0,991.5,1090.0,946.0,1515668,0.04819277108433728,-0.06785714285714284,0.2533013205282113,61.44306651634724,70.85229704312735,63.95403309436183,1147.4703930934481,694.179606906552,0.7717350622459238,122.10714285714286,1844234.0,0.8218414799857285
2022-03-15 00:00:00-04:00,UVXY,998.5,1029.0,1067.5,947.5,1269538,-0.04358237547892718,-0.09268514311676512,0.17956290608387482,54.91564863292612,66.87186515715564,64.5375995069206,1154.7701660859661,702.0798339140337,0.6547967672819341,122.5,1757909.9,0.7221860460538962
2022-03-16 00:00:00-04:00,UVXY,852.5,942.0,966.5,843.0,1399546,-0.14621932899349022,-0.17831325301204815,0.14506380120886497,48.9880643487286,51.34449698265348,61.89897900206717,1146.4307074541102,721.2192925458899,0.30874219941260606,118.92857142857143,1752087.4,0.7987877773677272
2022-03-17 00:00:00-04:00,UVXY,831.0,853.0,863.5,810.5,811522,-0.02521994134897365,-0.14197212183789365,0.1846044191019245,50.67096081588836,36.878957848990126,56.894974771451764,1129.7397279513282,750.8602720486716,0.21151774450372482,116.53571428571429,1713385.0,0.47363668994417485
2022-03-18 00:00:00-04:00,UVXY,766.5,850.0,859.5,759.5,1099002,-0.07761732851985559,-0.23042168674698793,-0.0663824604141291,44.10666666666666,19.979986073646955,49.5119770318908,1135.613081133162,739.536918866838,0.06807549583110688,115.89285714285714,1664564.1,0.6602341117413261
2022-03-21 00:00:00-04:00,UVXY,754.5,767.0,797.0,725.5,1086108,-0.015655577299412915,-0.2772988505747126,-0.1128747795414462,33.786287831995054,5.5550938157769,40.720600388668025,1143.9193694177031,721.6306305822968,0.07783624424452042,109.5,1607907.0,0.6754793654110592
2022-03-22 00:00:00-04:00,UVXY,736.0,735.0,747.0,724.0,816040,-0.024519549370443983,-0.2628943415122684,-0.12485136741973846,37.31241473396999,-7.2855493357195655,31.11937044379051,1153.0119525924529,702.0380474075472,0.07530802159944913,103.92857142857143,1534160.6,0.5319130213616488
2022-03-23 00:00:00-04:00,UVXY,732.5,766.5,775.0,728.5,905590,-0.004755434782608647,-0.1407624633431085,-0.1985776805251641,36.26978664831383,-17.542058365116077,21.387084682009192,1160.2482847876988,676.6517152123013,0.11548527905550295,101.64285714285714,1477140.8,0.6130695191683826
2022-03-24 00:00:00-04:00,UVXY,707.0,731.5,745.0,699.5,805056,-0.034812286689419825,-0.14921780986762934,-0.18922018348623848,29.35647143890094,-27.412063349791765,11.627255075649,1169.3109089904397,651.0890910095604,0.10788991711750451,96.10714285714286,1392371.8,0.5781903942610731
2022-03-25 00:00:00-04:00,UVXY,679.5,700.0,727.5,676.5,1072832,-0.03889674681753885,-0.11350293542074363,-0.1698228466707391,12.76415891800508,-37.02631724547325,1.8965406114245476,1179.6003687635437,626.8996312364563,0.09516970974001236,90.28571428571429,1364937.8,0.7859933251170859
2022-03-28 00:00:00-04:00,UVXY,662.5,688.5,730.0,661.5,1202230,-0.025018395879323085,-0.1219350563286945,-0.24458380843785632,12.818336162988118,-45.49302537176686,-7.581372585213738,1189.0757811310411,595.9742188689588,0.11216591788649594,83.89285714285714,1328185.0,0.9051675783117563
2022-03-29 00:00:00-04:00,UVXY,616.5,635.0,640.5,610.0,1420422,-0.069433962264151,-0.1623641304347826,-0.3938053097345132,13.199300699300707,-55.27756278840559,-17.120610625852112,1187.1935016805348,557.8064983194652,0.09325502650531103,79.85714285714286,1290337.9,1.1008139805860155
2022-03-30 00:00:00-04:00,UVXY,627.5,623.0,656.0,608.0,1092442,0.017842660178426506,-0.14334470989761094,-0.31941431670281994,16.828793774319067,-61.436074293883166,-25.983703359458328,1189.7991708068203,525.7508291931796,0.1532255476454763,76.25,1271814.1,0.8589635859517518
2022-03-31 00:00:00-04:00,UVXY,673.0,632.0,678.5,629.0,1022966,0.07250996015936262,-0.048090523338048086,-0.2778969957081545,19.64285714285714,-61.93136308828048,-33.17323530522276,1184.7688459819638,504.8811540180363,0.2472744366004548,74.10714285714286,1248184.7,0.8195630021742776
2022-04-01 00:00:00-04:00,UVXY,637.5,656.5,678.5,635.0,1098992,-0.052748885586924255,-0.061810154525386296,-0.35768261964735515,10.875842155919159,-64.44554817689595,-39.4276978795574,1171.593928515139,482.5560714848611,0.22486997910817308,66.92857142857143,1196761.4,0.9183050188617381
2022-04-04 00:00:00-04:00,UVXY,589.0,630.0,637.5,587.0,838982,-0.076078431372549,-0.11094339622641514,-0.47410714285714284,10.813397129186612,-69.54987497649438,-45.4521332989448,1131.5742847709,469.4757152291,0.18052339979168935,61.964285714285715,1152508.5,0.7279616592849424
2022-04-05 00:00:00-04:00,UVXY,661.0,600.0,664.0,592.0,1511848,0.12224108658743638,0.0721816707218168,-0.3993639254884144,28.651059085841695,-67.01281050352281,-49.76426873986041,1083.0405840735136,474.05941592648634,0.3069726846272203,56.214285714285715,1120670.1,1.3490571400093567
2022-04-06 00:00:00-04:00,UVXY,682.0,694.5,740.0,676.0,2159846,0.03177004538577921,0.08685258964143427,-0.3426506024096385,33.37053571428572,-62.58618950044479,-52.32865289197729,1042.2529555731494,479.2970444268507,0.3600689708726972,58.07142857142857,1165049.3,1.8538666131982569
2022-04-07 00:00:00-04:00,UVXY,656.5,691.0,710.5,647.0,1342012,-0.03739002932551316,-0.024517087667161985,-0.3221476510067114,36.55256723716382,-60.438994247312735,-53.950721163044385,1012.4017468096743,477.94825319032566,0.33408285087728035,55.464285714285715,1175777.5,1.1413826170342602
2022-04-08 00:00:00-04:00,UVXY,655.0,667.5,678.5,628.5,1338396,-0.0022848438690022954,0.027450980392156765,-0.3423694779116466,37.515683814303635,-58.187613416541694,-54.79809961374385,970.3091133039022,485.9408866960977,0.3490301469356914,53.92857142857143,1190451.9,1.1242755797189288
2022-04-11 00:00:00-04:00,UVXY,708.0,676.0,710.0,663.5,1397304,0.08091603053435104,0.20203735144312396,-0.32183908045977017,46.766743648960734,-51.532684122734395,-54.14501651554196,902.490751997572,520.1592480024281,0.491303358563823,55.67857142857143,1184533.7,1.179623678076867
2022-04-12 00:00:00-04:00,UVXY,720.0,684.0,723.5,659.5,1526164,0.016949152542372836,0.08925869894099847,-0.2789183775663495,48.58437146092865,-44.774176167499036,-52.270848445933375,832.9793028761248,561.8206971238751,0.5833460547464573,56.92857142857143,1197365.0,1.274602147214926
2022-04-13 00:00:00-04:00,UVXY,647.0,723.5,726.0,641.5,1225046,-0.10138888888888886,-0.0513196480938416,-0.24105571847507334,43.86503067484662,-44.79216365364721,-50.775111487476146,802.9160436494487,571.3339563505513,0.3267353038052048,59.714285714285715,1188640.0,1.0306282810607081
2022-04-14 00:00:00-04:00,UVXY,667.0,631.0,671.5,615.0,1160998,0.03091190108191655,0.015993907083015957,-0.19735258724428395,48.701973001038425,-42.70036281056116,-49.16016175209315,773.0091029133371,584.8408970866628,0.436625850538298,60.107142857142854,1206113.8,0.9625940769436515
2022-04-18 00:00:00-04:00,UVXY,656.0,678.0,680.0,644.5,1283712,-0.016491754122938573,0.0015267175572519776,-0.14416177429876065,49.316508937960045,-41.45236656243799,-47.61860271416212,758.3666188320108,588.4333811679892,0.39760684702305343,57.75,1215349.3,1.0562494255766635
2022-04-19 00:00:00-04:00,UVXY,606.5,653.0,658.5,596.0,1156046,-0.07545731707317072,-0.14336158192090398,-0.19615639496355197,48.956158663883095,-43.95091803114212,-46.885065777558125,746.9093059507269,585.0906940492731,0.13230434805462912,58.464285714285715,1218846.2,0.9484756977541547
2022-04-20 00:00:00-04:00,UVXY,585.0,590.5,608.0,578.0,1314822,-0.03544929925803797,-0.1875,-0.20516304347826086,45.658835546476,-47.12270715298985,-46.932594052644475,740.0342477052941,576.865752294706,0.04985182761430406,57.17857142857143,1243785.3,1.0571133136884636
2022-04-21 00:00:00-04:00,UVXY,651.0,569.0,666.5,567.0,2016754,0.11282051282051286,0.0061823802163833985,-0.11126279863481225,47.84313725490196,-43.80575894756964,-46.307227031629516,728.1540977385358,580.5959022614642,0.47712766824581815,60.642857142857146,1299343.5,1.5521330579635024
2022-04-22 00:00:00-04:00,UVXY,769.5,653.5,778.5,646.0,2882022,0.1820276497695852,0.15367316341829085,0.08840169731258851,61.12984822934232,-31.25480797241687,-43.29674321978699,744.7322972537413,570.2677027462587,1.141964063345795,67.0,1403191.8,2.053904533934705
2022-04-25 00:00:00-04:00,UVXY,742.5,786.5,839.5,737.5,2828368,-0.03508771929824561,0.13185975609756095,0.0927152317880795,63.42957130358705,-23.21910782980399,-39.281216141790395,755.4490117645407,565.8509882354592,0.9317028124897381,70.67857142857143,1490968.6,1.897000379484853
2022-04-26 00:00:00-04:00,UVXY,861.5,763.5,867.0,762.5,2394872,0.16026936026936034,0.4204451772464963,0.300377358490566,66.2085691188359,-7.1658486544881725,-32.85814264432995,801.2218326232236,539.9781673767765,1.2307354221198525,74.21428571428571,1550600.7,1.5444801488868154
2022-04-27 00:00:00-04:00,UVXY,887.5,863.5,890.0,810.5,2542194,0.030179918746372714,0.517094017094017,0.4395782643957826,66.47955092221332,7.567227322233521,-24.773068651017255,844.0786354003167,524.2213645996833,1.1357523138085794,74.25,1606689.3,1.5822561337777006
2022-04-28 00:00:00-04:00,UVXY,818.0,820.0,855.5,762.5,1853576,-0.0783098591549296,0.25652841781874036,0.303585657370518,62.09737827715355,13.479839813146555,-17.122486958184492,861.8751548905888,525.4748451094111,0.8695745704897574,78.64285714285714,1644746.0,1.1269679330425488
2022-04-29 00:00:00-04:00,UVXY,913.5,836.5,921.0,799.0,1950486,0.11674816625916873,0.1871345029239766,0.35735512630014865,66.97307944845699,25.576845726956435,-8.582620421156305,900.0340585583097,511.36594144169044,1.0346463752715016,83.78571428571429,1691122.0,1.153368000652821
2022-05-02 00:00:00-04:00,UVXY,892.0,919.0,988.0,885.0,2434862,-0.023535851122058027,0.20134680134680139,0.39921568627450976,62.6027397260274,33.04798317251232,-0.2564997024225776,926.7795245361665,510.0704754638335,0.9165376307195829,87.21428571428571,1757915.5,1.3850847779657214
2022-05-03 00:00:00-04:00,UVXY,815.5,874.5,887.5,810.0,1582228,-0.08576233183856508,-0.053395240858966964,0.3845500848896435,56.010069225928255,32.42225914071355,6.27925206620465,933.0453516437483,526.4546483562517,0.7109000508537623,88.5,1795077.8,0.8814258635475298
2022-05-04 00:00:00-04:00,UVXY,703.0,798.0,816.0,693.0,1851104,-0.137952176578786,-0.20788732394366194,0.0635400907715582,53.357314148681056,22.588176105652792,9.541036874094281,933.0116527230552,530.6883472769448,0.42829150186064885,91.25,1812040.6,1.0215576847450327
2022-05-05 00:00:00-04:00,UVXY,888.0,728.5,915.5,720.5,2641768,0.26315789473684204,0.08557457212713926,0.3020527859237536,61.06106106106106,29.383829840507246,13.509595467376876,953.4066660423377,530.8933339576622,0.8451962078459819,102.39285714285714,1836136.7,1.4387643360104942
2022-05-06 00:00:00-04:00,UVXY,869.0,907.0,982.5,865.0,2643610,-0.021396396396396344,-0.0487137383689108,0.32368621477532367,60.575968222442896,32.85753199926262,17.379182773754025,967.2445966674352,538.3054033325648,0.7709591518004834,108.25,1901216.6,1.390483335775629
2022-05-09 00:00:00-04:00,UVXY,974.5,927.5,987.5,912.5,2323434,0.12140391254315297,0.09248878923766823,0.4877862595419846,67.30950141110065,43.620603126498395,22.6274668443029,999.5311677073689,537.9688322926311,0.9457686085133504,112.25,1950468.5,1.1912184175237899
2022-05-10 00:00:00-04:00,UVXY,925.0,902.0,981.5,896.0,1696342,-0.05079527963057984,0.13427345187001838,0.30649717514124286,65.58203483043079,47.60738987146772,27.623451449735867,1018.6127941961047,540.5872058038954,0.8041678176455745,116.21428571428571,1965420.4,0.8630937177613502
2022-05-11 00:00:00-04:00,UVXY,915.0,930.5,945.0,855.0,1982764,-0.010810810810810811,0.3015647226173541,0.27083333333333326,62.7536231884058,49.39068558480324,31.976898276749342,1033.9693821127407,544.7306178872593,0.7568275639378611,115.53571428571429,1988250.4,0.9972405890123297
2022-05-12 00:00:00-04:00,UVXY,891.0,937.5,967.5,882.0,1596848,-0.02622950819672132,0.0033783783783782884,0.37712519319938176,56.45933014354067,48.310467860666904,35.24361219353286,1040.5505285172712,562.5494714827287,0.6871334773921556,112.17857142857143,2006840.5,0.7957024985294048
2022-05-13 00:00:00-04:00,UVXY,805.5,839.0,854.5,802.5,1276584,-0.09595959595959591,-0.07307249712313002,0.2076461769115443,53.153153153153156,40.09308397012671,36.21350654885163,1038.9339185903875,578.0160814096125,0.49354548737320136,111.21428571428571,2012619.8,0.6342896954506758
2022-05-16 00:00:00-04:00,UVXY,754.5,798.0,806.0,752.0,1036948,-0.06331471135940414,-0.22575679835813234,0.15015243902439024,44.25349087003223,29.129685378164254,34.79674231471416,1034.1443389032906,592.6556610967092,0.36658774514302644,106.17857142857143,2000281.6,0.5184010091379133
2022-05-17 00:00:00-04:00,UVXY,726.0,721.0,748.0,710.5,1109258,-0.03777335984095431,-0.21513513513513516,0.19703215169002464,41.34975897161222,17.934661576733447,31.424326167118018,1022.2882236098616,616.4617763901384,0.26991396041410587,103.64285714285714,1997942.2,0.5552002455326286
2022-05-18 00:00:00-04:00,UVXY,882.5,748.5,891.0,742.5,1800040,0.21556473829201095,-0.03551912568306015,0.5085470085470085,53.16021558059774,21.443578409493853,29.42817661559319,1006.0535904286254,662.4464095713746,0.6404219780262541,106.5,2022203.1,0.8901380875145528
2022-05-19 00:00:00-04:00,UVXY,799.0,906.5,915.5,794.0,1803150,-0.0946175637393768,-0.10325476992143656,0.22734254992319514,44.32325235498265,17.287389849298734,27.000019262334302,991.5763327875204,691.7236672124795,0.357763478879842,106.46428571428571,2011522.9,0.896410376436679
2022-05-20 00:00:00-04:00,UVXY,800.5,761.0,892.0,755.5,2179760,0.001877346683354153,-0.0062073246430788265,0.04028589993502285,45.37177541729894,13.953767588754772,24.390768927618396,990.6054201672832,695.7945798327169,0.3551613639731093,108.85714285714286,1976409.8,1.102888682296556
2022-05-23 00:00:00-04:00,UVXY,787.0,780.5,821.0,765.0,1192794,-0.01686445971267958,0.04307488402915838,0.05993265993265995,48.46029173419773,10.106014904981294,21.533818123090978,987.683946624433,703.1660533755669,0.2946526338542232,107.0,1894631.1,0.6295653016568766
2022-05-24 00:00:00-04:00,UVXY,787.5,806.5,845.0,782.0,1580754,0.0006353240152476847,0.084710743801653,-0.08589669181659898,55.193607867240324,7.0161116353013995,18.630276825533063,986.0577569777511,697.392243022249,0.3121528295605175,102.71428571428571,1853925.2,0.852652523413566
2022-05-25 00:00:00-04:00,UVXY,764.0,810.5,811.5,752.0,996638,-0.02984126984126989,-0.13427762039660052,-0.13915492957746478,40.490797546012274,2.6406476874293503,15.43235099791232,982.1859258053717,688.9140741946283,0.2560284097944473,91.78571428571429,1776647.4,0.5609655579379454
2022-05-26 00:00:00-04:00,UVXY,754.5,753.5,758.0,738.0,809318,-0.012434554973821954,-0.05569461827284106,-0.07762836185819066,41.08949416342412,-1.5753499661732349,12.030810805095209,983.2980807919909,681.4519192080091,0.24200433892768558,85.25,1724434.5,0.4693237116283628
2022-05-27 00:00:00-04:00,UVXY,710.5,726.5,735.5,707.5,749802,-0.05831676607024516,-0.11242973141786383,-0.2222222222222222,27.280550774526674,-8.370500834765494,7.950548477123069,977.420114884995,667.0298851150051,0.14004988145795638,80.14285714285714,1664400.3,0.4504937904661517
2022-05-31 00:00:00-04:00,UVXY,692.0,731.0,755.0,685.5,1035872,-0.026038001407459488,-0.12071156289707752,-0.22421524663677128,28.818181818181813,-15.07473013825188,3.345492754048078,974.1192068465776,650.3307931534224,0.1286927051258427,79.0,1594450.8,0.6496732291770935
2022-06-01 00:00:00-04:00,UVXY,684.5,678.5,738.5,668.0,1232890,-0.010838150289017356,-0.1307936507936508,-0.16063764561618643,28.94977168949771,-20.75383024624557,-1.4743718460106534,977.3179203469203,634.0320796530796,0.14701427896040203,77.60714285714286,1576983.9,0.7818025282312648
2022-06-02 00:00:00-04:00,UVXY,663.0,688.5,695.0,646.5,899530,-0.03140978816654494,-0.13219895287958117,-0.056899004267425335,29.08256880733944,-26.681856481895807,-6.5158687731876865,981.1871270874583,626.1628729125416,0.10375946616117422,74.96428571428571,1529405.2,0.5881567553189959
2022-06-03 00:00:00-04:00,UVXY,673.0,681.5,695.0,666.5,1024984,0.015082956259426794,-0.10801855533465876,-0.24211711711711714,35.889243876464334,-30.22453394308161,-11.257601807166473,974.9192957462307,610.9307042537692,0.1705253878747358,70.92857142857143,1448566.0,0.7075852946983431
2022-06-06 00:00:00-04:00,UVXY,659.0,653.0,676.0,648.0,895476,-0.0208023774145617,-0.07248416608022523,-0.24165707710011508,38.959537572254334,-33.77250592614075,-15.760582630961332,970.082379565044,594.7676204349559,0.17114269557084075,69.07142857142857,1361159.3,0.6578774431471761
2022-06-07 00:00:00-04:00,UVXY,634.5,685.0,687.0,631.5,831384,-0.03717754172989374,-0.08309248554913296,-0.34889687018984095,39.323220536756125,-38.121800147327804,-20.232826134234628,941.0331987654331,589.8168012345668,0.1272241247264267,69.89285714285714,1286556.8,0.6462085467194297
2022-06-08 00:00:00-04:00,UVXY,632.5,644.5,655.0,627.5,852884,-0.0031520882584712417,-0.07596785975164355,-0.3162162162162162,4.37956204379563,-41.25447453546769,-24.437155814481244,919.0158387935219,582.584161206478,0.1483684269909673,60.07142857142857,1244383.9,0.6853865595657418
2022-06-09 00:00:00-04:00,UVXY,677.5,649.0,682.5,633.5,1080386,0.07114624505928857,0.02187028657616885,-0.2595628415300546,24.20382165605095,-39.648969004404194,-27.47951845246584,891.1019313036901,586.7480686963098,0.29817900297444605,54.964285714285715,1199265.0,0.9008734516558059
2022-06-10 00:00:00-04:00,UVXY,739.5,719.0,763.0,708.5,1875380,0.09151291512915138,0.098811292719168,-0.17003367003366998,39.695945945945944,-32.99338525209657,-28.582291812391986,865.6909253000799,597.0090746999201,0.5303332732813741,51.32142857142857,1213191.6,1.5458234297039313
2022-06-13 00:00:00-04:00,UVXY,890.0,830.5,905.0,792.5,2326350,0.20351588911426632,0.35053110773899854,0.10490378646803222,61.893764434180135,-15.397205557245229,-25.945274561362634,884.2818026616474,586.8681973383527,1.019226414784007,59.142857142857146,1265679.9,1.838023974308196
2022-06-14 00:00:00-04:00,UVXY,849.0,879.0,898.0,835.0,1377764,-0.046067415730337125,0.3380614657210401,0.125248508946322,56.49419218585006,-4.706213425298984,-21.697462334149908,897.3120344028566,583.2879655971433,0.8461518106347852,59.142857142857146,1282720.7,1.0740950855474618
2022-06-15 00:00:00-04:00,UVXY,777.5,819.0,822.5,735.0,1684960,-0.08421672555948179,0.22924901185770752,0.07093663911845738,51.294343240651976,-1.9801516304656843,-17.754000193413063,900.5872212664495,585.1627787335505,0.6097727231344431,63.035714285714285,1311505.8,1.2847522290789717
2022-06-16 00:00:00-04:00,UVXY,847.5,833.5,881.5,824.5,1814498,0.090032154340836,0.2509225092250922,-0.03966005665722383,57.98969072164949,5.762263184636936,-13.050747517803062,892.9818838013284,589.2681161986716,0.8502475401087792,68.60714285714286,1312228.7,1.3827604898444914
2022-06-17 00:00:00-04:00,UVXY,809.5,844.5,864.5,797.0,1160772,-0.04483775811209445,0.09465855307640303,0.013141426783479293,58.59375000000001,8.73125184963601,-8.694347644315249,894.4192101796131,588.8807898203869,0.7220669987107603,70.07142857142857,1280109.8,0.9067753406778074
2022-06-21 00:00:00-04:00,UVXY,789.0,765.0,789.0,743.5,892252,-0.025324274243360145,-0.11348314606741572,-0.014366021236727033,58.391003460207614,9.322553489169422,-5.090967417618313,892.9957809490393,589.1542190509608,0.6577302318373286,69.82142857142857,1215734.4,0.7339201720375766
2022-06-22 00:00:00-04:00,UVXY,742.5,807.0,811.5,737.5,1022964,-0.05893536121673004,-0.1254416961130742,-0.05654383735705215,54.70016207455429,5.970182369269196,-2.878737460240811,889.2344546835933,588.4655453164067,0.5121355628401869,70.07142857142857,1207242.9,0.847355573596664
2022-06-23 00:00:00-04:00,UVXY,739.5,733.0,769.0,729.5,884322,-0.004040404040404066,-0.04887459807073957,-0.06095238095238098,56.390977443609025,3.036328273971094,-1.6957243133984299,885.0872836983324,587.8127163016677,0.5102598753290934,69.42857142857143,1172421.3,0.7542698175135508
2022-06-24 00:00:00-04:00,UVXY,719.5,720.0,722.0,702.5,747666,-0.027045300878972278,-0.15103244837758112,-0.058246073298429346,53.82087099424815,-0.8923189889999321,-1.5350432485187304,882.4575608805924,585.9924391194077,0.45033142545563376,69.78571428571429,1159972.7,0.6445548244368166
2022-06-27 00:00:00-04:00,UVXY,685.5,710.0,722.5,681.5,832202,-0.047255038220986756,-0.15318097591105617,-0.09145129224652082,52.10819411296738,-6.67240081623936,-2.562514762062857,880.2275008153271,581.3224991846729,0.3485304703735115,70.71428571428571,1161116.9,0.7167254218761264
2022-06-28 00:00:00-04:00,UVXY,713.5,673.5,723.5,664.0,1038554,0.04084609773887671,-0.09569074778200248,0.004222378606615118,56.25,-8.891297965031072,-3.8282714026565,880.2978203979544,581.5521796020455,0.4416727890871418,71.0,1175554.5,0.8834588273023497
2022-06-29 00:00:00-04:00,UVXY,718.5,720.0,741.5,705.0,822062,0.00700770847932719,-0.03232323232323231,0.03829479768786137,56.77165354330709,-10.12956441533754,-5.088530005192709,880.6358767572169,583.8641232427831,0.4536680973267516,71.64285714285714,1164864.0,0.7057150019229713
2022-06-30 00:00:00-04:00,UVXY,726.5,740.0,770.0,718.5,1304866,0.011134307585247027,-0.017579445571331953,0.06135865595325063,54.096989966555185,-10.346102922952923,-6.140044588744752,881.0699624058582,587.6300375941419,0.4732483573766013,71.75,1168462.8,1.1167373064850674
2022-07-01 00:00:00-04:00,UVXY,699.5,737.5,757.5,695.0,913294,-0.037164487267721924,-0.027797081306462856,0.05505279034690802,46.44760213143872,-12.55169744689124,-7.422375160374051,880.0383397578103,592.3116602421896,0.37253528222776827,70.10714285714286,1169151.0,0.7811600041397561
2022-07-05 00:00:00-04:00,UVXY,700.5,737.0,759.0,695.5,947394,0.0014295925661187425,0.02188183807439814,0.040861812778603346,27.085852478839186,-14.05691597764769,-8.74928332382878,879.3823324431745,595.7176675568254,0.3693880324683932,62.82142857142857,1165271.5,0.8130242608696772
2022-07-06 00:00:00-04:00,UVXY,682.5,702.0,717.0,676.5,859656,-0.025695931477516032,-0.04344779257182896,0.03566009104704104,28.681177976952625,-16.51192290655763,-10.301811240374551,878.1869265151742,599.2630734848259,0.2984216861012512,61.214285714285715,1163480.5,0.7388658426161848
2022-07-07 00:00:00-04:00,UVXY,672.0,675.5,677.5,655.5,704834,-0.01538461538461533,-0.06471816283924847,0.05910165484633567,33.99089529590289,-19.084798159617435,-12.05840862422313,875.08130372876,606.1186962712401,0.24494595866514735,55.0,1157153.0,0.6091104633527287
2022-07-08 00:00:00-04:00,UVXY,649.5,673.5,673.5,641.5,1060618,-0.033482142857142905,-0.10598761183757743,0.026877470355731292,14.893617021276597,-22.67796483184827,-14.18231986574816,873.2424604502639,609.6575395497362,0.15115606884545446,49.857142857142854,1167539.7,0.9084213581773708
2022-07-11 00:00:00-04:00,UVXY,676.5,666.0,684.0,658.0,840892,0.04157043879907629,-0.03288062902072908,-0.0014760147601475815,25.461254612546128,-23.08083940602512,-15.962023773803555,873.2953333038126,609.5046666961873,0.2539715834732876,47.5,1155565.0,0.7276890525413975
2022-07-12 00:00:00-04:00,UVXY,687.0,677.5,697.5,656.0,825212,0.015521064301552201,-0.01927194860813708,-0.07099391480730222,30.45977011494253,-22.295845532163412,-17.22878812547553,872.9004224497496,604.6495775502503,0.30699035628611876,45.75,1103056.6,0.7481139227125788
2022-07-13 00:00:00-04:00,UVXY,669.5,711.5,716.0,660.5,1235888,-0.02547307132459975,-0.01904761904761909,-0.24775280898876406,34.26724137931035,-22.822749528059035,-18.34758040599223,844.684304542776,610.815695457224,0.25092852252483594,44.42857142857143,1048533.5,1.1786824169184866
2022-07-14 00:00:00-04:00,UVXY,672.5,702.0,718.0,669.5,1322350,0.004480955937266717,0.0007440476190476719,-0.20789163722025916,35.560344827586206,-22.73616149603356,-19.225296624000496,823.2959351554271,614.5540648445728,0.2775961289852162,45.07142857142857,1045762.8,1.264483685975443
2022-07-15 00:00:00-04:00,UVXY,622.0,651.5,658.5,620.0,1218912,-0.07509293680297402,-0.04234026173979988,-0.19999999999999996,31.42857142857143,-26.437710342782452,-20.66777936775689,820.21063016775,602.08936983225,0.09128239098345926,46.17857142857143,1022460.4,1.1921361453216184
2022-07-18 00:00:00-04:00,UVXY,647.0,616.0,656.0,608.5,1062450,0.04019292604501601,-0.043606799704360655,-0.2365781710914454,42.40631163708087,-27.042197782910193,-21.94266305078755,792.9044123225403,609.3455876774597,0.20513539676093948,46.642857142857146,984858.0,1.0787849618929835
2022-07-19 00:00:00-04:00,UVXY,634.5,628.5,636.0,615.5,1022404,-0.019319938176197815,-0.07641921397379914,-0.21618282890673257,33.403361344537814,-28.20477685670926,-23.195085811971897,773.3869386910432,611.3630613089568,0.14279956179842182,44.642857142857146,977939.6,1.0454674296858415
2022-07-20 00:00:00-04:00,UVXY,612.5,627.5,633.5,607.5,1161120,-0.03467297084318366,-0.08513816280806574,-0.22370088719898606,29.215686274509807,-30.54919320391116,-24.66590729035975,758.4674282299287,608.6325717700712,0.02581127196504462,43.964285714285715,991383.0,1.1712123367053904
