Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-03 00:00:00-05:00,QQQ,295.1273498535156,295.0206728275541,296.67922826476314,294.39990962320763,22828700,0.0014151294590789565,0.027001508207849412,,80.46802463516318,1.7582381601839643,0.9789266006503766,,,,3.6462140647107537,,
2020-12-04 00:00:00-05:00,QQQ,296.3300476074219,295.17584005048496,296.47555933614683,294.49691358145225,19332100,0.00407518230520898,0.02177162277883693,,79.45084719066014,1.9752265612726205,1.183957705315894,,,,3.531208934554838,,
2020-12-07 00:00:00-05:00,QQQ,298.0080871582031,296.51440123247664,298.37666170088085,296.3301139611378,20851000,0.005662738437528736,0.025465656595463182,,78.99292028962924,2.2200427894293284,1.3959483265526196,,,,3.433528572948274,,
2020-12-08 00:00:00-05:00,QQQ,299.0167236328125,297.53274682698975,299.3173965438237,295.7771935338144,18341500,0.0033845943048986804,0.01591635257269508,,82.90870639273716,2.4438731059196357,1.6093780912612696,,,,3.538833394705977,,
2020-12-09 00:00:00-05:00,QQQ,292.2467041015625,298.8033752698137,299.0846308651798,291.1797857754239,48839300,-0.022640939439773522,-0.008359370396829546,,69.20436655872918,2.1518747791243413,1.719463933012734,,,,3.871376632436843,,
2020-12-10 00:00:00-05:00,QQQ,293.4203186035156,290.2098843396973,294.54542985724504,289.12357819116477,27519500,0.004015834859664613,-0.005784049668210223,,68.04275969561654,1.9773519549709135,1.7716431225009082,301.39076713554044,276.09208503731116,0.6849460971493574,3.991923251187842,25825030.0,1.0656134765380718
2020-12-11 00:00:00-05:00,QQQ,292.77044677734375,291.76172138329946,292.89654115155156,289.4921114464137,26760400,-0.002214815351795796,-0.012012284474080315,0.046636319838289975,71.42324879468367,1.7758164065421624,1.7724855493251732,301.4152308845956,277.3721562003654,0.6404459820223436,4.079911111727633,25442320.0,1.0518065962538008
2020-12-14 00:00:00-05:00,QQQ,294.8946838378906,293.96353869860855,296.8442042240734,293.89566674856803,28804800,0.007255640328213797,-0.010447378626539439,0.045062640324276204,73.57518359397501,1.7411118526848668,1.7661641664240846,301.7865062384709,278.2724537224666,0.7069062257180247,4.0466637449621805,25642215.0,1.12333509410166
2020-12-15 00:00:00-05:00,QQQ,298.0467834472656,297.154443848712,298.0467834472656,294.96241474762434,25709000,0.010688899400803642,-0.0032437656789322533,0.048055568939797455,72.79510986687076,1.9077029245436279,1.7946400097581585,302.67422932789634,278.7513382990568,0.806568283279298,3.9011651466677995,25419245.0,1.0113990403727569
2020-12-16 00:00:00-05:00,QQQ,299.68603515625,298.4445381482468,300.4716683628976,297.39700747296763,25461900,0.005499981211085414,0.025455654247865,0.057173144792636466,72.67863644331774,2.127266971707627,1.8614810500363421,303.61634052826156,279.4299637930275,0.8374992081271107,3.949664165811352,25600165.0,0.9945990582482573
2020-12-17 00:00:00-05:00,QQQ,301.6452941894531,301.28642831815836,301.87806565199537,300.08373629552136,23730500,0.006537705476271638,0.02803137705351455,0.07200723527742192,71.96777276757354,2.4091743900469282,1.9714351127427634,304.4463012487394,280.626168844034,0.8824100969844743,3.8367334498171033,25383210.0,0.9348896376778193
2020-12-18 00:00:00-05:00,QQQ,300.73358154296875,302.2854604366978,302.5958421353692,298.35726421198103,41173400,-0.003022466002442492,0.027199243821494967,0.06046958398703994,68.89940979393481,2.5363741340094066,2.0847654368835897,305.05699694522787,281.7303016387565,0.8146580411216802,3.7799254625266485,26305960.0,1.5651738237266384
2020-12-21 00:00:00-05:00,QQQ,300.1708984375,297.78054827043013,300.70530968561974,295.0015623349739,37095500,-0.0018710351620254695,0.01789186068376125,0.06577578963952369,62.356113992849615,2.56595853301269,2.1812373107878686,304.9516638075892,283.6881799424107,0.7751654714532314,3.8069307254630353,26865370.0,1.3807924476752043
2020-12-22 00:00:00-05:00,QQQ,300.9871826171875,301.07463013569725,301.9102595258651,298.1595942389242,26176300,0.0027193981293207603,0.009865562499660863,0.06863700497482039,63.04127561417591,2.6174871599345124,2.268656373676802,304.48929393372885,286.0837468377555,0.809725225863701,3.808106876625739,26830405.0,0.9756207556315307
2020-12-23 00:00:00-05:00,QQQ,299.4713134765625,301.035701564862,301.3952178508303,299.31584136444343,21201300,-0.005036324561876637,-0.0007164887732441505,0.04852329038228542,58.63121116976703,2.517978067291324,2.3185979933129244,304.143621656619,287.8153047349826,0.713852431791956,3.7938252941136943,26664630.0,0.7951094764862666
2020-12-24 00:00:00-05:00,QQQ,300.7928161621094,299.7336900777759,301.23978000199395,299.655968839513,16785000,0.004412785552664555,-0.0028260942363925734,0.04671653104973261,58.82560267285956,2.507051297740759,2.3563353708090715,304.0006562833388,289.3007536287706,0.7817781384945057,3.7788124920234702,26337540.0,0.6373032561127577
2020-12-28 00:00:00-05:00,QQQ,303.8243713378906,303.40655677520897,304.30051388104033,301.5700705086369,22497700,0.010078549130466685,0.010277501365374642,0.04761269890843556,60.917844065497434,2.691189821177943,2.4233726513898506,304.66105046854034,290.02120355978,0.9428491885288053,3.8831756081286124,26604270.0,0.8456424476221298
2020-12-29 00:00:00-05:00,QQQ,304.09649658203125,305.1556225939495,305.77751107063983,303.1928426892856,25871900,0.0008956662789831871,0.013077877185847964,0.04641627852980523,59.80647913146553,2.823964583610575,2.503554564490414,305.20778841585883,290.8233578243756,0.9227434254863341,3.8149231346532497,26506055.0,0.9760750892579073
2020-12-30 00:00:00-05:00,QQQ,304.1061706542969,305.26247024887084,305.5831110529979,303.4842822843578,18138100,3.1812508116235705e-05,0.010362527766095253,0.03320786855167279,80.98126348316488,2.8958366534026823,2.582060741474055,305.9658732833529,291.04268689731117,0.875381665755011,3.400207683144978,26036895.0,0.6966306850336801
2020-12-31 00:00:00-05:00,QQQ,304.8543701171875,304.0090146581748,305.3402093146221,302.9304658734403,21611400,0.002460323186737279,0.017975199621403037,0.03442049226747623,80.548928544056,2.974329840088444,2.660554362191099,306.7607417007317,291.2622258285652,0.8769965073257213,3.1850570956522284,25936465.0,0.8332438518510522
2021-01-04 00:00:00-05:00,QQQ,300.54986572265625,306.1855889974579,306.36051365885965,296.53682888983263,45305900,-0.014119871048187904,-0.0008077002720776605,0.018373477997996712,67.38887236591148,2.6792669613454905,2.664298400784464,306.83665597535514,291.72856314085584,0.5838792942585699,3.606162639361161,27060325.0,1.674255575274872
2021-01-05 00:00:00-05:00,QQQ,303.0275573730469,299.5586886421797,303.29965574350393,299.5586886421797,29323400,0.008243862110645539,-0.0026226137203377853,0.022601520904480976,67.89614917643519,2.6039367801781736,2.6522221576982656,307.2141098129982,292.02086027977526,0.724446542472918,3.5823919004036333,27559890.0,1.0639882815207173
2021-01-06 00:00:00-05:00,QQQ,298.8299560546875,298.30524146385534,303.0470363658494,297.3141402618558,52809600,-0.013852209860873654,-0.017318649134529185,0.0027578744735476945,51.647541751890984,2.1979951663915926,2.5613531684985733,307.227387466395,292.08976951602693,0.4452607114778377,3.766734507162105,29157820.0,1.811164209121258
2021-01-07 00:00:00-05:00,QQQ,306.05926513671875,301.4923649143423,306.8948943053868,301.4632157492323,30394800,0.024192049476821076,0.006422409904474291,0.023552333188408436,60.85434333816354,2.4033451434906397,2.5297449987369642,308.0917369169658,291.9296742158468,0.8742442831813602,4.123182890074198,29760485.0,1.0213140007630923
2021-01-08 00:00:00-05:00,QQQ,309.9945068359375,308.35236824276495,310.3443264210373,306.15636593758995,33955800,0.012857776736348248,0.01686095796092446,0.06072883794852735,63.32294782279248,2.836019516559986,2.5910100817095,309.2814993012113,292.51469210503876,1.042524943859853,4.272685089257997,29016310.0,1.17023150083522
2021-01-11 00:00:00-05:00,QQQ,305.51507568359375,307.03089131817813,308.20661364877867,304.86403823578087,32746400,-0.014450033963713027,0.016520419827834365,0.0412199030307141,56.84994989760926,2.799935788712446,2.6328007780464424,309.3423033541473,293.6633637601105,0.7559000946716341,4.33639156617003,29277655.0,1.1184775556648918
2021-01-12 00:00:00-05:00,QQQ,305.0293273925781,305.55401243157564,306.64228760571433,302.3863606896952,29266800,-0.0015899323132541054,0.006605900918334351,0.041871987935167,56.97554281387774,2.702341870503062,2.646710475670526,308.9304627220618,295.3010924537195,0.7137699502855931,4.23095640245748,29402975.0,0.995368665925812
2021-01-13 00:00:00-05:00,QQQ,307.08929443359375,305.29168320189524,307.8860483008099,304.68924725093456,22898400,0.006753340928311591,0.02763892378110433,0.041352426015271115,58.459078256013676,2.753296932138994,2.6680295805930907,308.97885976651435,296.47215646883717,0.8489157943587309,4.191394671238511,29107655.0,0.7866796552315877
2021-01-14 00:00:00-05:00,QQQ,305.4471435546875,307.5362464068914,308.5370740795253,304.9710009236697,23500100,-0.005347470291776513,-0.0020000099711335872,0.0248295251565136,58.25511707986658,2.6350613518097816,2.66143548606561,309.0519379877373,297.1391142583564,0.6974021848271622,4.297587290486279,28997210.0,0.8104262444559321
2021-01-15 00:00:00-05:00,QQQ,303.0275573730469,305.2332859244939,306.19523787933554,301.78381042970767,35118700,-0.007921456241110403,-0.02247442876972605,0.01115007649607258,52.99621116030146,2.325320430679824,2.594208814820323,308.99976095660156,297.52544351117183,0.4795155692739318,4.486370213643165,29480050.0,1.1912700283751214
2021-01-19 00:00:00-05:00,QQQ,307.4486999511719,305.34987150036704,307.9539619352811,304.25187040009155,24537000,0.014589902702090818,0.006329063347370489,0.019239172211563904,54.6847288930404,2.398616539151078,2.555088655763233,309.5276313639436,297.5779136800017,0.8260267340403016,4.587706416736255,29520375.0,0.8311886281932395
2021-01-20 00:00:00-05:00,QQQ,314.6003112792969,311.07314352444246,315.54284053256134,307.5459461163159,30728100,0.023261153256659783,0.031377257946088255,0.04610968174948171,61.52698210480981,2.983737799580865,2.640821471879396,311.8418962276359,296.6503217899422,1.1815753240702105,4.981240145310202,28998110.0,1.059658715688712
2021-01-21 00:00:00-05:00,QQQ,317.1169128417969,315.94119041251076,317.86512410401656,314.56142384501385,25130600,0.00799936132379031,0.03265375442897933,0.05645455469703142,63.53346225489138,3.603579379319058,2.8333784210716533,314.3698405467084,295.8169789112994,1.1480673089182931,5.067302394621818,28399865.0,0.8848844880072493
2021-01-22 00:00:00-05:00,QQQ,316.2035827636719,316.0772598332255,317.21410690070263,315.5136697825064,21609400,-0.0028801052266191896,0.03521538647834355,0.05055497717269053,61.7647635696656,3.976613698950814,3.062030575760926,316.15237165861504,295.55608781404123,1.0024864245144072,5.016637657265709,28171520.0,0.7670654618565133
2021-01-25 00:00:00-05:00,QQQ,318.8173828125,319.59474331768956,320.96481340814444,312.307155381188,39080600,0.008266193652782361,0.05210689607353047,0.06460074292709028,69.62425448880356,4.42735219859037,3.3350997720440696,318.1754928764767,295.4675735297733,1.028267228107646,4.933350032832095,29065485.0,1.3445707167797132
2021-01-26 00:00:00-05:00,QQQ,319.2838134765625,319.5364593587717,320.42069029323125,317.95261876480964,25498100,0.0014630026128055196,0.038494596097723655,0.061474198587534,68.25235073734447,4.766234378474678,3.621330778555627,320.0081431054714,295.48402303222394,0.9704646027361838,4.842428920481906,29501140.0,0.8643089724668267
2021-01-27 00:00:00-05:00,QQQ,310.3832092285156,317.0197889863313,317.02948560563914,308.3718279207194,55264000,-0.02787677881672579,-0.013404634069282162,0.021587596352929728,61.73277523335262,4.28016873505527,3.75309987439266,320.24495449048857,295.90309543626927,0.5948647455394925,5.212363881328299,31139455.0,1.774725986694372
2021-01-28 00:00:00-05:00,QQQ,312.2196960449219,311.5881110450291,317.17526158448135,310.96622266445956,42836300,0.005916836870689668,-0.015442937915197574,0.026712571681007047,57.025697140299556,3.9945564969711995,3.8013916400239585,320.6343809596181,296.3259889134287,0.6538362184258366,5.1214434602759,31987675.0,1.3391501570526774
2021-01-29 00:00:00-05:00,QQQ,305.6512145996094,310.5290304414654,311.6367582665566,303.90220500062856,55259000,-0.021038011145739666,-0.033372070208164795,0.0050806070195428266,45.32731851297356,3.2094555206063546,3.6830035510185075,320.6138221971702,296.5010520704079,0.37947371791372403,5.409474157416956,33843720.0,1.6327696837108923
2021-02-01 00:00:00-05:00,QQQ,313.2885437011719,309.10058277114206,314.37681869838985,307.06977859717813,35646000,0.024987072639534924,-0.017341711617335775,0.027666238081947903,57.83090452863809,3.1582066034389413,3.5780435479057284,321.08009748155524,296.87819414442134,0.6780602884059747,5.6662695501758025,34545450.0,1.0318580305076357
2021-02-02 00:00:00-05:00,QQQ,318.3995666503906,316.26189199152384,319.55586630287365,316.09669361833863,33930800,0.01631410740028172,-0.0027694696343784075,0.059390147737433674,62.32086049954329,3.4842163149465932,3.5592780135511513,321.9878911244788,297.7553705942712,0.8519211210565137,5.809940670581706,33976695.0,0.9986492211793996
2021-02-03 00:00:00-05:00,QQQ,317.1363525390625,320.47892809722134,320.84817057739554,317.078054216221,24824500,-0.003967386402617734,0.021757437611823027,0.0465594459075771,59.39648460243995,3.6002915188913107,3.5674807453092465,322.6583724602227,298.4957687751288,0.7714642017421826,5.850891764245936,33751750.0,0.7355026035687039
2021-02-04 00:00:00-05:00,QQQ,320.8870849609375,318.5356396948926,320.9745324638955,317.2141415703335,22350900,0.011826876332043934,0.02776054498102054,0.07381163922606682,63.892241876403816,3.9458588645201758,3.6431565956610092,323.2628151304773,300.09703899549925,0.8974465541021666,5.870327962030034,32228815.0,0.6935067268219449
2021-02-05 00:00:00-05:00,QQQ,321.975341796875,321.83932223998204,322.9858956402053,320.19718336454713,22732000,0.0033914011717548487,0.053407696150167716,0.05200325058954336,67.46692323489778,4.2573991070071315,3.7660053920946592,324.60671172295855,300.34475006903364,0.8915433977014028,5.754419735317912,31845675.0,0.713817496410423
2021-02-08 00:00:00-05:00,QQQ,324.1324462890625,323.6660596658554,324.2879183812214,322.02392090568486,20462800,0.006699595317297247,0.03461314754692735,0.04560706445229812,66.04977814207714,4.623225116934009,3.93744966548451,326.31147741527127,300.0537783220334,0.9170136302319828,5.567717736897355,31171025.0,0.6564686275154571
2021-02-09 00:00:00-05:00,QQQ,324.0644836425781,323.1996756037342,325.32765374402766,323.1899493303581,17597500,-0.0002096755423978136,0.01779184893931629,0.06071519684414861,60.5411964649898,4.851667399086068,4.120293492412171,327.574759079081,300.6454374541221,0.8696485754305285,5.142258010631646,30413580.0,0.5786066618924836
2021-02-10 00:00:00-05:00,QQQ,323.325927734375,325.50247745832763,325.95916740789977,320.1679735190881,28068700,-0.002279039961126106,0.01951707883929865,0.05998308588291512,57.20080949249577,4.91684411558316,4.279603812360254,328.3775863292367,301.6722702381461,0.8108369667810439,5.319936127046573,30353675.0,0.924721635848048
2021-02-11 00:00:00-05:00,QQQ,325.10418701171875,324.8612673810929,325.5123050386112,322.71386614927764,22046100,0.005499896930024839,0.01314201240381685,0.058663368944047,60.11932725409225,5.052538924205351,4.434190986347931,329.4536896059146,302.3976562192807,0.8392409363175701,5.398364824984952,30311060.0,0.7273285724748656
2021-02-12 00:00:00-05:00,QQQ,326.9212951660156,324.25887548847055,327.0864639314433,323.20947558905925,20346800,0.00558931021774689,0.015361279971125574,0.07030398569591911,59.38353594026176,5.245093928206529,4.596371701972757,330.4340688328285,303.5646921534996,0.8692647876154384,5.056888418944068,30153395.0,0.6747764223564212
2021-02-16 00:00:00-05:00,QQQ,326.0369873046875,327.71797200327285,328.6119292024729,324.87096133238697,27080800,-0.002704956435704342,0.005875811068684289,0.07593180676737754,57.744567309644104,5.266036817340307,4.730304809117441,330.4387116731683,305.86099230632385,0.8209059065741154,5.1478095862058035,29751500.0,0.9102330974908828
2021-02-17 00:00:00-05:00,QQQ,324.4725646972656,323.05392251999575,326.1535790236228,320.81907403580595,31360300,-0.0047982979488149224,0.0012592588058417675,0.055371399354745776,69.42649590919265,5.098353873534336,4.803914658965342,330.50205466557605,307.5000357885255,0.7378712711897589,4.7494181170610705,30092665.0,1.0421243847960957
2021-02-18 00:00:00-05:00,QQQ,323.053955078125,320.8774047069809,324.4142990600901,319.0603409863732,32236200,-0.0043720479741151674,-0.0008411718112302236,0.026871059867843217,65.11249543454218,4.796322953460617,4.802396317254427,330.86496585112866,307.98248898285567,0.6586466221305884,4.650858928127263,30168070.0,1.0685536065117855
2021-02-19 00:00:00-05:00,QQQ,321.6449890136719,324.4045522461568,324.5308751888545,320.6247385051143,39157700,-0.004361395495413145,-0.010640275137158373,0.014278885762658566,76.06050238982252,4.393206113780479,4.7205582502578975,331.07836621582646,308.2218962353454,0.5872775975375684,4.335762188087756,30869425.0,1.2684946350636592
2021-02-22 00:00:00-05:00,QQQ,313.3079833984375,317.2529953015953,318.51616535113544,313.10393923883174,47256900,-0.02591989895692115,-0.04164094529438678,-0.009157389489158674,50.03096920484499,3.3655276763538495,4.449552065798664,331.1879659087006,307.8227366059478,0.23476109399206488,4.322579736377731,32151800.0,1.4698057340491046
2021-02-23 00:00:00-05:00,QQQ,312.37518310546875,308.0220531927406,314.0464711417306,302.191982785307,97241900,-0.0029772630842365144,-0.04190262065712058,-0.0202065510048427,38.928739278251186,2.447964910710482,4.049234552440491,331.2931541720813,307.07332837186397,0.21890556841070297,4.721663004572146,35059865.0,2.773595962220619
2021-02-24 00:00:00-05:00,QQQ,314.9501037597656,309.71274329569565,315.2610479440383,307.01147870802464,58206300,0.008243038479236242,-0.029347507227258207,-0.013573220858297597,46.1670328118128,1.90573540928159,3.6205346532659473,331.22309209656504,306.71001947570056,0.336150608759322,5.041623924203512,36695275.0,1.5862069435370085
2021-02-25 00:00:00-05:00,QQQ,303.9701232910156,312.2877171962516,314.85293260458417,302.4251582825246,110182600,-0.034862603116096125,-0.05907320274873051,-0.020661832685602732,26.33876245412536,0.5867544558291797,3.013778533904997,332.1227471841825,305.16905579433313,-0.044481198733655435,5.662107177946942,39441205.0,2.793591118729765
2021-02-26 00:00:00-05:00,QQQ,305.2430114746094,306.90457293448276,310.07222378002115,302.0753309758049,104739800,0.004187543729010201,-0.05099404032178256,-0.022345433868171782,26.71725059853972,-0.35210437988212107,2.340601880253797,332.79663636435873,303.7974981571257,0.04984676810578955,6.034120072843949,42536380.0,2.4623581038160745
2021-03-01 00:00:00-05:00,QQQ,314.4254150390625,310.2277571656376,314.76550841527796,308.93543791994523,49164500,0.030082272875285643,0.003566559742603115,0.028706578022099416,38.70176904267668,-0.35360195484383894,1.801761067837021,332.11172519116985,305.3598293742598,0.3388763819524256,6.54911438400982,42231655.0,1.1641622853757447
2021-03-02 00:00:00-05:00,QQQ,309.38238525390625,315.06670961555807,315.1444308372609,309.1297690434191,48370000,-0.016038874543680692,-0.009580779823191055,-0.012468245410823253,34.68485245534251,-0.7517795629682951,1.291052907254296,332.35809046490704,304.72284825579607,0.16860850948409625,6.826039911164981,42867855.0,1.128351301925417
2021-03-03 00:00:00-05:00,QQQ,300.4040832519531,308.28438046331416,309.22690965210626,300.34578492301915,86301100,-0.029020081394048214,-0.04618515864629702,-0.056518554933201015,29.59709932812764,-1.7693046168927253,0.6789813694220598,333.6644826266797,301.6169077541797,-0.037844501715082655,7.057854657027511,45486370.0,1.8972958272994744
2021-03-04 00:00:00-05:00,QQQ,295.4873962402344,300.03484386415596,303.20252481788265,291.6103794060493,139131600,-0.016366911389799732,-0.02790645001206271,-0.06826387490901586,25.03281422287533,-2.9374745247850456,-0.04430984061918891,335.40219827134206,297.7142964796345,-0.05908793362145028,7.685976551491783,51201725.0,2.7173225120833333
2021-03-05 00:00:00-05:00,QQQ,299.93768310546875,298.11092295852904,300.8413369058363,289.02575358934234,121523700,0.015060834816847057,-0.017380671038170314,-0.06528589911313809,28.21956438094179,-3.4650601894829833,-0.7284599340010997,335.62759012744993,295.3939644379798,0.11293336331550514,8.25301904964249,56160365.0,2.1638694833981225
2021-03-08 00:00:00-05:00,QQQ,291.4451599121094,299.3934804231045,301.2785384919294,291.0273454054279,88409800,-0.028314292173728273,-0.07308650645844961,-0.09482149072156665,25.13269451587837,-4.514806238750964,-1.4857292158569944,336.5232075936262,291.44532878332694,-3.746210381337395e-06,8.718035136529314,59444255.0,1.4872724033634537
2021-03-09 00:00:00-05:00,QQQ,302.94024658203125,298.76204018563385,304.8447581149763,298.2276287814247,80391100,0.039441679777384,-0.02082257742821403,-0.06538129690395744,36.45484859945133,-4.370727994501692,-2.062728984329313,335.4473832333044,290.4019331729456,0.2783480549597111,9.294113223318606,62440670.0,1.2874797788044234
2021-03-10 00:00:00-05:00,QQQ,302.0754089355469,307.2058700954292,307.50708805030064,301.3855255214807,76798100,-0.002854812644546345,0.005563591764470077,-0.0678540099793341,36.710616311902896,-4.276878464071729,-2.5055588881019233,334.20462149961475,289.4457874359322,0.2821704757019666,9.344780281742,65400700.0,1.1742703059753183
2021-03-11 00:00:00-05:00,QQQ,309.0325622558594,306.8268336265509,310.800994153392,305.93290623276823,53484800,0.023031180673819485,0.0458400804500394,-0.04420729750525354,42.53507368761768,-3.600622691171509,-2.7245716518115364,332.847234034319,289.37383835337636,0.45220125077785855,9.689026605606639,66671505.0,0.8022137793349647
2021-03-12 00:00:00-05:00,QQQ,306.5256652832031,304.9709738845408,309.217233477786,302.5709566604446,69315600,-0.008112080339872763,0.021964503124530133,-0.05714636252238103,45.68817029479681,-3.2294033660388664,-2.8255379957987117,330.9674345348719,289.3957856799718,0.4120567760740185,9.553685680071014,69034980.0,1.004064895796305
2021-03-15 00:00:00-04:00,QQQ,309.80023193359375,306.84635075049283,309.9654303200761,305.20421177246004,42955700,0.010682846564789905,0.0629795053965545,-0.05237059648784137,48.41031913442502,-2.6409455641385193,-2.7886195091326993,328.56100511346546,290.0901087781361,0.5123385476557526,9.047023550870477,70165425.0,0.6122060829817535
2021-03-16 00:00:00-04:00,QQQ,311.5007019042969,311.9962674624245,315.0182032249442,310.0626366034976,54925900,0.005488924136982654,0.028257900423764193,-0.044584774017698225,47.847221481541304,-2.0143548319921933,-2.6337665725839265,326.2049968623529,290.99248848920956,0.5824127380464882,8.830480840537392,71557680.0,0.7675751924880739
2021-03-17 00:00:00-04:00,QQQ,312.7832336425781,308.4592830713799,314.6780181574044,306.73939353086337,78258700,0.004117267570958205,0.03544752201035983,-0.03602563768555811,56.25774124291533,-1.3983110429458065,-2.3866754652257427,324.1133483542196,291.91520389187417,0.6481128058515405,8.502886494058819,73902600.0,1.0589437990003059
2021-03-18 00:00:00-04:00,QQQ,303.2025451660156,307.89573892875643,308.8771436306985,302.74585511843856,82718100,-0.030630441296321198,-0.018865381198945874,-0.06144920871595161,48.70406206050682,-1.6630485714533734,-2.241950085800947,321.59177220101736,292.45163905386545,0.3689381259124735,8.648635474053341,76426695.0,1.082319469656512
2021-03-19 00:00:00-04:00,QQQ,304.2713928222656,303.03734225827503,305.8163579422789,300.88994126604837,78446200,0.0035251935489681863,-0.007354269858136475,-0.054014820018438936,42.80997886171342,-1.766338966289311,-2.146827861546159,319.02481628019837,293.2812353555438,0.426908653418786,8.32034402659348,78391120.0,1.0007026306040787
2021-03-22 00:00:00-04:00,QQQ,309.9774475097656,306.6695743167203,312.0497412454093,306.6695743167203,56194800,0.01875317503421381,0.0005720317737201164,-0.010630229886087528,50.41744147063394,-1.3724308641010907,-1.9919484615980398,318.5510469842779,293.4219510625971,0.6588178300869487,8.446321642972183,78838015.0,0.712788113703776
2021-03-23 00:00:00-04:00,QQQ,308.6251220703125,311.0671246783849,312.3902620704934,307.80788491211786,53455400,-0.004362657510464607,-0.00923137513464689,-0.0120049902744358,56.458109681926345,-1.1559462424223739,-1.824748017366404,318.0706257294529,293.5273662139065,0.6151487681105544,8.128162844935645,76648690.0,0.6974078748116895
2021-03-24 00:00:00-04:00,QQQ,303.42010498046875,309.99695721014285,310.0358817527099,303.2741750592507,64803700,-0.016865176285480454,-0.0299348803101408,-0.036608969616633624,56.20350752256339,-1.387999185673209,-1.7373982508620505,316.7444253789908,293.7005666864389,0.42178432109425096,7.783131507908918,76978560.0,0.8418408969978134
2021-03-25 00:00:00-04:00,QQQ,302.8946533203125,301.5715161046604,304.4124132010889,299.0614330028643,78729000,-0.0017317628315700606,-0.0010154659009691258,-0.003538077884297497,52.46363059423704,-1.5958662067461091,-1.7090918419959014,316.7252485807986,293.6121964875607,0.4016110375776603,7.32137414231825,75405880.0,1.0440697728081683
2021-03-26 00:00:00-04:00,QQQ,307.4382629394531,302.68073885950344,307.7593088210059,301.2797816856322,63519600,0.015000626684340101,0.010408044239102576,0.007191815643013744,64.26337305194629,-1.3783645956277724,-1.642946392641964,316.8795965434613,293.6773736713825,0.5930849532796396,7.05196943152341,73344870.0,0.8660401197793384
2021-03-29 00:00:00-04:00,QQQ,307.35064697265625,306.9031186586388,308.4013720774638,304.00384894886025,54608000,-0.00028498719046599064,-0.008474166615061951,-0.022500624084498155,54.9381872356129,-1.199233507492636,-1.5542038155258997,315.75751761444474,294.09197579375837,0.6119704408333069,6.408964069076027,73617045.0,0.7417847320549201
