Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2021-11-18 00:00:00-05:00,XLF,36.77397155761719,36.997689541025714,37.07226457278404,36.60618129209418,42990100,-0.005043994976956734,-0.015227084392330448,-0.015227084392330448,31.838434999632966,0.15199426069421662,0.2917165773005627,38.017514801448705,36.871807479435084,-0.08539346824278517,0.43745276054368937,42758665.0,1.0054125871329238
2021-11-19 00:00:00-05:00,XLF,36.37314224243164,36.45703738116859,36.587540140107514,36.09349296528631,71858100,-0.010899810333445559,-0.028144266388125838,-0.039389364011348404,26.136243853742315,0.07214225573269317,0.2478017129869888,38.083765383255695,36.65641062687614,-0.19845688899583658,0.45210073887519286,44278660.0,1.6228607640791297
2021-11-22 00:00:00-05:00,XLF,36.88582992553711,36.857866067067256,37.24937430937791,36.5595730569449,81965800,0.014095226628712432,-0.014445739572452876,-0.024648670131211525,36.893052158147135,0.04965617228742758,0.20817260484707656,38.03574584780135,36.61121383847795,0.19277635410213811,0.4920504041311037,46720900.0,1.7543711700759188
2021-11-23 00:00:00-05:00,XLF,37.46377182006836,37.1281948539277,37.4917392341966,36.969724693644785,61571200,0.015668398832233477,0.0019945203489231123,-0.010098386366820589,45.22467034287101,0.07757661496463442,0.18205340687058816,37.97702169853024,36.63171968025394,0.6184872456227404,0.5013720032141714,47720115.0,1.290256739741721
2021-11-24 00:00:00-05:00,XLF,37.37987518310547,37.38919883941684,37.52902168069051,37.240052341831806,40410300,-0.002239407109509206,0.01134932413192069,0.004257500588273455,51.60257082896118,0.09187493247252831,0.1640177119909762,37.984563573508794,36.64002482065625,0.5502633232992118,0.46608253016714485,46618155.0,0.8668361070917543
2021-11-26 00:00:00-05:00,XLF,36.14010238647461,36.205353769195774,36.363820396966126,35.72995032995105,76492200,-0.033166852231523714,-0.017236897302469356,-0.04082097343512836,35.89161136319967,0.0031310559350217204,0.1318403807797853,38.064929775711455,36.40585269499167,-0.16017960322962732,0.543984162376848,48214435.0,1.5864999766148873
2021-11-29 00:00:00-05:00,XLF,36.251949310302734,36.559565917128545,36.6900686390792,35.98162021144353,79316500,0.00309481480246121,-0.0033319346269601313,-0.034028941631273346,34.4108582300087,-0.057511042095178766,0.09397009620479248,38.096971258892225,36.24610392116149,0.003158189148450497,0.5606304891500667,50075660.0,1.5839331922934217
2021-11-30 00:00:00-05:00,XLF,35.38504409790039,35.813839890356476,35.962989963489164,35.3291163764091,121263700,-0.023913340631202207,-0.04068732710274958,-0.05759667252368328,29.56328842581165,-0.1735220925311438,0.04047165845760521,38.26728376981971,35.85952935579064,-0.19706547109854952,0.5945871574250445,54263655.0,2.2347130874247227
2021-12-01 00:00:00-05:00,XLF,34.993526458740234,36.009587946470205,36.242629539473114,34.993526458740234,101946500,-0.011064494877466857,-0.06593691028207893,-0.07033198031646248,27.643480102862426,-0.29366865772039574,-0.026356404777994998,38.4167438398665,35.445333491676465,-0.15205137628043805,0.66050448707611,57789140.0,1.7641117344885215
2021-12-02 00:00:00-05:00,XLF,36.03754425048828,35.319775867687525,36.233298294179825,35.18927317189316,98076400,0.029834597921390316,-0.0359105247420376,-0.046138998984853186,39.062308172368645,-0.30117046017448246,-0.08131921585729252,38.324224097637796,35.36353682765517,0.22765235277181725,0.7257555578624582,60545620.0,1.6198760537921653
2021-12-03 00:00:00-05:00,XLF,35.45029067993164,36.08416418123837,36.17738296433229,35.170641442515844,97178200,-0.01629560456380663,-0.019087154185847832,-0.04925001590878442,34.726100136980875,-0.3504622373577604,-0.1351478201573861,38.340617090094796,35.16350697911908,0.09026558438180461,0.7730299108884567,62990545.0,1.5427426449477457
2021-12-06 00:00:00-05:00,XLF,35.990943908691406,36.00958766269662,36.33584446795662,35.72993846448341,69716600,0.015251023853122492,-0.0071997618494172855,-0.0352324655977011,39.76053365665607,-0.34195824700386623,-0.17650990552668214,38.28723264518462,35.08545564827241,0.2828080348169934,0.8169745303902849,63583060.0,1.0964650018416855
2021-12-07 00:00:00-05:00,XLF,36.6341438293457,36.4104258540085,36.73668271634738,36.23331193793902,115475500,0.01787116009755363,0.03530021689359519,-0.023359727126283425,45.04280906401098,-0.2800892210871595,-0.19722576863877764,38.195717125550296,35.08934795318506,0.49729951285359036,0.8469375275400404,67713605.0,1.7053515316456715
2021-12-08 00:00:00-05:00,XLF,36.43838882446289,36.652786693911374,36.80193319248132,36.345173596331556,53033200,-0.005343512483728441,0.04128941869937708,-0.023238328148434184,46.464637591896384,-0.24404022143045268,-0.2065886591971127,38.122593816763356,35.07577997779231,0.4472241885085945,0.8416105308563269,67944245.0,0.7805399853953783
2021-12-09 00:00:00-05:00,XLF,36.36381530761719,36.26127997478702,36.55024932755659,36.130773671676224,45521100,-0.0020465646053932085,0.009053642913653404,-0.023529597353399212,47.17944816658884,-0.2189645025661875,-0.2090638278709277,38.05133023156373,35.059419203861076,0.4359742290724783,0.8382814147985057,67185545.0,0.6775430637646833
2021-12-10 00:00:00-05:00,XLF,36.40110397338867,36.61550185851925,36.62482551557417,36.16806233008153,38900900,0.0010254332626002949,0.026821029537997143,-0.025212133123903913,50.20240679070641,-0.1938483676978322,-0.2060207358363086,37.958506554504986,35.058094245055564,0.4630409697123538,0.8223017428814886,67558645.0,0.5758093579289519
2021-12-13 00:00:00-05:00,XLF,36.00959014892578,36.31720322141926,36.326526877031846,35.888407517491274,44343000,-0.010755548094066314,0.0005180814452012683,-0.03785803222626394,43.54389820933194,-0.20319325806166688,-0.20545524028138026,37.83632657514886,35.03858492387458,0.34706750875619263,0.7963349135208547,67814855.0,0.6538832826524513
2021-12-14 00:00:00-05:00,XLF,36.22399139404297,35.953662250879525,36.494320537206406,35.92569839328781,51734400,0.005954004036993643,-0.011195906125535893,-0.032129435065978096,40.348291949906304,-0.19109592745851245,-0.2025833777168067,37.69842166314846,35.056240659849585,0.44196469989580495,0.7936715446107908,68897520.0,0.7508891466630438
2021-12-15 00:00:00-05:00,XLF,36.32653045654297,36.31720680001166,36.43838944338716,35.86976729670183,70424900,0.002830694756538188,-0.003069794563606676,-0.028421787438755897,41.82343005640403,-0.1712604762504384,-0.19631879742353306,37.55642493472729,35.09197060360279,0.500946533010764,0.8136467451698353,70788790.0,0.99485949682146
2021-12-16 00:00:00-05:00,XLF,36.78328323364258,36.74599572630388,37.044292229081044,36.559565301475224,71156600,0.01257353155831975,0.011535311200899345,-0.004792058414603728,55.6835986483899,-0.1173320752847431,-0.1805214529957751,37.53074841289444,35.09993548603134,0.6925040298282245,0.7470636679829538,71668760.0,0.9928537901311534
2021-12-17 00:00:00-05:00,XLF,35.97230911254883,36.540931305543,36.58753892419607,35.74858756470739,97654400,-0.02204735547782799,-0.01177972132804872,-0.021799724400513032,47.80065284961657,-0.13843645366750224,-0.17210445313012054,37.479807960143894,35.070709694275045,0.37424767227110933,0.7703670423614903,74401975.0,1.3125242979101026
2021-12-20 00:00:00-05:00,XLF,35.27357864379883,35.41407494335319,35.46090585221488,34.85209331810504,85242300,-0.0194241205523904,-0.020439319139235135,-0.030230096462496414,49.09951222037728,-0.20913278231773091,-0.17951011896764263,37.503802810893674,34.93675848366199,0.13120932761611762,0.7844658181150724,75071185.0,1.1354862721295793
2021-12-21 00:00:00-05:00,XLF,36.004146575927734,35.629495776293915,36.163375934823,35.629495776293915,57667900,0.020711477548290613,-0.006069039044421465,-0.023903036786464216,57.740394335646926,-0.20385944088966568,-0.18437998335204725,37.42352442425769,34.92886853533703,0.4310326106964329,0.7588011188501648,73856290.0,0.7808123045444064
2021-12-22 00:00:00-05:00,XLF,36.1727409362793,35.90112026588259,36.20084233684848,35.84492103771314,49702700,0.004682637317788396,-0.004233531755741149,-0.03446078227226157,51.1958387066951,-0.1839555983134531,-0.18429510634432844,37.202178547306666,35.02111132390916,0.528011975062471,0.6956689376855755,73262865.0,0.6784160024317913
2021-12-23 00:00:00-05:00,XLF,36.360069274902344,36.37880235155185,36.687889183846075,36.34133619825284,39057300,0.00517871562326544,-0.011505605849593037,-0.027282218124260793,58.659819943079526,-0.15132148839550297,-0.17770038275456337,36.984070311989846,35.13723896840566,0.6621234314355471,0.6605551323820278,73195215.0,0.5336045532484603
2021-12-27 00:00:00-05:00,XLF,36.73472213745117,36.47246264821101,36.73472213745117,36.285139035428024,36120300,0.010303964486872763,0.021194442161523108,0.016453183906836255,57.31076203624615,-0.09414215412564175,-0.16098873702877906,37.06162301570299,35.11914823979018,0.831709074266768,0.6294143690961828,71176620.0,0.5074742239797282
2021-12-28 00:00:00-05:00,XLF,36.75345993041992,36.66916286466098,36.98761804942039,36.65979453903813,34055200,0.0005100839717431249,0.04195438465615564,0.013834031815074255,51.336902052840074,-0.04677593263383528,-0.1381461761497903,37.12922681890751,35.101695498597365,0.8146677761652976,0.5995632764337745,68913555.0,0.4941727356831323
2021-12-29 00:00:00-05:00,XLF,36.70661544799805,36.828378637136886,36.93140875310296,36.659784551550295,27150500,-0.0012745597968343292,0.019510776920899975,0.037348303041286,53.10915332900586,-0.012869467866543971,-0.11309083449314103,37.166724788686615,35.19635466382804,0.7664858318324367,0.5863393196768385,64207895.0,0.4228529840450306
2021-12-30 00:00:00-05:00,XLF,36.641056060791016,36.81901849170456,37.02507517643824,36.52866118066639,30089100,-0.0017860373779191585,0.012946630871480957,0.047080982363790325,53.22037052627848,0.00861227811964227,-0.08875021197058437,37.094180930508344,35.43365148221139,0.7271202445809952,0.5918349153833731,60615025.0,0.49639672671915913
2021-12-31 00:00:00-05:00,XLF,36.57548904418945,36.56612429369412,36.75345146031744,36.50056032132124,28497800,-0.0017894412347935207,0.005924624831114,0.014927343271840199,52.01239998309574,0.020114142989527295,-0.06697734097856205,37.12504512200726,35.456581770082586,0.6706214270850727,0.5772726263479134,57136095.0,0.4987705232567959
2022-01-03 00:00:00-05:00,XLF,37.025081634521484,36.84712274553636,37.16557793890989,36.828389666753274,49884400,0.012292182608654834,0.00790422467288221,0.04442251175901735,61.5637431767812,0.0647612905495123,-0.04062961467294717,37.166177418036376,35.57292856951245,0.9114414652515764,0.5828006576924162,54771405.0,0.9107745181997796
2022-01-04 00:00:00-05:00,XLF,37.99917221069336,37.4559273334143,38.12093541039866,37.4371942586159,74210200,0.026308937973107627,0.033893741776468644,0.05579815597770388,67.23298579968167,0.17670846018933162,0.0028380002995085983,37.52876856605689,35.41116025169213,1.2221391186677417,0.6204600599751718,54996085.0,1.3493724144182264
2022-01-05 00:00:00-05:00,XLF,37.5589599609375,38.11157325149153,38.308268782208174,37.53086213067909,76288400,-0.011584785250452923,0.023220460468412307,0.025244649797192098,61.22798359630222,0.22728593830736799,0.04772758790108049,37.680702562806914,35.351707868101286,0.9477274026659809,0.6353732388925829,53036730.0,1.4384069304423557
2022-01-06 00:00:00-05:00,XLF,38.111568450927734,37.95234266889394,38.13966985061573,37.60578970513836,57725200,0.014713093508578634,0.040132915047453865,0.04591804633638352,61.89354213746424,0.3084047429967711,0.09986301892021864,37.964099768442516,35.23562862511218,1.0540481004703681,0.6255838186883084,53271330.0,1.08360726116656
2022-01-07 00:00:00-05:00,XLF,38.56114959716797,38.19586357637865,38.654814969786145,38.06473562768183,62185500,0.011796448283652117,0.054289378074466654,0.06042639560680252,74.78465638880104,0.4043088011450493,0.1607521753651848,38.32478614876184,35.09467567374792,1.0731750354158127,0.5938255096289607,54104550.0,1.1493580484450938
2022-01-10 00:00:00-05:00,XLF,38.430030822753906,38.80468525672946,38.8327830887383,38.02727855676951,73620000,-0.003400281780595371,0.03794587685452866,0.05573805813275601,83.90348235467653,0.46438018320515084,0.22147777693317802,38.591080872442376,35.03127363500391,0.954758772330505,0.5713461337378897,55840505.0,1.3183978189308998
2022-01-11 00:00:00-05:00,XLF,38.767208099365234,38.57051618517149,38.78594117304585,38.21459493117678,60706300,0.008773796673920087,0.02021191104936082,0.07658009821924394,82.41762668170466,0.5330499070722041,0.2837922029609833,38.88767199032885,35.01044431216139,0.9689304057014909,0.5485996302268111,56658670.0,1.0714388459877366
2022-01-12 00:00:00-05:00,XLF,38.79530715942383,38.87023945653363,39.02010047778466,38.60798356258648,51560600,0.0007248151578667095,0.032917503566982864,0.07098377805499667,81.8182238924783,0.5830178504243406,0.3436373324536548,39.15019633254601,35.00505154648231,0.914384372214127,0.552613602802728,56649980.0,0.9101609568088109
2022-01-13 00:00:00-05:00,XLF,38.645450592041016,38.85151085987273,39.05757112770445,38.51432262995501,51659600,-0.0038627498621676137,0.014008401197151077,0.06383544220585957,77.9817602149242,0.6035680758770141,0.39562348113832674,39.347096405656046,35.04004348692207,0.8370937560197718,0.554620763530061,55711715.0,0.9272663747651638
2022-01-14 00:00:00-05:00,XLF,38.242698669433594,38.027270095402045,38.280161246119846,37.783747268582324,81135500,-0.010421716306508011,-0.00825833594332892,0.03967605138782737,68.33719429659806,0.5806620526982442,0.43263119545031026,39.46006243457935,35.07301900157788,0.7225092972665473,0.5840579222040283,56210660.0,1.443418383630436
2022-01-18 00:00:00-05:00,XLF,37.39036560058594,37.98981336846304,38.027275950917854,37.156207488639474,82526700,-0.02228747181821933,-0.02705345793145697,0.03942078012285366,56.43938429734535,0.4881061253190495,0.4437261814240582,39.44480188715972,35.23008519780122,0.5125564924064969,0.6382484700905897,55454275.0,1.4881936514362508
2022-01-19 00:00:00-05:00,XLF,36.76282501220703,37.67135966541305,37.69009274385712,36.73472718102561,85975100,-0.01678348361400006,-0.05170305486071414,0.0422198831438958,50.5085836213639,0.359968116762424,0.42697456849173143,39.3067360332247,35.51707568857706,0.3287232127252292,0.6870871387533646,55490915.0,1.5493545204651968
2022-01-20 00:00:00-05:00,XLF,36.52867126464844,36.8658595710742,37.34354062319751,36.453738941900575,80314000,-0.0063693077852652324,-0.05842551743335789,0.014568452209096305,49.01324801869205,0.23679395792731128,0.3889384463788474,39.264193280937256,35.612070909736566,0.25097744865830585,0.7151862591480135,56623220.0,1.4183933728954305
2022-01-21 00:00:00-05:00,XLF,35.779361724853516,36.378805944973344,36.4818360902382,35.629500669823564,117914300,-0.020512915303330104,-0.0741636809321552,-0.010875018072828535,43.75921763853819,0.07781750030974166,0.3267142571650263,39.309240719212106,35.52768555031914,0.06655361704217884,0.7613490774214898,60033800.0,1.9641318723785601
2022-01-24 00:00:00-05:00,XLF,35.882389068603516,35.16118168102713,35.957317803783745,34.48680519955953,169153300,0.002879518772366252,-0.06171922178485312,-0.013137494394944604,40.527859571367856,-0.03940480801293944,0.2534904441294331,39.35252415114685,35.43663409775452,0.11383235095245789,0.8242364852431885,66538600.0,2.54218303360756
2022-01-25 00:00:00-05:00,XLF,36.03224563598633,35.47963243742278,36.29450153599321,34.89891784030945,97364900,0.00417632636155596,-0.036322724926185934,-0.019122956717526618,31.114941383644847,-0.1188422201788839,0.17902391126776968,39.39105949231796,35.32785110643693,0.17335919368473712,0.8456457652293733,69600830.0,1.3989042946757964
2022-01-26 00:00:00-05:00,XLF,36.12591552734375,36.42563764389712,36.72535976045049,35.695065431419465,106682000,0.002599612921817762,-0.017324824320541055,-0.01707443065943215,35.26003214303651,-0.17225293957223897,0.10876854109976794,39.41764733565568,35.23850882279158,0.21234201781553327,0.863709170765226,73232170.0,1.45676415160168
2022-01-27 00:00:00-05:00,XLF,35.798091888427734,36.47246479466578,36.84711918821844,35.5639337856996,91498900,-0.009074472830117863,-0.020000162911147035,-0.024750948799880823,25.05039584392675,-0.23828712180564793,0.039357408518684744,39.46648217500846,35.098821627481776,0.16010178752145493,0.9138859931109842,76449590.0,1.1968527234743835
2022-01-28 00:00:00-05:00,XLF,36.26640319824219,35.657590784145654,36.27576794898075,35.208007716353634,79753600,0.013082018764409176,0.01361235779257508,-0.010224947172025933,25.351966093250127,-0.24994961454899567,-0.018503996094851354,39.477151836681216,35.05068667955413,0.27464725814697105,0.9480060567197555,78932815.0,1.0103985268991102
2022-01-31 00:00:00-05:00,XLF,36.58485794067383,36.01351168135966,36.61295576556844,35.798086686907666,58740900,0.0087809849984537,0.019576981642088098,0.00025615232302311775,30.94760740729653,-0.2308346694168506,-0.060970130759251215,39.47701064496579,35.051764760918005,0.3464424847627901,0.9486749529120395,80444970.0,0.7301997875069131
2022-02-01 00:00:00-05:00,XLF,37.09064483642578,36.631696921375735,37.18431022835289,36.44436971049088,64601500,0.01382503374954025,0.029373667440321993,0.0017707780512539184,33.27108694675765,-0.1728803056865189,-0.08335216574470478,39.47898985841658,35.056341867657636,0.45997397328903167,0.9607174011972494,81180825.0,0.7957728934141776
2022-02-02 00:00:00-05:00,XLF,37.343528747558594,37.07190809640036,37.40909272262803,36.83775002173275,46649400,0.006817997159339173,0.033704702079957904,-0.01725415120885876,36.135933605484205,-0.10533124369230507,-0.08774798133422484,39.41982935138073,35.04993802838001,0.5248621875574745,0.9720906716041853,79802785.0,0.5845585464216568
2022-02-03 00:00:00-05:00,XLF,36.93141174316406,37.3341639165656,37.4652918664231,36.87521251909571,50677000,-0.011035834539912748,0.031658666564367666,-0.016708349177562587,34.41221753269505,-0.08408326391844412,-0.0870150378510687,39.386879805263604,35.02013275271979,0.43768942131211214,0.9754357322883246,78522215.0,0.6453842393518828
2022-02-04 00:00:00-05:00,XLF,37.5589599609375,36.996981917953754,37.87741513808676,36.97824884012506,77792400,0.016992261821390908,0.035640610832837316,-0.014499757224680221,44.026204471131216,-0.016416945996986954,-0.07289541948025235,39.324575406954274,35.02717630203011,0.5891432462035824,0.9814571659643251,79525575.0,0.9782060676706833
2022-02-07 00:00:00-05:00,XLF,37.671356201171875,37.60579221913154,37.91487905261183,37.39036362332009,52710400,0.0029925280239726515,0.029698031416711235,-0.023074866939688965,52.819560384372764,0.045751144996813764,-0.04916610658483913,39.19445758991565,35.06831477946911,0.6308655665316288,0.9413160408570123,79051820.0,0.6667828773581683
2022-02-08 00:00:00-05:00,XLF,38.195865631103516,37.93360971960197,38.28953100876037,37.839947914913935,56921200,0.013923295650166256,0.02979783175924533,-0.006093286594809233,64.68324912857258,0.13577816630985495,-0.012177252005900306,39.15417768974897,35.085178160470754,0.7644845983023631,0.9172309869110826,78216880.0,0.7277354964810665
2022-02-09 00:00:00-05:00,XLF,38.439388275146484,38.401922127753316,38.69227941059766,38.308260332238866,67505300,0.006375628357134566,0.029345366234559078,-0.008456111241709863,69.54011105744887,0.22419113562272486,0.035096425519824746,39.086535495944126,35.12003837185373,0.8368466683444157,0.8891318510680263,78556830.0,0.8593180249253948
2022-02-10 00:00:00-05:00,XLF,38.10220718383789,38.261432980431685,38.76721534543986,37.94297781427496,67260800,-0.008771760073159163,0.031701886968632964,-0.017865562263439272,75.94147107891504,0.26400803437535814,0.08087874729093143,38.94894240348736,35.188321466751894,0.7748416461286564,0.8837794893780279,79341840.0,0.8477343101697666
2022-02-11 00:00:00-05:00,XLF,37.568328857421875,37.980445857010025,38.43939733836649,37.343535493029684,77962800,-0.014011742780152492,0.0002494450457126707,-0.02787188965629428,67.17563600440545,0.2496063873104788,0.11462427529484094,38.76191039258182,35.26764130419553,0.6584173957503775,0.8570187208860699,80657000.0,0.9665968235862975
2022-02-14 00:00:00-05:00,XLF,37.14683532714844,37.549587485202984,37.68071543006381,36.837748538971994,71521600,-0.011219384601137694,-0.013923599437790424,-0.028655491908604502,60.75946663524317,0.2018551128391337,0.1320704428036995,38.611066869055975,35.30889849349285,0.5565848329409192,0.8175460919866454,80176305.0,0.8920540800676708
2022-02-15 00:00:00-05:00,XLF,37.652618408203125,37.59641918507829,37.84931032968713,37.46529123742229,55439600,0.013615778480193796,-0.014222670802832016,0.007013913969674546,63.651533467773845,0.20249017078278087,0.14615438839951578,38.64263362487778,35.30355701843276,0.7035062883062494,0.7941304258086218,78821950.0,0.7033523022457577
2022-02-16 00:00:00-05:00,XLF,37.68071746826172,37.465292465342245,37.84931157019326,37.41846156435432,41168800,0.0007462710761296787,-0.019736807502092724,0.024967952156829787,67.78758369934339,0.20292166346936824,0.15750784341348628,38.714453884346284,35.32352600456973,0.6951464458298408,0.7332493260457714,76581635.0,0.5375805831254451
2022-02-17 00:00:00-05:00,XLF,36.74408721923828,37.2873357055057,37.409095340315496,36.64105708750005,59107800,-0.024857017380636615,-0.03564412838465936,0.005897174661217974,54.14635793868177,0.12623028701013084,0.1512523321328152,38.71481449821463,35.34470698616037,0.41523311291185366,0.7312421937696679,75521325.0,0.782663704589399
2022-02-18 00:00:00-05:00,XLF,36.73472213745117,36.706620737158616,37.0438089569182,36.5473949516993,47816500,-0.0002548731645238833,-0.022189081743145378,0.026701438106818687,51.374599544575986,0.06395885691222958,0.13379363708869807,38.66465417909128,35.49040334654348,0.3920039267687438,0.708495402809534,72016435.0,0.663966495981091
2022-02-22 00:00:00-05:00,XLF,36.547393798828125,36.56612687410927,36.90331508323241,36.23830341614234,60719700,-0.005099489739492702,-0.016137082016303483,0.018532900051699164,44.70797820315775,-0.0005017476060729109,0.10693456014974387,38.6183505069258,35.60320749173143,0.3131481002189964,0.7031433420401098,66594755.0,0.9117790132270928
2022-02-23 00:00:00-05:00,XLF,35.91048812866211,36.81902274478668,36.93141763789439,35.81682631323388,64169800,-0.017426842353569838,-0.046268502781242726,-0.003379126256916276,37.01193139190352,-0.1018066422398789,0.0651863196718193,38.631461985603885,35.57792026232092,0.10891217362624799,0.7419468151661975,64935000.0,0.9882159082159082
2022-02-24 00:00:00-05:00,XLF,35.47963333129883,34.720959864776574,35.59202820942365,34.468068709269154,143075700,-0.01199802118588833,-0.05841407183440317,-0.01788971121176841,36.88664506921315,-0.21438656754279606,0.00927174222889621,38.70972507097013,35.43502895735018,0.013620920049080264,0.8028282488851666,66754685.0,2.1433057470048733
2022-02-25 00:00:00-05:00,XLF,36.6223258972168,35.71379488676897,36.71599128224226,35.70442656178188,99127100,0.03220700042888902,-0.003313766410769192,0.02302452352371076,42.26004152221212,-0.20899209843413047,-0.03438102590370914,38.65454477272163,35.57263265647759,0.34059804470300137,0.8235678600295044,67136095.0,1.4765097672124063
2022-02-28 00:00:00-05:00,XLF,36.07907485961914,35.75125142687641,36.31323292316316,35.704420528761304,107370200,-0.014833875901883675,-0.01784816216599594,-0.005165340979612965,37.716712230406365,-0.2457202512943084,-0.076648870981829,38.66895415589762,35.53949043943929,0.1724207305367025,0.851667141398344,68516925.0,1.5670609852966986
2022-03-01 00:00:00-05:00,XLF,34.74905776977539,35.73252456774369,35.835551122026374,34.51489968891985,129873100,-0.03686394662331949,-0.049205588747354034,-0.05017923464060947,26.349618163962305,-0.3777938682360542,-0.13687787043267408,38.889629808299574,35.1352347699475,-0.1028599804301939,0.9192385959062582,72073535.0,1.8019526862391306
2022-03-02 00:00:00-05:00,XLF,35.64822769165039,35.03941524923381,35.854284374201455,35.02068217391667,88182500,0.025876095053636083,-0.007303171042177925,-0.03888897459552465,32.429285948250765,-0.4052363507825021,-0.1905495665026397,38.913249055607984,34.96737380816155,0.1725482537567442,0.962725226258538,73252585.0,1.2038141725646951
2022-03-03 00:00:00-05:00,XLF,35.53582000732422,35.80744416940007,35.99477130093404,35.236098026057014,71952600,-0.0031532474853581682,0.0015836318121085213,-0.04840755013952869,33.37374795805644,-0.4310857879854595,-0.2386568107992037,38.90884318766953,34.79100880207656,0.18087449263465316,0.9580420650951186,74517745.0,0.9655767226987344
2022-03-04 00:00:00-05:00,XLF,34.87082290649414,34.90828905902173,34.91765381066915,34.468070699244926,105904100,-0.018713430580552748,-0.047826099184371196,-0.05579501945390253,32.816233930656935,-0.4994737392730286,-0.29082019649396873,38.986907023965856,34.50688608211324,0.08123551856219718,0.9560340267195819,77279100.0,1.3704106284881683
2022-03-07 00:00:00-05:00,XLF,33.59700393676758,34.55236943482811,34.58983558917616,33.57827085959355,116046200,-0.03652965039403566,-0.06879530399571232,-0.1054863081483215,29.60176659437377,-0.6489772230309185,-0.3624516018013587,39.15693761480183,33.94065988886028,-0.0658814522822733,0.9881472521344941,79191790.0,1.465381701815302
2022-03-08 00:00:00-05:00,XLF,33.40031814575195,33.737506451132155,34.34631549320659,33.24109231986119,114915000,-0.00585426579661108,-0.03881370346670421,-0.11337627540170847,24.665234223542043,-0.7744038648818687,-0.4448420544174608,39.23903932956774,33.43145436855237,-0.00536130302172562,1.0169149786206877,82302020.0,1.396259775883994
2022-03-09 00:00:00-05:00,XLF,34.627296447753906,34.51489800189955,34.91765016712286,34.37440530403449,88716400,0.03673552738772368,-0.028639046314653416,-0.0934281531361254,34.08201252858706,-0.765968875120258,-0.5090674185580203,39.017459068121774,33.29617771166338,0.23266094658811148,1.0945208368729706,83891780.0,1.0575100444882681
2022-03-10 00:00:00-05:00,XLF,34.336936950683594,34.05594800002684,34.56173025499002,33.952917884426746,71547300,-0.008385277710271422,-0.03373731227796417,-0.10672519799477109,36.544463275438694,-0.7737938558410136,-0.562012706014619,38.709683152575984,33.19370849476288,0.20725774261877494,1.0684292784847915,84093880.0,0.8508026981273786
2022-03-11 00:00:00-05:00,XLF,34.093421936035156,34.63666688836513,34.85209191885539,34.07468885864872,76788200,-0.007091925962941503,-0.022293737447595663,-0.10521136553745825,35.61223747670097,-0.7905320743166655,-0.6077165796750283,38.432804102632126,33.06970901992647,0.1908809932178617,1.0884999252696328,84570250.0,0.9079812345357854
2022-03-14 00:00:00-04:00,XLF,34.52427291870117,34.60856998270601,35.08625096342056,34.365043543150136,70969700,0.012637363989873585,0.02759975215881738,-0.08102718516635132,39.26442064198622,-0.7602672716641266,-0.638226718072848,38.19038486225965,33.00772266642687,0.29261993063983843,1.111915451005014,84220595.0,0.8426644338003074
2022-03-15 00:00:00-04:00,XLF,35.011322021484375,34.87082572463595,35.067517681848344,34.57110362613061,51828700,0.014107439827338863,0.04823318953736733,-0.05748843170237283,45.151513780207004,-0.6890385973223516,-0.6483890939227488,37.9893507035251,32.99520549459502,0.4036960165443965,1.07110498232549,83235950.0,0.6226720545629623
2022-03-16 00:00:00-04:00,XLF,35.994789123535156,35.460908856744894,36.05098836271241,35.34851395136,87007600,0.028089973336262064,0.039491754080326125,-0.04402958823991876,52.62158855706539,-0.5469271480614992,-0.628096704750499,37.70657220088981,33.11220106876351,0.6274173269579919,1.0423369053137097,84814350.0,1.0258594211946446
2022-03-17 00:00:00-04:00,XLF,36.444366455078125,35.78872306203153,36.45373120694964,35.55456496258411,58266400,0.01249006710388012,0.06137499997222595,-0.03281123864546809,49.02564269652878,-0.3934897622434832,-0.5811753162490958,37.44527979250682,33.24985837582815,0.7614272231510247,1.0182517834152887,85669230.0,0.6801321781461092
2022-03-18 00:00:00-04:00,XLF,36.52867126464844,36.435009434183414,36.62233309511346,36.08845280092926,82342500,0.002313246676251879,0.07142871528655026,-0.005862601873997786,52.59187192974045,-0.26206590236631655,-0.5173534334725399,37.40634045716169,33.26725611571429,0.7879557119132442,0.990821420967339,86830965.0,0.948308014312636
2022-03-21 00:00:00-04:00,XLF,36.49293518066406,36.69039672940117,36.80323138768679,36.30487502555529,46828600,-0.0009783023238231214,0.05702255530764555,-0.006581973204599412,61.816620561339036,-0.1589627265141047,-0.4456752920808529,37.36244819991397,33.286969677283295,0.7866476256906767,0.9146915060696398,86781570.0,0.5396145748457881
2022-03-22 00:00:00-04:00,XLF,37.0853157043457,36.92546692178951,37.32038997536274,36.87845278497584,61053100,0.016232745345063915,0.059237799749139564,0.014718475097800887,60.16022300902522,-0.029116917601172077,-0.3623636171849167,37.46990231824388,33.233307749505144,0.9092227005302815,0.8948506625176833,86798240.0,0.7033909904163955
2022-03-23 00:00:00-04:00,XLF,36.39889907836914,36.850241245993516,36.934868126607384,36.38009270634954,42142600,-0.01850912181653952,0.011226901578644366,0.013600788381297635,55.6438894845262,0.018189064148629086,-0.28625308091820756,37.53237084801123,33.21968031470849,0.7371775783842163,0.8910327855976219,85696880.0,0.49176352744697355
