Date,symbol,close,open,high,low,volume,return_1d,return_5d,return_20d,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_position,atr_14,volume_sma20,volume_ratio
2020-12-18 00:00:00-05:00,GLD,176.44000244140625,176.64999389648438,176.97999572753906,176.10000610351562,6789900,-0.0016974258370123785,0.02289985983216125,0.007307597354051509,74.53539675496216,0.5587375290866703,0.09189156412409233,178.0401092562752,166.89588927888107,0.856418231323974,2.1678564889090404,9898470.0,0.6859544959978663
2020-12-21 00:00:00-05:00,GLD,175.8800048828125,176.2899932861328,176.94000244140625,175.75999450683594,8168900,-0.003173869592184575,0.025300290116255564,0.0010814641628207333,66.80425949984345,0.6432748554535408,0.20243550122951917,178.0733365457569,166.88166223354,0.804021131981107,1.9800000871930803,9987945.0,0.8178759494570705
2020-12-22 00:00:00-05:00,GLD,174.49000549316406,176.1999969482422,176.33999633789062,174.33999633789062,9442400,-0.007903112071065643,0.0031620273889734207,0.013122045065833143,58.87521229999106,0.6023020798504604,0.2825638076393086,178.25613329475715,166.92486646110223,0.6676340027218021,2.007857186453683,9684535.0,0.9749977670585114
2020-12-23 00:00:00-05:00,GLD,175.64999389648438,175.10000610351562,176.2100067138672,175.05999755859375,6542800,0.00664787877129025,0.004288164815168027,0.03573322536383472,58.41230899400496,0.6469489855203108,0.3555537897421488,178.5315931850281,167.25540632669066,0.7444526838065728,2.0042855398995534,9036475.0,0.7240433908133426
2020-12-24 00:00:00-05:00,GLD,176.35000610351562,175.5500030517578,176.3699951171875,175.50999450683594,3695400,0.003985267471422693,-0.0022066276877168445,0.04035167139601237,61.790498673228505,0.7251363139543514,0.4295619122026154,178.83913644150616,167.63186422988056,0.7779004300967641,1.9421419416155135,8706915.0,0.4244212789489733
2020-12-28 00:00:00-05:00,GLD,175.7100067138672,177.25999450683594,177.91000366210938,175.6300048828125,7778700,-0.003629142996869339,-0.004137359541136254,0.04720194138293077,52.7045035469559,0.7309936398208947,0.48990802161831987,178.7095613036539,168.55344071050627,0.7046554772291174,1.8928571428571428,8567395.0,0.9079422624963598
2020-12-29 00:00:00-05:00,GLD,176.35000610351562,176.25,176.97000122070312,175.57000732421875,5983700,0.003642361648136694,0.0026722834185517463,0.058078886667762175,52.79790737061198,0.7742245358259936,0.5468164119318164,178.13465104672161,170.09635176089557,0.7779822721514165,1.9064287458147322,8206080.0,0.7291788527530807
2020-12-30 00:00:00-05:00,GLD,177.6999969482422,176.44000244140625,177.72000122070312,176.44000244140625,5914000,0.007655178894261816,0.018396420161749027,0.044188533294790444,69.2023183401532,0.8990389342484946,0.617305594222272,178.36481882608126,170.61818440878204,0.9141792626286271,1.700000217982701,7825115.0,0.7557716404167862
2020-12-31 00:00:00-05:00,GLD,178.36000061035156,178.07000732421875,178.39999389648438,177.32000732421875,7540800,0.003714145601823482,0.015428447526529832,0.04024258501283673,72.3143150719593,1.0353968030733256,0.700966256988231,178.80100464648282,170.87199797802887,0.9443809225327274,1.6428560529436385,7742170.0,0.9739904962045525
2021-01-04 00:00:00-05:00,GLD,182.3300018310547,181.97000122070312,182.39999389648438,180.9600067138672,14331400,0.022258360658879317,0.03390981298877227,0.05508943005009326,78.08215002368942,1.427234270642714,0.8462788054917135,180.38401993772314,170.24098311403466,1.1918539710697709,1.8449979509626115,7935875.0,1.8059004205585396
2021-01-05 00:00:00-05:00,GLD,182.8699951171875,182.8699951171875,183.2100067138672,181.82000732421875,12718800,0.0029616260665272787,0.04074889380079472,0.06122323203665503,83.10929698097155,1.7579120691167134,1.02866464580582,181.72963491312842,169.9503669179263,1.0968107869286583,1.8292835780552454,8066885.0,1.576668069521259
2021-01-06 00:00:00-05:00,GLD,179.89999389648438,181.49000549316406,181.5800018310547,178.24000549316406,18453500,-0.01624105266038789,0.02013035253815043,0.028646546539655704,66.8551864369332,1.7720736619225477,1.1773850590558914,182.2308423736941,169.95015890804422,0.8102020556323842,1.9857112339564733,8461805.0,2.1807994866343527
2021-01-07 00:00:00-05:00,GLD,179.47999572753906,179.69000244140625,179.9199981689453,178.83999633789062,7110200,-0.00233462025122122,0.01001687568860965,0.02267803833355586,63.36056591058207,1.7309334770509963,1.2881177409331623,182.60474516503848,169.97425568945368,0.7526026648816996,1.919997079031808,8499895.0,0.836504450937335
2021-01-08 00:00:00-05:00,GLD,173.33999633789062,176.8300018310547,176.99000549316406,171.47999572753906,24399900,-0.03420993723985433,-0.02814534792152046,0.0048695439877717295,42.07086943123257,1.2114463200419436,1.272780908486537,182.55107854528245,170.11192194299878,0.25950910484551776,2.279282706124442,9182730.0,2.6571509779771376
2021-01-11 00:00:00-05:00,GLD,173.0,172.13999938964844,173.67999267578125,172.02999877929688,8571400,-0.0019614419353504164,-0.05117096329379622,0.00482082732114697,41.9925382464595,0.7649601954878165,1.1712032639018999,182.4858226119813,170.2601780594054,0.22410449844276942,2.334283011300223,9283100.0,0.9233338001314216
2021-01-12 00:00:00-05:00,GLD,174.1199951171875,173.1300048828125,174.17999267578125,172.32000732421875,9798500,0.006473960214956609,-0.04784819945116081,0.009449762723139576,46.00723339324237,0.49251147738397094,1.0354504708852754,182.3902411951595,170.51875843862956,0.30335188555760423,2.3828528267996654,9468785.0,1.034821257426375
2021-01-13 00:00:00-05:00,GLD,173.3699951171875,173.67999267578125,174.4600067138672,173.0500030517578,14110300,-0.004307374345463466,-0.03629793774787049,0.010668076849007502,47.38315071491776,0.21592263595462668,0.8715309591692879,182.21310204710417,170.87889776979037,0.2197858170231883,2.340710231236049,9792080.0,1.4409910866741285
2021-01-14 00:00:00-05:00,GLD,173.27999877929688,173.44000244140625,174.22000122070312,172.66000366210938,13522700,-0.0005190998467168306,-0.03454422273139646,-0.0037944328667679494,44.17118376157544,-0.010039536879816069,0.6952048598269803,182.25123679044964,170.77476266023393,0.21829318749275614,2.3292813982282365,10126190.0,1.3354183557685566
2021-01-15 00:00:00-05:00,GLD,171.1300048828125,172.83999633789062,173.07000732421875,170.97999572753906,16172500,-0.012407628760563338,-0.01274946060786919,-0.021555112322663494,38.0165086606715,-0.3529958479556399,0.4855533037540196,182.51565162979745,170.13334891951894,0.08049035681111574,2.4321387154715404,10526080.0,1.5364219158509151
2021-01-19 00:00:00-05:00,GLD,172.5800018310547,172.7100067138672,172.85000610351562,171.9199981689453,7485700,0.00847307255811236,-0.002427735080608784,-0.023537419558755657,43.07213453152273,-0.5051857411882281,0.2873968638353434,182.52459578076136,169.7084044023441,0.22406012394184666,2.392138889857701,10426575.0,0.7179442913900298
2021-01-20 00:00:00-05:00,GLD,175.38999938964844,174.3699951171875,175.47000122070312,173.82000732421875,9456000,0.016282289539807593,0.00729384509576958,-0.0059510487260762135,48.06137296022787,-0.40044077684385115,0.14982454200373022,182.4781381614072,169.6498617165225,0.4474597735547571,2.498567853655134,10559880.0,0.8954647211900135
2021-01-21 00:00:00-05:00,GLD,175.27999877929688,175.11000061035156,175.50999450683594,174.50999450683594,7246800,-0.0006271772092728556,0.011016921704464,-0.0034114514831597997,44.85544032879094,-0.3223871395610729,0.0553795729492819,182.45736744482483,169.61063182275328,0.4413079807451823,2.472139630998884,10513775.0,0.6892671756814275
2021-01-22 00:00:00-05:00,GLD,173.89999389648438,172.88999938964844,174.2899932861328,172.35000610351562,7269600,-0.007873145210082533,0.0035779958538502132,-0.0033813489489677995,40.80030668686905,-0.3651198046696038,-0.02872217810621627,182.4630472624458,169.54595084546435,0.33707598909736314,2.604282924107143,10405135.0,0.698655039074457
2021-01-25 00:00:00-05:00,GLD,174.0500030517578,174.82000732421875,174.9600067138672,173.19000244140625,5936800,0.0008626173693986328,0.017063040294686305,-0.009108971820798839,29.72574508086717,-0.38270113909229053,-0.09951923336510322,182.4409143437114,169.4080846797261,0.35617118398003084,2.442140851702009,10374835.0,0.5722307872848098
2021-01-26 00:00:00-05:00,GLD,173.6199951171875,173.97999572753906,174.25999450683594,173.4199981689453,4685600,-0.0024705999829396363,0.0060261517852508995,-0.01548064015787809,27.22796378159569,-0.42572017525540673,-0.1647603528955371,182.38080895979056,169.19518896501415,0.3355781642369696,2.4028549194335938,10424345.0,0.4494862746772099
2021-01-27 00:00:00-05:00,GLD,172.52000427246094,172.92999267578125,173.52000427246094,171.66000366210938,9036500,-0.006335623059913753,-0.01636350491575911,-0.018154927548326705,29.989168238196157,-0.5406898843452836,-0.23994711766657875,182.38165534388048,168.8753423367836,0.2698487687766639,2.2121407645089284,10487235.0,0.8616665879996014
2021-01-28 00:00:00-05:00,GLD,172.67999267578125,174.27999877929688,174.72999572753906,172.0399932861328,9392400,0.0009273614616172043,-0.014833444326921796,-0.020810962862003568,31.298098188499154,-0.6120166261133022,-0.3143616990873771,182.31405922575448,168.57593711213616,0.2987348292367284,2.3271408081054688,10657670.0,0.8812808052792027
2021-01-29 00:00:00-05:00,GLD,172.61000061035156,174.8699951171875,175.16000366210938,172.61000061035156,11252800,-0.0004053281700162614,-0.007418018006951077,-0.028643761538010404,46.985972211547065,-0.6663890192930353,-0.38476767762077324,182.08490169002883,168.29609501407273,0.3128556152579251,1.9378553118024553,10924610.0,1.0300413470137606
2021-02-01 00:00:00-05:00,GLD,174.22999572753906,175.02000427246094,175.25999450683594,174.05999755859375,9105500,0.009385291185094458,0.0010341434796052873,-0.023155443309483825,54.59297455912936,-0.574016924850639,-0.42261774833850774,181.72436763232133,168.243628583499,0.4440681718086536,2.009283883231027,11002845.0,0.8275586905023201
2021-02-02 00:00:00-05:00,GLD,172.11000061035156,172.49000549316406,172.52999877929688,171.50999450683594,7221700,-0.012167796413785958,-0.00869712331126804,-0.05605221915246228,43.015987300927506,-0.6619423186063784,-0.4704828862480096,180.36462334250686,168.58137275124315,0.2994613270572886,2.070713588169643,10647360.0,0.6782620292729841
2021-02-03 00:00:00-05:00,GLD,171.85000610351562,172.36000061035156,172.58999633789062,171.5,4658100,-0.0015106298641213156,-0.0038835969879016385,-0.060261329402945485,44.53239921488383,-0.7437396334183006,-0.5251344401578067,178.39829758455062,169.44569960783218,0.2685596406692148,2.047855922154018,10244325.0,0.45470052931745136
2021-02-04 00:00:00-05:00,GLD,168.14999389648438,168.2899932861328,168.39999389648438,167.33999633789062,13736600,-0.021530474690833024,-0.02623348952650384,-0.06531406558446595,35.351196565853385,-1.0910701421682347,-0.6383219193476016,177.585899243427,169.08309794895578,-0.109740780732832,2.258571079799107,10008480.0,1.3724961232874522
2021-02-05 00:00:00-05:00,GLD,169.80999755859375,168.99000549316406,170.17999267578125,168.6699981689453,6538500,0.009872160109213546,-0.016221557510323614,-0.053877860481036155,46.12218514607028,-1.2196923840862723,-0.7545962907171413,176.27945437182188,169.42254300366642,0.05650569682535614,2.2392850603376115,9979895.0,0.6551672136831099
2021-02-08 00:00:00-05:00,GLD,171.52000427246094,171.97999572753906,172.39999389648438,171.49000549316406,6887500,0.010070118005137685,-0.015554103894463767,-0.010499550616592801,46.932877217955216,-1.1714695506007615,-0.8379711024082743,176.2301658837326,169.28983228521273,0.32133498420361595,2.301427568708147,9104275.0,0.7565127371482079
2021-02-09 00:00:00-05:00,GLD,172.0800018310547,172.57000732421875,173.02999877929688,171.75,5131800,0.0032649110578624185,-0.000174300035968189,-0.005317908491013323,38.988696515554224,-1.0760611192515341,-0.885589178751416,176.19514386566314,169.23285448638765,0.4089383806915702,2.202855791364397,8932295.0,0.5745220013445592
2021-02-10 00:00:00-05:00,GLD,172.7100067138672,173.14999389648438,173.22000122070312,172.00999450683594,6112800,0.0036611162023989507,0.005004367645081942,-0.008097797167817222,41.736361540008936,-0.939210673169498,-0.8963134907830007,176.0612872104234,169.22571230129537,0.5097295339297644,2.2178562709263394,8748010.0,0.6987646333280368
2021-02-11 00:00:00-05:00,GLD,171.2100067138672,172.6999969482422,172.8699951171875,170.7100067138672,5994500,-0.008685078696598514,0.018198114352990125,-0.012458836385501937,41.41675974172037,-0.9400034418884786,-0.9050514895743005,175.99290632857048,169.07809434281626,0.3083109671590577,2.162855965750558,8342220.0,0.7185737129924649
2021-02-12 00:00:00-05:00,GLD,170.69000244140625,170.2899932861328,171.64999389648438,169.8800048828125,6018900,-0.0030372306060941767,0.0051822913577797,-0.014946885711774827,39.52617825203078,-0.9710792754897284,-0.9182570571189724,175.93918299481086,168.8728180427868,0.2571597152081622,2.1628548758370534,7967030.0,0.7554760054876158
2021-02-16 00:00:00-05:00,GLD,168.24000549316406,168.13999938964844,170.07000732421875,167.72999572753906,14761100,-0.014353488272303538,-0.01912312673504002,-0.01688774210944166,35.105219001013026,-1.1784686368953317,-0.970299405741756,176.2246410453516,168.2983600532812,-0.00736216141914508,2.314284188406808,7896460.0,1.8693313206170867
2021-02-17 00:00:00-05:00,GLD,166.3300018310547,166.9199981689453,167.33999633789062,165.85000610351562,11400700,-0.011352850687983307,-0.033414690485912835,-0.036215088270298956,33.5982934734091,-1.4789090539183007,-1.0720213864586026,176.7114391393228,167.18656195930998,-0.08992873210509399,2.344999040876116,8092210.0,1.408848757014462
2021-02-18 00:00:00-05:00,GLD,166.32000732421875,166.97999572753906,167.3000030517578,165.72999572753906,7498200,-6.0088418961767864e-05,-0.036998431713542224,-0.051713279531290124,33.01286074562654,-1.6982014587465528,-1.197257451227842,176.59381346754492,166.39718842454494,-0.0075692790507356205,2.2649993896484375,7994320.0,0.9379409380660269
2021-02-19 00:00:00-05:00,GLD,167.00999450683594,166.75999450683594,167.94000244140625,166.60000610351562,8273500,0.004148551901348441,-0.024531347715267993,-0.04718167691725106,35.522215191571206,-1.7958828217871599,-1.3169825638178734,176.22917064107673,165.93483082376702,0.10444221797118614,2.1985702514648438,8045655.0,1.0283190119387422
2021-02-22 00:00:00-05:00,GLD,169.50999450683594,168.5399932861328,169.88999938964844,168.3000030517578,10072000,0.014969164015496528,-0.006913163733625161,-0.025244390705738806,38.32838542099012,-1.6534851034294604,-1.3842830890438347,175.87637549515568,165.8486260307232,0.3651236490400236,2.2149996076311385,8185775.0,1.2304271739694774
2021-02-23 00:00:00-05:00,GLD,169.1199951171875,169.47999572753906,169.74000549316406,168.27999877929688,8616800,-0.0023007456922117253,0.005230561075196816,-0.028325239001025793,41.9145359522216,-1.5540380468536057,-1.4182340875891042,175.45163280983525,165.7803679225866,0.34531441683539477,2.125,8319775.0,1.0357010856663793
2021-02-24 00:00:00-05:00,GLD,169.0,167.64999389648438,169.13999938964844,167.14999389648438,8890600,-0.0007095264939214196,0.016052414715039154,-0.026609810201118633,42.23431837723041,-1.4679377675718968,-1.4281748252214157,175.05497469665994,165.7150265240432,0.3517121739056142,2.189286368233817,8530025.0,1.0422712711861923
2021-02-25 00:00:00-05:00,GLD,165.82000732421875,166.9199981689453,167.66000366210938,165.4499969482422,16359400,-0.018816524708764826,-0.0030062528738669103,-0.03883605832550807,43.46610115823111,-1.6364207400608564,-1.4698240136720182,175.02631414053465,165.07368738534424,0.07498723274087339,2.1207144601004466,8896170.0,1.8389261895849562
2021-02-26 00:00:00-05:00,GLD,161.80999755859375,165.0,165.10000610351562,160.9499969482422,23730400,-0.024182906697045592,-0.03113584287932747,-0.06294878143524518,30.178387255806356,-2.068477976157851,-1.5895548187783102,175.53626064453078,163.4767413696294,-0.13820980530331073,2.323572431291853,9613070.0,2.4685558307595805
2021-03-01 00:00:00-05:00,GLD,161.52999877929688,163.02999877929688,163.35000610351562,161.16000366210938,13828300,-0.0017304170540851649,-0.04707684494212672,-0.06419096107917055,23.359963671845435,-2.4056445657964787,-1.7527727819330299,175.76665124027622,162.13835059077846,-0.04463886049534742,2.295001438685826,9741845.0,1.4194744424695733
2021-03-02 00:00:00-05:00,GLD,162.41000366210938,161.92999267578125,162.92999267578125,161.22000122070312,11424600,0.005447934683729505,-0.03967592034536549,-0.06784131524581904,24.646035153640142,-2.572386357848785,-1.9166955081645503,175.29762749149637,161.42537513301534,0.07097827401417402,2.3092869349888394,9857800.0,1.158940128629106
2021-03-03 00:00:00-05:00,GLD,160.6199951171875,160.61000061035156,161.69000244140625,159.49000549316406,13059900,-0.011021541189334294,-0.049585827708949703,-0.06675966214872575,20.118600716703142,-2.8160704635950253,-2.096570508949486,175.2955986380604,160.27840343713493,0.022746703061535894,2.431429181780134,10149710.0,1.286726418784379
2021-03-04 00:00:00-05:00,GLD,159.0399932861328,160.60000610351562,161.4600067138672,158.42999267578125,13870100,-0.009836893780889033,-0.040887792417168,-0.07454182346474036,20.03935280488281,-3.1005808372538297,-2.297372583272136,175.34916675611748,158.94383403733957,0.005861462881711388,2.4935738699776784,10610310.0,1.3072285352642854
2021-03-05 00:00:00-05:00,GLD,159.13999938964844,159.66000366210938,159.82000732421875,158.5500030517578,12821600,0.0006288110395962221,-0.016500823244734675,-0.05358307959489206,20.965300638046017,-3.2801741758448486,-2.493932908569726,175.62420320502676,157.76779813774667,0.07684644511207799,2.457860674176897,10564560.0,1.2136425937284658
2021-03-08 00:00:00-05:00,GLD,157.49000549316406,158.5800018310547,158.74000549316406,157.1300048828125,12134900,-0.010368190918767173,-0.025010792525620995,-0.07255162971884865,21.84389192714785,-3.5148033471454028,-2.6981070019214926,175.77101766430664,156.3889844719238,0.05680627054508191,2.390002659388951,10844380.0,1.1190035760458412
2021-03-09 00:00:00-05:00,GLD,160.83999633789062,160.75,161.25,160.4199981689453,10382600,0.02127113294736649,-0.009666937311848867,-0.06226683575406766,36.62929883095136,-3.3918884059901018,-2.8368632857997285,175.15149196167135,155.94050938110206,0.25503572949694353,2.487859453473772,11019135.0,0.9422336689767391
2021-03-10 00:00:00-05:00,GLD,161.66000366210938,161.05999755859375,161.77999877929688,160.66000366210938,7962000,0.005098279923459348,0.006474963121267052,-0.060553219770275724,39.08152656559922,-3.1916388060068925,-2.9078183910948296,174.26154069856318,155.7884608273157,0.31784320079362977,2.4557157244001115,11160645.0,0.7133996287848955
2021-03-11 00:00:00-05:00,GLD,161.52000427246094,161.47000122070312,161.97999572753906,161.1199951171875,6749200,-0.000866011298261804,0.015593631105518702,-0.06479070121249542,36.79656570964716,-3.009516866655048,-2.92815808649437,173.07644604549424,155.85455523624407,0.3289678873805112,2.401430402483259,11192465.0,0.6030128305069526
2021-03-12 00:00:00-05:00,GLD,161.49000549316406,159.5399932861328,161.69000244140625,159.35000610351562,8608500,-0.00018572795011984056,0.014766910346415862,-0.056772389694181635,28.111392447235588,-2.8349150742273537,-2.9095094838300914,172.06907927728366,155.88992188238433,0.34612949698760115,2.362858363560268,11323165.0,0.7602556352397938
2021-03-15 00:00:00-04:00,GLD,162.1999969482422,162.30999755859375,162.5500030517578,161.42999267578125,8104500,0.004396503999798185,0.02990660544032142,-0.04973932492665156,31.437772544165767,-2.6092577186490473,-2.849459130250652,171.02955904818197,156.0804415621696,0.40935897331722443,2.3385729108537947,11427445.0,0.7092136518705625
2021-03-16 00:00:00-04:00,GLD,162.35000610351562,162.36000061035156,163.1999969482422,161.80999755859375,7547400,0.0009248406787658592,0.009388272817743681,-0.03500950545254089,32.19070939015559,-2.3907726765938833,-2.757721838855395,170.41512368723687,156.10587698414986,0.43637021912681717,2.29571533203125,11066760.0,0.6819882241956996
2021-03-17 00:00:00-04:00,GLD,163.50999450683594,162.27000427246094,164.14999389648438,161.47999572753906,12626700,0.00714498527693741,0.011443713985020532,-0.016954291427731083,43.0630283868307,-2.099936037520507,-2.6261646778267536,170.12909945548992,156.10990048347495,0.5278542688589417,2.2328578404017856,11128060.0,1.1346721710702494
2021-03-18 00:00:00-04:00,GLD,162.55999755859375,161.14999389648438,162.82000732421875,161.11000061035156,8711100,-0.005810023730399405,0.006438789367405606,-0.0226070803273557,52.75938264202804,-1.9238298042218105,-2.4856977024551665,169.77949904282212,156.08349991958022,0.4728751499423661,2.0564280918666293,11188705.0,0.7785619515395213
2021-03-19 00:00:00-04:00,GLD,163.24000549316406,162.55999755859375,163.42999267578125,162.42999267578125,6868900,0.004183119739068708,0.010836583940013966,-0.02257343355290975,56.111529815705744,-1.7097454963047767,-2.3305072606500543,169.32050761970996,156.1654924413252,0.5377806833292844,1.9714279174804688,11118475.0,0.6177915586445083
2021-03-22 00:00:00-04:00,GLD,163.0,162.27000427246094,163.1300048828125,162.16000366210938,5240000,-0.0014702614866924923,0.004932201398333502,-0.03840478271370251,52.209723101681774,-1.5416556995045312,-2.1727369479532745,168.1786581242218,156.65634248612977,0.5505540477383297,1.9264286586216517,10876875.0,0.4817560190771706
2021-03-23 00:00:00-04:00,GLD,161.80999755859375,162.4499969482422,162.49000549316406,161.58999633789062,6048300,-0.007300628474884996,-0.0033261997204826477,-0.043223733264233344,54.66667624080882,-1.4872270807481698,-2.035634974187127,166.87367914545024,157.23032170904196,0.47490470821514164,1.8185719081333704,10748450.0,0.5627136936023334
2021-03-24 00:00:00-04:00,GLD,162.3699951171875,162.2100067138672,162.88999938964844,161.94000244140625,6183700,0.0034608341081703298,-0.006972047140523685,-0.03923079812315089,64.19438637661514,-1.3830016759688135,-1.9051083142958372,165.27635099446462,158.1646493717463,0.5913276411945112,1.6792853219168526,10613105.0,0.5826475852260012
2021-03-25 00:00:00-04:00,GLD,161.77999877929688,163.05999755859375,163.5800018310547,161.32000732421875,8398600,-0.003633653726877295,-0.004798220909272177,-0.024363818396308856,60.80197390519311,-1.3326071407755649,-1.7906080794180046,164.50763284778162,158.52936666393714,0.5437416159461355,1.7499989100864954,10215065.0,0.8221778324464896
2021-03-26 00:00:00-04:00,GLD,162.24000549316406,161.7100067138672,162.72999572753906,161.64999389648438,6153900,0.0028434090575977233,-0.006125949316032608,0.0026574868120530226,71.53218733312859,-1.2412693006994004,-1.680740323540886,164.54410990826003,158.53589039691573,0.6165079503594173,1.6835708618164062,9336240.0,0.6591411531837228
